date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-05-31,18.31,21.44,15.33,40.35,18.57,37.24940271394606,36.46492609496885
2005-06-01,17.73,20.77,15.33,8.09,15.97,37.24940271394606,36.46492609496885
2005-06-02,19.02,23.74,15.35,2.54,21.31,37.24940271394606,36.46492609496885
2005-06-03,21.05,27.26,15.16,0.34,20.32,37.24940271394606,36.46492609496885
2005-06-04,20.91,25.02,16.66,1.09,19.29,37.24940271394606,36.46492609496885
2005-06-05,21.12,26.29,15.93,0.16,25.42,37.24940271394606,36.46492609496885
2005-06-06,21.89,29.41,15.87,0.0,30.96,37.24940271394606,36.46492609496885
2005-06-07,24.26,32.2,17.2,0.0,31.22,37.24940271394606,36.46492609496885
2005-06-08,24.63,32.44,18.03,1.32,30.53,37.24940271394606,36.46492609496885
2005-06-09,22.95,30.67,17.62,0.0,28.84,37.24940271394606,36.46492609496885
2005-06-10,21.93,29.09,16.46,0.0,20.87,37.24940271394606,36.46492609496885
2005-06-11,21.18,26.11,16.87,0.05,23.03,37.24940271394606,36.46492609496885
2005-06-12,21.3,27.51,15.94,0.0,27.04,37.24940271394606,36.46492609496885
2005-06-13,21.81,28.33,16.32,0.0,28.69,37.24940271394606,36.46492609496885
2005-06-14,23.43,31.79,16.42,0.0,30.41,37.24940271394606,36.46492609496885
2005-06-15,21.89,29.61,15.86,0.14,25.26,37.24940271394606,36.46492609496885
2005-06-16,23.22,31.7,16.47,0.0,30.04,37.24940271394606,36.46492609496885
2005-06-17,25.19,34.34,16.7,0.0,30.64,37.24940271394606,36.46492609496885
2005-06-18,25.12,33.07,18.3,0.0,31.54,37.24940271394606,36.46492609496885
2005-06-19,24.88,31.63,19.23,0.0,26.97,37.24940271394606,36.46492609496885
2005-06-20,24.28,30.56,18.84,0.0,21.47,37.24940271394606,36.46492609496885
2005-06-21,24.8,31.46,19.54,3.37,23.22,37.24940271394606,36.46492609496885
2005-06-22,24.0,31.1,18.0,0.33,28.94,37.24940271394606,36.46492609496885
2005-06-23,23.71,32.44,15.67,0.0,32.76,37.24940271394606,36.46492609496885
2005-06-24,25.32,34.08,17.23,0.0,32.44,37.24940271394606,36.46492609496885
2005-06-25,25.01,32.48,18.65,0.0,30.77,37.24940271394606,36.46492609496885
2005-06-26,25.12,33.6,16.71,0.0,31.68,37.24940271394606,36.46492609496885
2005-06-27,24.88,34.72,16.68,0.0,31.82,37.24940271394606,36.46492609496885
2005-06-28,25.72,33.94,18.71,0.0,31.28,37.24940271394606,36.46492609496885
2005-06-29,25.15,32.38,19.15,0.0,27.43,37.24940271394606,36.46492609496885
2005-06-30,24.62,31.36,19.09,0.0,25.41,37.24940271394606,36.46492609496885
2005-07-01,25.34,32.39,19.89,0.0,28.02,37.24940271394606,36.46492609496885
2005-07-02,25.87,33.75,19.91,0.0,27.24,37.24940271394606,36.46492609496885
2005-07-03,26.02,33.26,20.65,0.0,25.21,37.24940271394606,36.46492609496885
2005-07-04,25.14,31.23,20.48,0.0,28.66,37.24940271394606,36.46492609496885
2005-07-05,23.8,28.82,19.35,0.01,21.69,37.24940271394606,36.46492609496885
2005-07-06,24.74,31.58,19.66,2.99,26.82,37.24940271394606,36.46492609496885
2005-07-07,25.49,32.54,19.65,0.0,27.62,37.24940271394606,36.46492609496885
2005-07-08,26.38,34.83,19.38,0.0,29.86,37.24940271394606,36.46492609496885
2005-07-09,27.1,36.47,20.16,0.0,29.72,37.24940271394606,36.46492609496885
2005-07-10,27.7,38.31,19.52,0.0,30.05,37.24940271394606,36.46492609496885
2005-07-11,28.22,36.41,20.6,0.0,30.17,37.24940271394606,36.46492609496885
2005-07-12,29.95,40.51,21.59,0.0,30.83,37.24940271394606,36.46492609496885
2005-07-13,28.74,36.6,22.2,0.0,28.98,37.24940271394606,36.46492609496885
2005-07-14,25.93,32.17,21.14,0.0,22.82,37.24940271394606,36.46492609496885
2005-07-15,25.55,31.05,20.81,0.0,22.25,37.24940271394606,36.46492609496885
2005-07-16,25.28,31.72,20.15,0.7,24.52,37.24940271394606,36.46492609496885
2005-07-17,27.29,36.5,19.62,0.0,29.83,37.24940271394606,36.46492609496885
2005-07-18,28.02,36.54,21.41,0.0,30.18,37.24940271394606,36.46492609496885
2005-07-19,28.87,38.26,21.28,0.0,30.42,37.24940271394606,36.46492609496885
