date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-11-05,1.06,3.7,-2.74,2.85,7.17
2006-11-06,2.91,8.09,-2.39,1.87,9.97
2006-11-07,6.07,8.86,3.21,3.75,4.57
2006-11-08,9.07,14.58,5.25,0.03,9.78
2006-11-09,9.05,16.03,4.07,0.0,11.73
2006-11-10,9.55,15.28,4.92,4.79,11.54
2006-11-11,6.17,8.25,3.79,7.75,3.77
2006-11-12,5.91,10.55,1.79,0.03,7.46
2006-11-13,7.75,13.11,4.1,7.29,3.77
2006-11-14,5.75,10.3,3.89,2.2,9.96
2006-11-15,7.44,12.97,3.78,0.0,8.03
2006-11-16,9.11,16.62,4.07,0.0,11.0
2006-11-17,10.71,16.8,6.36,0.0,11.0
2006-11-18,9.37,14.79,5.83,0.0,10.54
2006-11-19,7.37,12.91,4.06,0.0,11.02
2006-11-20,7.61,14.58,3.43,0.0,9.49
2006-11-21,8.71,13.83,5.83,0.0,7.58
2006-11-22,9.54,15.52,5.36,0.0,8.5
2006-11-23,11.1,16.75,7.69,0.0,8.98
2006-11-24,12.48,19.39,8.14,0.0,10.05
2006-11-25,10.95,17.91,6.9,0.0,10.17
2006-11-26,9.76,16.48,6.92,0.0,10.16
2006-11-27,9.54,14.54,7.29,0.0,9.64
2006-11-28,8.44,13.77,6.22,0.0,9.33
2006-11-29,7.68,12.75,4.87,0.01,9.53
2006-11-30,6.6,12.01,3.99,0.0,9.75
2006-12-01,6.33,9.8,3.96,0.0,7.6
2006-12-02,5.66,9.95,2.39,0.0,8.79
2006-12-03,6.34,14.38,1.6,0.0,9.63
2006-12-04,6.75,12.85,2.36,0.0,9.12
2006-12-05,6.65,12.05,3.97,0.0,7.6
2006-12-06,7.55,13.25,5.15,0.0,6.52
2006-12-07,8.51,14.2,5.0,0.0,6.05
2006-12-08,8.73,14.78,5.18,0.0,8.44
2006-12-09,7.82,15.29,4.57,0.0,8.84
2006-12-10,6.94,13.71,2.09,0.0,8.71
2006-12-11,7.42,10.83,5.1,0.0,7.71
2006-12-12,6.08,7.8,4.61,1.03,2.76
2006-12-13,6.0,8.93,4.7,2.24,2.88
2006-12-14,5.51,8.7,3.97,0.04,4.53
2006-12-15,4.91,9.74,1.9,0.0,8.83
2006-12-16,5.89,14.13,1.38,0.0,9.26
2006-12-17,8.13,15.66,3.72,0.0,8.89
2006-12-18,9.11,16.57,5.35,0.0,8.57
2006-12-19,8.69,13.39,4.11,0.02,4.25
2006-12-20,8.2,11.76,6.6,5.96,4.07
2006-12-21,4.0,6.39,2.17,9.56,4.04
2006-12-22,2.09,4.21,0.08,1.16,5.07
2006-12-23,1.62,4.59,-0.2,0.15,6.62
2006-12-24,2.76,6.4,0.39,0.22,4.33
2006-12-25,1.72,4.26,0.02,3.5,3.1
2006-12-26,-0.58,2.1,-2.35,10.95,3.96
2006-12-27,-1.84,-0.38,-3.28,4.85,4.96
2006-12-28,-2.59,1.84,-5.14,0.03,6.61
2006-12-29,-1.19,5.08,-4.42,0.0,9.17
2006-12-30,1.58,3.88,-0.75,1.34,7.73
2006-12-31,1.4,4.34,-2.93,0.32,4.83
2007-01-01,1.56,7.27,-2.94,0.0,8.75
2007-01-02,5.33,9.97,2.01,0.02,7.77
2007-01-03,7.52,12.75,4.69,10.61,3.75
2007-01-04,2.86,4.25,1.66,8.01,1.83
2007-01-05,2.34,4.48,1.28,0.75,3.52
2007-01-06,2.26,5.43,0.31,0.8,5.22
2007-01-07,2.6,6.86,-0.28,0.77,5.59
2007-01-08,3.71,9.42,0.99,0.0,7.63
2007-01-09,4.5,11.21,1.13,0.0,9.2
2007-01-10,5.02,10.72,0.6,0.03,7.74
2007-01-11,4.05,10.87,-0.37,0.0,8.66
2007-01-12,5.43,11.07,2.4,0.72,5.23
2007-01-13,4.05,6.67,2.58,1.79,3.04
2007-01-14,4.76,10.16,1.81,0.0,5.66
2007-01-15,5.71,10.11,2.98,0.0,6.21
2007-01-16,4.04,10.13,0.15,0.0,7.52
2007-01-17,4.71,12.67,0.16,0.0,8.49
2007-01-18,4.29,11.22,0.43,0.0,8.37
2007-01-19,7.5,12.52,3.23,10.54,5.43
2007-01-20,4.36,7.08,1.35,17.85,5.72
2007-01-21,3.74,10.65,-1.03,0.0,10.5
2007-01-22,7.22,14.11,3.09,0.0,10.38
2007-01-23,9.08,16.63,4.79,0.0,10.07
2007-01-24,9.95,15.35,6.25,0.0,7.55
2007-01-25,8.98,14.17,5.57,0.0,7.47
2007-01-26,9.7,14.65,7.41,0.15,7.73
2007-01-27,8.27,13.85,3.38,23.16,6.17
2007-01-28,-0.16,2.77,-1.99,28.02,4.32
2007-01-29,-2.05,1.56,-9.11,2.74,8.89
2007-01-30,-1.48,2.37,-7.26,11.27,3.9
2007-01-31,-2.26,0.88,-8.54,3.91,4.63
2007-02-01,0.57,4.86,-6.03,0.75,11.93
2007-02-02,1.85,3.51,-1.09,6.18,3.11
2007-02-03,-1.57,0.76,-3.36,0.93,7.73
2007-02-04,-2.02,0.93,-4.31,1.36,6.09
2007-02-05,-1.73,1.58,-4.44,0.38,11.37
2007-02-06,-2.16,2.98,-5.24,0.0,12.67
2007-02-07,0.28,5.49,-4.15,0.0,12.38
2007-02-08,4.04,7.64,0.76,0.0,13.01
2007-02-09,5.71,11.24,2.7,0.0,11.96
2007-02-10,7.29,13.9,3.32,0.0,12.94
2007-02-11,7.29,14.02,4.13,0.0,11.16
2007-02-12,8.13,15.56,3.84,0.06,11.8
2007-02-13,8.68,14.09,5.81,0.47,8.59
2007-02-14,8.24,12.94,3.97,1.87,4.66
2007-02-15,6.07,9.52,3.05,0.19,6.06
2007-02-16,6.45,11.26,3.43,0.06,10.19
2007-02-17,5.4,9.02,2.98,0.05,8.55
2007-02-18,4.42,9.23,0.21,0.02,8.09
2007-02-19,4.43,11.91,-0.67,0.0,14.85
2007-02-20,6.82,13.25,1.61,0.0,14.37
2007-02-21,7.54,13.56,4.07,0.0,13.52
2007-02-22,6.86,12.6,3.6,0.0,12.42
2007-02-23,6.38,11.53,2.32,1.33,5.8
2007-02-24,1.6,5.71,-2.45,0.64,10.11
2007-02-25,1.5,8.59,-2.67,0.0,17.25
2007-02-26,2.21,8.09,-0.94,0.0,15.49
2007-02-27,6.02,13.44,-0.18,0.0,14.5
2007-02-28,6.51,9.98,3.46,0.14,4.89
2007-03-01,6.23,12.07,1.75,0.01,11.1
2007-03-02,9.42,16.44,2.51,0.31,12.18
2007-03-03,8.03,12.29,2.44,14.35,3.62
2007-03-04,8.34,14.93,2.92,10.23,7.43
2007-03-05,4.46,5.49,3.01,3.25,6.48
2007-03-06,4.4,9.38,0.52,0.11,13.39
2007-03-07,6.37,14.25,0.31,0.0,18.99
2007-03-08,6.92,13.43,3.57,0.0,18.23
2007-03-09,5.57,11.39,2.57,0.0,16.06
2007-03-10,6.8,13.4,2.81,0.0,15.12
2007-03-11,5.82,7.87,4.35,0.03,7.45
2007-03-12,5.32,9.58,2.98,1.37,14.44
2007-03-13,2.69,4.5,1.23,7.08,6.55
2007-03-14,2.25,4.08,1.07,8.06,7.71
2007-03-15,3.0,5.57,0.94,1.92,7.38
2007-03-16,3.46,7.57,0.61,0.69,9.9
2007-03-17,4.8,10.7,-0.13,0.0,19.63
2007-03-18,7.27,13.45,3.12,0.03,10.11
2007-03-19,10.67,18.32,4.54,0.0,16.72
2007-03-20,12.23,19.66,5.31,0.0,17.4
2007-03-21,13.83,21.12,8.74,0.0,20.72
2007-03-22,12.23,16.33,9.36,0.27,6.21
2007-03-23,14.05,23.46,5.57,10.93,13.34
2007-03-24,8.81,13.38,6.16,3.56,15.35
2007-03-25,6.42,8.92,4.17,3.9,10.85
2007-03-26,5.33,9.09,2.67,0.7,10.96
2007-03-27,3.63,7.87,-0.49,0.29,12.16
2007-03-28,3.19,9.15,-1.72,0.07,10.73
2007-03-29,4.11,9.59,0.57,0.02,17.26
2007-03-30,7.78,15.44,1.34,0.49,16.58
2007-03-31,8.96,13.93,5.59,6.79,9.02
2007-04-01,4.66,6.03,2.48,13.07,6.81
2007-04-02,5.12,10.38,0.77,0.0,11.47
2007-04-03,5.71,11.14,0.42,0.01,15.66
2007-04-04,8.13,15.48,1.05,0.16,20.11
2007-04-05,9.44,14.02,6.4,2.25,7.52
2007-04-06,9.3,14.1,6.19,6.76,11.97
2007-04-07,9.97,15.71,6.37,0.0,22.87
2007-04-08,10.56,16.82,6.17,0.0,23.49
2007-04-09,8.72,14.12,4.85,0.0,20.46
2007-04-10,9.35,15.1,5.21,0.0,24.99
2007-04-11,8.96,15.59,5.14,0.15,16.54
2007-04-12,8.25,13.55,4.0,0.0,23.91
2007-04-13,8.23,13.97,3.82,0.04,14.57
2007-04-14,7.7,13.11,2.73,0.0,26.24
2007-04-15,6.69,9.73,3.95,1.53,11.51
2007-04-16,5.3,9.35,2.51,2.52,14.6
2007-04-17,5.67,12.51,-0.77,0.23,24.58
2007-04-18,4.85,9.6,1.76,1.14,16.95
2007-04-19,5.87,12.21,-0.81,1.3,8.56
2007-04-20,7.58,13.4,1.31,0.02,25.85
2007-04-21,11.48,19.65,2.9,0.0,27.19
2007-04-22,12.48,20.68,6.24,0.0,21.67
2007-04-23,8.21,13.19,3.97,0.0,28.53
2007-04-24,8.59,14.94,3.42,0.0,28.32
2007-04-25,10.79,17.21,5.74,0.0,27.12
2007-04-26,9.75,15.66,5.82,0.0,23.12
2007-04-27,9.59,15.19,5.7,0.05,17.07
2007-04-28,9.57,15.68,4.9,0.69,16.16
2007-04-29,9.39,14.28,4.69,1.06,14.59
2007-04-30,10.28,16.52,2.76,0.17,17.18
2007-05-01,13.73,19.7,8.9,2.47,16.58
2007-05-02,11.7,15.77,8.1,11.68,12.43
2007-05-03,11.22,16.72,7.76,0.24,28.22
2007-05-04,12.27,18.17,8.06,0.0,27.45
2007-05-05,16.54,22.97,9.62,0.0,27.43
2007-05-06,22.02,29.91,16.67,0.0,23.72
2007-05-07,22.08,31.77,16.62,0.0,26.39
2007-05-08,17.66,22.71,13.92,0.18,15.27
2007-05-09,17.84,22.86,13.15,0.0,25.65
2007-05-10,16.21,22.15,10.76,0.0,27.89
2007-05-11,14.78,20.61,10.28,0.0,29.91
2007-05-12,15.28,21.48,10.14,0.0,29.61
2007-05-13,15.48,21.51,11.06,0.0,30.14
2007-05-14,16.25,23.87,9.51,0.0,30.52
2007-05-15,18.68,25.71,11.38,0.0,30.48
2007-05-16,19.45,25.71,12.63,0.0,30.24
2007-05-17,21.04,27.26,16.2,0.06,23.95
2007-05-18,19.82,25.27,16.38,1.3,13.84
2007-05-19,20.54,27.08,15.53,2.58,25.97
2007-05-20,21.33,31.08,15.37,3.79,15.79
2007-05-21,17.7,23.0,13.89,5.43,21.27
2007-05-22,17.34,23.06,12.83,4.11,19.06
2007-05-23,17.32,23.58,13.11,1.19,25.3
2007-05-24,17.86,23.88,13.63,0.0,26.09
2007-05-25,19.09,26.15,13.01,0.01,25.89
2007-05-26,20.14,26.7,15.43,0.12,24.98
2007-05-27,20.09,25.92,14.03,0.01,23.21
2007-05-28,21.11,27.19,14.85,0.35,25.39
2007-05-29,19.54,23.5,16.51,13.13,17.0
2007-05-30,20.63,25.59,16.19,0.47,25.49
2007-05-31,19.54,25.0,15.24,5.32,23.95
2007-06-01,17.72,21.59,14.27,0.22,18.52
2007-06-02,18.78,24.31,14.22,0.0,27.16
2007-06-03,19.48,25.38,14.45,0.0,29.43
2007-06-04,20.63,27.0,14.83,0.01,27.43
2007-06-05,22.13,29.24,15.76,0.25,23.56
2007-06-06,20.91,26.93,16.9,5.0,14.04
2007-06-07,17.49,18.99,15.6,23.14,11.81
2007-06-08,16.59,20.04,12.34,1.59,15.42
2007-06-09,17.2,23.12,10.35,0.0,29.18
2007-06-10,18.25,24.03,13.34,1.13,9.88
2007-06-11,17.04,19.8,14.98,3.77,16.05
2007-06-12,18.9,24.39,13.3,0.07,26.8
2007-06-13,20.45,26.98,13.59,0.0,30.34
2007-06-14,22.27,28.13,16.4,0.0,28.94
2007-06-15,22.34,28.0,17.79,0.17,24.04
2007-06-16,21.4,26.5,16.39,0.21,26.42
2007-06-17,21.28,26.94,16.35,0.07,27.73
2007-06-18,20.86,25.7,16.06,0.05,28.99
2007-06-19,21.42,26.45,15.28,0.0,27.27
2007-06-20,21.97,27.47,17.13,0.0,28.45
2007-06-21,21.01,25.75,15.72,0.0,26.66
2007-06-22,20.99,27.98,13.02,0.0,32.19
2007-06-23,25.97,32.77,18.44,0.0,30.86
2007-06-24,24.98,30.83,19.98,0.0,28.66
2007-06-25,24.54,30.25,19.84,0.0,30.91
2007-06-26,27.19,33.83,19.89,0.0,29.66
2007-06-27,29.48,36.69,21.11,0.31,25.99
2007-06-28,27.65,35.63,20.25,0.03,29.56
2007-06-29,21.71,26.15,16.75,0.39,20.85
2007-06-30,20.13,24.87,15.96,0.23,26.94
2007-07-01,20.39,25.96,15.61,0.0,26.22
2007-07-02,20.18,25.92,14.78,0.0,29.34
2007-07-03,22.22,29.13,14.95,0.0,31.0
2007-07-04,23.72,30.1,17.11,0.0,30.64
2007-07-05,26.0,34.89,17.64,0.0,30.49
2007-07-06,19.55,25.98,13.93,0.29,19.03
2007-07-07,19.67,25.25,13.74,0.01,29.99
2007-07-08,21.89,28.52,16.19,0.0,30.33
2007-07-09,22.76,29.91,15.83,0.0,31.28
2007-07-10,24.31,31.33,16.66,0.0,30.69
2007-07-11,24.85,31.11,19.32,0.0,30.37
2007-07-12,24.08,30.62,19.09,0.02,28.4
2007-07-13,19.85,24.08,16.3,6.68,19.49
2007-07-14,18.86,22.83,14.92,4.13,20.06
2007-07-15,19.65,24.27,14.97,0.0,26.82
2007-07-16,20.14,25.24,15.73,0.0,26.61
2007-07-17,21.24,27.9,14.48,0.0,29.32
2007-07-18,23.93,30.39,16.86,0.0,25.07
2007-07-19,24.48,30.56,18.83,0.0,29.67
2007-07-20,24.2,30.88,17.78,0.0,30.59
2007-07-21,25.19,32.14,18.55,0.0,29.59
2007-07-22,25.66,31.87,20.49,0.0,29.07
2007-07-23,26.9,33.59,20.65,0.0,29.09
2007-07-24,26.54,32.16,21.16,0.0,28.93
2007-07-25,28.61,36.03,21.02,0.0,29.24
2007-07-26,25.92,31.69,21.54,0.0,27.36
2007-07-27,24.09,29.36,19.59,0.0,24.18
2007-07-28,23.12,29.04,18.06,0.0,25.36
2007-07-29,23.3,30.12,18.02,0.0,27.89
2007-07-30,24.9,31.47,18.63,0.17,27.5
2007-07-31,25.02,31.48,20.28,1.11,21.99
2007-08-01,24.77,30.93,20.13,8.48,21.08
2007-08-02,19.65,22.17,16.75,32.66,15.0
2007-08-03,20.65,26.13,16.24,0.07,26.3
2007-08-04,21.83,27.8,16.14,0.0,26.94
2007-08-05,23.61,30.77,17.43,0.0,26.2
2007-08-06,24.75,32.67,19.06,0.0,26.93
2007-08-07,21.63,25.37,17.79,0.0,21.89
2007-08-08,21.19,26.86,15.77,0.0,26.79
2007-08-09,22.79,28.88,17.6,0.0,26.09
2007-08-10,23.58,29.39,18.99,0.0,27.25
2007-08-11,25.35,33.01,19.33,0.0,26.66
2007-08-12,24.29,31.22,19.7,0.0,24.85
2007-08-13,22.62,27.85,18.2,0.0,24.42
2007-08-14,22.72,28.51,18.8,0.0,25.36
2007-08-15,22.61,28.17,17.48,0.0,25.82
2007-08-16,21.72,27.79,16.92,0.0,25.06
2007-08-17,21.86,27.79,16.61,0.0,26.18
2007-08-18,22.96,29.17,16.39,0.0,25.54
2007-08-19,24.2,30.44,18.56,1.19,23.61
2007-08-20,24.4,30.17,20.17,0.0,23.19
2007-08-21,24.57,30.54,20.46,0.0,25.32
2007-08-22,24.33,30.75,19.42,0.0,26.18
2007-08-23,23.9,29.78,19.57,0.01,24.95
2007-08-24,23.43,29.03,18.56,0.27,23.99
2007-08-25,23.97,29.63,19.62,0.1,24.37
2007-08-26,23.57,29.35,19.01,0.11,23.76
2007-08-27,21.65,24.8,19.83,12.96,14.0
2007-08-28,21.57,25.3,19.08,12.73,13.85
2007-08-29,22.56,27.52,19.07,0.13,20.5
2007-08-30,23.29,29.72,18.35,0.0,23.54
2007-08-31,25.12,32.72,18.6,0.0,23.86
2007-09-01,25.68,34.27,20.23,0.0,22.87
2007-09-02,23.6,29.01,20.16,0.19,16.5
2007-09-03,24.71,31.84,19.52,1.09,19.95
2007-09-04,23.06,27.62,20.21,0.17,19.03
2007-09-05,24.52,30.98,20.08,0.04,20.97
2007-09-06,22.64,29.34,18.4,1.63,21.65
2007-09-07,20.26,25.27,17.1,2.46,15.85
2007-09-08,17.34,21.73,13.49,1.24,12.73
2007-09-09,15.36,20.02,11.39,2.49,18.79
2007-09-10,16.18,22.78,10.7,0.01,21.04
2007-09-11,18.59,26.56,11.36,0.0,22.38
2007-09-12,18.49,25.63,13.6,0.98,20.94
2007-09-13,16.16,20.66,13.56,2.74,18.62
2007-09-14,16.09,20.62,11.15,0.18,14.33
2007-09-15,17.16,24.15,11.07,0.0,20.2
2007-09-16,16.67,20.83,12.45,0.16,12.53
2007-09-17,16.06,23.43,10.0,0.0,22.53
2007-09-18,19.27,26.85,13.37,0.0,22.04
2007-09-19,19.75,26.71,15.36,0.0,21.67
2007-09-20,18.87,24.67,15.36,0.01,21.33
2007-09-21,17.67,22.04,15.59,6.97,15.97
2007-09-22,16.32,19.57,14.55,26.67,10.21
2007-09-23,15.28,17.89,13.99,2.2,9.89
2007-09-24,15.04,18.63,12.72,0.32,12.39
2007-09-25,15.39,20.08,11.82,1.17,14.14
2007-09-26,18.77,27.27,12.7,0.0,20.03
2007-09-27,20.4,29.38,13.42,0.0,19.98
2007-09-28,20.74,26.93,16.7,0.0,19.69
2007-09-29,19.68,25.75,15.28,0.0,19.53
2007-09-30,17.31,23.19,13.87,0.0,19.79
2007-10-01,16.87,21.99,14.0,0.0,18.56
2007-10-02,17.22,22.79,13.99,0.0,18.39
2007-10-03,18.39,25.33,13.48,0.0,15.86
2007-10-04,18.74,23.58,15.7,0.01,14.61
2007-10-05,17.92,21.99,14.68,0.06,11.74
2007-10-06,17.42,23.49,13.71,0.0,16.55
2007-10-07,17.76,24.19,13.55,0.0,17.22
2007-10-08,17.84,23.47,14.48,0.0,15.62
2007-10-09,18.74,25.74,14.59,0.0,15.58
2007-10-10,17.76,21.46,14.22,0.01,12.23
2007-10-11,18.3,25.02,14.28,0.0,15.74
2007-10-12,18.68,26.12,13.49,0.12,14.47
2007-10-13,16.66,20.29,14.82,9.8,9.94
2007-10-14,10.46,14.64,7.58,28.77,4.03
2007-10-15,8.19,9.07,7.39,16.78,7.44
2007-10-16,10.39,15.13,7.48,0.78,14.24
2007-10-17,12.93,19.89,7.59,0.0,16.47
2007-10-18,14.47,22.33,8.13,0.04,15.93
2007-10-19,15.65,23.95,10.97,0.0,16.17
2007-10-20,13.84,19.92,9.69,0.0,11.18
2007-10-21,13.43,17.17,10.34,1.61,3.07
2007-10-22,15.56,21.16,10.35,0.04,5.68
2007-10-23,17.07,22.7,13.06,0.38,11.06
2007-10-24,14.96,19.65,11.86,4.05,5.96
2007-10-25,13.49,17.82,11.04,3.88,5.84
2007-10-26,11.98,16.97,8.56,0.0,13.69
2007-10-27,10.86,14.42,8.07,0.03,13.32
2007-10-28,12.04,16.79,9.72,0.08,12.79
2007-10-29,12.87,18.76,10.51,2.26,7.5
2007-10-30,11.68,14.42,10.46,9.4,4.85
2007-10-31,12.7,18.92,7.21,0.0,11.88
2007-11-01,16.37,23.82,12.36,0.79,7.52
2007-11-02,12.33,14.64,9.25,11.11,4.49
2007-11-03,9.18,11.27,6.87,4.39,6.62
2007-11-04,10.33,16.94,5.72,0.01,11.99
2007-11-05,10.88,14.03,8.39,17.64,3.63
2007-11-06,6.82,8.87,5.46,9.62,3.28
2007-11-07,6.02,7.87,5.16,9.22,5.43
2007-11-08,6.15,9.52,3.1,3.81,8.44
2007-11-09,6.2,9.47,4.26,6.85,7.5
2007-11-10,9.94,15.97,4.55,8.22,8.85
2007-11-11,4.86,9.16,2.69,18.84,7.86
2007-11-12,9.27,14.9,4.48,2.48,10.9
2007-11-13,5.99,9.66,3.94,10.98,3.63
2007-11-14,7.47,13.3,2.24,0.51,9.34
2007-11-15,12.21,18.26,8.33,11.31,8.5
2007-11-16,12.21,17.61,9.37,0.16,9.55
2007-11-17,12.71,19.7,8.15,0.0,10.59
2007-11-18,12.49,19.0,10.06,0.25,9.03
2007-11-19,8.53,11.59,5.05,2.29,3.2
2007-11-20,7.43,9.46,4.91,1.76,5.8
2007-11-21,6.45,7.84,5.48,1.11,3.91
2007-11-22,6.24,11.68,2.56,0.0,10.55
2007-11-23,7.21,14.01,3.07,0.0,10.5
2007-11-24,7.08,14.53,2.18,0.0,9.84
2007-11-25,7.48,14.7,2.89,0.0,8.93
2007-11-26,9.98,13.92,5.03,0.21,7.31
2007-11-27,5.22,13.16,-0.61,7.03,3.04
2007-11-28,1.3,5.34,-1.15,1.99,6.79
2007-11-29,2.13,7.8,-0.83,0.04,10.23
2007-11-30,7.1,14.25,0.86,0.85,8.83
2007-12-01,5.66,8.35,2.43,14.22,2.77
2007-12-02,3.26,8.35,0.05,0.18,9.27
2007-12-03,5.16,12.1,0.5,0.0,8.85
2007-12-04,8.6,13.59,4.53,0.51,7.33
2007-12-05,9.6,12.39,7.15,6.82,1.06
2007-12-06,6.65,8.82,5.43,2.74,2.27
2007-12-07,5.69,7.57,2.27,11.03,3.38
2007-12-08,5.81,12.15,1.72,0.0,6.37
2007-12-09,8.54,14.19,5.05,0.69,7.49
2007-12-10,8.95,12.03,6.88,1.64,2.96
2007-12-11,9.69,13.89,7.21,4.82,2.86
2007-12-12,7.71,11.75,5.37,1.25,5.42
2007-12-13,3.88,5.88,2.64,19.73,1.92
2007-12-14,1.76,3.62,-0.19,3.15,4.42
2007-12-15,2.39,8.74,-1.4,0.05,6.55
2007-12-16,3.98,8.01,0.75,0.87,5.68
2007-12-17,2.54,4.21,-0.32,8.54,2.88
2007-12-18,-0.05,1.87,-1.11,5.08,4.12
2007-12-19,-0.04,2.12,-1.22,3.2,3.53
2007-12-20,0.17,2.17,-1.13,1.5,3.66
2007-12-21,0.2,2.32,-0.97,0.26,4.09
2007-12-22,0.6,4.54,-1.84,0.13,5.5
2007-12-23,0.57,7.44,-2.89,0.0,8.83
2007-12-24,1.44,6.98,-2.06,0.0,8.35
2007-12-25,2.21,6.52,0.39,0.0,7.77
2007-12-26,2.03,7.46,-0.57,0.0,7.92
2007-12-27,1.66,5.39,-0.53,0.02,6.18
2007-12-28,0.61,4.0,-1.19,0.13,4.8
2007-12-29,0.67,3.73,-1.56,1.95,5.95
2007-12-30,0.21,5.49,-2.88,0.0,9.05
2007-12-31,0.96,6.97,-2.26,0.0,9.34
2008-01-01,1.17,7.5,-2.2,0.0,8.98
