date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-02-28,11.08,16.42,7.53,0.0,12.7
2006-03-01,10.86,17.65,5.64,0.0,14.64
2006-03-02,11.35,16.3,7.46,0.01,14.14
2006-03-03,11.86,15.54,9.14,0.24,10.47
2006-03-04,13.31,18.31,9.77,0.96,15.23
2006-03-05,11.63,18.73,7.71,0.49,13.49
2006-03-06,13.01,19.7,8.37,0.35,18.26
2006-03-07,13.31,22.39,5.24,0.01,17.74
2006-03-08,12.22,15.57,9.19,7.55,5.26
2006-03-09,9.34,10.47,8.17,20.74,6.99
2006-03-10,8.31,12.79,4.44,1.42,15.82
2006-03-11,9.22,15.01,3.35,0.0,14.0
2006-03-12,10.89,19.79,4.74,0.0,18.17
2006-03-13,12.07,21.89,5.24,0.0,19.78
2006-03-14,12.26,18.95,8.05,0.15,12.23
2006-03-15,10.35,13.92,7.65,4.17,10.86
2006-03-16,10.2,14.96,6.35,4.83,14.23
2006-03-17,10.24,14.17,7.34,2.03,17.57
2006-03-18,9.89,13.92,6.27,7.86,9.46
2006-03-19,9.4,11.81,5.01,25.25,6.13
2006-03-20,10.28,15.75,5.0,0.0,18.15
2006-03-21,12.72,20.37,6.71,0.0,13.87
2006-03-22,12.75,19.25,7.12,0.0,20.06
2006-03-23,14.78,22.22,7.37,0.0,20.71
2006-03-24,14.73,23.44,7.81,0.06,14.46
2006-03-25,13.01,15.58,10.67,3.21,14.43
2006-03-26,11.99,15.24,9.65,10.08,10.5
2006-03-27,12.81,17.51,9.81,0.18,18.97
2006-03-28,13.08,18.25,8.46,0.11,19.94
2006-03-29,13.16,18.94,8.73,0.01,23.39
2006-03-30,13.43,18.36,10.09,0.04,19.21
2006-03-31,14.63,19.92,10.73,0.0,16.52
2006-04-01,13.28,18.41,10.41,6.6,9.62
2006-04-02,13.8,18.69,10.38,5.66,5.91
2006-04-03,13.2,18.04,9.72,2.37,20.71
2006-04-04,12.54,16.72,8.89,0.86,16.07
2006-04-05,11.21,13.83,8.48,2.59,11.14
2006-04-06,12.98,18.22,9.37,1.39,22.19
2006-04-07,13.5,19.2,9.81,0.0,15.94
2006-04-08,15.35,22.35,9.15,0.0,19.2
2006-04-09,16.84,26.27,10.49,0.0,16.57
2006-04-10,14.49,19.78,9.08,0.01,17.52
2006-04-11,13.34,19.43,8.19,0.04,23.29
2006-04-12,14.23,20.47,9.58,0.0,19.2
2006-04-13,17.31,24.77,10.76,0.0,18.54
2006-04-14,21.02,29.4,12.19,0.0,14.71
2006-04-15,18.68,25.38,14.12,0.03,10.5
2006-04-16,15.02,18.9,11.76,0.22,19.9
2006-04-17,15.15,20.8,10.06,0.78,17.24
2006-04-18,16.35,22.24,12.17,0.0,16.39
2006-04-19,18.06,25.6,11.02,0.0,24.27
2006-04-20,19.31,26.7,14.16,0.0,18.0
2006-04-21,17.37,22.27,13.33,0.0,22.71
2006-04-22,17.55,24.06,12.84,0.0,23.33
2006-04-23,17.6,25.48,12.43,0.51,25.02
2006-04-24,14.24,16.92,11.16,6.57,21.05
2006-04-25,14.25,17.7,8.96,20.46,13.07
2006-04-26,12.29,19.81,6.46,0.01,28.95
2006-04-27,13.9,20.94,8.17,0.0,27.63
2006-04-28,15.31,23.29,8.59,0.03,20.45
2006-04-29,17.91,27.31,9.85,0.02,20.04
2006-04-30,16.75,21.74,12.83,0.0,20.98
2006-05-01,16.99,21.94,13.43,0.02,23.56
2006-05-02,18.08,24.56,12.98,0.09,22.59
2006-05-03,17.17,24.23,11.66,0.03,26.72
2006-05-04,18.74,25.7,11.56,0.0,26.37
2006-05-05,16.91,22.61,11.77,0.0,26.14
2006-05-06,16.81,24.58,12.18,0.01,24.12
2006-05-07,19.1,28.17,11.24,1.26,23.68
2006-05-08,16.74,22.64,11.01,0.48,26.81
2006-05-09,16.13,22.15,10.85,0.0,26.08
2006-05-10,17.06,24.4,11.01,0.0,28.25
2006-05-11,17.98,25.54,11.76,0.0,28.69
2006-05-12,19.5,28.71,12.97,0.0,30.0
2006-05-13,19.76,27.45,13.57,0.0,27.91
2006-05-14,20.34,27.96,14.25,0.0,29.31
2006-05-15,20.52,29.07,13.84,0.0,30.05
2006-05-16,18.58,25.05,13.19,0.0,26.05
2006-05-17,17.56,22.43,12.48,0.85,22.34
2006-05-18,18.44,23.34,13.13,0.08,26.26
2006-05-19,20.4,28.6,13.07,0.0,27.88
2006-05-20,19.31,27.66,13.92,0.0,27.84
2006-05-21,20.44,27.66,13.91,0.0,27.58
2006-05-22,20.93,28.05,14.96,0.0,27.95
2006-05-23,22.89,31.75,15.1,0.0,29.16
2006-05-24,26.04,35.73,16.1,0.0,30.49
2006-05-25,27.57,36.7,17.86,0.0,30.31
2006-05-26,26.82,35.42,18.45,0.0,28.93
2006-05-27,23.42,31.11,16.9,0.0,28.05
2006-05-28,23.95,32.29,17.31,0.0,28.08
2006-05-29,25.12,34.04,17.29,0.0,30.35
2006-05-30,26.18,35.64,18.64,0.0,30.28
2006-05-31,24.95,33.76,17.77,0.0,30.41
2006-06-01,25.86,35.58,17.46,0.0,23.54
2006-06-02,26.78,36.67,18.88,0.0,24.29
2006-06-03,26.45,36.47,18.51,0.0,26.91
2006-06-04,27.52,37.02,19.0,0.0,28.57
2006-06-05,28.09,37.72,20.03,0.0,28.6
2006-06-06,28.45,36.86,21.07,0.0,28.41
2006-06-07,24.68,31.59,17.9,0.0,31.08
2006-06-08,22.97,28.66,17.76,0.0,28.57
2006-06-09,22.24,28.16,16.93,0.0,29.44
2006-06-10,21.84,28.84,15.85,0.0,30.35
2006-06-11,21.11,28.04,15.41,0.0,30.54
2006-06-12,22.97,30.87,15.89,0.0,31.18
2006-06-13,23.42,30.95,16.42,0.0,30.5
2006-06-14,23.99,30.93,17.99,0.0,29.1
2006-06-15,22.58,29.86,16.41,0.0,30.46
2006-06-16,22.36,30.24,15.77,0.0,30.56
2006-06-17,23.71,32.76,15.48,0.0,30.75
2006-06-18,25.41,34.8,17.15,0.0,30.79
2006-06-19,26.84,36.95,17.93,0.0,31.62
2006-06-20,26.22,34.85,18.47,0.0,31.45
2006-06-21,26.54,35.51,18.52,0.0,30.95
2006-06-22,25.01,32.62,18.87,0.0,30.02
2006-06-23,24.48,31.53,18.43,0.0,27.04
2006-06-24,25.94,34.41,19.25,0.0,28.18
2006-06-25,26.08,34.95,19.4,0.0,28.33
2006-06-26,25.37,32.96,18.65,0.0,26.66
2006-06-27,24.85,31.17,19.6,0.0,27.58
2006-06-28,24.95,30.7,20.64,0.03,26.54
2006-06-29,25.62,31.82,20.01,0.28,26.47
2006-06-30,25.08,30.9,20.92,6.4,27.43
2006-07-01,26.02,32.51,21.19,0.27,27.02
2006-07-02,26.85,33.4,21.33,0.0,27.79
2006-07-03,26.63,33.33,21.6,0.47,26.13
2006-07-04,25.98,31.85,21.24,0.2,26.19
2006-07-05,25.07,31.39,20.5,1.05,26.27
2006-07-06,24.66,29.87,20.74,0.54,25.79
2006-07-07,24.81,30.25,20.74,0.65,26.07
2006-07-08,25.51,32.75,19.44,0.0,30.14
2006-07-09,25.65,33.63,18.33,0.02,30.28
2006-07-10,25.76,33.26,19.49,0.0,29.32
2006-07-11,25.69,32.61,19.51,0.0,28.68
2006-07-12,26.85,34.44,20.05,0.0,30.19
2006-07-13,26.1,32.33,21.28,0.0,28.06
2006-07-14,25.31,30.63,21.62,0.0,25.5
2006-07-15,25.69,31.72,21.52,0.0,25.62
2006-07-16,27.59,35.99,20.82,0.0,28.43
2006-07-17,27.17,35.6,20.86,0.0,28.75
2006-07-18,27.62,36.06,21.38,0.0,28.98
2006-07-19,27.97,36.3,21.28,0.0,28.9
2006-07-20,26.83,34.11,20.98,0.0,29.65
2006-07-21,26.6,32.81,21.75,0.0,27.28
2006-07-22,26.19,32.18,21.67,0.0,25.23
2006-07-23,26.75,33.37,21.49,0.0,26.59
2006-07-24,27.53,34.7,21.68,0.0,26.29
2006-07-25,27.62,35.75,20.53,0.0,27.52
2006-07-26,27.17,34.53,20.86,0.01,25.45
2006-07-27,26.92,33.38,21.74,0.0,26.54
2006-07-28,26.68,32.81,22.34,0.0,27.47
2006-07-29,27.18,34.02,23.12,0.0,27.97
2006-07-30,27.26,34.42,21.88,0.0,29.57
2006-07-31,26.89,34.19,20.91,0.0,28.3
2006-08-01,26.12,32.41,21.58,0.0,26.12
2006-08-02,26.89,33.65,22.04,0.0,25.84
2006-08-03,27.57,35.97,21.6,0.0,26.33
2006-08-04,27.72,36.3,21.67,0.0,25.82
2006-08-05,27.98,36.77,21.9,0.0,25.96
2006-08-06,27.45,34.77,22.01,0.0,24.8
2006-08-07,26.66,33.77,21.18,0.0,23.88
2006-08-08,26.57,32.82,21.92,0.0,25.44
2006-08-09,25.56,31.95,21.24,0.62,23.54
2006-08-10,26.37,33.29,21.36,0.0,24.6
2006-08-11,26.78,33.75,21.48,0.0,23.63
2006-08-12,27.15,34.2,22.55,0.0,24.59
2006-08-13,26.31,33.22,20.42,0.0,23.47
2006-08-14,25.26,32.99,18.78,0.0,23.78
2006-08-15,26.87,35.07,20.21,0.04,24.45
2006-08-16,28.4,39.28,20.17,0.0,24.25
2006-08-17,27.89,36.95,21.44,0.0,24.04
2006-08-18,29.58,41.03,21.17,0.0,24.55
2006-08-19,26.86,32.87,23.4,0.02,21.44
2006-08-20,29.69,40.42,22.11,0.01,22.01
2006-08-21,29.76,39.38,22.09,0.0,23.48
2006-08-22,29.38,39.05,22.01,0.0,24.8
2006-08-23,28.73,37.43,21.82,0.0,25.61
2006-08-24,28.29,37.57,21.16,0.0,25.64
2006-08-25,29.36,39.66,21.93,0.0,20.76
2006-08-26,28.5,37.27,22.89,0.0,21.49
2006-08-27,26.75,33.56,22.51,0.0,21.65
2006-08-28,26.47,32.88,22.22,0.0,20.99
2006-08-29,27.11,32.88,22.82,0.0,24.25
2006-08-30,26.4,33.7,21.12,0.0,24.35
2006-08-31,25.75,33.14,20.82,0.0,22.93
2006-09-01,25.97,32.66,20.99,0.0,23.27
2006-09-02,25.61,33.65,19.38,0.0,23.3
2006-09-03,24.36,32.23,18.09,0.04,23.8
2006-09-04,25.07,32.68,19.29,0.0,24.18
2006-09-05,26.58,35.54,19.91,0.0,25.0
2006-09-06,26.77,34.94,19.91,0.0,23.86
2006-09-07,27.3,35.93,20.83,0.0,23.9
2006-09-08,26.46,35.25,20.67,0.0,23.34
2006-09-09,26.46,34.75,20.52,0.0,22.63
2006-09-10,29.63,40.61,20.51,0.0,22.14
2006-09-11,26.79,33.25,21.38,0.01,20.56
2006-09-12,25.51,31.82,21.2,0.18,21.6
2006-09-13,25.04,32.94,19.04,0.0,23.67
2006-09-14,24.92,33.27,18.85,0.0,22.95
2006-09-15,25.0,32.93,19.1,0.0,23.41
2006-09-16,24.86,32.81,18.69,0.0,22.45
2006-09-17,25.86,33.92,17.01,0.0,23.22
2006-09-18,26.32,35.21,17.73,0.0,23.23
2006-09-19,26.79,35.4,21.05,0.0,21.19
2006-09-20,24.68,31.52,20.02,0.04,20.13
2006-09-21,23.52,29.04,19.39,1.47,18.57
2006-09-22,23.39,28.41,20.66,7.16,15.28
2006-09-23,22.63,27.54,19.02,3.71,17.04
2006-09-24,22.29,28.33,17.82,0.1,18.72
2006-09-25,20.87,25.69,17.01,3.77,6.79
2006-09-26,20.89,26.82,17.07,0.06,20.46
2006-09-27,22.09,29.04,16.99,0.0,20.23
2006-09-28,23.9,31.55,18.32,0.0,19.29
2006-09-29,24.67,32.1,20.4,0.03,12.32
2006-09-30,24.56,31.78,19.69,0.23,19.32
2006-10-01,22.6,28.55,18.49,7.93,15.1
2006-10-02,21.68,27.31,18.35,0.21,18.07
2006-10-03,20.0,22.94,17.98,0.38,17.22
2006-10-04,21.97,28.73,17.53,0.67,19.39
2006-10-05,22.7,30.99,17.21,0.0,19.79
2006-10-06,23.41,32.4,18.06,0.0,19.79
2006-10-07,23.04,31.89,17.94,0.0,18.9
2006-10-08,22.78,31.22,17.73,0.0,17.57
2006-10-09,20.79,25.64,17.39,0.01,14.38
2006-10-10,21.08,25.89,17.39,0.09,14.64
2006-10-11,23.8,32.45,15.25,0.0,17.06
2006-10-12,22.4,28.36,17.87,0.04,15.79
2006-10-13,21.54,28.25,15.65,0.13,15.69
2006-10-14,19.67,24.23,15.9,3.44,14.06
2006-10-15,19.23,21.68,17.14,10.82,6.29
2006-10-16,19.35,23.57,16.36,2.03,14.92
2006-10-17,18.8,23.24,16.09,7.15,9.98
2006-10-18,20.0,29.05,13.27,0.0,16.29
2006-10-19,19.39,27.18,14.36,1.26,13.18
2006-10-20,17.44,21.37,15.25,7.66,10.52
2006-10-21,18.33,23.61,15.1,0.89,16.08
2006-10-22,18.98,24.55,15.3,0.02,14.87
2006-10-23,19.63,25.86,13.18,0.0,15.76
2006-10-24,18.66,25.16,13.5,1.41,12.34
2006-10-25,17.86,24.89,13.37,1.44,7.54
2006-10-26,17.18,23.88,11.61,0.49,15.0
2006-10-27,15.99,19.42,12.65,6.56,8.08
2006-10-28,14.19,20.3,8.72,3.58,6.87
2006-10-29,14.38,18.4,11.11,1.49,7.63
2006-10-30,16.27,19.92,12.79,11.37,5.74
2006-10-31,16.66,24.1,11.07,0.66,7.71
2006-11-01,15.8,22.75,11.86,18.52,3.78
2006-11-02,16.48,19.86,13.66,5.26,10.37
2006-11-03,16.92,20.28,13.94,3.99,7.52
2006-11-04,16.74,20.43,14.47,33.64,3.13
2006-11-05,11.44,14.19,5.98,1.0,5.64
2006-11-06,8.69,12.25,5.85,0.01,7.19
2006-11-07,11.15,14.9,8.12,1.64,10.63
2006-11-08,11.0,16.91,6.1,0.08,14.57
2006-11-09,11.13,17.79,3.9,0.0,14.23
2006-11-10,11.64,17.72,4.81,7.27,13.95
2006-11-11,10.31,18.31,3.66,0.0,13.02
2006-11-12,9.86,18.69,3.5,0.0,12.26
2006-11-13,11.23,19.16,4.19,0.26,12.58
2006-11-14,14.79,17.89,12.68,3.28,8.18
2006-11-15,12.91,17.47,6.25,1.44,13.28
2006-11-16,10.16,16.94,3.55,0.0,13.51
2006-11-17,12.08,19.25,7.0,0.0,13.13
2006-11-18,13.29,19.97,9.29,0.0,12.75
2006-11-19,10.46,16.4,6.33,0.0,13.68
2006-11-20,8.72,17.75,1.64,0.0,13.37
2006-11-21,7.32,16.39,3.0,0.0,10.65
2006-11-22,6.58,14.25,2.11,0.0,9.2
2006-11-23,7.84,16.58,2.65,0.0,12.14
2006-11-24,9.56,19.21,3.42,0.0,12.08
2006-11-25,10.36,18.5,3.47,0.0,12.14
2006-11-26,10.97,18.5,2.83,0.0,12.35
2006-11-27,12.25,19.46,3.71,0.0,12.25
2006-11-28,11.58,19.21,3.25,0.0,11.89
2006-11-29,12.13,19.62,4.63,0.0,11.76
2006-11-30,8.54,17.42,3.21,0.0,12.36
2006-12-01,8.21,16.56,0.84,0.0,11.52
2006-12-02,8.67,16.62,3.52,0.0,11.77
2006-12-03,6.96,15.45,1.37,0.0,12.1
2006-12-04,6.45,13.93,2.53,0.0,7.09
2006-12-05,5.64,13.81,-0.19,0.0,11.4
2006-12-06,5.37,14.17,0.15,0.0,10.84
2006-12-07,5.69,13.24,-0.5,0.0,11.21
2006-12-08,8.51,15.13,2.63,0.0,11.08
2006-12-09,6.6,14.44,-0.07,0.0,10.31
2006-12-10,7.83,14.88,1.55,0.0,10.81
2006-12-11,9.8,16.62,4.98,0.0,11.35
2006-12-12,7.21,9.61,4.27,0.0,6.01
2006-12-13,8.7,16.08,4.03,0.0,10.39
2006-12-14,8.02,16.5,2.1,0.0,10.74
2006-12-15,6.89,13.57,1.82,0.0,11.2
2006-12-16,5.49,14.9,-1.2,0.0,11.51
2006-12-17,7.68,15.96,2.49,0.0,11.41
2006-12-18,8.94,15.87,2.15,0.0,10.87
2006-12-19,8.64,18.06,2.06,0.0,10.1
2006-12-20,7.4,15.98,-0.69,0.0,10.26
2006-12-21,11.43,15.65,7.72,6.26,7.77
2006-12-22,8.92,14.5,3.07,0.33,8.17
2006-12-23,4.55,11.73,-0.84,0.0,10.72
2006-12-24,5.42,12.15,-0.25,0.0,11.12
2006-12-25,5.94,13.09,-2.33,2.03,5.29
2006-12-26,7.68,9.74,4.21,8.08,3.71
2006-12-27,1.48,5.88,-3.48,0.29,10.45
2006-12-28,1.0,5.64,-3.79,0.0,11.7
2006-12-29,1.68,7.78,-3.91,0.0,11.42
2006-12-30,3.34,10.52,-1.81,0.12,11.06
2006-12-31,2.12,10.28,-2.57,0.03,10.58
2007-01-01,4.22,11.71,-1.04,0.0,11.45
2007-01-02,7.01,13.41,1.8,0.0,10.56
2007-01-03,7.83,12.31,2.84,0.0,5.61
2007-01-04,4.44,11.98,-0.12,0.03,8.64
2007-01-05,1.36,2.62,-0.73,6.55,2.46
2007-01-06,3.52,10.81,-1.48,5.82,8.26
2007-01-07,3.09,7.36,0.66,1.21,5.83
2007-01-08,4.47,10.7,-0.2,0.01,9.77
2007-01-09,3.36,11.14,-2.01,0.0,11.13
2007-01-10,2.55,10.69,-2.89,0.0,11.4
2007-01-11,2.05,10.02,-3.03,0.0,11.42
2007-01-12,1.57,9.65,-3.22,0.0,11.35
2007-01-13,4.4,12.41,-2.45,0.0,10.93
2007-01-14,5.79,13.62,-0.51,0.0,11.72
2007-01-15,4.68,13.23,-1.28,0.0,11.82
2007-01-16,6.55,14.04,0.22,0.0,12.44
2007-01-17,7.94,15.19,3.56,0.0,12.24
2007-01-18,7.25,14.3,2.49,0.0,12.41
2007-01-19,7.43,11.32,4.52,0.09,6.56
2007-01-20,8.11,11.4,2.61,31.92,1.51
2007-01-21,5.45,11.49,1.37,0.65,6.07
2007-01-22,6.47,13.39,1.61,0.0,12.76
2007-01-23,7.06,14.32,2.67,0.0,12.82
2007-01-24,7.21,17.99,0.68,0.0,12.26
2007-01-25,6.7,16.7,-0.18,0.0,13.26
2007-01-26,6.0,15.48,0.15,0.0,11.08
2007-01-27,8.44,18.0,0.55,0.0,12.24
2007-01-28,9.2,13.51,4.66,8.09,3.98
2007-01-29,3.81,8.77,-1.21,0.1,14.22
2007-01-30,5.8,9.2,1.93,7.51,3.37
2007-01-31,4.41,9.79,0.64,0.02,11.54
2007-02-01,3.89,11.1,-1.82,0.0,12.93
2007-02-02,3.61,11.41,-2.31,0.01,5.76
2007-02-03,3.73,6.82,1.29,3.6,3.48
2007-02-04,6.74,10.84,2.93,3.32,4.71
2007-02-05,8.11,11.57,4.13,17.85,1.85
2007-02-06,6.96,9.78,4.47,13.03,4.16
2007-02-07,6.37,12.11,3.21,0.27,14.47
2007-02-08,6.65,12.87,1.89,0.0,13.42
2007-02-09,7.46,14.43,2.39,0.02,11.5
2007-02-10,7.75,13.78,3.74,0.27,6.07
2007-02-11,7.05,14.95,0.5,0.0,13.84
2007-02-12,8.95,16.7,3.49,0.0,9.41
2007-02-13,7.58,11.56,4.23,0.33,7.2
2007-02-14,8.51,13.75,3.58,9.64,4.96
2007-02-15,9.91,12.57,8.31,26.25,4.39
2007-02-16,9.0,13.21,6.3,4.06,11.97
2007-02-17,8.91,14.67,4.54,0.15,14.17
2007-02-18,8.53,14.9,4.31,0.02,12.65
2007-02-19,8.53,15.46,1.45,0.24,14.95
2007-02-20,10.19,16.17,3.76,0.0,14.27
2007-02-21,10.92,19.55,4.9,0.0,14.67
2007-02-22,10.34,17.49,5.95,0.0,16.43
2007-02-23,11.4,18.12,5.63,0.0,13.11
2007-02-24,12.05,19.49,6.11,0.83,14.31
2007-02-25,8.07,11.14,6.45,7.59,9.03
2007-02-26,9.04,13.19,4.99,5.17,7.87
2007-02-27,10.14,13.92,7.25,0.29,9.06
2007-02-28,10.54,15.53,5.69,0.01,10.88
2007-03-01,9.49,15.19,4.56,0.51,11.06
2007-03-02,11.19,15.46,7.07,0.21,11.53
2007-03-03,12.12,15.46,9.98,1.36,6.78
2007-03-04,12.49,16.56,8.65,1.19,9.98
2007-03-05,11.24,14.24,6.58,9.93,4.33
2007-03-06,8.83,14.66,4.26,0.0,19.82
2007-03-07,8.85,15.8,1.72,0.0,19.58
2007-03-08,9.11,17.45,2.61,0.0,19.06
2007-03-09,10.65,18.69,2.31,0.0,20.72
2007-03-10,12.22,19.99,6.13,0.0,20.9
2007-03-11,10.56,20.02,4.5,0.0,14.18
2007-03-12,11.55,19.21,3.89,0.03,19.84
2007-03-13,12.27,15.02,9.06,8.11,6.51
2007-03-14,7.37,10.08,4.02,9.67,9.57
2007-03-15,6.31,9.42,3.93,2.28,17.04
2007-03-16,8.22,13.89,3.73,0.98,21.52
2007-03-17,7.58,14.29,2.05,0.0,22.42
2007-03-18,9.35,15.07,4.28,0.0,18.09
2007-03-19,11.28,15.23,7.49,1.0,15.09
2007-03-20,12.95,17.95,7.47,0.06,18.09
2007-03-21,12.16,20.88,4.86,0.0,21.13
2007-03-22,14.11,22.49,5.52,0.0,20.56
2007-03-23,15.7,24.67,9.6,0.15,12.32
2007-03-24,13.82,16.03,10.88,0.2,14.52
2007-03-25,11.91,15.86,8.94,0.25,18.16
2007-03-26,11.91,15.19,8.13,2.07,18.02
2007-03-27,11.7,17.42,7.83,0.0,19.67
2007-03-28,11.09,15.45,8.02,3.82,13.36
2007-03-29,11.91,17.41,7.27,0.83,22.43
2007-03-30,12.7,19.35,7.46,0.0,22.19
2007-03-31,14.02,21.37,6.37,0.35,14.12
2007-04-01,12.07,15.77,9.28,1.8,11.59
2007-04-02,12.24,18.08,8.16,1.78,21.21
2007-04-03,10.35,15.77,6.2,0.36,23.38
2007-04-04,11.24,16.46,6.91,0.0,19.62
2007-04-05,13.51,22.12,4.78,0.09,18.54
2007-04-06,14.33,19.74,8.58,0.04,16.24
2007-04-07,16.29,22.0,11.7,0.37,13.15
2007-04-08,15.46,21.61,10.11,0.92,16.84
2007-04-09,13.49,18.17,9.93,9.64,19.17
2007-04-10,12.82,16.21,9.38,6.04,16.96
2007-04-11,12.62,18.12,8.54,0.32,25.12
2007-04-12,13.21,17.03,8.64,0.12,20.66
2007-04-13,14.45,20.57,7.59,0.67,23.52
2007-04-14,11.82,15.97,8.06,1.84,19.46
2007-04-15,12.12,16.73,7.96,1.11,18.09
2007-04-16,11.44,17.59,5.95,0.07,25.25
2007-04-17,11.82,19.2,6.01,0.98,15.19
2007-04-18,12.09,16.84,5.97,2.69,17.2
2007-04-19,12.56,17.38,7.34,0.28,25.67
2007-04-20,13.35,18.19,8.35,0.96,15.68
2007-04-21,13.96,21.52,4.74,0.0,27.73
2007-04-22,14.67,23.09,6.05,0.04,23.93
2007-04-23,11.76,15.09,8.46,3.83,18.69
2007-04-24,12.65,20.45,5.89,0.0,29.32
2007-04-25,12.98,21.74,3.3,0.0,29.06
2007-04-26,15.58,24.99,6.45,0.56,17.51
2007-04-27,17.75,25.23,11.9,0.3,20.97
2007-04-28,17.83,25.68,10.17,0.0,25.78
2007-04-29,16.67,22.38,12.5,0.6,18.82
2007-04-30,15.27,20.48,11.72,1.16,23.46
2007-05-01,17.09,25.06,11.21,0.0,27.5
2007-05-02,18.7,25.73,12.54,0.01,25.26
2007-05-03,23.01,32.03,12.9,0.01,25.3
2007-05-04,21.98,31.56,14.87,0.0,25.63
2007-05-05,23.04,31.57,15.09,0.0,25.98
2007-05-06,25.76,34.75,17.07,0.0,26.66
2007-05-07,26.51,36.69,17.36,0.0,24.38
2007-05-08,25.43,34.81,18.4,0.0,24.77
2007-05-09,20.85,27.8,17.56,0.06,10.93
2007-05-10,20.3,25.26,16.77,0.43,10.37
2007-05-11,22.72,29.65,17.16,1.31,15.03
2007-05-12,19.54,22.8,16.5,13.66,10.06
2007-05-13,19.08,23.95,16.06,4.27,16.8
2007-05-14,20.73,26.28,16.1,2.5,23.1
2007-05-15,23.18,30.5,15.06,0.03,25.46
2007-05-16,21.8,27.75,16.95,0.85,22.53
2007-05-17,20.2,26.81,16.25,1.7,15.02
2007-05-18,18.71,21.84,16.07,7.89,12.93
2007-05-19,22.23,29.24,15.24,1.89,26.48
2007-05-20,23.34,34.08,16.56,0.0,26.65
2007-05-21,19.84,26.08,13.74,0.09,26.95
2007-05-22,21.41,30.71,13.36,0.0,29.73
2007-05-23,20.53,28.3,14.54,0.0,24.99
2007-05-24,22.09,31.4,14.26,0.0,29.32
2007-05-25,24.96,35.89,16.34,0.0,28.89
2007-05-26,21.9,29.75,16.0,0.0,25.57
2007-05-27,22.25,29.68,15.58,0.0,26.09
2007-05-28,20.59,26.14,15.42,0.0,26.37
2007-05-29,22.73,29.96,15.2,0.0,22.97
2007-05-30,25.08,35.26,17.59,0.0,27.19
2007-05-31,22.38,28.82,17.05,0.0,24.54
2007-06-01,21.81,28.99,16.27,0.22,24.96
2007-06-02,21.14,29.55,15.07,0.0,27.58
2007-06-03,21.41,30.27,14.58,0.03,28.07
2007-06-04,22.12,29.76,16.29,0.15,27.01
2007-06-05,24.1,33.44,16.62,0.0,29.13
2007-06-06,25.1,34.37,17.78,0.0,27.88
2007-06-07,22.03,27.21,17.85,0.0,27.18
2007-06-08,20.91,25.66,17.07,4.96,26.29
2007-06-09,21.22,25.33,17.78,12.1,24.35
2007-06-10,25.67,33.32,17.25,0.07,24.95
2007-06-11,22.1,26.61,18.48,0.0,25.27
2007-06-12,21.9,27.57,16.49,0.0,28.33
2007-06-13,23.55,32.05,16.07,0.0,30.29
2007-06-14,23.39,31.12,16.72,0.0,29.86
2007-06-15,24.02,33.0,16.27,0.0,30.57
2007-06-16,24.04,31.49,17.17,0.0,29.66
2007-06-17,23.08,29.42,18.37,0.0,26.38
2007-06-18,23.59,30.38,18.52,0.0,27.38
2007-06-19,25.35,32.21,19.59,0.0,29.4
2007-06-20,25.84,33.04,19.35,0.0,30.52
2007-06-21,26.53,34.22,19.07,0.0,30.81
2007-06-22,26.94,35.39,19.48,0.0,32.19
2007-06-23,28.36,37.87,19.24,0.0,32.78
2007-06-24,30.49,39.85,22.17,0.0,31.02
2007-06-25,30.85,39.48,23.74,0.0,30.2
2007-06-26,29.38,37.25,22.93,0.0,31.17
2007-06-27,30.46,38.97,22.79,0.0,31.59
2007-06-28,29.61,38.47,21.46,0.0,30.61
2007-06-29,29.43,39.21,21.67,0.0,29.37
2007-06-30,26.85,33.61,21.49,0.0,27.74
2007-07-01,26.1,31.96,21.48,0.0,30.08
2007-07-02,25.4,31.31,21.57,0.01,28.51
2007-07-03,26.46,33.77,20.88,0.0,29.66
2007-07-04,26.13,33.78,19.57,0.0,29.97
2007-07-05,25.81,32.8,19.95,0.0,29.04
2007-07-06,24.87,32.06,19.08,0.0,26.66
2007-07-07,25.82,32.57,21.33,0.0,26.78
2007-07-08,27.05,36.31,20.29,0.0,31.73
2007-07-09,28.4,39.08,18.77,0.0,31.97
2007-07-10,27.7,36.63,19.23,0.0,31.19
2007-07-11,27.32,36.05,19.85,0.0,30.14
2007-07-12,26.45,33.97,20.7,0.0,29.35
2007-07-13,25.4,31.89,21.05,0.0,26.92
2007-07-14,24.87,30.47,21.47,0.0,25.43
2007-07-15,25.71,32.19,21.34,0.0,28.98
2007-07-16,27.71,34.82,20.51,0.0,29.73
2007-07-17,27.61,35.62,19.58,0.0,30.04
2007-07-18,28.44,37.1,20.46,0.0,29.58
2007-07-19,29.65,38.45,21.67,0.0,29.24
2007-07-20,29.08,37.4,21.76,0.0,26.67
2007-07-21,28.36,36.9,21.18,0.08,28.06
2007-07-22,27.38,34.63,21.47,0.04,28.46
2007-07-23,28.74,37.95,21.74,0.0,28.87
2007-07-24,29.22,38.94,22.06,0.01,28.09
2007-07-25,31.04,41.19,22.05,0.0,26.81
2007-07-26,32.97,43.09,24.42,0.0,25.63
2007-07-27,32.47,41.67,25.63,0.0,27.25
