date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-03-01,10.44,12.84,8.09,0.57,13.51
2006-03-02,10.49,13.65,7.92,1.19,11.12
2006-03-03,9.18,11.35,4.39,7.92,11.1
2006-03-04,7.39,11.91,2.63,0.05,13.14
2006-03-05,10.23,14.01,6.2,0.0,16.23
2006-03-06,11.95,15.44,9.94,0.0,15.59
2006-03-07,9.07,12.52,4.13,17.92,2.17
2006-03-08,3.36,4.55,1.88,6.85,3.13
2006-03-09,2.33,3.61,1.51,0.69,11.49
2006-03-10,4.92,9.0,0.65,0.0,17.75
2006-03-11,9.51,12.8,5.05,6.12,4.22
2006-03-12,11.56,14.71,9.44,1.43,5.79
2006-03-13,10.08,13.25,6.82,2.51,12.99
2006-03-14,6.16,7.95,4.06,12.15,2.79
2006-03-15,3.95,6.07,2.52,0.62,8.87
2006-03-16,5.02,6.89,3.29,2.79,3.68
2006-03-17,5.48,8.34,3.35,0.01,9.75
2006-03-18,5.07,7.03,3.46,2.06,6.57
2006-03-19,5.82,8.25,3.95,0.08,17.65
2006-03-20,7.93,11.85,3.79,0.0,15.52
2006-03-21,10.01,12.89,6.93,0.0,18.81
2006-03-22,13.81,19.0,8.12,0.0,19.2
2006-03-23,13.67,16.22,11.4,1.33,7.16
2006-03-24,8.63,12.04,5.31,2.99,5.18
2006-03-25,6.5,9.08,4.88,0.09,5.65
2006-03-26,6.91,10.2,4.47,0.0,18.81
2006-03-27,8.26,11.16,4.96,0.0,21.67
2006-03-28,11.65,15.25,7.73,0.0,20.69
2006-03-29,13.52,18.0,9.46,0.0,18.07
2006-03-30,10.39,11.99,8.58,4.17,6.77
2006-03-31,11.19,14.27,7.61,0.01,21.99
2006-04-01,11.28,13.74,9.07,0.0,13.4
2006-04-02,12.59,16.65,9.12,0.02,21.47
2006-04-03,11.84,15.57,8.05,0.14,21.84
2006-04-04,10.14,14.22,7.76,0.04,14.92
2006-04-05,8.8,11.59,6.8,0.0,16.06
2006-04-06,12.48,17.49,7.83,0.0,18.72
2006-04-07,14.06,19.07,10.75,3.63,10.7
2006-04-08,12.89,16.63,7.7,5.23,3.89
2006-04-09,8.95,11.21,6.72,0.54,9.93
2006-04-10,9.3,12.34,5.9,0.0,21.65
2006-04-11,12.82,16.83,7.4,0.0,16.72
2006-04-12,15.83,21.72,11.43,0.04,20.26
2006-04-13,14.05,17.85,10.7,0.07,23.74
2006-04-14,12.41,15.56,8.69,1.38,9.92
2006-04-15,12.08,15.72,8.1,0.0,24.57
2006-04-16,14.35,18.42,11.15,0.0,21.5
2006-04-17,14.13,16.7,11.36,0.0,24.22
2006-04-18,16.07,21.46,12.33,0.0,15.86
2006-04-19,17.21,22.03,14.1,0.21,13.42
2006-04-20,14.2,16.79,10.85,1.87,12.91
2006-04-21,12.86,15.8,10.41,0.0,21.09
2006-04-22,13.61,17.03,10.87,0.02,24.45
2006-04-23,12.46,16.22,10.12,0.23,19.33
2006-04-24,12.06,15.29,9.8,0.0,17.24
2006-04-25,11.55,14.92,8.5,0.0,24.84
2006-04-26,10.95,14.71,7.77,0.0,24.9
2006-04-27,11.46,15.92,7.11,0.0,25.11
2006-04-28,11.85,15.67,9.42,0.0,21.88
2006-04-29,10.94,12.82,9.94,2.55,6.35
2006-04-30,11.83,14.6,9.73,0.02,13.77
2006-05-01,11.66,14.11,9.67,0.32,12.44
2006-05-02,11.67,14.14,9.58,0.0,20.0
2006-05-03,11.38,14.52,9.42,0.0,24.17
2006-05-04,10.93,13.68,8.69,0.15,22.36
2006-05-05,10.87,13.52,8.46,0.05,16.06
2006-05-06,11.13,14.39,7.94,0.02,24.9
2006-05-07,11.21,13.6,8.41,0.11,23.67
2006-05-08,12.11,14.65,8.76,0.29,20.34
2006-05-09,14.11,16.94,10.72,0.36,22.77
2006-05-10,16.59,21.24,11.38,0.04,26.11
2006-05-11,16.47,18.83,14.22,0.14,18.59
2006-05-12,15.42,18.15,12.83,4.16,15.65
2006-05-13,14.34,16.88,11.81,0.42,23.7
2006-05-14,15.6,19.39,12.36,0.0,28.83
2006-05-15,15.44,18.71,12.22,0.22,22.71
2006-05-16,14.98,18.13,11.91,0.03,25.81
2006-05-17,15.68,19.11,11.41,0.0,28.5
2006-05-18,16.48,19.05,13.86,0.03,22.59
2006-05-19,17.98,21.17,14.95,0.0,28.1
2006-05-20,18.69,21.97,15.66,0.0,20.01
2006-05-21,21.26,25.54,16.34,0.01,25.83
2006-05-22,22.31,27.47,18.43,0.0,26.78
2006-05-23,20.95,24.84,17.69,0.0,26.89
2006-05-24,20.35,24.44,16.81,0.0,27.96
2006-05-25,20.0,24.11,16.53,0.0,29.17
2006-05-26,18.73,22.08,15.47,0.53,22.48
2006-05-27,18.96,21.52,15.98,0.21,26.38
2006-05-28,19.81,22.55,16.43,0.0,28.42
2006-05-29,21.85,26.26,17.69,0.0,26.68
2006-05-30,23.41,28.63,18.19,0.0,29.19
2006-05-31,23.54,28.42,18.64,0.0,28.86
2006-06-01,21.38,24.5,18.4,0.0,27.44
2006-06-02,25.12,30.56,18.77,0.11,23.72
2006-06-03,24.91,29.59,20.64,0.0,27.98
2006-06-04,22.67,27.34,18.66,0.0,30.67
2006-06-05,20.79,23.79,18.12,0.02,26.94
2006-06-06,19.84,22.74,16.83,0.0,27.45
2006-06-07,19.05,22.33,15.76,0.0,28.08
2006-06-08,18.92,21.67,16.06,7.6,20.76
2006-06-09,17.1,18.52,15.57,3.93,19.16
2006-06-10,17.93,20.61,15.01,0.94,26.87
2006-06-11,18.08,20.64,15.95,5.51,26.16
2006-06-12,18.83,22.05,15.91,0.0,19.04
2006-06-13,16.97,18.33,14.92,7.74,13.21
2006-06-14,16.99,19.87,14.29,0.5,21.43
2006-06-15,17.99,21.67,14.51,4.81,18.3
2006-06-16,18.38,20.51,15.33,0.01,22.8
2006-06-17,20.92,23.86,17.13,0.0,29.5
2006-06-18,23.0,26.33,19.5,0.0,29.26
2006-06-19,23.97,27.6,20.98,0.0,28.37
2006-06-20,23.61,27.09,20.21,0.03,28.75
2006-06-21,22.18,25.87,18.69,0.0,29.6
2006-06-22,22.08,25.32,18.83,0.0,28.27
2006-06-23,22.36,25.08,19.75,0.0,28.86
2006-06-24,22.85,26.39,19.27,0.0,28.73
2006-06-25,22.98,26.37,19.48,0.0,28.97
2006-06-26,23.84,27.27,20.86,0.0,28.93
2006-06-27,24.06,27.16,21.12,0.32,27.84
2006-06-28,23.87,26.53,21.29,2.8,22.03
2006-06-29,24.63,28.07,21.97,0.09,27.23
2006-06-30,25.2,28.95,21.64,0.0,28.65
2006-07-01,25.27,28.3,22.43,0.04,27.18
2006-07-02,24.69,28.04,21.86,0.72,25.42
2006-07-03,21.72,23.3,19.23,0.25,15.09
2006-07-04,20.34,22.13,18.76,0.04,20.5
2006-07-05,21.18,24.14,18.66,0.0,28.31
2006-07-06,21.37,24.23,18.95,0.0,25.48
2006-07-07,21.29,25.35,17.22,0.0,29.96
2006-07-08,21.6,25.39,17.64,0.01,29.27
2006-07-09,21.57,25.27,18.0,0.01,28.56
2006-07-10,21.82,25.07,18.7,0.04,26.4
2006-07-11,22.21,25.76,18.82,0.0,27.76
2006-07-12,23.0,27.6,19.63,0.09,27.1
2006-07-13,23.08,26.53,19.87,0.39,24.34
2006-07-14,23.37,26.61,20.43,0.0,24.12
2006-07-15,23.99,27.38,20.46,0.05,26.51
2006-07-16,23.64,27.39,20.2,0.0,27.44
2006-07-17,22.84,26.24,19.51,0.02,28.17
2006-07-18,21.78,25.02,19.03,0.0,27.77
2006-07-19,22.23,25.54,19.55,0.0,28.75
2006-07-20,22.84,27.29,18.41,0.0,29.48
2006-07-21,22.98,27.03,19.27,0.0,28.24
2006-07-22,22.52,25.63,20.42,0.0,27.6
2006-07-23,22.67,26.0,19.82,0.0,25.4
2006-07-24,23.02,27.45,18.22,0.0,28.75
2006-07-25,23.9,28.25,19.65,0.0,28.46
2006-07-26,23.98,28.35,20.13,0.0,28.0
2006-07-27,24.03,28.26,20.04,0.0,28.25
2006-07-28,24.33,29.04,19.65,0.0,27.12
2006-07-29,24.53,28.75,20.57,0.01,27.26
2006-07-30,24.61,29.17,20.08,0.0,28.6
2006-07-31,23.82,27.98,19.72,0.0,26.76
2006-08-01,24.22,28.39,20.24,0.0,26.4
2006-08-02,24.54,28.39,20.91,0.0,26.84
2006-08-03,24.79,28.95,20.71,0.0,27.19
2006-08-04,26.06,30.19,21.61,0.0,27.6
2006-08-05,28.78,33.09,24.67,0.0,26.21
2006-08-06,28.64,32.71,24.12,0.0,25.9
2006-08-07,26.02,28.85,23.76,0.0,23.16
2006-08-08,25.68,27.65,23.61,0.35,23.46
2006-08-09,25.75,28.94,22.7,0.0,24.6
2006-08-10,26.79,30.67,22.8,0.0,24.65
2006-08-11,27.35,31.09,24.02,0.0,25.47
2006-08-12,26.34,29.65,23.59,0.0,24.58
2006-08-13,26.1,30.32,22.54,0.0,25.18
2006-08-14,25.89,29.14,22.93,0.0,25.65
2006-08-15,26.1,30.57,22.08,0.0,25.07
2006-08-16,26.06,30.18,22.59,0.0,23.98
2006-08-17,26.79,30.9,23.82,0.0,21.14
2006-08-18,27.17,31.67,23.81,0.0,23.99
2006-08-19,25.99,30.13,21.95,0.0,25.67
2006-08-20,26.91,31.67,21.96,0.0,24.26
2006-08-21,28.69,33.17,24.85,0.0,23.24
2006-08-22,27.15,30.31,23.77,0.0,22.74
2006-08-23,25.65,29.5,22.74,0.0,23.5
2006-08-24,24.89,28.9,21.35,0.0,24.76
2006-08-25,25.13,30.19,20.69,0.0,24.96
2006-08-26,25.76,29.25,22.73,0.0,23.62
2006-08-27,27.63,31.94,24.11,0.0,23.35
2006-08-28,26.78,30.82,23.13,6.03,17.42
2006-08-29,24.32,27.91,21.0,0.35,22.99
2006-08-30,26.59,31.67,22.0,0.0,23.64
2006-08-31,20.62,23.59,18.19,1.71,3.1
2006-09-01,19.89,22.48,17.99,2.98,20.56
2006-09-02,18.85,20.71,17.07,1.08,15.0
2006-09-03,21.07,24.47,18.04,0.06,23.02
2006-09-04,22.73,25.79,18.89,0.0,22.66
2006-09-05,24.1,27.39,20.07,0.0,22.29
2006-09-06,23.29,26.3,19.54,0.0,22.31
2006-09-07,22.17,26.49,18.55,0.0,23.27
2006-09-08,21.92,26.54,18.2,0.0,22.83
2006-09-09,21.42,25.83,17.98,0.0,21.96
2006-09-10,21.02,24.05,19.5,0.12,15.41
2006-09-11,20.67,23.2,18.68,0.57,7.2
2006-09-12,20.74,23.96,18.43,0.0,21.03
2006-09-13,20.86,24.55,18.29,0.0,19.53
2006-09-14,20.85,24.13,18.8,0.0,20.04
2006-09-15,20.52,24.44,17.52,0.0,20.51
2006-09-16,20.7,24.45,17.94,0.0,19.17
2006-09-17,21.49,26.89,17.18,0.0,19.87
2006-09-18,20.77,25.11,18.63,0.48,12.27
2006-09-19,20.65,22.58,19.05,2.86,14.16
2006-09-20,21.52,24.79,19.14,2.65,16.62
2006-09-21,19.84,20.95,18.46,17.85,10.61
2006-09-22,19.93,22.78,18.07,2.24,14.95
2006-09-23,18.66,20.21,17.38,3.06,4.71
2006-09-24,19.53,21.99,17.48,7.93,7.62
2006-09-25,19.09,21.05,17.75,3.7,13.43
2006-09-26,19.76,23.13,17.39,0.0,17.01
2006-09-27,21.13,24.71,18.04,0.42,7.73
2006-09-28,21.75,24.1,19.87,13.91,10.56
2006-09-29,20.08,21.94,18.45,15.22,6.02
2006-09-30,19.32,22.11,17.27,0.27,15.77
2006-10-01,18.79,21.92,16.6,0.24,13.89
2006-10-02,18.41,21.77,15.82,0.08,17.5
2006-10-03,18.66,22.25,15.96,0.0,17.26
2006-10-04,20.31,24.54,16.68,0.0,17.79
2006-10-05,21.23,25.6,18.04,0.0,18.0
2006-10-06,20.37,23.85,18.03,0.0,15.08
2006-10-07,19.72,22.64,17.64,0.0,10.51
2006-10-08,20.14,22.66,18.5,0.05,12.26
2006-10-09,19.47,21.67,18.21,1.44,7.39
2006-10-10,18.57,20.43,17.47,1.62,7.56
2006-10-11,18.31,20.65,17.03,0.03,7.19
2006-10-12,18.33,21.2,16.75,0.15,8.11
2006-10-13,17.34,18.63,16.53,1.45,2.78
2006-10-14,16.66,18.75,15.39,1.38,4.94
2006-10-15,15.38,17.2,12.9,0.38,6.19
2006-10-16,14.31,17.81,11.95,0.31,14.38
2006-10-17,12.52,13.86,11.37,5.75,6.55
2006-10-18,12.51,13.55,11.41,5.45,4.61
2006-10-19,15.59,18.74,13.39,0.26,9.46
2006-10-20,15.51,17.44,14.38,0.26,7.91
2006-10-21,16.36,20.33,12.71,0.04,12.99
2006-10-22,17.61,20.47,16.0,1.79,4.34
2006-10-23,17.12,19.63,15.58,0.34,10.02
2006-10-24,16.97,20.77,14.06,0.0,10.7
2006-10-25,17.06,20.24,14.34,0.0,9.41
2006-10-26,16.15,17.89,13.62,0.17,6.6
2006-10-27,14.63,16.85,13.01,0.24,10.94
2006-10-28,15.04,18.18,12.97,0.0,11.14
2006-10-29,14.97,17.98,13.05,0.0,10.85
2006-10-30,14.23,16.64,12.64,12.82,3.36
2006-10-31,13.57,14.03,12.99,13.1,3.68
2006-11-01,14.04,15.69,12.48,2.02,3.22
2006-11-02,14.92,18.48,11.93,0.07,9.99
2006-11-03,8.25,14.04,5.55,23.41,1.81
2006-11-04,4.65,5.37,3.93,10.19,5.05
2006-11-05,5.38,7.26,3.59,0.33,11.74
2006-11-06,7.89,11.52,4.46,2.58,4.93
2006-11-07,10.23,12.97,7.54,0.04,5.49
2006-11-08,11.42,15.3,7.79,0.0,11.73
2006-11-09,11.71,15.69,8.24,0.0,11.65
2006-11-10,11.54,14.81,8.82,1.06,7.43
2006-11-11,9.16,10.64,6.53,4.48,3.0
2006-11-12,8.43,11.08,5.71,0.0,9.35
2006-11-13,9.65,13.18,7.15,6.06,1.65
2006-11-14,8.22,11.0,5.75,0.08,10.26
2006-11-15,10.14,13.76,6.83,0.0,10.71
2006-11-16,11.44,15.65,7.99,0.0,10.74
2006-11-17,11.99,15.4,9.47,0.0,10.7
2006-11-18,11.31,14.62,9.09,0.0,9.73
2006-11-19,10.41,13.67,8.38,0.0,6.72
2006-11-20,9.71,11.93,8.03,0.0,5.49
2006-11-21,10.65,12.8,9.19,0.0,5.88
2006-11-22,11.44,15.76,7.54,0.0,8.98
2006-11-23,13.73,17.1,11.18,0.01,6.59
2006-11-24,14.23,18.78,11.24,0.0,8.93
2006-11-25,13.07,16.42,11.48,0.0,6.61
2006-11-26,11.02,14.79,8.71,0.0,6.41
2006-11-27,10.31,13.35,8.76,0.0,5.64
2006-11-28,9.68,12.92,7.75,0.0,3.69
2006-11-29,9.87,12.49,7.59,0.23,5.85
2006-11-30,9.83,12.34,8.65,0.0,6.37
2006-12-01,9.46,11.39,8.47,0.0,3.91
2006-12-02,9.12,11.76,7.06,0.0,6.56
2006-12-03,8.14,10.74,5.33,0.0,7.27
2006-12-04,9.19,11.27,8.06,0.0,5.46
2006-12-05,8.55,11.36,6.17,0.0,8.19
2006-12-06,9.41,12.77,7.49,0.0,7.44
2006-12-07,10.28,13.57,8.09,0.0,7.48
2006-12-08,9.88,13.67,7.39,0.0,7.65
2006-12-09,10.29,14.09,8.45,0.04,7.43
2006-12-10,10.22,13.59,7.26,0.0,8.06
2006-12-11,10.27,11.63,9.26,0.04,5.05
2006-12-12,9.53,11.33,8.59,3.23,2.75
2006-12-13,9.25,10.78,7.83,0.67,4.48
2006-12-14,8.19,10.77,6.74,0.0,7.23
2006-12-15,8.21,11.37,6.52,0.01,8.36
2006-12-16,8.83,12.5,5.58,0.0,8.85
2006-12-17,9.83,11.96,7.54,0.0,6.8
2006-12-18,10.65,12.86,9.41,0.0,5.83
2006-12-19,11.45,13.21,9.62,0.02,3.63
2006-12-20,10.24,11.83,7.52,10.62,1.83
2006-12-21,6.9,8.07,5.82,5.24,2.62
2006-12-22,5.55,6.89,4.01,0.65,4.22
2006-12-23,5.32,7.32,3.91,0.0,2.73
2006-12-24,5.98,8.32,4.62,0.02,3.44
2006-12-25,5.5,6.87,4.48,0.23,2.07
2006-12-26,2.6,4.73,1.03,2.84,5.17
2006-12-27,1.41,2.51,0.52,1.37,5.24
2006-12-28,2.45,4.64,0.47,0.0,8.72
2006-12-29,4.79,8.37,1.86,0.0,8.74
2006-12-30,5.42,7.38,4.01,0.13,3.53
2006-12-31,5.29,7.44,3.97,0.0,7.68
2007-01-01,5.35,9.48,2.24,0.0,8.7
2007-01-02,9.01,12.5,4.82,0.02,5.36
2007-01-03,10.47,12.05,7.08,12.19,3.75
2007-01-04,5.77,6.69,4.21,3.05,6.17
2007-01-05,5.37,7.55,4.1,0.13,5.08
2007-01-06,5.21,7.8,3.19,0.0,8.18
2007-01-07,5.89,9.11,3.25,0.0,8.7
2007-01-08,6.72,10.37,3.95,0.0,8.62
2007-01-09,7.78,11.43,4.33,0.0,6.98
2007-01-10,7.92,11.22,5.54,0.0,7.0
2007-01-11,7.15,9.79,5.01,0.01,7.3
2007-01-12,8.52,12.21,5.6,0.65,8.73
2007-01-13,7.6,9.37,5.26,0.97,4.35
2007-01-14,7.32,10.95,4.2,0.0,9.31
2007-01-15,7.4,10.18,6.01,0.0,8.02
2007-01-16,6.52,9.57,4.43,0.0,6.63
2007-01-17,7.14,11.17,4.1,0.02,9.32
2007-01-18,7.73,11.15,5.38,0.0,9.37
2007-01-19,9.9,12.69,6.83,2.36,4.86
2007-01-20,8.06,10.2,5.89,3.08,7.12
2007-01-21,8.6,13.13,4.81,0.04,10.59
2007-01-22,10.43,14.27,7.11,0.0,10.33
2007-01-23,10.77,15.07,7.41,0.0,8.87
2007-01-24,11.43,13.93,8.96,0.0,7.19
2007-01-25,12.54,14.63,11.04,0.0,5.83
2007-01-26,11.92,14.56,10.22,0.36,6.82
2007-01-27,9.57,13.46,5.77,21.87,2.9
2007-01-28,3.32,5.24,1.84,12.91,6.74
2007-01-29,4.41,8.56,-0.01,0.03,10.99
2007-01-30,3.78,6.47,1.2,0.25,9.25
2007-01-31,4.48,6.84,2.53,0.09,5.81
2007-02-01,7.03,10.81,2.71,0.74,11.23
2007-02-02,5.92,8.16,2.88,3.9,5.91
2007-02-03,2.41,3.98,1.45,0.23,7.48
2007-02-04,2.17,3.92,0.92,0.85,4.81
2007-02-05,2.52,4.0,1.31,0.97,5.97
2007-02-06,4.15,6.88,1.91,0.0,12.08
2007-02-07,6.48,11.59,1.83,0.0,9.69
2007-02-08,9.62,13.18,7.28,0.0,8.91
2007-02-09,10.03,13.61,7.39,0.0,10.37
2007-02-10,10.21,14.08,6.52,0.0,11.11
2007-02-11,11.26,15.52,7.46,0.0,8.8
2007-02-12,10.3,14.26,7.6,1.12,7.17
2007-02-13,11.38,14.23,9.19,2.09,11.85
2007-02-14,10.28,11.67,8.51,2.86,8.16
2007-02-15,8.16,9.79,6.51,1.37,4.23
2007-02-16,8.01,11.23,6.34,0.02,9.31
2007-02-17,6.59,8.02,5.66,0.15,3.33
2007-02-18,6.16,8.35,3.45,0.05,4.24
2007-02-19,5.2,8.37,2.81,0.0,6.03
2007-02-20,8.01,11.85,4.79,0.0,13.21
2007-02-21,8.65,12.14,6.68,0.0,14.38
2007-02-22,9.17,13.48,5.9,0.02,10.94
2007-02-23,7.47,10.31,4.93,0.05,4.41
2007-02-24,4.05,5.72,2.41,0.05,4.43
2007-02-25,4.56,8.72,2.33,0.0,13.66
2007-02-26,4.56,7.31,2.87,0.01,9.84
2007-02-27,7.64,12.26,3.63,0.73,11.82
2007-02-28,6.96,8.68,5.02,0.57,3.85
2007-03-01,7.74,12.01,3.3,0.0,9.8
2007-03-02,10.9,14.61,6.68,0.01,10.91
2007-03-03,11.19,12.61,8.36,6.97,7.71
2007-03-04,10.84,14.08,8.17,7.83,4.75
2007-03-05,7.1,8.81,5.1,3.34,3.92
2007-03-06,7.46,11.12,4.73,0.0,17.16
2007-03-07,8.38,13.14,4.71,0.0,16.09
2007-03-08,8.03,11.97,5.69,0.0,11.7
2007-03-09,7.24,11.06,5.07,0.0,4.97
2007-03-10,7.39,11.28,5.2,0.0,6.38
2007-03-11,7.23,8.61,6.32,0.01,4.17
2007-03-12,7.74,10.85,6.06,0.02,15.47
2007-03-13,6.37,7.87,5.14,1.5,8.24
2007-03-14,4.87,6.21,3.85,8.1,5.44
2007-03-15,6.61,9.4,5.12,0.05,12.51
2007-03-16,7.2,10.59,5.14,0.0,17.05
2007-03-17,8.05,11.64,4.54,0.02,18.9
2007-03-18,10.62,14.58,6.5,0.0,14.73
2007-03-19,12.04,16.87,8.04,0.0,17.76
2007-03-20,13.08,17.27,8.84,0.24,15.98
2007-03-21,14.45,19.71,10.45,0.06,16.38
2007-03-22,12.88,15.55,10.83,5.27,3.32
2007-03-23,13.0,18.42,9.38,4.01,4.64
2007-03-24,10.44,12.23,8.39,3.42,12.27
2007-03-25,9.33,12.34,6.56,1.03,18.98
2007-03-26,8.24,11.56,5.95,0.03,18.98
2007-03-27,6.74,9.31,4.57,0.21,12.21
2007-03-28,6.48,10.08,3.28,0.0,16.61
2007-03-29,7.5,11.37,4.17,0.02,19.33
2007-03-30,9.55,13.79,5.93,1.47,14.02
2007-03-31,9.27,11.58,6.87,10.25,4.09
2007-04-01,8.25,11.48,6.47,4.22,17.53
2007-04-02,9.17,12.55,5.77,0.0,21.34
2007-04-03,9.7,12.6,5.97,0.0,20.8
2007-04-04,11.43,16.22,6.55,0.86,20.53
2007-04-05,12.05,14.91,9.77,3.79,9.92
2007-04-06,11.28,14.11,8.77,0.34,18.87
2007-04-07,12.48,15.2,9.47,0.0,20.27
2007-04-08,13.12,16.93,9.16,0.0,22.94
2007-04-09,10.9,14.88,7.88,0.0,21.05
2007-04-10,12.33,15.94,7.7,0.0,24.11
2007-04-11,11.6,14.73,9.41,3.86,7.74
2007-04-12,10.95,14.37,8.53,0.01,24.19
2007-04-13,11.62,14.97,8.77,0.0,17.98
2007-04-14,11.45,14.41,8.37,0.0,25.06
2007-04-15,10.98,13.55,7.54,0.18,18.47
2007-04-16,9.1,11.83,6.55,1.33,18.61
2007-04-17,8.77,12.72,5.22,0.0,24.83
2007-04-18,9.11,12.05,5.92,0.34,20.84
2007-04-19,10.37,14.1,7.12,0.17,8.49
2007-04-20,11.53,14.6,8.65,0.05,26.16
2007-04-21,14.27,18.24,9.65,0.0,26.15
2007-04-22,14.41,19.05,9.77,0.0,24.68
2007-04-23,11.2,15.08,7.85,0.0,27.41
2007-04-24,11.7,15.84,7.99,0.0,27.95
2007-04-25,12.1,16.75,8.28,0.0,26.97
2007-04-26,11.29,15.34,8.42,0.0,25.02
2007-04-27,11.85,15.73,8.94,0.0,25.87
2007-04-28,11.71,15.21,9.03,0.0,25.53
2007-04-29,12.37,15.52,8.5,0.0,27.11
2007-04-30,14.53,18.88,10.47,0.02,20.6
2007-05-01,16.44,20.69,13.05,0.39,20.04
2007-05-02,13.86,17.16,10.78,8.58,7.39
2007-05-03,13.33,16.79,9.86,0.03,24.56
2007-05-04,14.81,18.73,11.42,0.0,21.81
2007-05-05,16.98,21.25,11.49,0.0,23.86
2007-05-06,20.39,27.19,15.62,0.0,20.52
2007-05-07,20.94,26.28,15.19,0.01,17.56
2007-05-08,18.95,20.8,16.77,0.0,22.03
2007-05-09,19.62,22.46,15.81,0.0,27.22
2007-05-10,19.0,22.14,14.66,0.0,28.08
2007-05-11,17.27,21.41,13.34,0.0,29.21
2007-05-12,16.8,21.17,12.55,0.0,29.84
2007-05-13,17.88,22.56,14.18,0.0,29.4
2007-05-14,17.86,23.51,13.16,0.0,29.61
2007-05-15,18.83,24.47,13.61,0.0,29.05
2007-05-16,18.49,22.28,14.93,0.0,26.9
2007-05-17,20.97,24.93,16.9,1.52,27.86
2007-05-18,21.35,24.74,16.76,0.55,17.27
2007-05-19,19.07,22.83,16.15,3.22,14.94
2007-05-20,20.12,26.98,16.69,6.48,17.29
2007-05-21,18.65,21.41,15.32,2.27,17.86
2007-05-22,18.63,20.95,15.67,0.74,20.8
2007-05-23,18.01,20.96,15.5,0.01,23.31
2007-05-24,19.71,22.08,17.12,0.12,20.12
2007-05-25,20.05,23.22,17.01,0.05,23.79
2007-05-26,21.23,24.27,18.48,0.47,21.89
2007-05-27,21.49,24.59,17.86,0.02,26.75
2007-05-28,22.62,27.14,17.85,0.54,24.81
2007-05-29,21.97,24.97,19.03,1.29,21.84
2007-05-30,22.41,26.42,18.45,0.15,27.29
2007-05-31,20.8,23.27,18.67,0.2,21.54
2007-06-01,21.01,23.5,18.58,0.0,27.73
2007-06-02,22.18,25.71,18.84,0.0,29.49
2007-06-03,22.14,26.63,17.64,0.0,29.56
2007-06-04,22.31,26.98,17.72,0.0,25.41
2007-06-05,22.23,26.19,19.01,6.51,19.61
2007-06-06,21.9,25.59,19.46,1.85,13.88
2007-06-07,19.74,21.25,18.07,11.73,10.7
2007-06-08,20.06,23.12,17.19,0.64,24.09
2007-06-09,20.51,24.37,16.6,0.0,30.21
2007-06-10,19.73,22.24,17.48,0.34,24.44
2007-06-11,21.12,23.66,18.05,0.97,25.34
2007-06-12,22.8,25.95,17.85,0.0,28.18
2007-06-13,23.79,27.45,19.66,0.0,28.45
2007-06-14,24.72,28.74,20.97,0.01,28.66
2007-06-15,23.62,27.71,20.02,0.38,19.21
2007-06-16,23.88,27.67,20.26,0.02,28.53
2007-06-17,23.76,27.22,20.34,0.0,28.86
2007-06-18,24.26,27.25,21.61,0.0,28.21
2007-06-19,25.11,27.83,22.1,0.0,27.33
2007-06-20,25.53,28.24,22.39,0.26,23.4
2007-06-21,24.95,28.51,21.24,0.0,28.29
2007-06-22,24.71,28.28,20.16,0.0,29.05
2007-06-23,28.22,32.41,23.92,0.0,27.95
2007-06-24,27.46,30.9,24.69,0.0,27.54
2007-06-25,28.0,30.5,24.48,0.0,28.82
2007-06-26,29.9,33.24,25.06,0.0,28.7
2007-06-27,31.87,38.45,26.0,0.03,24.28
2007-06-28,29.13,32.74,24.08,0.03,29.0
2007-06-29,25.18,28.07,22.06,0.31,27.05
2007-06-30,23.65,26.73,20.79,0.0,29.26
2007-07-01,23.62,26.8,20.94,0.0,29.15
2007-07-02,23.72,27.42,19.87,0.0,30.38
2007-07-03,24.02,28.49,19.11,0.0,30.42
2007-07-04,24.96,28.94,20.3,0.0,29.94
2007-07-05,26.81,32.23,21.7,0.0,29.7
2007-07-06,22.13,23.69,20.59,0.04,16.33
2007-07-07,23.73,26.19,20.61,0.0,30.52
2007-07-08,25.31,28.81,21.26,0.0,30.52
2007-07-09,25.24,30.25,19.67,0.0,30.92
2007-07-10,25.8,31.24,20.28,0.0,30.62
2007-07-11,26.16,30.48,21.82,0.0,30.23
2007-07-12,24.76,28.26,21.84,0.0,27.72
2007-07-13,22.27,23.94,19.8,5.21,13.22
2007-07-14,22.48,25.98,18.6,0.0,27.63
2007-07-15,23.16,26.97,19.11,0.0,28.83
2007-07-16,23.7,27.57,19.79,0.0,29.05
2007-07-17,24.53,29.26,19.49,0.0,29.06
2007-07-18,25.9,31.01,20.03,0.0,28.64
2007-07-19,26.57,31.19,22.11,0.0,28.84
2007-07-20,25.39,29.6,21.62,0.0,28.63
2007-07-21,25.59,29.77,21.63,0.0,28.36
2007-07-22,26.33,30.42,22.53,0.0,27.03
2007-07-23,27.43,32.3,23.21,0.0,28.15
2007-07-24,28.76,33.01,24.94,0.0,27.9
2007-07-25,30.91,35.53,26.58,0.0,27.99
2007-07-26,26.85,30.84,24.04,0.0,23.01
2007-07-27,25.86,29.39,23.48,0.0,25.03
2007-07-28,25.47,29.09,22.55,0.0,26.21
2007-07-29,25.09,29.21,21.35,0.0,27.21
