date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-08-19,15.52,20.88,11.48,0.08,7.76
2019-08-20,18.13,25.41,12.08,0.92,9.3
2019-08-21,18.6,23.75,14.96,8.14,10.93
2019-08-22,19.01,25.94,13.96,1.5,14.04
2019-08-23,20.36,27.91,14.74,0.04,21.85
2019-08-24,21.04,29.54,13.81,0.0,24.45
2019-08-25,21.21,29.51,13.84,0.0,24.15
2019-08-26,20.5,28.44,14.04,0.0,24.36
2019-08-27,18.82,26.45,12.71,0.0,22.74
2019-08-28,18.76,26.33,12.79,0.0,23.2
2019-08-29,18.52,26.92,11.52,0.0,23.77
2019-08-30,17.7,25.66,11.77,0.02,20.46
2019-08-31,17.97,27.39,9.84,0.0,24.25
2019-09-01,19.48,27.64,13.18,0.0,22.61
2019-09-02,18.66,27.43,12.44,0.0,23.97
2019-09-03,18.66,27.18,12.58,0.0,23.72
2019-09-04,18.51,26.65,12.73,0.0,22.88
2019-09-05,17.75,26.24,10.69,0.22,23.2
2019-09-06,17.02,24.08,12.54,3.42,15.29
2019-09-07,15.55,22.49,9.66,1.56,17.81
2019-09-08,15.54,21.93,11.44,0.08,20.28
2019-09-09,16.71,24.08,11.04,0.0,19.22
2019-09-10,17.44,26.08,11.34,0.0,20.88
2019-09-11,17.55,25.96,11.8,0.0,22.11
2019-09-12,17.51,26.11,11.25,0.0,22.16
2019-09-13,15.94,24.18,9.77,0.01,20.83
2019-09-14,14.88,23.17,8.22,0.03,20.35
2019-09-15,13.9,21.14,7.78,2.85,17.03
2019-09-16,14.94,21.14,11.37,0.02,14.38
2019-09-17,16.8,26.22,9.06,0.0,21.01
2019-09-18,18.34,29.6,9.43,0.01,21.06
2019-09-19,16.59,25.77,11.44,0.16,16.99
2019-09-20,14.24,23.74,8.49,4.01,8.69
2019-09-21,8.4,13.17,3.99,6.95,11.74
2019-09-22,9.25,17.66,3.6,0.14,19.95
2019-09-23,13.51,24.38,4.31,0.0,20.58
2019-09-24,15.77,23.68,9.42,0.06,12.78
2019-09-25,14.07,18.6,11.36,1.41,7.76
2019-09-26,15.24,22.63,9.39,0.23,11.39
2019-09-27,15.41,23.0,9.85,1.09,10.42
2019-09-28,13.2,19.08,8.8,2.38,8.76
2019-09-29,14.68,24.15,6.92,0.0,18.67
2019-09-30,16.45,26.69,9.11,0.0,19.26
2019-10-01,16.64,25.47,9.7,0.0,18.7
2019-10-02,18.87,28.48,9.6,0.0,18.45
2019-10-03,19.26,28.92,11.91,0.0,15.26
2019-10-04,18.94,28.42,10.69,0.0,17.67
2019-10-05,17.07,23.75,12.4,1.28,9.0
2019-10-06,10.7,13.31,7.14,30.83,5.9
2019-10-07,11.3,18.82,6.41,0.45,16.23
2019-10-08,11.22,16.25,8.01,8.06,5.04
2019-10-09,11.9,20.67,7.65,0.35,12.64
2019-10-10,15.0,25.23,7.64,0.0,15.51
2019-10-11,13.43,19.87,6.67,0.04,12.95
2019-10-12,11.76,18.66,6.26,0.01,15.16
2019-10-13,14.1,24.45,5.71,0.0,16.22
2019-10-14,16.68,26.12,10.2,0.0,16.67
2019-10-15,17.91,27.42,10.62,0.0,15.74
2019-10-16,19.19,28.18,13.22,0.0,14.58
2019-10-17,18.4,26.1,13.79,0.34,11.15
2019-10-18,16.35,23.16,12.32,0.31,8.71
2019-10-19,14.12,19.33,10.78,0.55,8.82
2019-10-20,13.76,19.73,10.47,0.04,10.05
2019-10-21,12.65,19.28,9.01,0.07,8.37
2019-10-22,12.2,19.13,7.22,0.0,10.92
2019-10-23,11.41,19.97,5.53,0.0,14.15
2019-10-24,12.27,20.99,6.36,0.01,14.15
2019-10-25,11.86,19.9,8.39,0.12,12.48
2019-10-26,11.17,16.9,8.3,0.59,8.68
2019-10-27,10.63,17.34,7.11,0.02,7.84
2019-10-28,11.88,20.41,6.46,0.02,12.75
2019-10-29,11.76,17.98,8.84,1.14,9.72
2019-10-30,10.11,17.1,4.01,5.99,9.84
2019-10-31,9.74,13.62,6.46,10.57,7.73
2019-11-01,3.46,5.99,0.85,8.19,2.32
2019-11-02,2.71,9.38,-1.57,0.05,11.74
2019-11-03,5.04,15.63,-3.15,0.04,13.01
2019-11-04,9.97,19.94,2.79,0.0,10.42
2019-11-05,11.62,18.59,6.6,0.0,10.24
2019-11-06,11.94,20.78,5.64,0.0,12.08
2019-11-07,12.71,22.57,5.67,0.0,11.42
2019-11-08,12.5,22.13,6.26,0.0,12.03
2019-11-09,12.57,21.52,6.73,0.0,11.52
2019-11-10,11.58,20.47,5.26,0.0,11.6
2019-11-11,12.3,21.49,5.58,0.0,11.16
2019-11-12,12.3,21.01,7.52,0.0,10.85
2019-11-13,10.93,20.15,5.66,0.0,11.24
2019-11-14,10.87,20.97,4.63,0.0,9.62
2019-11-15,12.07,18.75,7.73,0.0,8.3
2019-11-16,11.46,18.93,7.47,0.0,10.02
2019-11-17,10.92,19.47,5.85,0.0,10.81
2019-11-18,9.34,18.82,2.62,0.0,10.81
2019-11-19,7.65,16.41,2.0,0.0,10.68
2019-11-20,6.92,16.05,1.55,0.0,10.46
2019-11-21,6.66,14.38,2.94,0.0,10.01
2019-11-22,6.32,14.36,2.82,0.01,7.92
2019-11-23,6.45,13.74,2.31,0.0,7.36
2019-11-24,6.46,13.73,2.86,0.0,6.19
2019-11-25,6.02,13.66,-0.17,0.0,8.03
2019-11-26,6.85,11.22,4.34,1.38,1.73
2019-11-27,6.19,11.85,2.61,2.27,3.83
2019-11-28,5.2,11.56,0.88,0.2,6.22
2019-11-29,6.17,11.04,1.75,0.96,2.73
2019-11-30,7.06,13.04,2.9,0.09,7.74
2019-12-01,3.38,7.57,-0.53,7.62,1.78
2019-12-02,-0.88,4.13,-4.05,0.47,7.52
2019-12-03,2.2,9.51,-3.1,0.94,6.07
2019-12-04,-0.42,0.59,-1.84,6.51,2.03
2019-12-05,-1.81,2.14,-4.67,0.43,6.42
2019-12-06,-1.95,4.64,-6.0,0.0,8.86
2019-12-07,0.39,8.36,-4.25,0.0,9.0
2019-12-08,0.66,6.37,-2.65,1.24,3.77
2019-12-09,1.25,7.3,-3.17,0.31,4.28
2019-12-10,0.24,8.22,-3.44,0.0,6.92
2019-12-11,0.92,8.51,-3.1,0.0,7.36
2019-12-12,1.35,5.59,-1.48,0.08,6.16
2019-12-13,2.37,8.77,-0.43,0.3,4.12
2019-12-14,3.4,10.09,0.62,0.01,5.58
2019-12-15,4.94,11.52,0.52,0.22,5.01
2019-12-16,3.79,10.4,-0.75,0.11,8.98
2019-12-17,5.13,14.23,0.48,0.0,8.86
2019-12-18,6.27,16.22,0.29,0.0,8.76
2019-12-19,8.11,17.62,1.94,0.0,8.67
2019-12-20,8.41,17.69,2.31,0.0,7.61
2019-12-21,5.7,14.73,1.17,0.0,7.93
2019-12-22,6.17,13.26,1.64,0.0,3.63
2019-12-23,6.29,9.58,3.56,1.46,5.0
2019-12-24,3.59,7.72,0.54,2.52,3.16
2019-12-25,1.57,5.5,-0.74,6.42,3.11
2019-12-26,1.92,6.92,-1.63,12.05,3.22
2019-12-27,0.19,3.4,-4.61,4.17,4.24
2019-12-28,-1.13,2.84,-4.66,3.53,3.47
2019-12-29,-1.28,2.12,-2.87,3.26,3.72
2019-12-30,0.22,3.23,-3.4,2.85,2.56
2019-12-31,1.46,4.38,-0.75,4.32,2.37
2020-01-01,-1.29,1.58,-3.61,5.83,3.33
2020-01-02,-1.58,1.02,-3.04,5.34,5.27
2020-01-03,-1.85,2.37,-4.41,0.3,5.16
2020-01-04,-2.01,2.36,-4.88,0.22,6.0
2020-01-05,-0.99,4.0,-4.98,1.49,5.95
2020-01-06,-0.6,3.71,-2.84,2.7,2.89
2020-01-07,0.31,4.8,-2.7,3.48,2.58
2020-01-08,-0.55,1.41,-3.91,16.06,3.16
2020-01-09,-3.05,0.35,-4.88,1.08,4.59
2020-01-10,-2.9,2.01,-6.2,0.01,8.93
2020-01-11,-0.51,6.12,-5.87,0.0,8.06
2020-01-12,-0.22,1.82,-3.46,2.34,3.05
2020-01-13,-1.82,2.62,-4.02,0.32,9.01
2020-01-14,-0.99,3.5,-5.29,0.02,5.84
2020-01-15,0.38,5.19,-1.6,0.41,8.41
2020-01-16,-1.25,3.34,-3.9,0.64,9.63
2020-01-17,-0.7,4.02,-3.74,0.5,8.2
2020-01-18,-1.66,1.6,-3.41,1.84,5.13
2020-01-19,-2.14,1.6,-3.61,1.71,6.61
2020-01-20,-2.26,1.46,-4.04,4.45,3.34
2020-01-21,-3.17,-0.07,-4.63,1.35,5.59
2020-01-22,-2.2,2.63,-5.2,0.04,8.67
2020-01-23,-2.61,0.59,-4.5,6.24,4.12
2020-01-24,-4.96,-0.83,-9.56,1.42,4.76
2020-01-25,-3.13,5.4,-9.9,0.0,10.91
2020-01-26,-1.23,4.44,-5.58,0.0,9.8
2020-01-27,0.36,7.0,-5.1,0.0,7.79
2020-01-28,1.76,6.1,-1.39,0.18,4.75
2020-01-29,1.36,7.88,-1.89,0.26,8.08
2020-01-30,0.7,5.67,-3.09,8.25,2.56
2020-01-31,-2.54,1.1,-6.27,4.1,6.04
2020-02-01,-0.26,4.38,-3.57,1.29,4.14
2020-02-02,2.77,9.61,-1.28,0.0,9.07
2020-02-03,3.92,9.19,-0.27,2.28,4.44
2020-02-04,3.14,6.96,-0.35,12.03,10.42
2020-02-05,6.53,11.65,2.01,0.16,6.94
2020-02-06,4.85,7.31,0.19,12.02,3.38
2020-02-07,-2.12,1.26,-6.15,2.29,5.47
2020-02-08,-7.11,-6.04,-7.78,1.53,5.84
2020-02-09,-6.75,-4.9,-8.14,1.13,6.63
2020-02-10,-6.07,-0.58,-9.21,0.09,10.21
2020-02-11,-2.32,3.0,-9.25,0.32,3.08
2020-02-12,-0.04,4.16,-3.98,4.72,6.29
2020-02-13,-2.2,1.22,-6.4,2.35,6.29
2020-02-14,-1.68,5.06,-7.96,0.05,12.07
2020-02-15,1.94,8.01,-0.96,0.17,5.64
2020-02-16,0.4,6.25,-4.57,0.62,8.21
2020-02-17,-0.81,6.49,-4.64,0.0,14.79
2020-02-18,2.4,10.74,-3.84,0.0,14.65
2020-02-19,3.28,10.73,-2.15,0.0,14.77
2020-02-20,2.86,7.57,0.06,0.21,10.38
2020-02-21,1.62,7.46,-1.44,6.44,6.73
2020-02-22,-1.34,1.74,-3.17,6.25,5.41
2020-02-23,0.4,7.14,-3.27,0.11,6.67
2020-02-24,2.16,10.1,-3.33,0.89,7.53
2020-02-25,0.34,6.27,-3.08,1.28,16.22
2020-02-26,4.06,13.23,-3.1,0.0,16.1
2020-02-27,6.4,11.63,0.35,0.01,7.11
2020-02-28,4.53,9.52,0.0,2.46,13.26
2020-02-29,2.66,7.96,-1.02,5.37,7.13
2020-03-01,0.85,6.99,-3.02,0.46,11.76
2020-03-02,4.82,14.05,-2.9,0.0,16.88
2020-03-03,8.47,17.47,0.81,0.0,17.51
2020-03-04,10.16,18.85,2.4,0.0,16.7
2020-03-05,9.51,17.63,4.31,0.01,9.84
2020-03-06,7.97,13.7,2.63,0.23,13.98
2020-03-07,7.54,15.57,0.34,0.0,15.05
2020-03-08,11.32,20.51,3.3,0.0,17.52
2020-03-09,13.03,21.28,6.39,0.0,15.01
2020-03-10,9.39,13.06,4.97,0.23,14.66
2020-03-11,8.15,14.73,2.89,0.0,14.33
2020-03-12,7.71,16.01,2.05,0.0,17.87
2020-03-13,10.64,19.07,3.33,0.03,17.05
2020-03-14,9.34,16.41,3.77,0.22,16.64
2020-03-15,3.33,8.61,-2.37,4.54,6.97
2020-03-16,-2.88,-0.58,-5.49,3.42,5.86
2020-03-17,-3.73,0.07,-5.9,0.12,10.9
2020-03-18,-2.1,0.87,-4.94,3.1,7.53
2020-03-19,-1.49,1.19,-3.53,4.04,4.94
2020-03-20,-1.49,2.49,-4.99,2.26,5.98
2020-03-21,2.5,10.4,-5.0,0.0,18.23
2020-03-22,6.89,15.2,-1.91,0.0,20.89
2020-03-23,6.7,13.23,2.29,0.19,13.77
2020-03-24,4.8,12.04,0.19,0.93,12.81
2020-03-25,4.36,12.43,-0.15,0.5,14.57
2020-03-26,6.12,14.15,0.85,0.06,19.56
2020-03-27,8.89,16.5,2.11,0.0,17.77
2020-03-28,8.69,13.71,4.86,2.03,10.26
2020-03-29,6.52,11.72,3.21,2.31,7.99
2020-03-30,5.2,11.83,0.95,0.06,10.62
2020-03-31,6.48,12.97,0.8,0.06,14.16
2020-04-01,3.35,6.92,0.04,1.19,8.08
2020-04-02,4.83,11.61,-0.89,0.77,15.25
2020-04-03,4.66,10.6,-0.96,10.73,6.19
2020-04-04,7.04,15.41,-2.14,0.09,19.78
2020-04-05,6.24,8.62,4.08,3.78,6.55
2020-04-06,2.38,7.42,-4.03,0.87,12.18
2020-04-07,1.52,7.97,-4.03,0.0,25.01
2020-04-08,3.97,13.07,-2.31,0.0,25.38
2020-04-09,3.76,12.17,-2.0,0.0,24.41
2020-04-10,4.63,12.81,-2.23,0.0,25.99
2020-04-11,5.26,12.7,-1.08,0.0,23.29
2020-04-12,3.82,11.43,-3.05,0.0,25.81
2020-04-13,7.91,17.45,-2.91,0.0,26.38
2020-04-14,11.1,19.12,3.24,0.0,21.78
2020-04-15,7.25,11.54,1.31,4.27,8.05
2020-04-16,3.45,10.33,-0.69,2.91,22.9
2020-04-17,10.35,20.55,-0.53,0.0,26.83
2020-04-18,11.94,19.01,5.71,0.0,25.94
2020-04-19,12.18,19.93,3.58,0.0,25.2
2020-04-20,11.25,19.88,4.52,0.6,19.47
2020-04-21,6.62,14.32,1.36,3.21,11.62
2020-04-22,3.22,7.56,0.54,2.7,8.07
2020-04-23,3.41,10.44,-2.2,0.0,23.54
2020-04-24,5.44,15.05,-2.88,0.0,28.51
2020-04-25,8.03,16.61,1.17,0.0,28.07
2020-04-26,8.94,17.65,-1.49,0.03,25.03
2020-04-27,8.6,14.03,3.14,0.72,16.63
2020-04-28,8.87,17.39,2.52,0.03,25.27
2020-04-29,11.69,19.7,3.23,0.0,26.13
2020-04-30,12.1,17.74,5.78,0.44,15.74
2020-05-01,11.33,15.74,5.59,1.13,18.11
2020-05-02,12.5,18.78,6.18,2.29,15.91
2020-05-03,12.54,17.87,7.92,1.64,15.99
2020-05-04,11.09,16.73,5.4,2.85,14.46
2020-05-05,10.11,14.33,6.49,1.69,11.74
2020-05-06,11.5,17.61,5.46,0.05,20.12
2020-05-07,8.09,13.08,1.83,4.98,7.36
2020-05-08,6.77,13.8,0.06,1.05,17.6
2020-05-09,7.37,15.02,-0.02,0.16,25.65
2020-05-10,10.66,17.89,3.26,0.0,26.49
2020-05-11,13.83,21.49,4.86,0.0,26.06
2020-05-12,18.64,28.81,8.62,0.0,28.05
2020-05-13,16.32,24.11,9.61,0.0,25.25
2020-05-14,18.66,28.08,9.64,0.0,27.21
2020-05-15,22.18,31.47,12.61,0.0,25.25
2020-05-16,20.7,28.27,11.97,0.0,25.13
2020-05-17,19.93,28.74,10.57,0.0,28.07
2020-05-18,19.32,25.88,13.09,0.0,25.46
2020-05-19,18.71,26.62,11.58,0.0,28.11
2020-05-20,23.24,31.91,13.4,0.25,25.31
2020-05-21,22.67,31.39,15.91,1.71,20.03
2020-05-22,8.39,14.13,3.09,14.79,5.04
2020-05-23,6.41,11.31,2.59,1.13,17.8
2020-05-24,7.73,14.59,2.73,1.01,19.25
2020-05-25,10.47,18.54,2.2,0.0,27.28
2020-05-26,11.63,19.33,7.0,3.22,17.03
2020-05-27,13.93,23.38,6.93,2.0,24.89
2020-05-28,14.23,24.15,7.75,0.09,23.71
2020-05-29,8.62,11.85,4.36,4.45,7.97
2020-05-30,11.33,17.46,3.28,1.0,20.05
2020-05-31,14.6,21.59,7.32,0.42,20.8
2020-06-01,12.43,17.53,9.45,9.91,16.98
2020-06-02,12.1,18.13,8.32,8.21,13.26
2020-06-03,12.92,19.1,7.03,1.02,17.88
2020-06-04,13.19,18.01,7.79,2.34,19.21
2020-06-05,17.19,25.58,6.65,0.0,29.83
2020-06-06,21.48,29.47,12.97,0.0,30.05
2020-06-07,23.65,32.16,14.66,0.0,30.59
2020-06-08,22.9,31.69,15.32,0.15,26.14
2020-06-09,21.82,27.59,15.05,0.02,26.75
2020-06-10,23.43,30.25,17.34,12.37,24.45
2020-06-11,18.7,22.98,15.13,5.91,19.84
2020-06-12,16.42,20.51,12.91,5.47,14.65
2020-06-13,14.19,16.98,12.16,13.34,10.6
2020-06-14,14.81,18.36,11.22,1.95,16.26
2020-06-15,15.71,20.13,11.74,3.24,12.25
2020-06-16,18.29,23.45,10.94,0.1,23.1
2020-06-17,20.87,26.65,12.75,7.55,18.56
2020-06-18,17.42,22.04,12.63,1.6,21.47
2020-06-19,15.47,20.39,11.51,13.72,16.09
2020-06-20,16.32,21.54,10.48,1.0,19.8
2020-06-21,17.52,23.67,10.47,0.05,26.11
2020-06-22,18.66,24.14,13.42,0.74,21.29
2020-06-23,20.35,27.54,13.16,4.48,21.66
2020-06-24,17.16,20.45,13.25,5.07,22.12
2020-06-25,17.69,24.17,11.55,0.07,20.86
2020-06-26,17.18,23.36,11.93,0.0,28.52
2020-06-27,17.7,24.64,11.9,0.0,30.52
2020-06-28,18.53,26.53,10.72,0.0,29.66
2020-06-29,18.37,25.82,11.93,0.0,32.19
2020-06-30,19.35,26.17,12.43,0.0,31.11
2020-07-01,20.55,28.04,13.11,0.0,28.92
2020-07-02,21.17,28.47,14.91,0.0,29.79
2020-07-03,22.56,30.74,14.54,0.0,29.43
2020-07-04,23.63,31.95,16.28,0.0,29.12
2020-07-05,22.86,31.04,15.16,0.0,30.53
2020-07-06,23.73,31.5,16.68,0.0,29.82
2020-07-07,24.91,33.21,17.59,1.54,27.81
2020-07-08,19.0,23.0,13.99,0.8,17.33
2020-07-09,16.72,23.11,11.18,0.1,20.11
2020-07-10,17.4,25.19,10.23,0.2,28.99
2020-07-11,19.34,27.85,12.29,0.19,30.58
2020-07-12,20.39,29.29,12.95,0.0,29.52
2020-07-13,19.25,26.6,12.06,0.56,28.25
2020-07-14,17.03,23.94,12.52,6.06,16.53
2020-07-15,19.0,27.75,11.89,0.15,20.24
2020-07-16,19.89,28.08,13.58,0.76,15.08
2020-07-17,17.83,24.09,13.19,0.78,17.59
2020-07-18,20.38,28.72,12.81,0.0,28.85
2020-07-19,24.36,34.57,14.19,0.0,28.06
2020-07-20,25.03,35.26,17.25,0.03,21.79
2020-07-21,19.63,26.69,13.98,0.0,25.47
2020-07-22,19.0,25.9,13.45,0.0,28.85
2020-07-23,19.19,26.42,12.94,0.0,27.87
2020-07-24,18.6,26.99,12.32,0.0,29.07
2020-07-25,19.73,28.16,11.15,0.0,29.45
2020-07-26,23.58,33.3,15.41,0.0,27.82
2020-07-27,22.84,31.07,17.48,0.0,25.24
2020-07-28,21.02,29.97,14.86,1.12,21.23
2020-07-29,20.55,28.6,12.47,0.09,27.01
2020-07-30,20.42,28.1,14.56,0.35,25.82
2020-07-31,21.17,29.3,13.99,0.0,27.15
2020-08-01,21.29,28.2,14.93,0.38,23.83
2020-08-02,18.26,25.29,13.07,1.0,21.3
2020-08-03,18.44,26.66,12.04,0.0,27.95
2020-08-04,19.3,28.98,11.69,0.0,29.23
2020-08-05,19.66,29.29,11.34,0.0,29.1
2020-08-06,20.57,30.11,12.31,0.0,28.83
2020-08-07,22.24,31.85,14.12,0.0,28.73
2020-08-08,23.12,31.79,16.04,0.0,28.02
2020-08-09,21.22,29.02,14.81,0.0,25.77
2020-08-10,19.42,25.32,14.21,0.0,19.47
2020-08-11,19.52,26.93,12.75,0.0,24.29
2020-08-12,20.38,28.52,13.91,0.0,24.66
2020-08-13,18.81,26.13,13.14,0.0,23.01
2020-08-14,17.65,24.93,12.7,0.0,25.8
2020-08-15,17.19,24.75,11.38,0.0,25.01
2020-08-16,17.37,25.11,12.33,0.0,26.09
2020-08-17,16.66,24.83,10.62,0.0,26.4
2020-08-18,18.39,27.76,10.56,0.0,26.82
2020-08-19,21.38,32.26,13.02,0.0,26.55
2020-08-20,20.53,30.03,14.7,1.03,9.93
2020-08-21,18.05,25.85,11.64,0.45,19.21
2020-08-22,18.59,25.45,13.76,0.46,20.69
2020-08-23,18.51,25.98,12.71,0.06,20.49
2020-08-24,19.06,28.5,12.01,0.0,26.18
2020-08-25,21.43,32.85,11.02,0.0,25.59
2020-08-26,20.63,31.44,13.36,0.0,22.76
2020-08-27,19.72,29.05,12.66,0.0,24.03
2020-08-28,19.83,29.31,12.14,0.0,25.36
2020-08-29,21.68,31.97,13.95,0.0,25.09
2020-08-30,23.38,35.56,13.04,0.0,25.63
2020-08-31,23.84,34.15,17.24,0.0,24.92
2020-09-01,25.35,36.29,16.04,0.0,22.79
2020-09-02,26.99,37.3,20.19,0.0,21.67
2020-09-03,27.15,38.18,18.85,0.0,21.95
2020-09-04,26.1,38.09,17.33,0.01,18.68
2020-09-05,19.8,26.86,14.44,0.06,11.58
2020-09-06,18.81,25.68,12.58,0.19,11.55
2020-09-07,20.46,29.71,13.73,0.0,21.7
2020-09-08,20.29,28.88,15.2,0.0,21.22
2020-09-09,18.94,25.86,14.44,0.01,19.14
2020-09-10,18.99,27.07,13.67,0.0,22.1
2020-09-11,19.91,30.74,12.47,0.02,20.15
2020-09-12,20.69,31.02,12.59,0.04,20.46
2020-09-13,21.22,30.85,14.98,0.11,12.63
2020-09-14,19.01,27.44,12.37,0.01,18.33
2020-09-15,17.83,27.22,10.29,0.0,21.31
2020-09-16,17.78,27.06,11.87,0.0,21.13
2020-09-17,20.16,30.96,10.42,0.0,20.15
2020-09-18,19.57,30.06,12.32,0.01,15.74
2020-09-19,15.65,21.71,12.44,0.09,14.54
2020-09-20,15.82,23.28,11.99,0.24,13.93
2020-09-21,15.5,23.25,10.86,0.0,15.93
2020-09-22,16.24,25.37,10.05,0.0,19.26
2020-09-23,18.62,28.48,11.26,0.01,18.18
2020-09-24,19.48,28.88,13.19,0.16,16.22
2020-09-25,16.16,20.04,12.46,0.54,7.95
2020-09-26,19.56,28.27,11.15,0.0,17.09
2020-09-27,20.94,30.96,14.95,0.0,17.08
2020-09-28,20.89,31.11,12.22,0.0,17.97
2020-09-29,21.12,29.47,15.22,4.37,14.75
2020-09-30,15.92,22.2,11.61,0.3,14.61
2020-10-01,14.85,20.98,11.22,1.21,13.79
2020-10-02,14.91,22.11,10.65,0.48,12.77
2020-10-03,15.79,24.94,9.1,0.0,17.08
2020-10-04,16.69,26.25,10.01,0.0,17.66
2020-10-05,17.84,27.6,10.55,0.0,16.89
2020-10-06,20.34,29.69,14.28,0.0,16.87
2020-10-07,20.68,29.47,14.48,0.0,16.23
2020-10-08,22.24,31.69,14.46,0.0,15.01
2020-10-09,20.31,28.5,14.49,0.13,10.8
2020-10-10,16.84,25.08,11.88,2.14,9.01
2020-10-11,16.18,25.45,10.89,0.15,14.86
2020-10-12,17.73,27.58,10.0,0.04,15.5
2020-10-13,19.88,29.11,13.3,0.0,14.26
2020-10-14,18.14,27.88,12.67,0.0,13.68
2020-10-15,16.56,24.64,11.1,0.0,14.11
2020-10-16,16.93,26.27,10.58,0.0,15.57
2020-10-17,18.3,28.2,10.51,0.0,15.12
2020-10-18,15.25,20.21,12.25,3.24,7.41
2020-10-19,11.55,13.92,9.0,4.62,4.82
2020-10-20,9.78,12.75,8.54,3.48,5.43
2020-10-21,10.99,17.01,7.08,0.04,10.33
2020-10-22,14.16,24.75,6.48,0.0,14.37
2020-10-23,16.82,26.46,10.22,0.0,14.57
2020-10-24,18.09,27.0,11.74,0.0,14.0
2020-10-25,17.67,26.53,10.61,0.0,13.84
2020-10-26,17.13,25.7,12.36,0.0,11.76
2020-10-27,15.72,24.38,10.6,0.0,11.21
2020-10-28,16.14,24.35,9.4,0.0,11.76
2020-10-29,14.74,22.23,9.44,0.21,9.86
2020-10-30,11.7,17.35,6.67,1.7,8.25
2020-10-31,9.25,14.14,5.58,0.35,9.74
2020-11-01,5.58,10.46,1.83,0.18,5.68
2020-11-02,6.53,15.09,-0.01,0.03,11.12
2020-11-03,7.8,14.8,1.52,0.01,10.0
2020-11-04,7.02,8.25,5.72,1.81,4.94
2020-11-05,9.28,13.51,6.67,0.48,4.9
2020-11-06,7.42,10.34,5.89,0.12,6.22
2020-11-07,7.49,11.95,4.78,0.16,7.43
2020-11-08,7.23,14.27,3.34,0.0,11.8
2020-11-09,8.89,18.89,3.06,0.04,11.97
2020-11-10,7.96,12.63,5.45,2.31,6.69
2020-11-11,5.65,9.34,1.83,1.82,5.71
2020-11-12,5.24,12.88,1.79,0.06,10.06
2020-11-13,6.13,16.29,-0.75,0.0,11.24
2020-11-14,5.82,13.44,-0.07,0.04,10.02
2020-11-15,6.05,8.76,4.37,1.46,5.27
2020-11-16,5.74,10.99,3.63,2.96,4.91
2020-11-17,4.98,9.97,2.21,6.82,7.49
2020-11-18,4.52,7.71,2.28,0.73,5.58
2020-11-19,2.86,7.34,0.41,0.14,6.64
2020-11-20,2.78,8.78,0.04,0.47,9.2
2020-11-21,3.76,8.27,0.71,3.37,8.08
2020-11-22,2.32,5.23,-1.27,3.01,4.84
2020-11-23,1.84,10.29,-3.5,0.02,10.48
2020-11-24,2.5,9.04,-2.1,1.58,9.9
2020-11-25,2.08,6.54,-1.36,3.57,6.46
2020-11-26,1.35,7.04,-2.62,0.02,6.98
2020-11-27,3.01,12.02,-2.28,0.0,9.99
2020-11-28,3.92,14.66,-2.17,0.0,10.22
2020-11-29,4.62,13.99,-1.07,0.0,9.69
2020-11-30,2.87,10.38,-2.11,0.0,6.67
2020-12-01,3.06,10.93,-2.06,0.13,7.84
2020-12-02,4.21,10.23,0.65,1.2,6.3
2020-12-03,4.71,12.27,-0.18,0.0,8.58
2020-12-04,5.03,13.66,-0.07,0.0,8.06
2020-12-05,5.79,13.5,1.27,0.01,8.46
2020-12-06,4.4,10.87,0.86,5.8,8.15
2020-12-07,3.36,10.26,-1.18,3.98,6.64
2020-12-08,2.65,7.03,-0.25,2.05,2.33
2020-12-09,2.92,10.84,-1.84,0.14,7.42
2020-12-10,3.35,12.11,-1.58,0.0,7.11
2020-12-11,3.22,9.57,-0.42,0.06,2.43
2020-12-12,4.62,8.93,2.32,0.47,2.87
2020-12-13,4.91,9.42,2.25,0.2,1.9
2020-12-14,6.0,13.43,1.52,0.87,5.64
2020-12-15,6.03,9.36,2.19,2.6,2.25
2020-12-16,4.1,6.24,2.94,1.76,3.21
2020-12-17,3.37,9.36,0.31,0.02,5.9
2020-12-18,2.07,8.85,-1.22,0.21,4.57
2020-12-19,2.14,6.65,0.17,2.63,3.66
2020-12-20,0.86,6.42,-2.7,1.94,6.04
2020-12-21,0.01,4.41,-2.28,8.36,3.71
2020-12-22,-1.91,1.97,-5.04,4.57,3.41
2020-12-23,-3.03,1.05,-6.13,2.36,5.13
2020-12-24,-1.53,4.72,-6.7,0.02,7.53
2020-12-25,2.26,9.49,-0.36,0.02,6.02
2020-12-26,2.49,10.38,-0.96,0.0,5.25
2020-12-27,4.27,12.72,-0.09,0.02,6.57
2020-12-28,3.19,9.74,-0.18,0.0,5.19
2020-12-29,3.35,11.61,-1.5,0.0,8.63
2020-12-30,4.06,12.65,-1.24,0.04,8.83
2020-12-31,4.29,13.0,-0.38,0.0,8.12
2021-01-01,4.39,12.2,-0.91,0.05,8.39
2021-01-02,4.67,11.16,1.54,0.03,8.24
2021-01-03,4.76,12.25,0.74,0.0,8.64
2021-01-04,4.24,12.15,0.49,0.0,7.94
2021-01-05,4.05,10.7,0.77,2.17,5.03
2021-01-06,3.3,10.57,-0.85,0.01,7.16
2021-01-07,4.26,12.33,-1.13,0.0,6.19
2021-01-08,5.5,12.08,2.67,0.02,6.02
