date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-02-02,8.45,12.72,5.0,0.0,9.41
2019-02-03,9.3,13.23,6.77,0.0,7.87
2019-02-04,10.34,16.66,7.27,0.0,11.34
2019-02-05,7.92,10.82,6.62,0.19,5.76
2019-02-06,6.18,7.12,4.67,5.02,1.92
2019-02-07,4.69,5.8,3.61,3.21,1.36
2019-02-08,4.9,7.19,2.95,1.81,2.88
2019-02-09,2.89,6.38,0.59,0.05,7.65
2019-02-10,3.98,8.85,1.06,0.0,11.95
2019-02-11,6.65,11.21,1.64,0.0,10.97
2019-02-12,8.47,12.1,4.05,7.34,2.99
2019-02-13,4.4,4.72,3.92,11.43,3.17
2019-02-14,3.87,6.19,2.45,0.69,9.98
2019-02-15,4.41,6.53,3.02,3.49,6.73
2019-02-16,3.85,5.8,1.9,0.42,3.68
2019-02-17,4.92,9.24,2.18,0.15,12.01
2019-02-18,6.08,12.91,1.67,0.0,13.69
2019-02-19,6.42,11.72,2.94,0.0,12.27
2019-02-20,7.1,13.52,3.19,0.0,13.2
2019-02-21,6.53,10.5,3.5,0.01,10.61
2019-02-22,6.34,10.64,2.69,2.6,10.22
2019-02-23,0.82,3.79,-0.53,9.27,4.07
2019-02-24,0.06,0.94,-0.68,4.48,4.16
2019-02-25,2.62,4.69,0.74,1.39,3.16
2019-02-26,3.67,8.75,-1.43,1.94,14.08
2019-02-27,3.07,5.39,1.21,1.78,5.92
2019-02-28,4.96,10.03,0.53,0.09,15.19
2019-03-01,8.43,13.74,4.29,0.0,13.97
2019-03-02,7.35,12.81,4.44,0.11,7.23
2019-03-03,4.06,7.69,0.83,0.0,15.42
2019-03-04,4.78,10.55,0.26,0.0,16.33
2019-03-05,8.27,14.3,2.67,0.02,16.49
2019-03-06,9.94,14.44,5.76,1.7,10.45
2019-03-07,8.08,14.1,3.59,0.0,16.14
2019-03-08,10.76,16.63,5.86,0.0,16.6
2019-03-09,11.71,16.94,8.3,0.1,15.21
2019-03-10,11.93,17.42,7.86,0.01,15.07
2019-03-11,12.91,17.96,9.04,0.0,14.89
2019-03-12,8.35,12.43,4.96,17.31,4.02
2019-03-13,5.56,7.74,3.3,4.53,8.1
2019-03-14,5.46,9.25,2.27,0.01,6.68
2019-03-15,5.99,9.7,3.61,0.41,12.82
2019-03-16,8.11,13.48,2.39,0.04,15.91
2019-03-17,11.86,17.95,7.29,0.04,17.13
2019-03-18,12.34,18.43,6.92,0.0,18.37
2019-03-19,12.6,18.1,7.61,0.0,18.54
2019-03-20,8.68,11.68,6.08,0.0,8.54
2019-03-21,7.74,10.33,4.76,0.0,6.03
2019-03-22,7.35,12.15,3.23,0.0,19.23
2019-03-23,8.1,13.51,3.79,0.0,14.9
2019-03-24,5.96,10.79,2.36,0.0,21.35
2019-03-25,8.35,15.0,2.67,0.0,19.77
2019-03-26,9.61,15.84,6.11,0.0,19.95
2019-03-27,8.23,10.97,5.6,0.0,11.94
2019-03-28,6.57,9.62,3.81,0.0,20.95
2019-03-29,5.55,8.26,3.33,0.0,18.18
2019-03-30,5.78,8.95,2.99,0.0,18.88
2019-03-31,6.96,10.49,3.88,0.0,21.14
2019-04-01,8.71,13.41,5.12,0.0,19.16
2019-04-02,8.13,11.85,4.53,0.0,18.72
2019-04-03,6.81,10.83,3.26,0.0,19.53
2019-04-04,6.97,11.27,4.07,0.0,18.62
2019-04-05,8.48,13.66,4.71,0.0,18.91
2019-04-06,8.73,11.34,6.82,0.22,10.81
2019-04-07,11.01,16.78,7.23,1.72,15.37
2019-04-08,13.12,18.29,9.57,1.32,18.86
2019-04-09,12.03,16.28,9.13,4.41,12.41
2019-04-10,10.98,13.11,9.21,1.41,8.39
2019-04-11,11.82,15.57,8.66,4.62,10.19
2019-04-12,12.19,15.89,8.42,3.24,8.18
2019-04-13,12.71,15.39,10.15,10.81,11.18
2019-04-14,10.6,12.66,8.43,8.8,7.13
2019-04-15,8.49,11.05,4.74,0.85,7.79
2019-04-16,7.84,12.19,3.53,0.0,23.83
2019-04-17,9.06,14.45,4.19,0.06,20.57
2019-04-18,8.4,11.65,6.31,1.61,11.52
2019-04-19,8.21,12.5,4.37,1.75,22.22
2019-04-20,7.19,10.58,4.37,0.39,17.23
2019-04-21,8.36,13.3,3.32,0.0,24.71
2019-04-22,9.03,13.7,5.21,0.0,24.67
2019-04-23,9.57,14.36,5.4,0.0,21.62
2019-04-24,12.09,18.19,7.86,0.8,22.99
2019-04-25,11.93,17.12,8.24,0.08,19.89
2019-04-26,12.37,17.66,8.75,0.01,19.34
2019-04-27,13.57,19.79,7.87,0.0,22.36
2019-04-28,16.22,20.75,11.37,0.09,21.84
2019-04-29,16.54,21.97,10.69,0.02,23.6
2019-04-30,16.26,21.63,11.24,0.0,27.02
2019-05-01,15.99,20.25,12.66,0.07,22.53
2019-05-02,13.77,16.52,10.7,2.32,15.05
2019-05-03,15.11,20.77,9.16,0.02,24.48
2019-05-04,16.14,21.25,10.8,0.29,22.18
2019-05-05,16.16,21.34,13.06,1.01,16.79
2019-05-06,16.93,21.33,13.03,0.18,23.13
2019-05-07,13.38,15.25,9.34,6.11,12.06
2019-05-08,11.56,15.18,7.16,2.94,14.07
2019-05-09,13.32,17.65,8.11,0.22,23.19
2019-05-10,14.54,18.15,11.49,9.97,12.43
2019-05-11,14.97,19.38,10.38,0.92,18.43
2019-05-12,15.97,21.4,11.99,0.0,25.39
2019-05-13,14.49,17.88,11.88,0.03,23.28
2019-05-14,15.08,19.1,12.79,2.52,7.72
2019-05-15,17.89,23.42,14.06,0.51,16.8
2019-05-16,17.18,21.27,13.02,1.97,24.03
2019-05-17,15.36,18.33,12.63,6.58,9.9
2019-05-18,18.44,24.28,12.54,0.01,22.21
2019-05-19,19.72,25.67,13.93,0.0,26.24
2019-05-20,19.74,23.75,16.04,0.0,17.52
2019-05-21,19.39,24.79,15.08,0.96,26.09
2019-05-22,19.1,24.86,12.41,0.0,23.56
2019-05-23,19.52,25.38,14.69,0.23,26.54
2019-05-24,16.83,19.83,14.38,7.27,14.13
2019-05-25,17.93,22.18,13.67,1.12,25.02
2019-05-26,19.57,25.08,13.84,0.0,27.51
2019-05-27,18.91,23.5,15.21,0.0,24.68
2019-05-28,21.14,27.2,15.26,0.0,26.07
2019-05-29,21.46,27.3,15.74,0.0,27.77
2019-05-30,22.13,28.96,15.47,0.0,27.04
2019-05-31,21.34,27.36,16.33,0.64,27.2
2019-06-01,19.73,23.67,16.61,3.65,18.91
2019-06-02,20.28,23.91,17.12,1.36,15.77
2019-06-03,21.22,26.01,16.58,0.23,28.2
2019-06-04,20.2,24.16,16.28,3.17,24.61
2019-06-05,20.69,25.83,14.97,0.01,27.15
2019-06-06,22.14,27.03,17.22,0.03,27.13
2019-06-07,22.86,27.55,19.35,0.02,28.02
2019-06-08,23.53,28.44,19.51,0.02,27.3
2019-06-09,22.25,25.52,18.73,1.44,25.44
2019-06-10,22.11,25.58,19.42,0.78,22.07
2019-06-11,22.02,25.34,19.34,1.67,16.09
2019-06-12,22.7,26.26,18.65,0.51,24.69
2019-06-13,24.06,29.6,18.73,0.15,27.56
2019-06-14,23.77,27.84,19.49,0.81,26.62
2019-06-15,22.61,25.4,20.54,5.47,19.15
2019-06-16,23.02,26.82,18.91,0.43,25.68
2019-06-17,23.89,27.74,20.19,1.2,22.25
2019-06-18,23.7,27.33,20.5,0.81,26.57
2019-06-19,23.1,26.17,20.07,3.81,22.17
2019-06-20,23.11,27.21,19.07,2.77,16.01
2019-06-21,24.02,28.2,19.44,1.39,15.1
2019-06-22,24.71,28.78,21.0,0.55,26.71
2019-06-23,25.43,30.69,20.29,0.28,28.0
2019-06-24,25.48,30.35,20.85,0.04,28.75
2019-06-25,25.16,28.45,22.25,0.51,25.37
2019-06-26,25.27,27.77,23.25,0.11,24.07
2019-06-27,25.51,29.4,21.74,0.0,28.43
2019-06-28,24.71,30.95,20.01,0.66,23.67
2019-06-29,22.18,25.63,18.04,0.03,24.06
2019-06-30,21.86,26.12,17.46,0.0,28.21
2019-07-01,23.1,28.36,18.14,0.0,28.9
2019-07-02,23.18,28.36,18.33,0.0,28.28
2019-07-03,24.49,30.61,18.78,0.0,29.37
2019-07-04,24.57,29.57,20.4,0.08,21.97
2019-07-05,24.61,28.89,20.64,0.01,26.65
2019-07-06,25.03,30.4,20.11,0.03,27.78
2019-07-07,25.3,30.29,20.46,0.0,29.02
2019-07-08,26.67,33.71,20.87,0.0,24.49
2019-07-09,26.97,32.01,22.22,0.12,26.84
2019-07-10,22.44,25.05,20.57,10.13,9.82
2019-07-11,19.99,23.01,18.05,15.09,13.23
2019-07-12,21.68,26.11,17.48,0.07,24.82
2019-07-13,22.23,26.41,17.9,0.03,21.58
2019-07-14,19.81,23.39,16.43,10.42,6.34
2019-07-15,21.0,26.32,15.84,1.77,22.69
2019-07-16,22.06,25.34,18.59,0.41,25.25
2019-07-17,22.33,25.96,19.03,0.07,24.11
2019-07-18,22.94,27.76,18.13,0.0,27.79
2019-07-19,22.91,27.36,18.4,0.01,28.09
2019-07-20,23.09,26.99,19.32,0.0,27.39
2019-07-21,23.71,28.18,19.61,0.0,27.47
2019-07-22,24.1,29.17,19.11,0.0,26.17
2019-07-23,24.78,30.04,19.71,2.11,26.3
2019-07-24,22.12,24.82,19.61,12.69,13.76
2019-07-25,23.02,27.24,18.79,1.72,26.92
2019-07-26,23.69,28.44,19.47,0.0,27.15
2019-07-27,23.77,28.44,19.29,0.0,25.56
2019-07-28,23.98,28.25,20.07,0.0,26.09
2019-07-29,25.17,31.15,20.33,0.07,25.4
2019-07-30,24.57,28.04,21.09,4.14,19.8
2019-07-31,26.01,31.37,20.96,0.0,23.99
2019-08-01,26.05,31.03,21.4,2.58,24.63
2019-08-02,25.62,29.39,22.3,0.3,25.01
2019-08-03,27.17,33.55,21.44,0.46,25.04
2019-08-04,23.51,26.71,20.09,0.56,23.63
2019-08-05,22.99,27.08,19.57,0.14,23.78
2019-08-06,23.25,27.97,19.01,0.0,26.13
2019-08-07,23.57,28.23,19.29,0.0,25.98
2019-08-08,23.8,28.83,19.1,0.0,26.29
2019-08-09,24.12,29.02,19.46,0.0,26.05
2019-08-10,24.94,29.91,20.68,0.0,25.61
2019-08-11,24.64,28.34,21.27,0.0,25.7
2019-08-12,25.12,28.6,21.86,0.0,24.53
2019-08-13,25.08,28.25,22.71,0.0,25.55
2019-08-14,24.8,28.86,21.79,0.33,20.32
2019-08-15,24.61,29.06,21.15,0.44,19.77
2019-08-16,23.09,25.62,20.18,3.75,19.0
2019-08-17,21.16,22.94,18.96,23.18,5.26
2019-08-18,21.73,26.72,17.27,0.18,23.76
2019-08-19,22.14,26.15,18.3,0.01,23.15
2019-08-20,22.96,26.9,19.37,0.0,21.35
2019-08-21,24.03,28.56,20.14,0.92,13.19
2019-08-22,25.02,29.62,21.08,0.11,21.85
2019-08-23,24.72,28.87,21.34,0.03,19.84
2019-08-24,25.22,29.95,21.83,0.05,22.28
2019-08-25,25.65,30.71,21.92,0.0,23.26
2019-08-26,25.66,30.1,22.84,0.0,22.33
2019-08-27,25.32,29.35,22.39,0.0,22.52
2019-08-28,24.5,28.47,21.48,0.0,23.02
2019-08-29,23.6,27.5,20.35,0.0,22.03
2019-08-30,23.21,27.19,20.0,0.0,21.03
2019-08-31,22.73,26.71,19.18,0.0,21.12
2019-09-01,23.41,27.22,20.28,0.0,19.6
2019-09-02,23.61,27.69,20.2,0.0,22.0
2019-09-03,23.81,27.88,20.82,0.0,21.56
2019-09-04,23.89,28.21,20.29,0.0,20.79
2019-09-05,23.15,25.93,21.27,0.06,18.25
2019-09-06,22.06,25.6,18.64,0.0,21.37
2019-09-07,22.04,26.48,17.82,0.0,19.25
2019-09-08,22.64,26.16,19.97,0.36,19.11
2019-09-09,22.43,26.29,19.56,0.05,18.85
2019-09-10,22.26,26.16,19.04,0.16,18.64
2019-09-11,22.32,25.85,19.44,0.01,18.61
2019-09-12,21.85,24.29,18.68,0.02,15.1
2019-09-13,22.65,25.93,19.57,0.23,18.66
2019-09-14,22.27,26.42,18.95,0.0,20.41
2019-09-15,21.23,24.36,17.13,0.13,17.03
2019-09-16,19.52,24.63,15.11,0.0,20.14
2019-09-17,22.99,30.81,15.85,0.0,19.29
2019-09-18,24.13,32.23,17.35,0.02,19.06
2019-09-19,20.98,23.37,18.64,0.17,11.97
2019-09-20,17.42,18.56,15.19,15.76,4.04
2019-09-21,16.18,19.76,13.16,0.0,16.9
2019-09-22,15.7,20.57,11.61,0.0,19.07
2019-09-23,17.42,23.14,13.2,0.0,17.58
2019-09-24,19.01,23.89,15.74,3.02,13.69
2019-09-25,18.9,22.97,16.31,1.49,9.84
2019-09-26,20.89,25.93,16.59,0.3,15.32
2019-09-27,20.28,25.53,16.54,0.5,16.33
2019-09-28,19.07,24.31,15.19,0.0,17.39
2019-09-29,20.66,27.63,15.72,0.0,17.32
2019-09-30,21.92,28.75,17.31,0.0,16.76
2019-10-01,21.07,27.5,16.55,0.0,16.56
2019-10-02,20.63,25.99,17.11,0.0,15.04
2019-10-03,21.75,27.81,16.33,0.17,16.21
2019-10-04,21.74,26.35,18.64,9.05,12.6
2019-10-05,16.39,18.52,13.96,21.04,4.75
2019-10-06,15.66,19.83,12.53,12.13,14.79
2019-10-07,15.14,17.9,12.18,0.52,10.43
2019-10-08,14.56,15.51,13.43,10.15,3.71
2019-10-09,16.48,21.51,12.67,0.01,15.4
2019-10-10,17.86,24.51,11.95,0.0,15.53
2019-10-11,17.75,20.82,14.85,1.25,8.79
2019-10-12,16.57,20.88,13.68,0.0,15.67
2019-10-13,16.68,21.94,13.29,0.0,15.64
2019-10-14,16.77,22.31,13.5,0.0,14.85
2019-10-15,16.21,21.61,12.54,0.0,12.33
2019-10-16,16.49,21.33,12.89,0.0,5.93
2019-10-17,16.81,21.44,13.89,0.0,8.43
2019-10-18,17.12,22.95,13.44,0.0,12.89
2019-10-19,17.35,23.01,14.22,0.0,11.09
2019-10-20,16.5,21.97,13.18,0.0,12.53
2019-10-21,16.68,21.59,13.94,0.0,11.93
2019-10-22,16.47,20.11,14.01,0.0,9.01
2019-10-23,16.32,20.05,13.96,0.0,11.85
2019-10-24,15.89,20.59,13.2,0.0,12.85
2019-10-25,15.57,20.29,12.79,0.0,11.96
2019-10-26,15.34,19.43,12.53,0.01,5.36
2019-10-27,15.07,18.97,12.39,0.0,11.02
2019-10-28,15.12,19.17,12.48,0.14,9.61
2019-10-29,15.68,20.21,13.11,0.24,11.54
2019-10-30,15.27,19.02,12.9,0.93,7.27
2019-10-31,14.07,16.3,12.17,16.86,3.4
2019-11-01,12.06,13.25,9.8,5.79,3.92
2019-11-02,11.16,15.61,8.46,0.01,12.34
2019-11-03,13.55,19.32,8.24,0.0,11.67
2019-11-04,17.18,21.95,12.9,0.01,7.1
2019-11-05,18.18,22.6,14.79,0.02,11.21
2019-11-06,17.87,22.89,14.59,0.01,10.0
2019-11-07,17.98,23.25,14.9,0.0,9.87
2019-11-08,17.44,23.0,14.48,0.0,10.69
2019-11-09,17.09,22.15,13.7,0.01,10.5
2019-11-10,16.82,21.29,12.92,0.04,10.35
2019-11-11,16.92,20.69,14.58,0.71,6.38
2019-11-12,16.0,21.38,13.11,0.09,9.21
2019-11-13,15.76,20.64,11.98,0.06,7.0
2019-11-14,14.69,16.51,12.9,3.69,5.14
2019-11-15,15.61,20.44,12.73,0.24,9.78
2019-11-16,15.01,19.55,11.38,0.04,8.55
2019-11-17,14.65,18.41,12.34,0.04,6.1
2019-11-18,14.77,18.67,11.12,0.02,7.28
2019-11-19,14.93,19.99,12.1,0.0,7.17
2019-11-20,13.59,18.25,10.88,0.03,7.08
2019-11-21,13.3,17.85,9.95,0.17,5.8
2019-11-22,12.99,14.31,12.25,0.59,3.03
2019-11-23,12.97,14.83,12.24,0.9,4.25
2019-11-24,13.16,15.76,12.06,1.78,5.89
2019-11-25,13.48,15.14,11.96,3.16,4.09
2019-11-26,12.96,16.28,10.03,3.36,4.9
2019-11-27,9.82,13.46,7.78,4.57,3.1
2019-11-28,12.91,17.27,8.44,0.49,5.32
2019-11-29,14.19,17.65,10.24,8.23,4.2
2019-11-30,12.7,18.66,8.57,1.39,7.24
2019-12-01,6.94,8.48,5.4,3.89,3.58
2019-12-02,6.95,11.36,3.93,0.03,8.21
2019-12-03,7.36,9.92,5.98,5.5,2.7
2019-12-04,6.81,8.09,5.71,7.53,2.56
2019-12-05,6.37,9.68,4.83,0.09,4.45
2019-12-06,7.47,11.5,4.88,0.01,7.92
2019-12-07,5.77,8.14,2.88,0.43,7.17
2019-12-08,7.16,11.58,4.2,0.01,6.22
2019-12-09,8.04,12.2,5.95,0.0,8.09
2019-12-10,7.98,13.0,5.29,0.01,7.57
2019-12-11,9.25,12.31,6.13,0.15,6.29
2019-12-12,10.64,12.9,8.59,0.71,4.11
2019-12-13,10.99,13.65,9.59,0.64,5.01
2019-12-14,11.25,15.06,8.98,0.04,7.98
2019-12-15,10.1,13.7,6.97,0.42,6.06
2019-12-16,9.07,14.96,5.75,0.02,8.14
2019-12-17,10.76,15.52,7.73,0.04,7.22
2019-12-18,12.38,16.66,10.49,0.1,7.78
2019-12-19,11.97,15.81,9.1,0.17,6.87
2019-12-20,11.89,14.74,8.89,0.02,5.21
2019-12-21,13.47,17.09,10.26,0.03,4.5
2019-12-22,15.37,18.02,13.92,2.26,5.87
2019-12-23,13.02,14.72,10.8,6.21,3.99
2019-12-24,8.95,10.41,7.44,5.19,5.04
2019-12-25,7.61,10.44,6.33,1.88,2.25
2019-12-26,6.57,9.26,3.9,1.04,3.21
2019-12-27,4.94,8.17,1.88,1.28,4.56
2019-12-28,4.23,5.8,2.98,11.24,2.34
2019-12-29,4.08,5.54,3.38,4.77,3.61
2019-12-30,6.23,7.94,4.52,4.26,2.97
2019-12-31,3.66,6.18,0.7,1.25,4.43
2020-01-01,4.49,7.72,1.3,1.66,5.48
2020-01-02,4.03,6.66,2.64,3.18,3.86
2020-01-03,3.54,6.55,2.07,0.03,6.79
2020-01-04,5.05,9.98,1.54,0.0,7.92
2020-01-05,4.06,5.2,2.72,6.91,2.76
2020-01-06,4.69,5.35,3.98,20.0,1.34
2020-01-07,3.61,4.52,2.51,11.17,1.31
2020-01-08,2.44,4.28,1.06,1.47,3.37
2020-01-09,3.41,6.63,1.26,0.21,6.84
2020-01-10,5.07,9.16,2.31,0.0,8.43
2020-01-11,6.44,11.84,2.4,0.05,8.79
2020-01-12,6.6,9.4,4.98,1.92,4.73
2020-01-13,4.94,8.8,2.4,0.03,8.54
2020-01-14,5.3,9.24,2.75,0.0,4.82
2020-01-15,5.51,8.95,3.1,0.03,5.25
2020-01-16,6.25,8.95,4.91,0.32,3.17
2020-01-17,5.71,7.3,4.74,0.97,3.55
2020-01-18,5.66,7.54,4.58,0.69,4.79
2020-01-19,5.1,7.54,3.79,1.23,4.48
2020-01-20,3.04,5.02,0.45,1.86,4.63
2020-01-21,1.42,4.55,-0.28,0.25,3.34
2020-01-22,2.45,7.38,-0.69,0.01,9.47
2020-01-23,3.31,7.24,0.96,0.05,6.44
2020-01-24,2.9,7.65,0.12,0.01,10.04
2020-01-25,6.15,12.01,1.4,0.0,10.0
2020-01-26,8.93,13.8,6.2,0.03,9.37
2020-01-27,9.69,12.11,7.62,8.97,4.51
2020-01-28,7.98,11.13,6.0,4.13,6.32
2020-01-29,9.01,14.62,5.78,4.06,8.6
2020-01-30,5.56,9.68,2.17,9.25,5.72
2020-01-31,4.7,9.52,-0.66,0.19,10.72
2020-02-01,9.82,14.91,6.52,0.13,10.1
2020-02-02,10.69,16.06,6.72,0.0,10.83
2020-02-03,11.57,13.97,9.22,0.52,4.57
2020-02-04,10.95,14.79,6.13,0.92,8.64
2020-02-05,11.1,13.27,4.63,16.76,1.99
2020-02-06,2.9,5.08,0.73,2.9,3.29
2020-02-07,2.3,5.99,-0.74,3.77,6.49
2020-02-08,-0.72,2.21,-2.88,0.15,5.76
2020-02-09,0.47,4.74,-2.93,0.01,10.39
2020-02-10,4.69,9.68,-0.78,0.0,10.98
2020-02-11,9.73,14.89,6.24,3.43,9.63
2020-02-12,7.4,12.06,4.36,0.9,9.66
2020-02-13,6.28,11.29,2.62,0.01,12.61
2020-02-14,5.25,9.38,1.5,0.0,8.21
2020-02-15,7.44,10.57,5.43,0.97,6.83
2020-02-16,5.71,9.13,2.39,0.09,9.88
2020-02-17,5.24,10.44,1.93,0.0,13.95
2020-02-18,6.77,12.72,3.29,0.04,13.42
2020-02-19,6.75,11.4,3.15,0.12,6.83
2020-02-20,5.58,7.1,4.7,3.17,2.93
2020-02-21,6.02,8.04,3.98,1.86,7.6
2020-02-22,5.22,7.81,3.29,0.06,6.65
2020-02-23,5.59,9.99,2.35,0.0,14.75
2020-02-24,8.54,15.91,3.72,0.12,9.3
2020-02-25,7.24,12.53,2.45,0.0,15.96
2020-02-26,10.94,16.2,5.88,0.16,13.96
2020-02-27,12.1,16.23,5.76,6.98,8.84
2020-02-28,6.28,9.82,2.48,2.29,10.13
2020-02-29,5.65,8.46,3.09,12.16,6.6
2020-03-01,6.0,11.53,2.63,0.0,15.51
2020-03-02,9.02,15.23,3.61,0.0,15.08
2020-03-03,12.27,18.38,8.04,0.0,15.73
2020-03-04,11.92,16.52,8.41,0.01,10.01
2020-03-05,10.75,13.94,6.88,6.39,6.75
2020-03-06,9.74,13.83,5.91,1.71,10.92
2020-03-07,12.09,17.43,8.06,0.0,16.57
2020-03-08,12.8,16.73,9.93,0.03,9.52
2020-03-09,11.93,15.94,7.91,0.11,15.01
2020-03-10,9.9,12.05,8.02,2.19,4.05
2020-03-11,11.26,15.59,8.25,0.34,16.98
2020-03-12,9.93,14.91,6.63,0.01,17.94
2020-03-13,9.3,15.12,5.96,0.01,18.42
2020-03-14,9.16,13.1,5.26,0.16,8.5
2020-03-15,6.4,8.13,4.67,7.3,3.27
2020-03-16,4.87,7.35,2.37,0.02,13.03
2020-03-17,4.17,8.99,0.36,0.0,20.05
2020-03-18,4.49,8.31,0.48,0.24,14.26
2020-03-19,5.71,10.0,2.85,0.14,18.97
2020-03-20,7.66,13.35,2.52,0.0,17.78
2020-03-21,9.22,15.07,5.4,0.0,19.2
2020-03-22,9.01,16.75,4.6,0.18,15.43
2020-03-23,7.43,9.39,6.54,0.77,3.77
2020-03-24,6.46,7.31,5.57,1.41,3.08
2020-03-25,6.35,7.9,5.23,0.46,5.11
2020-03-26,7.11,8.98,6.13,0.13,7.63
2020-03-27,8.64,11.96,6.75,0.11,13.95
2020-03-28,8.32,11.55,4.81,2.4,11.14
2020-03-29,8.81,10.52,7.2,8.55,6.03
2020-03-30,11.44,18.12,6.56,0.01,18.82
2020-03-31,7.41,11.33,4.27,0.24,7.02
2020-04-01,6.1,8.32,4.37,0.57,5.76
2020-04-02,6.34,8.6,4.73,9.74,4.09
2020-04-03,7.27,11.94,3.01,0.37,16.5
2020-04-04,7.7,10.1,5.42,6.22,5.38
2020-04-05,8.66,9.62,7.61,6.86,2.71
2020-04-06,8.14,11.2,6.31,5.23,6.87
2020-04-07,8.46,11.36,6.56,0.0,23.54
2020-04-08,7.64,10.72,3.96,0.0,23.58
2020-04-09,7.85,12.79,3.54,0.0,24.55
2020-04-10,10.79,17.72,4.94,0.0,21.74
2020-04-11,10.7,16.28,6.53,0.0,20.54
2020-04-12,8.51,12.89,4.52,0.0,23.12
2020-04-13,10.11,16.6,4.27,0.0,24.34
2020-04-14,13.67,20.24,7.74,0.85,18.76
2020-04-15,6.9,11.76,4.11,6.9,4.44
2020-04-16,7.96,13.34,2.98,0.0,25.24
2020-04-17,12.09,20.03,4.03,0.0,25.03
2020-04-18,15.35,23.25,7.41,0.0,24.23
2020-04-19,15.83,22.67,9.26,0.0,22.6
2020-04-20,10.62,12.92,7.85,0.09,12.43
2020-04-21,9.04,11.28,7.24,0.2,5.57
2020-04-22,8.92,12.01,5.92,0.0,19.82
2020-04-23,8.58,12.6,4.86,0.0,25.53
2020-04-24,8.76,13.19,4.73,0.0,25.8
2020-04-25,11.16,17.97,4.56,0.0,27.3
2020-04-26,12.73,18.11,8.76,1.31,21.49
2020-04-27,12.69,18.57,8.08,0.03,23.76
2020-04-28,13.03,18.79,8.28,0.0,24.92
2020-04-29,15.68,22.29,8.63,0.01,24.06
2020-04-30,16.5,21.04,10.79,0.93,20.02
2020-05-01,17.72,22.34,13.47,0.47,22.7
2020-05-02,16.86,21.33,12.08,1.79,19.62
2020-05-03,15.13,19.26,11.09,11.11,12.17
2020-05-04,13.62,15.36,12.05,22.45,6.38
2020-05-05,14.42,17.69,10.99,1.96,16.93
2020-05-06,14.84,20.76,9.81,8.13,19.14
2020-05-07,13.5,18.43,7.94,0.06,23.81
2020-05-08,13.1,16.47,8.94,0.04,21.87
2020-05-09,14.45,20.35,8.27,0.0,27.99
2020-05-10,16.93,22.9,10.87,0.0,25.83
2020-05-11,18.52,24.88,12.52,0.0,24.29
2020-05-12,19.59,25.57,14.06,0.0,25.16
2020-05-13,15.18,17.76,11.34,0.14,19.56
2020-05-14,18.88,27.44,10.89,0.0,20.51
2020-05-15,21.38,27.33,16.37,0.11,24.09
2020-05-16,19.83,25.22,15.06,0.0,20.8
2020-05-17,19.5,24.24,15.24,0.0,16.4
2020-05-18,17.67,20.92,14.51,0.0,22.43
2020-05-19,17.46,21.0,14.36,0.0,24.17
2020-05-20,18.89,25.94,14.49,0.0,23.24
2020-05-21,16.5,20.89,12.4,1.69,10.77
2020-05-22,13.84,17.57,10.49,6.3,24.18
2020-05-23,12.12,14.99,9.48,2.63,22.7
2020-05-24,15.4,20.79,10.03,0.99,28.66
2020-05-25,14.9,18.36,11.94,3.92,21.29
2020-05-26,14.64,17.93,10.13,0.82,25.78
2020-05-27,13.88,17.12,11.12,4.9,13.13
2020-05-28,15.0,18.81,10.29,2.82,21.65
2020-05-29,14.99,17.38,12.11,3.71,17.96
2020-05-30,16.14,20.11,11.76,1.44,24.7
2020-05-31,17.32,21.81,11.89,0.35,26.95
2020-06-01,15.59,18.31,13.05,2.94,16.19
2020-06-02,15.55,18.55,12.15,5.57,20.25
2020-06-03,15.91,20.0,12.24,2.34,22.14
2020-06-04,17.75,22.58,11.71,0.38,27.18
2020-06-05,20.05,25.88,14.4,0.0,28.56
2020-06-06,21.1,28.03,14.37,0.01,26.29
2020-06-07,21.35,27.05,15.93,0.01,27.67
2020-06-08,21.94,28.0,15.28,0.0,27.58
2020-06-09,23.17,29.47,17.37,0.0,27.17
2020-06-10,22.0,27.32,17.11,0.23,25.53
2020-06-11,22.3,26.54,18.47,4.22,23.72
2020-06-12,19.89,22.81,16.82,1.81,25.18
2020-06-13,20.48,24.67,15.07,0.67,25.67
2020-06-14,21.17,25.44,17.18,6.02,16.43
2020-06-15,22.08,25.78,18.94,10.61,16.2
2020-06-16,22.35,27.35,18.52,3.19,24.21
2020-06-17,21.72,25.35,17.95,1.44,22.19
2020-06-18,22.26,25.59,18.93,5.99,20.41
2020-06-19,22.36,26.03,18.41,4.15,21.5
2020-06-20,23.23,28.04,17.77,0.58,28.57
2020-06-21,21.78,25.45,18.54,2.41,22.74
2020-06-22,21.82,24.98,18.26,1.21,25.1
2020-06-23,22.2,25.34,19.1,2.12,15.91
2020-06-24,22.0,25.99,18.27,1.09,23.57
2020-06-25,22.4,26.47,17.99,0.27,26.21
2020-06-26,22.53,25.53,19.74,0.39,22.89
2020-06-27,22.7,26.75,19.32,0.0,29.05
2020-06-28,23.05,27.59,18.88,0.0,29.42
2020-06-29,23.27,28.72,18.07,0.0,30.02
2020-06-30,25.97,32.08,19.47,0.0,27.37
2020-07-01,25.77,31.37,20.53,1.04,27.6
