date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-08-30,18.02,23.48,12.91,0.48,14.78
2019-08-31,16.27,25.29,9.77,0.59,20.72
2019-09-01,15.06,24.09,8.16,0.0,21.9
2019-09-02,17.23,25.8,9.39,1.34,23.63
2019-09-03,16.15,25.21,8.83,0.76,24.13
2019-09-04,15.7,25.04,6.99,0.0,21.9
2019-09-05,16.07,24.78,8.99,0.09,22.03
2019-09-06,16.79,25.67,9.17,0.07,22.01
2019-09-07,16.53,24.34,10.52,0.13,18.43
2019-09-08,11.5,17.59,6.14,1.73,13.89
2019-09-09,8.2,13.76,4.52,2.17,11.73
2019-09-10,9.32,15.8,5.05,2.54,17.28
2019-09-11,10.4,17.39,6.33,0.04,14.79
2019-09-12,9.69,17.15,5.22,0.0,16.68
2019-09-13,9.13,16.62,3.81,0.0,20.52
2019-09-14,11.2,21.11,2.6,0.0,22.01
2019-09-15,14.06,21.68,7.11,0.51,18.48
2019-09-16,14.54,24.1,7.7,0.17,22.58
2019-09-17,13.06,22.62,4.21,0.0,22.98
2019-09-18,14.29,23.57,5.89,0.0,22.84
2019-09-19,16.03,25.06,8.37,0.0,23.28
2019-09-20,15.17,24.58,5.64,0.0,22.42
2019-09-21,14.56,23.43,7.96,0.0,19.35
2019-09-22,9.29,18.11,3.22,0.01,22.05
2019-09-23,11.84,21.82,3.33,0.0,22.72
2019-09-24,10.94,20.86,2.41,0.0,22.6
2019-09-25,12.2,22.68,3.42,0.0,22.13
2019-09-26,12.61,22.54,4.54,0.0,18.26
2019-09-27,13.36,23.33,5.25,0.0,21.11
2019-09-28,12.29,20.86,5.56,0.03,19.58
2019-09-29,12.33,22.29,3.94,0.0,19.69
2019-09-30,13.32,22.41,6.33,0.0,20.58
2019-10-01,11.51,20.68,3.75,0.0,20.81
2019-10-02,13.0,22.29,5.03,0.0,20.76
2019-10-03,14.12,20.53,8.58,0.0,15.11
2019-10-04,13.14,21.11,6.93,0.0,16.73
2019-10-05,13.79,21.68,7.87,0.0,19.08
2019-10-06,11.21,18.55,4.26,0.0,17.93
2019-10-07,11.01,18.77,5.41,0.0,17.81
2019-10-08,10.22,19.13,2.07,0.0,17.04
2019-10-09,11.93,18.5,6.33,0.01,10.55
2019-10-10,13.16,21.13,8.08,0.0,17.89
2019-10-11,13.0,21.77,5.82,0.0,18.18
2019-10-12,11.06,16.55,4.4,0.11,11.8
2019-10-13,6.82,14.12,1.8,0.4,18.89
2019-10-14,8.45,19.35,1.42,0.0,19.16
2019-10-15,10.73,19.76,4.52,0.0,18.58
2019-10-16,10.63,19.11,4.64,0.0,18.25
2019-10-17,11.65,18.74,7.06,0.0,16.71
2019-10-18,10.62,18.27,4.3,0.05,13.04
2019-10-19,9.28,14.31,5.4,0.04,9.52
2019-10-20,7.79,13.48,4.44,2.32,7.47
2019-10-21,6.87,9.83,5.23,4.93,9.74
2019-10-22,4.49,6.56,2.12,2.57,4.23
2019-10-23,5.0,10.21,1.98,0.03,9.52
2019-10-24,5.41,11.18,1.12,0.0,11.65
2019-10-25,4.97,9.64,1.46,0.0,10.9
2019-10-26,5.31,10.4,2.09,0.0,10.86
2019-10-27,4.02,9.03,0.82,0.0,11.37
2019-10-28,4.8,11.2,0.05,0.0,12.33
2019-10-29,3.73,10.87,-1.42,0.49,7.78
2019-10-30,3.63,9.07,-1.12,0.84,8.41
2019-10-31,3.69,11.23,-2.2,0.0,12.8
2019-11-01,2.81,10.39,-3.63,0.0,12.68
2019-11-02,0.5,5.46,-3.9,3.95,4.75
2019-11-03,0.7,8.86,-4.73,0.0,13.83
2019-11-04,2.66,11.44,-3.18,0.0,14.6
2019-11-05,4.45,13.18,-1.13,0.0,13.13
2019-11-06,4.27,11.98,-0.52,0.0,14.41
2019-11-07,5.12,12.85,-0.34,0.0,14.26
2019-11-08,5.64,13.76,0.61,0.0,14.34
2019-11-09,4.72,12.76,0.44,0.0,14.11
2019-11-10,3.58,11.88,-0.24,0.0,13.96
2019-11-11,4.39,12.23,0.5,0.0,13.46
2019-11-12,3.83,11.11,0.34,0.0,13.14
2019-11-13,3.63,10.84,0.53,0.0,11.62
2019-11-14,2.93,10.61,-1.13,0.0,12.51
2019-11-15,1.92,9.55,-4.0,0.0,13.13
2019-11-16,-2.82,2.93,-7.05,0.0,12.9
2019-11-17,-3.86,0.95,-7.01,0.0,12.69
2019-11-18,-3.62,1.15,-6.67,0.0,11.2
2019-11-19,-3.22,2.7,-8.46,0.0,10.32
2019-11-20,-1.46,5.74,-6.9,0.0,12.3
2019-11-21,-1.4,5.4,-6.97,0.0,11.58
2019-11-22,-1.99,3.98,-7.39,0.0,10.03
2019-11-23,-2.34,2.84,-5.83,0.0,11.05
2019-11-24,-2.23,3.63,-5.57,0.0,10.7
2019-11-25,-2.67,0.79,-5.48,0.0,8.44
2019-11-26,-1.92,5.29,-8.1,0.0,10.6
2019-11-27,-0.09,5.01,-2.35,0.28,5.05
2019-11-28,-0.15,4.37,-2.94,2.98,5.63
2019-11-29,-1.55,3.51,-4.56,1.96,6.53
2019-11-30,-0.78,4.73,-3.64,0.82,7.26
2019-12-01,0.01,5.06,-2.92,0.8,6.27
2019-12-02,-0.61,4.3,-3.55,5.62,7.15
2019-12-03,-2.89,3.72,-6.77,2.07,6.09
2019-12-04,-2.6,3.9,-7.6,1.03,8.62
2019-12-05,-3.43,-0.85,-7.41,3.98,3.17
2019-12-06,-6.12,-1.91,-8.33,1.91,2.72
2019-12-07,-6.0,-1.74,-9.3,1.26,3.22
2019-12-08,-4.55,-0.19,-7.47,3.0,1.79
2019-12-09,-6.5,-1.89,-10.48,1.16,3.75
2019-12-10,-6.71,-1.6,-10.56,0.36,4.12
2019-12-11,-6.58,-1.26,-10.79,1.11,5.96
2019-12-12,-6.43,0.29,-12.54,0.2,6.76
2019-12-13,-3.88,1.2,-8.13,1.64,4.11
2019-12-14,-4.51,2.56,-9.93,0.02,6.04
2019-12-15,-4.74,0.26,-8.08,0.01,5.91
2019-12-16,-4.27,-0.06,-7.13,0.02,6.73
2019-12-17,-4.6,0.49,-8.05,0.01,6.54
2019-12-18,-3.9,3.46,-8.14,0.0,9.97
2019-12-19,-2.91,5.65,-7.77,0.0,10.25
2019-12-20,-1.51,6.31,-6.34,0.0,10.11
2019-12-21,-1.02,7.12,-6.07,0.0,8.98
2019-12-22,-1.95,5.21,-6.63,0.0,7.53
2019-12-23,-0.41,6.31,-4.31,0.0,6.76
2019-12-24,-3.03,4.04,-8.41,0.0,8.97
2019-12-25,-2.55,4.4,-6.39,0.09,7.94
2019-12-26,-4.38,0.87,-8.8,2.19,6.46
2019-12-27,-4.76,0.52,-7.92,4.71,2.6
2019-12-28,-6.31,-1.86,-9.81,1.08,6.21
2019-12-29,-5.9,-0.34,-10.73,0.01,8.21
2019-12-30,-5.85,0.83,-10.02,0.0,9.31
2019-12-31,-6.19,0.39,-10.67,0.71,6.21
2020-01-01,-7.51,-2.67,-11.26,1.07,8.19
2020-01-02,-7.99,-2.13,-12.09,0.61,8.56
2020-01-03,-6.87,-2.62,-10.21,0.02,8.77
2020-01-04,-6.98,-4.3,-8.98,0.5,7.47
2020-01-05,-8.56,-4.64,-12.15,0.31,9.03
2020-01-06,-8.59,-1.83,-12.74,0.0,9.67
2020-01-07,-7.21,0.68,-12.69,0.0,10.04
2020-01-08,-7.53,-2.53,-11.57,0.13,9.21
2020-01-09,-7.7,-4.05,-10.47,0.85,7.96
2020-01-10,-8.52,-3.93,-11.28,0.33,8.12
2020-01-11,-9.39,-2.89,-13.5,0.0,10.6
2020-01-12,-7.4,-1.35,-13.34,0.39,9.78
2020-01-13,-9.34,-7.12,-13.71,4.3,4.95
2020-01-14,-8.05,-0.1,-13.48,0.11,12.06
2020-01-15,-7.39,0.26,-12.63,0.0,11.2
2020-01-16,-9.69,-4.12,-13.11,0.01,10.8
2020-01-17,-7.32,-2.28,-13.42,1.77,7.22
2020-01-18,-6.55,-2.61,-9.83,3.56,7.8
2020-01-19,-7.79,-2.2,-11.44,2.69,6.52
2020-01-20,-7.99,-2.43,-12.01,0.23,7.66
2020-01-21,-10.24,-4.72,-13.99,0.0,8.55
2020-01-22,-10.19,-3.45,-14.46,0.0,11.58
2020-01-23,-10.81,-3.99,-17.21,0.13,12.14
2020-01-24,-11.06,-8.04,-15.74,4.24,10.47
2020-01-25,-12.72,-3.89,-18.37,0.0,14.26
2020-01-26,-10.59,-1.97,-14.82,0.0,13.48
2020-01-27,-9.58,-0.64,-15.58,0.0,13.96
2020-01-28,-6.75,1.04,-13.15,0.0,11.26
2020-01-29,-7.14,-1.9,-11.05,0.01,7.76
2020-01-30,-7.98,-2.11,-11.85,0.01,11.8
2020-01-31,-6.79,-0.89,-11.41,0.58,7.85
2020-02-01,-10.15,-6.3,-13.91,1.38,7.33
2020-02-02,-12.02,-5.68,-18.05,0.0,12.82
2020-02-03,-9.09,-1.65,-13.9,0.01,13.69
2020-02-04,-7.63,-2.33,-11.77,0.57,8.78
2020-02-05,-5.46,0.58,-9.59,0.0,10.02
2020-02-06,-4.82,2.29,-8.72,0.0,14.68
2020-02-07,-3.64,2.3,-10.09,4.58,11.83
2020-02-08,-6.67,-3.11,-10.97,1.65,12.71
2020-02-09,-13.84,-10.99,-17.56,2.77,8.67
2020-02-10,-17.09,-14.47,-20.23,0.43,5.43
2020-02-11,-17.12,-9.98,-23.12,0.23,16.1
2020-02-12,-13.04,-6.48,-18.72,1.99,14.44
2020-02-13,-9.91,-3.73,-15.43,2.74,6.37
2020-02-14,-14.35,-9.16,-18.09,0.49,16.39
2020-02-15,-7.95,-0.15,-17.61,0.81,12.93
2020-02-16,-6.15,-1.12,-9.37,1.89,10.46
2020-02-17,-9.35,-6.84,-12.94,8.76,15.35
2020-02-18,-7.86,-0.88,-13.11,0.19,13.77
2020-02-19,-4.94,-0.49,-10.54,2.61,12.13
2020-02-20,-4.51,-0.31,-11.39,7.72,8.04
2020-02-21,-7.04,-0.11,-11.37,0.0,16.3
2020-02-22,-5.74,-0.33,-11.03,0.2,10.63
2020-02-23,-5.15,0.93,-10.24,0.47,13.22
2020-02-24,-4.56,1.11,-10.16,0.0,17.57
2020-02-25,-5.04,1.11,-11.48,0.1,15.24
2020-02-26,-7.47,0.62,-14.77,0.0,18.99
2020-02-27,-2.4,6.2,-9.07,0.0,19.72
2020-02-28,-0.59,4.59,-3.88,0.0,17.95
2020-02-29,-0.53,3.3,-3.56,0.43,13.93
2020-03-01,-1.98,2.22,-5.35,11.07,8.94
2020-03-02,-5.4,-1.14,-9.15,6.52,6.41
2020-03-03,-4.25,2.52,-10.31,0.0,18.86
2020-03-04,-0.77,6.5,-7.71,0.0,19.46
2020-03-05,1.87,9.73,-3.65,0.0,14.71
2020-03-06,2.58,10.15,-2.67,0.0,11.81
2020-03-07,-0.17,2.74,-2.56,0.58,5.96
2020-03-08,1.12,5.93,-2.33,0.09,14.38
2020-03-09,1.99,8.05,-2.26,0.0,19.45
2020-03-10,2.46,11.58,-3.53,0.0,19.61
2020-03-11,2.67,10.06,-2.32,0.0,14.15
2020-03-12,3.32,9.77,-2.91,0.0,18.15
2020-03-13,2.56,6.27,-0.99,0.19,9.89
2020-03-14,0.72,5.69,-3.34,4.21,7.6
2020-03-15,1.55,7.64,-3.97,0.29,11.91
2020-03-16,1.97,8.42,-3.24,0.21,12.53
2020-03-17,1.19,6.87,-2.25,4.19,8.09
2020-03-18,-1.06,2.01,-7.48,11.94,4.86
2020-03-19,-2.94,2.94,-7.82,6.3,13.75
2020-03-20,-2.61,1.48,-6.85,0.03,13.33
2020-03-21,-2.86,0.83,-6.14,2.72,12.75
2020-03-22,-2.85,2.69,-6.85,0.11,9.77
2020-03-23,-0.64,5.44,-5.3,0.0,18.83
2020-03-24,1.41,7.1,-3.41,0.0,17.23
2020-03-25,0.64,4.6,-2.55,1.2,15.35
2020-03-26,-0.83,3.02,-3.12,6.42,12.1
2020-03-27,-0.13,3.68,-4.01,0.97,11.64
2020-03-28,1.53,6.46,-1.85,1.56,8.21
2020-03-29,-0.19,4.15,-4.35,9.34,11.86
2020-03-30,-2.1,2.02,-5.0,1.73,12.42
2020-03-31,-0.98,3.81,-4.19,0.03,17.1
2020-04-01,-0.41,4.18,-5.15,5.28,5.94
2020-04-02,-0.46,4.22,-5.14,4.9,14.6
2020-04-03,-0.46,4.9,-5.64,1.07,15.91
2020-04-04,-0.73,4.26,-4.59,0.82,16.06
2020-04-05,2.48,11.08,-5.25,0.01,22.96
2020-04-06,4.04,11.04,-0.44,1.97,8.17
2020-04-07,1.27,5.3,-4.35,2.52,10.56
2020-04-08,-3.18,2.11,-6.93,2.55,17.87
2020-04-09,-0.06,6.62,-6.89,0.34,15.67
2020-04-10,1.02,6.12,-3.43,2.0,15.23
2020-04-11,-1.14,2.4,-5.25,6.34,14.28
2020-04-12,-0.77,4.44,-5.96,1.75,16.72
2020-04-13,0.06,5.04,-3.93,0.42,18.99
2020-04-14,2.0,8.4,-3.38,0.0,25.17
2020-04-15,2.84,11.55,-4.18,0.0,26.85
2020-04-16,2.02,6.8,-3.49,0.03,14.56
2020-04-17,4.61,11.1,-1.78,0.0,21.55
2020-04-18,5.6,13.47,-1.95,0.0,24.87
2020-04-19,4.53,10.64,-1.41,0.99,15.09
2020-04-20,4.81,12.84,-1.55,0.03,22.26
2020-04-21,4.63,10.21,-1.42,0.19,15.06
2020-04-22,6.5,12.67,1.64,2.03,16.99
2020-04-23,5.82,10.4,1.31,5.04,17.53
2020-04-24,4.45,9.84,0.85,5.89,11.92
2020-04-25,3.85,8.83,0.2,8.03,13.38
2020-04-26,1.4,4.44,-2.1,1.95,17.11
2020-04-27,2.48,8.34,-2.44,0.56,21.74
2020-04-28,2.37,7.7,-2.78,0.25,19.38
2020-04-29,4.04,10.13,-3.25,0.17,20.81
2020-04-30,4.56,9.56,-0.19,0.44,17.63
2020-05-01,3.93,10.33,-2.07,2.53,21.88
2020-05-02,3.93,9.23,-1.78,2.75,16.61
2020-05-03,3.93,10.0,-2.97,3.55,18.52
2020-05-04,5.84,14.17,-1.84,0.01,23.19
2020-05-05,6.76,13.32,-0.22,1.69,11.08
2020-05-06,4.93,11.18,0.29,17.58,7.95
2020-05-07,3.99,9.51,-0.33,5.52,17.93
2020-05-08,5.97,12.47,0.36,0.03,19.05
2020-05-09,7.79,14.98,0.14,0.88,15.46
2020-05-10,6.67,11.98,2.32,5.14,14.18
2020-05-11,4.27,9.28,-2.06,0.24,20.45
2020-05-12,4.84,13.4,-3.01,0.59,30.94
2020-05-13,8.41,16.28,-0.02,1.36,28.12
2020-05-14,8.92,16.54,1.57,0.48,27.32
2020-05-15,10.74,18.23,3.43,0.0,30.5
2020-05-16,11.86,19.61,4.4,0.0,27.97
2020-05-17,12.35,20.18,4.28,0.0,28.61
2020-05-18,12.39,20.12,5.63,0.0,27.57
2020-05-19,11.12,19.17,3.63,0.0,26.75
2020-05-20,10.36,17.29,3.45,0.0,29.14
2020-05-21,13.39,20.96,5.99,0.29,26.87
2020-05-22,12.87,20.0,4.85,2.23,26.27
2020-05-23,12.0,19.6,4.18,0.0,23.07
2020-05-24,9.06,14.39,2.5,2.66,11.68
2020-05-25,7.82,14.77,0.07,9.43,17.94
2020-05-26,10.09,19.99,-1.94,0.0,32.17
2020-05-27,13.96,21.79,4.92,0.0,30.04
2020-05-28,13.56,22.38,6.55,0.28,28.72
2020-05-29,14.51,22.36,6.12,0.07,29.42
2020-05-30,12.18,21.6,2.55,0.0,32.97
2020-05-31,12.41,21.76,1.64,0.0,32.77
2020-06-01,12.89,21.33,3.3,0.0,29.93
2020-06-02,14.2,21.98,7.4,0.0,25.48
2020-06-03,12.09,20.21,5.18,0.06,23.48
2020-06-04,12.6,21.81,4.64,0.0,32.21
2020-06-05,11.92,20.45,3.01,0.0,30.37
2020-06-06,12.61,20.19,5.62,0.0,28.29
2020-06-07,13.02,21.24,4.94,0.0,33.02
2020-06-08,12.98,20.5,5.13,0.0,33.3
2020-06-09,14.84,21.3,6.91,0.0,26.0
2020-06-10,15.89,23.17,9.03,0.83,22.39
2020-06-11,15.73,22.01,9.84,2.38,20.95
2020-06-12,14.99,23.59,6.56,0.73,30.28
2020-06-13,14.65,23.52,6.47,0.02,31.96
2020-06-14,13.83,22.56,4.37,0.0,30.57
2020-06-15,11.77,19.38,5.64,1.07,16.85
2020-06-16,15.19,22.62,6.22,0.27,26.15
2020-06-17,17.46,24.93,10.12,0.11,28.05
2020-06-18,16.54,24.79,8.68,0.54,27.23
2020-06-19,15.64,23.7,8.18,0.21,28.88
2020-06-20,14.82,22.37,7.53,0.35,26.83
2020-06-21,12.24,18.45,5.87,0.06,22.78
2020-06-22,13.6,20.48,5.77,0.07,27.75
2020-06-23,16.59,23.73,9.57,0.0,28.76
2020-06-24,18.25,27.64,9.52,0.0,32.18
2020-06-25,19.1,28.02,10.97,0.0,30.76
2020-06-26,16.03,24.17,8.28,0.0,29.04
2020-06-27,14.23,22.17,7.55,0.03,26.39
2020-06-28,15.1,23.68,6.23,1.6,24.59
2020-06-29,14.69,23.32,7.12,0.41,27.67
2020-06-30,13.83,20.42,8.6,5.69,14.73
2020-07-01,11.44,16.19,7.07,5.84,23.25
2020-07-02,13.23,20.5,6.72,0.01,27.65
2020-07-03,16.1,24.39,7.69,0.0,27.19
2020-07-04,16.84,25.06,9.72,0.0,25.13
2020-07-05,15.6,22.85,8.65,0.0,28.73
2020-07-06,15.34,22.49,7.63,0.0,30.86
2020-07-07,17.34,24.93,8.61,0.02,29.81
2020-07-08,19.35,26.85,12.51,0.01,22.15
2020-07-09,18.3,23.69,13.18,0.46,20.04
2020-07-10,16.3,24.24,9.38,1.18,19.29
2020-07-11,15.56,22.5,10.77,1.47,20.66
2020-07-12,15.28,21.71,10.29,0.29,20.64
2020-07-13,15.23,23.91,8.91,1.38,17.54
2020-07-14,15.66,23.25,8.25,1.01,22.66
2020-07-15,18.16,25.25,12.02,0.05,25.38
2020-07-16,17.43,24.5,10.08,0.01,28.49
2020-07-17,18.79,27.34,9.65,0.02,29.03
2020-07-18,19.8,27.49,11.18,0.0,26.52
2020-07-19,21.24,29.1,13.12,0.0,27.86
2020-07-20,23.19,31.04,15.2,0.0,28.42
2020-07-21,25.05,33.15,17.45,0.03,25.94
2020-07-22,19.84,28.21,12.96,0.27,23.02
2020-07-23,18.27,26.28,12.1,2.09,22.53
2020-07-24,18.57,27.04,10.35,0.61,20.61
2020-07-25,20.64,30.39,10.54,1.16,26.98
2020-07-26,21.7,30.44,13.59,0.0,29.6
2020-07-27,21.35,30.0,11.41,0.0,27.97
2020-07-28,21.41,28.89,15.03,0.09,17.51
2020-07-29,22.58,31.27,14.04,0.24,22.33
2020-07-30,20.15,30.14,12.15,0.36,28.1
2020-07-31,17.1,25.02,10.92,0.0,27.71
2020-08-01,19.6,28.64,9.82,0.03,25.73
2020-08-02,19.51,27.84,11.68,0.05,23.93
2020-08-03,18.88,27.12,12.49,0.25,24.75
2020-08-04,15.66,21.78,9.27,0.0,23.87
2020-08-05,14.99,23.31,8.36,0.0,28.14
2020-08-06,16.35,26.03,8.03,0.0,28.58
2020-08-07,15.09,23.53,7.59,0.0,27.71
2020-08-08,14.57,22.86,6.66,0.0,29.59
2020-08-09,16.85,26.38,8.28,0.0,29.04
2020-08-10,18.87,27.54,10.91,0.0,26.95
2020-08-11,19.76,28.8,12.5,0.0,27.53
2020-08-12,17.44,25.65,9.92,0.0,24.58
2020-08-13,18.47,27.99,9.8,0.01,23.19
2020-08-14,15.97,23.52,9.11,0.0,20.75
2020-08-15,14.18,20.48,9.29,0.17,21.83
2020-08-16,15.1,22.84,9.2,0.0,21.92
2020-08-17,15.21,24.04,8.58,0.38,21.27
2020-08-18,15.49,23.79,9.4,0.0,25.23
2020-08-19,17.51,27.84,7.81,0.0,26.44
2020-08-20,19.62,29.15,10.55,0.0,26.9
2020-08-21,20.93,30.46,13.48,0.0,27.21
2020-08-22,16.63,25.84,10.3,3.06,19.35
2020-08-23,11.11,14.82,7.19,6.39,14.18
2020-08-24,11.6,20.44,5.45,1.44,19.64
2020-08-25,10.7,18.45,4.22,0.0,26.05
2020-08-26,12.54,21.61,4.79,0.0,27.6
2020-08-27,14.79,23.42,7.04,0.0,25.37
2020-08-28,17.23,25.38,10.35,0.0,24.02
2020-08-29,17.74,25.82,10.94,0.0,25.13
2020-08-30,16.16,25.34,8.84,0.0,26.15
2020-08-31,16.02,25.37,8.61,0.0,25.94
2020-09-01,16.84,27.55,7.91,0.0,21.43
2020-09-02,19.2,26.97,13.41,0.0,20.61
2020-09-03,17.75,25.99,10.25,0.01,19.96
2020-09-04,15.93,23.8,9.9,0.0,23.81
2020-09-05,17.66,26.56,9.8,0.0,25.17
2020-09-06,18.65,26.94,10.94,0.0,20.83
2020-09-07,18.19,27.1,10.13,0.0,21.32
2020-09-08,17.48,26.83,9.29,0.0,23.86
2020-09-09,15.23,23.45,8.31,0.01,22.12
2020-09-10,14.62,22.82,7.83,0.0,22.41
2020-09-11,16.91,25.86,8.81,0.0,21.89
2020-09-12,17.74,25.91,9.29,0.02,22.16
2020-09-13,17.72,24.35,12.47,0.0,20.41
2020-09-14,18.33,26.32,11.21,0.0,20.36
2020-09-15,18.64,26.06,13.06,0.0,20.83
2020-09-16,17.16,25.42,10.71,0.0,20.28
2020-09-17,16.64,26.2,9.22,0.01,21.01
2020-09-18,16.15,25.91,8.44,0.0,22.22
2020-09-19,15.39,24.17,7.76,0.0,22.02
2020-09-20,15.09,23.96,7.86,0.0,19.13
2020-09-21,16.14,23.84,10.17,0.01,19.43
2020-09-22,16.19,24.47,9.64,0.0,16.14
2020-09-23,14.29,23.18,6.72,0.01,19.87
2020-09-24,15.86,23.95,9.14,0.0,20.13
2020-09-25,16.3,23.5,11.49,0.0,19.94
2020-09-26,14.67,23.1,7.3,0.01,18.28
2020-09-27,13.74,22.05,6.92,0.0,19.03
2020-09-28,12.79,20.72,6.15,0.0,19.26
2020-09-29,9.09,16.89,3.09,0.0,20.21
2020-09-30,10.97,19.69,2.8,0.0,19.15
2020-10-01,12.71,21.06,6.75,0.0,17.13
2020-10-02,11.04,17.9,4.99,1.08,12.4
2020-10-03,11.3,20.31,4.03,0.02,17.87
2020-10-04,10.01,17.09,5.62,0.92,10.89
2020-10-05,9.42,17.17,4.86,2.26,14.32
2020-10-06,4.51,10.91,0.34,2.2,7.97
2020-10-07,4.21,10.18,-0.22,0.54,9.02
2020-10-08,4.22,9.9,0.45,0.0,11.8
2020-10-09,4.61,12.62,-1.7,0.0,18.44
2020-10-10,7.16,17.22,0.05,0.0,19.14
2020-10-11,9.48,18.07,3.83,0.0,18.39
2020-10-12,10.09,18.76,4.64,0.0,18.38
2020-10-13,11.02,19.19,5.82,0.0,18.34
2020-10-14,10.88,20.01,3.16,0.0,18.32
2020-10-15,11.0,18.17,6.78,0.0,17.1
2020-10-16,10.46,18.77,5.6,0.0,17.49
2020-10-17,10.83,19.21,5.39,0.0,17.69
2020-10-18,10.36,19.02,3.89,0.0,17.36
2020-10-19,8.28,18.47,1.71,0.0,17.05
2020-10-20,9.07,18.04,1.43,0.0,15.94
2020-10-21,8.76,16.3,2.16,0.0,15.56
2020-10-22,7.4,15.84,0.56,0.0,16.52
2020-10-23,8.66,18.13,0.26,0.0,16.87
2020-10-24,10.28,18.83,4.83,0.0,16.29
2020-10-25,10.65,18.9,4.2,0.0,13.83
2020-10-26,9.38,17.12,2.2,0.0,14.46
2020-10-27,7.95,16.75,-0.41,0.0,15.42
2020-10-28,9.63,16.79,4.29,1.78,14.71
2020-10-29,8.99,16.9,3.08,1.83,12.28
2020-10-30,8.48,15.9,2.79,0.0,11.83
2020-10-31,8.65,15.29,3.77,0.0,11.87
2020-11-01,7.3,15.74,0.24,0.0,13.67
2020-11-02,4.94,10.66,1.35,0.38,5.98
2020-11-03,4.6,11.71,-0.53,0.35,9.44
2020-11-04,4.22,11.31,-0.19,1.3,9.6
2020-11-05,3.42,7.24,0.25,6.95,4.55
2020-11-06,2.53,6.48,-2.37,4.5,5.69
2020-11-07,1.22,7.45,-3.55,0.73,5.88
2020-11-08,0.59,7.83,-3.73,0.01,12.71
2020-11-09,2.8,9.24,-3.1,0.04,12.02
2020-11-10,2.29,9.64,-3.02,0.07,10.07
2020-11-11,0.99,6.31,-2.35,0.31,7.56
2020-11-12,-0.71,4.68,-3.56,0.11,8.6
2020-11-13,0.24,6.52,-3.89,0.0,12.5
2020-11-14,0.69,7.54,-3.15,0.0,12.89
2020-11-15,0.5,6.07,-2.47,0.0,10.19
2020-11-16,-0.98,3.18,-4.91,1.71,5.37
2020-11-17,-1.95,3.91,-5.56,0.72,8.14
2020-11-18,-1.88,4.64,-5.65,0.0,10.14
2020-11-19,-1.94,3.55,-5.14,0.0,9.21
2020-11-20,-0.57,5.48,-3.71,0.02,7.65
2020-11-21,-0.64,3.72,-4.0,3.69,6.43
2020-11-22,-1.49,4.61,-4.9,0.65,7.65
2020-11-23,-2.23,2.83,-4.97,0.01,10.33
2020-11-24,-1.1,5.3,-4.9,0.0,11.79
2020-11-25,-0.99,3.21,-3.79,0.0,9.18
2020-11-26,-3.71,-1.16,-8.66,1.36,4.5
2020-11-27,-6.02,0.41,-10.34,0.41,10.6
2020-11-28,-3.46,2.66,-8.18,0.02,9.2
2020-11-29,-3.49,-0.97,-6.33,2.75,2.01
2020-11-30,-3.87,1.72,-7.74,0.39,5.15
2020-12-01,-4.15,1.21,-9.21,0.0,8.58
2020-12-02,-3.0,3.26,-6.93,0.0,10.02
2020-12-03,-2.82,2.9,-5.92,0.0,10.02
2020-12-04,-4.01,2.44,-7.6,0.0,10.1
2020-12-05,-4.38,1.25,-7.64,0.0,10.34
2020-12-06,-6.14,-1.88,-8.82,0.53,5.93
2020-12-07,-5.72,0.5,-9.73,0.66,9.81
2020-12-08,-5.47,0.94,-10.6,0.0,8.08
2020-12-09,-4.13,-0.17,-7.0,1.99,7.0
2020-12-10,-4.43,2.08,-9.09,1.04,9.37
2020-12-11,-4.34,2.39,-8.6,0.0,8.63
2020-12-12,-5.02,2.27,-10.37,0.0,10.04
2020-12-13,-2.58,2.83,-6.96,0.02,8.88
2020-12-14,-1.69,3.57,-5.78,0.43,4.9
2020-12-15,-1.22,4.34,-5.47,1.5,5.22
2020-12-16,-2.25,1.91,-5.69,1.93,6.08
2020-12-17,-3.76,1.85,-7.07,0.41,7.72
2020-12-18,-5.54,-0.17,-9.34,1.81,10.42
2020-12-19,-4.55,2.68,-9.48,0.0,10.75
2020-12-20,-7.4,-1.29,-11.46,0.01,9.99
2020-12-21,-7.91,-0.82,-12.95,0.0,9.65
2020-12-22,-4.88,-0.11,-9.06,1.17,8.2
2020-12-23,-5.99,-0.98,-11.45,3.85,3.67
2020-12-24,-12.7,-9.14,-17.06,3.84,5.17
2020-12-25,-13.91,-6.9,-17.21,0.08,9.98
2020-12-26,-8.8,0.26,-16.14,0.0,10.42
2020-12-27,-5.06,2.66,-10.28,0.0,10.03
2020-12-28,-4.72,3.47,-9.58,0.0,10.59
2020-12-29,-4.51,2.62,-7.83,0.0,9.72
2020-12-30,-3.17,3.84,-7.59,0.0,10.12
2020-12-31,-2.74,5.02,-7.1,0.0,10.21
2021-01-01,-4.39,3.96,-9.8,0.0,10.11
2021-01-02,-3.85,3.1,-9.26,0.0,10.26
2021-01-03,-4.83,-0.06,-8.25,0.0,9.15
2021-01-04,-7.51,-2.41,-10.27,0.0,9.23
2021-01-05,-6.0,1.32,-10.96,0.0,10.52
2021-01-06,-4.79,2.67,-8.62,0.0,9.91
2021-01-07,-3.51,3.29,-8.28,0.0,10.04
