date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-02-05,-12.31,-3.18,-19.3,0.0,11.59
2006-02-06,-9.21,-2.94,-14.85,0.0,9.65
2006-02-07,-7.77,-1.92,-12.28,0.49,8.97
2006-02-08,-5.55,-1.06,-10.0,0.07,12.25
2006-02-09,-6.45,-0.76,-11.6,3.19,9.11
2006-02-10,-10.29,-3.3,-15.3,0.1,11.5
2006-02-11,-6.99,-0.99,-12.38,0.85,12.92
2006-02-12,-8.06,-1.68,-12.52,0.01,12.03
2006-02-13,-4.92,-0.63,-8.96,1.37,11.75
2006-02-14,-5.77,-1.97,-11.05,4.04,10.27
2006-02-15,-7.82,-1.34,-12.89,5.59,10.44
2006-02-16,-12.72,-8.45,-15.79,0.63,14.0
2006-02-17,-15.85,-10.33,-22.84,0.07,14.12
2006-02-18,-13.51,-2.9,-24.67,0.02,15.27
2006-02-19,-9.77,-3.45,-16.24,0.35,14.44
2006-02-20,-9.58,-0.53,-17.65,0.0,16.01
2006-02-21,-6.05,1.28,-12.96,0.0,16.99
2006-02-22,-5.37,1.53,-11.45,0.0,15.79
2006-02-23,-5.26,2.32,-12.38,0.0,16.77
2006-02-24,-6.27,1.52,-12.05,0.0,15.94
2006-02-25,-6.05,1.52,-12.82,0.01,14.63
2006-02-26,-4.72,2.06,-11.11,0.01,15.42
2006-02-27,-2.92,2.19,-6.74,0.1,15.03
2006-02-28,-2.64,1.9,-6.3,0.22,15.24
2006-03-01,-2.35,1.17,-5.62,0.69,12.63
2006-03-02,-3.88,1.02,-7.98,1.03,17.1
2006-03-03,-2.31,1.99,-7.63,0.3,15.11
2006-03-04,-8.15,-4.51,-13.5,0.5,16.94
2006-03-05,-5.82,2.66,-13.88,0.0,17.72
2006-03-06,-2.8,4.08,-9.49,0.0,18.7
2006-03-07,-2.31,6.1,-8.17,0.0,19.3
2006-03-08,-0.65,4.15,-6.98,0.61,14.01
2006-03-09,0.47,4.1,-5.25,3.24,13.16
2006-03-10,-6.4,-3.51,-10.49,0.59,15.47
2006-03-11,-5.17,1.22,-11.48,0.0,18.11
2006-03-12,-1.45,5.4,-8.83,0.0,17.23
2006-03-13,0.49,6.98,-5.76,0.0,18.2
2006-03-14,1.57,9.31,-5.89,0.0,16.59
2006-03-15,0.38,7.24,-3.6,2.33,15.79
2006-03-16,-2.31,0.94,-5.49,1.04,16.09
2006-03-17,-2.77,0.82,-5.95,0.46,17.34
2006-03-18,-2.38,1.55,-5.98,0.52,17.95
2006-03-19,-1.97,1.78,-4.49,8.66,17.5
2006-03-20,-6.02,-2.51,-10.85,1.4,20.31
2006-03-21,-3.97,3.74,-10.94,0.0,19.66
2006-03-22,-1.62,3.97,-6.57,0.0,18.02
2006-03-23,1.29,8.6,-5.03,0.0,19.88
2006-03-24,4.51,13.96,-2.19,0.0,17.73
2006-03-25,2.7,11.16,-2.13,0.27,18.41
2006-03-26,0.33,3.38,-2.51,1.52,18.82
2006-03-27,0.1,3.98,-2.6,2.79,17.64
2006-03-28,0.75,6.2,-3.42,1.09,19.64
2006-03-29,0.81,5.83,-3.44,0.2,19.74
2006-03-30,1.38,8.64,-3.84,0.1,20.95
2006-03-31,2.8,8.75,-2.86,0.02,20.78
2006-04-01,2.72,7.82,-1.13,0.42,18.03
2006-04-02,2.72,6.96,-0.99,0.38,16.17
2006-04-03,1.56,5.44,-1.5,6.91,15.41
2006-04-04,0.4,4.99,-3.45,2.94,10.85
2006-04-05,-0.08,3.67,-3.95,3.4,10.51
2006-04-06,0.79,4.4,-2.86,3.75,14.37
2006-04-07,3.13,9.73,-2.43,0.0,19.39
2006-04-08,4.67,11.23,-2.03,0.01,20.63
2006-04-09,6.49,11.33,1.59,1.15,18.34
2006-04-10,7.26,14.22,1.22,0.02,22.35
2006-04-11,8.54,16.36,2.41,0.09,21.19
2006-04-12,6.42,11.28,1.85,0.29,17.92
2006-04-13,6.61,14.75,-0.25,0.79,16.14
2006-04-14,7.14,14.1,0.51,0.05,21.52
2006-04-15,8.76,16.65,1.21,0.65,16.39
2006-04-16,5.79,12.01,0.0,3.48,9.53
2006-04-17,5.25,11.12,-0.69,2.4,13.85
2006-04-18,4.45,11.12,-2.13,2.03,19.08
2006-04-19,4.0,10.13,-3.46,0.01,22.12
2006-04-20,5.79,11.29,0.15,2.43,16.67
2006-04-21,5.21,10.31,0.64,10.42,7.65
2006-04-22,5.6,10.9,0.61,2.43,17.96
2006-04-23,5.48,11.49,1.83,7.03,13.09
2006-04-24,6.0,12.13,1.64,11.81,13.21
2006-04-25,2.49,7.19,-3.29,16.86,9.14
2006-04-26,-0.45,5.76,-4.36,1.93,8.24
2006-04-27,0.39,6.34,-4.46,1.97,20.43
2006-04-28,-1.38,1.88,-5.78,3.0,16.79
2006-04-29,0.85,6.84,-5.78,1.58,11.22
2006-04-30,3.63,8.2,0.38,13.13,12.67
2006-05-01,4.89,9.11,0.09,5.2,12.78
2006-05-02,5.4,11.62,0.34,8.26,19.48
2006-05-03,6.29,12.64,1.12,4.13,16.38
2006-05-04,5.97,11.81,1.04,6.19,23.05
2006-05-05,7.97,14.33,2.71,0.81,20.12
2006-05-06,7.53,12.84,1.9,0.95,21.0
2006-05-07,7.96,13.64,2.94,8.05,14.76
2006-05-08,7.09,11.61,2.57,2.78,14.2
2006-05-09,7.11,12.56,1.91,3.5,19.41
2006-05-10,8.09,14.51,1.59,1.34,23.41
2006-05-11,7.58,14.99,0.08,0.35,27.0
2006-05-12,9.25,16.5,0.8,0.56,28.59
2006-05-13,9.96,16.65,1.79,1.23,26.06
2006-05-14,7.6,12.6,1.01,2.81,20.24
2006-05-15,5.97,12.52,-1.29,0.09,27.42
2006-05-16,9.27,17.1,1.21,0.06,28.44
2006-05-17,10.04,15.93,4.72,2.87,16.32
2006-05-18,9.26,15.33,4.74,1.84,21.92
2006-05-19,7.78,14.3,1.52,0.0,26.48
2006-05-20,8.74,15.33,0.91,0.04,26.14
2006-05-21,8.4,12.35,4.38,1.43,21.19
2006-05-22,9.29,14.4,4.35,0.43,26.53
2006-05-23,10.03,16.1,4.36,0.26,28.24
2006-05-24,11.0,16.96,5.72,0.0,28.67
2006-05-25,11.71,18.7,4.85,0.0,30.67
2006-05-26,13.25,20.2,5.57,0.0,31.28
2006-05-27,12.66,19.29,5.14,1.42,24.16
2006-05-28,8.68,13.87,2.81,1.85,23.94
2006-05-29,8.57,15.94,-0.66,0.03,30.79
2006-05-30,13.23,20.13,5.83,0.0,30.84
2006-05-31,15.35,22.71,8.28,0.0,31.16
2006-06-01,15.5,22.77,7.92,0.13,29.11
2006-06-02,16.09,23.65,8.2,1.02,25.36
2006-06-03,14.25,20.89,7.75,0.0,29.78
2006-06-04,14.63,21.72,7.32,0.0,29.68
2006-06-05,16.14,23.06,9.79,0.42,31.05
2006-06-06,16.25,23.71,9.63,0.32,28.04
2006-06-07,15.27,22.69,8.61,2.13,28.2
2006-06-08,15.46,23.52,7.75,0.11,30.8
2006-06-09,15.93,22.85,8.14,0.0,30.86
2006-06-10,14.77,21.93,6.32,0.0,32.1
2006-06-11,15.96,23.67,8.44,0.03,31.46
2006-06-12,13.89,21.67,6.72,0.16,30.5
2006-06-13,14.67,22.77,6.32,0.04,30.32
2006-06-14,16.34,25.14,7.42,0.0,30.96
2006-06-15,16.27,23.8,8.24,0.0,31.86
2006-06-16,17.01,25.93,7.64,0.02,32.34
2006-06-17,16.2,24.01,8.08,0.07,31.93
2006-06-18,16.16,24.16,8.59,0.01,29.98
2006-06-19,14.09,20.43,7.82,0.02,24.8
2006-06-20,14.77,21.61,8.01,0.63,28.58
2006-06-21,15.88,23.55,8.35,0.21,30.12
2006-06-22,16.51,23.97,8.2,0.4,24.46
2006-06-23,15.01,21.6,9.75,0.13,25.34
2006-06-24,16.61,25.22,7.16,1.4,28.86
2006-06-25,15.99,22.92,9.19,0.26,28.48
2006-06-26,15.87,21.93,10.12,6.35,22.44
2006-06-27,16.04,21.24,11.1,0.53,27.05
2006-06-28,16.02,20.95,10.36,3.78,27.61
2006-06-29,15.06,20.44,11.3,6.13,23.09
2006-06-30,14.4,18.49,10.21,5.01,22.14
2006-07-01,13.91,18.49,9.02,3.27,18.84
2006-07-02,13.65,17.6,9.38,5.81,12.2
2006-07-03,12.76,17.3,10.12,3.78,19.68
2006-07-04,10.86,15.7,8.02,8.39,12.58
2006-07-05,11.68,17.64,7.99,3.96,15.52
2006-07-06,12.05,18.75,7.4,4.88,23.27
2006-07-07,13.56,20.37,7.71,0.31,23.51
2006-07-08,14.22,20.42,9.22,2.98,25.54
2006-07-09,14.67,21.49,7.76,0.4,28.71
2006-07-10,16.04,22.45,9.48,0.97,28.77
2006-07-11,14.64,21.28,8.86,3.04,28.46
2006-07-12,14.35,22.33,6.41,0.0,30.96
2006-07-13,14.12,22.79,5.69,0.0,30.58
2006-07-14,16.25,25.42,6.34,0.88,29.93
2006-07-15,15.64,22.61,9.06,3.29,22.25
2006-07-16,14.81,21.17,9.25,1.4,26.56
2006-07-17,15.7,21.66,9.62,0.43,26.22
2006-07-18,16.99,24.81,9.14,0.2,28.5
2006-07-19,17.35,26.46,10.17,0.24,27.79
2006-07-20,16.77,24.61,10.53,0.08,26.22
2006-07-21,17.81,26.86,11.18,0.0,21.91
2006-07-22,16.69,26.37,9.62,0.0,26.18
2006-07-23,18.04,27.45,8.94,0.01,28.87
2006-07-24,18.05,27.3,10.31,0.05,28.84
2006-07-25,16.8,23.49,10.06,0.11,24.97
2006-07-26,17.15,24.12,11.39,0.15,26.3
2006-07-27,17.11,25.85,8.65,2.37,25.89
2006-07-28,16.38,22.99,11.6,0.31,22.2
2006-07-29,11.3,14.38,6.86,3.06,10.36
2006-07-30,13.08,21.19,4.83,0.04,25.56
2006-07-31,14.71,22.95,8.27,0.0,27.65
2006-08-01,15.95,24.31,6.08,0.1,20.44
2006-08-02,16.18,22.4,11.0,1.08,21.81
2006-08-03,16.76,23.26,10.07,0.27,26.09
2006-08-04,18.36,26.11,10.4,0.0,26.23
2006-08-05,18.81,27.29,10.57,0.0,27.31
2006-08-06,18.4,27.33,9.75,0.0,28.69
2006-08-07,18.94,28.08,10.05,0.0,28.16
2006-08-08,21.23,30.08,12.56,0.0,22.51
2006-08-09,21.92,30.83,13.64,0.04,25.56
2006-08-10,21.0,30.11,13.4,0.01,26.2
2006-08-11,21.96,31.67,12.43,0.02,26.24
2006-08-12,22.44,31.92,14.73,0.02,27.3
2006-08-13,20.67,30.57,12.25,0.0,27.77
2006-08-14,20.22,30.27,11.72,0.0,27.76
2006-08-15,20.18,29.23,11.82,0.0,26.69
2006-08-16,20.0,28.25,12.82,0.0,26.15
2006-08-17,18.93,27.14,11.15,0.02,24.52
2006-08-18,18.29,25.17,11.29,0.9,20.82
2006-08-19,18.68,26.21,11.3,0.52,22.15
2006-08-20,17.91,25.23,10.69,0.07,22.44
2006-08-21,17.06,25.75,9.43,2.72,20.67
2006-08-22,17.67,25.27,10.46,0.33,22.26
2006-08-23,17.67,24.56,11.23,0.01,22.15
2006-08-24,18.91,26.56,11.85,2.66,24.76
2006-08-25,18.68,28.61,10.06,2.84,21.11
2006-08-26,19.23,28.17,11.5,1.55,21.66
2006-08-27,20.22,27.26,12.1,1.8,20.27
2006-08-28,19.91,28.3,12.18,1.29,22.76
2006-08-29,19.62,27.77,12.19,0.22,24.73
2006-08-30,20.01,29.06,11.87,0.08,23.78
2006-08-31,20.47,30.1,11.6,0.0,24.05
2006-09-01,21.09,29.83,13.24,0.07,19.88
2006-09-02,20.35,28.64,13.37,0.06,20.68
2006-09-03,18.73,27.47,10.81,0.14,23.22
2006-09-04,15.83,23.65,10.27,0.15,21.04
2006-09-05,13.77,20.53,8.74,0.17,20.24
2006-09-06,13.64,21.89,6.53,1.37,20.59
2006-09-07,9.86,16.55,4.38,2.46,22.44
2006-09-08,12.82,22.38,4.23,0.0,23.1
2006-09-09,14.59,22.82,8.45,0.0,22.64
2006-09-10,15.04,24.1,8.11,0.01,21.21
2006-09-11,13.99,21.08,8.08,1.22,20.01
2006-09-12,12.44,19.21,7.16,5.18,15.74
2006-09-13,10.37,16.83,6.23,1.12,17.04
2006-09-14,10.47,16.89,6.68,1.33,16.71
2006-09-15,8.8,13.62,5.22,7.96,11.73
2006-09-16,7.2,11.54,2.64,0.6,15.04
2006-09-17,7.2,15.31,1.65,0.88,20.85
2006-09-18,9.0,19.12,0.7,0.0,22.05
2006-09-19,10.56,20.39,2.41,0.0,21.84
2006-09-20,12.3,21.8,4.15,0.0,21.49
2006-09-21,13.27,21.49,5.36,0.52,18.71
2006-09-22,12.31,19.21,7.47,1.11,15.71
2006-09-23,11.4,17.41,6.79,1.7,14.34
2006-09-24,11.56,17.46,5.82,1.83,15.23
2006-09-25,11.28,17.94,5.46,3.51,14.29
2006-09-26,9.16,12.71,5.97,1.16,13.95
2006-09-27,8.25,12.8,4.54,0.49,15.95
2006-09-28,8.8,15.98,3.07,0.01,17.9
2006-09-29,10.38,17.49,4.23,0.09,17.83
2006-09-30,10.94,16.5,6.68,0.62,13.23
2006-10-01,9.25,14.05,4.69,6.19,13.29
2006-10-02,8.6,12.78,5.59,5.29,12.69
2006-10-03,8.41,12.8,4.14,18.75,4.86
2006-10-04,9.37,15.92,4.17,0.35,14.53
2006-10-05,8.97,16.67,4.41,0.24,18.27
2006-10-06,9.5,17.97,4.4,0.0,18.19
2006-10-07,10.59,18.24,4.05,0.0,18.22
2006-10-08,11.7,19.16,5.91,0.0,18.0
2006-10-09,11.45,18.99,5.43,0.0,15.58
2006-10-10,9.92,16.77,5.89,0.06,13.47
2006-10-11,9.14,14.9,4.78,1.15,13.05
2006-10-12,7.48,15.3,3.76,2.13,10.49
2006-10-13,6.82,12.09,3.78,7.01,9.08
2006-10-14,6.12,10.93,2.41,4.49,7.43
2006-10-15,5.36,8.51,2.83,7.08,5.8
2006-10-16,3.37,6.76,-1.42,12.52,5.19
2006-10-17,3.43,9.3,-1.92,1.45,8.89
2006-10-18,6.78,13.17,2.31,0.28,10.33
2006-10-19,7.31,13.17,2.92,0.29,13.84
2006-10-20,7.17,14.12,1.11,3.83,10.09
2006-10-21,4.79,9.11,1.72,3.32,9.04
2006-10-22,5.9,11.88,1.42,0.0,14.02
2006-10-23,6.59,12.39,2.54,0.01,11.57
2006-10-24,6.34,11.8,2.94,0.04,12.06
2006-10-25,5.65,11.88,1.82,0.02,12.17
2006-10-26,5.01,9.36,1.34,1.14,5.57
2006-10-27,5.38,10.52,1.57,3.08,7.17
2006-10-28,5.81,11.62,1.47,0.02,8.22
2006-10-29,5.23,10.71,1.97,1.05,3.91
2006-10-30,3.03,8.29,-0.17,3.01,6.27
2006-10-31,4.23,10.94,0.17,0.0,9.23
2006-11-01,5.66,11.94,1.18,0.02,9.54
2006-11-02,3.27,5.82,1.36,5.36,7.07
2006-11-03,3.47,9.5,-0.55,0.9,8.66
2006-11-04,4.88,9.86,0.35,0.1,3.64
2006-11-05,5.76,10.42,-0.03,2.1,3.32
2006-11-06,-0.63,3.69,-5.12,0.42,12.28
2006-11-07,-3.05,2.4,-6.56,0.04,11.77
2006-11-08,-3.8,-1.03,-5.48,1.41,10.69
2006-11-09,-1.54,3.61,-5.7,0.07,9.86
2006-11-10,-1.28,6.14,-6.59,0.0,12.53
2006-11-11,-1.54,5.05,-6.08,0.02,12.38
2006-11-12,-1.88,2.8,-5.39,0.24,9.62
2006-11-13,-1.05,4.37,-4.9,0.06,8.7
2006-11-14,-2.09,2.87,-6.12,1.13,3.9
2006-11-15,-3.89,-0.62,-6.88,1.37,8.24
2006-11-16,-2.98,1.21,-5.26,0.88,6.54
2006-11-17,-1.69,2.76,-5.44,0.66,6.88
2006-11-18,-3.91,-1.71,-6.61,1.23,9.04
2006-11-19,-7.09,-4.02,-10.07,0.75,8.23
2006-11-20,-5.72,1.11,-11.0,0.0,8.45
2006-11-21,-4.82,2.68,-10.38,0.0,9.21
2006-11-22,-3.11,3.61,-8.11,0.0,8.91
2006-11-23,-1.94,3.91,-5.71,0.0,7.82
2006-11-24,-1.33,5.19,-4.75,0.0,9.3
2006-11-25,-2.55,3.35,-6.2,0.0,9.11
2006-11-26,-2.39,4.56,-7.58,0.0,9.42
2006-11-27,-2.82,2.34,-6.66,0.05,8.08
2006-11-28,-2.68,1.62,-5.59,0.16,5.23
2006-11-29,-4.52,-0.76,-7.25,0.96,6.41
2006-11-30,-5.13,-0.47,-7.64,1.06,7.44
2006-12-01,-6.21,-1.52,-8.75,0.42,6.31
2006-12-02,-6.57,-2.35,-9.74,1.14,4.91
2006-12-03,-6.67,0.49,-10.77,0.17,9.71
2006-12-04,-4.83,1.87,-8.49,0.0,8.69
2006-12-05,-4.51,3.3,-8.7,0.0,9.74
2006-12-06,-4.11,3.5,-9.68,0.0,9.64
2006-12-07,-3.75,1.86,-7.59,0.0,8.93
2006-12-08,-3.86,2.17,-7.56,0.0,9.18
2006-12-09,-3.94,1.86,-6.89,0.0,8.13
2006-12-10,-4.76,1.63,-9.07,0.0,9.35
2006-12-11,-5.46,1.44,-9.32,0.0,8.67
2006-12-12,-5.04,1.1,-9.35,0.0,9.14
2006-12-13,-6.34,1.47,-10.98,0.01,9.33
2006-12-14,-6.14,-1.41,-11.14,0.17,8.17
2006-12-15,-7.7,-5.44,-11.06,1.04,3.06
2006-12-16,-7.13,-0.91,-12.52,0.01,7.57
2006-12-17,-1.44,5.0,-5.79,0.0,8.86
2006-12-18,-1.1,5.5,-5.42,0.0,8.03
2006-12-19,-1.31,5.68,-5.21,0.0,8.06
2006-12-20,-3.34,1.94,-7.89,0.0,5.51
2006-12-21,-3.86,1.17,-8.02,0.36,7.1
2006-12-22,-7.04,-4.89,-9.81,0.86,4.17
2006-12-23,-10.14,-4.91,-13.34,0.27,8.7
2006-12-24,-9.38,-5.88,-11.8,0.76,8.43
2006-12-25,-9.86,-3.13,-13.22,0.13,8.93
2006-12-26,-9.2,-6.17,-12.1,2.87,2.56
2006-12-27,-13.75,-11.91,-17.1,0.8,3.08
2006-12-28,-16.11,-10.88,-20.19,0.01,7.51
2006-12-29,-12.93,-5.37,-17.63,0.0,8.33
2006-12-30,-12.19,-6.2,-15.93,0.14,8.71
2006-12-31,-11.64,-6.56,-14.51,0.27,8.88
2007-01-01,-11.8,-4.74,-15.85,0.04,9.46
2007-01-02,-11.86,-5.38,-15.23,0.0,9.91
2007-01-03,-9.61,-2.5,-14.08,0.0,7.22
2007-01-04,-8.55,-2.13,-13.34,0.0,7.66
2007-01-05,-6.6,-4.01,-9.4,1.34,4.84
2007-01-06,-6.95,-3.75,-10.17,6.64,5.83
2007-01-07,-9.91,-5.15,-13.45,0.07,9.41
2007-01-08,-11.04,-5.29,-14.49,0.0,9.27
2007-01-09,-10.84,-4.61,-14.49,0.0,9.46
2007-01-10,-9.32,-3.03,-13.75,0.0,8.93
2007-01-11,-10.46,-4.21,-15.6,0.0,10.35
2007-01-12,-12.68,-4.21,-17.26,0.34,8.93
2007-01-13,-12.06,-2.48,-16.56,0.0,9.88
2007-01-14,-8.54,-3.73,-13.95,2.65,7.89
2007-01-15,-8.65,-3.4,-13.11,0.81,8.23
2007-01-16,-9.95,-7.44,-12.49,1.24,10.53
2007-01-17,-9.03,-4.53,-12.63,1.66,9.78
2007-01-18,-10.83,-2.75,-17.05,0.05,11.41
2007-01-19,-9.2,-3.09,-14.12,0.01,10.6
2007-01-20,-8.47,-3.63,-12.74,0.64,8.7
2007-01-21,-9.21,-4.67,-15.25,5.5,10.17
2007-01-22,-10.42,-1.56,-16.78,0.0,12.0
2007-01-23,-6.36,0.9,-10.86,0.0,12.04
2007-01-24,-7.04,1.3,-12.94,0.0,10.96
2007-01-25,-6.84,2.07,-12.29,0.0,12.49
2007-01-26,-4.95,1.98,-10.71,0.0,11.07
2007-01-27,-5.51,0.58,-10.33,0.0,10.98
2007-01-28,-6.15,-1.77,-10.87,3.31,7.78
2007-01-29,-12.65,-9.38,-16.36,1.8,11.07
2007-01-30,-13.08,-6.84,-18.42,0.31,9.81
2007-01-31,-13.21,-10.02,-17.1,5.41,10.43
2007-02-01,-15.74,-11.04,-19.08,0.95,13.17
2007-02-02,-14.85,-7.05,-21.47,0.0,11.02
2007-02-03,-10.95,-3.13,-17.61,0.01,10.95
2007-02-04,-6.75,-1.59,-10.89,0.62,10.3
2007-02-05,-7.87,-2.29,-14.13,0.83,11.74
2007-02-06,-4.85,-1.68,-7.56,2.66,10.35
2007-02-07,-7.15,-1.71,-13.17,0.52,13.35
2007-02-08,-6.96,1.24,-13.41,0.0,13.84
2007-02-09,-5.7,0.7,-9.8,0.0,14.68
2007-02-10,-5.22,1.27,-9.82,0.0,14.11
2007-02-11,-4.98,2.23,-9.54,0.0,14.69
2007-02-12,-6.65,1.59,-13.0,0.0,14.68
2007-02-13,-6.29,0.68,-12.65,0.0,13.26
2007-02-14,-5.01,1.02,-9.26,0.0,14.39
2007-02-15,-5.73,0.04,-12.98,0.42,12.14
2007-02-16,-4.83,-0.74,-10.0,1.81,14.03
2007-02-17,-6.94,-1.3,-11.34,0.22,14.99
2007-02-18,-8.47,-2.9,-13.71,2.4,14.52
2007-02-19,-9.05,-0.78,-15.48,0.1,15.79
2007-02-20,-8.6,-0.51,-16.36,0.15,14.27
2007-02-21,-4.39,0.73,-9.63,1.36,14.75
2007-02-22,-4.89,-0.8,-10.33,0.27,14.37
2007-02-23,-5.1,0.93,-12.19,0.54,14.04
2007-02-24,-7.03,-2.58,-17.69,1.6,14.55
2007-02-25,-15.11,-6.93,-22.48,0.04,14.61
2007-02-26,-12.24,-2.11,-20.33,0.38,17.44
2007-02-27,-10.0,-2.6,-15.78,0.04,17.05
2007-02-28,-8.02,0.45,-15.74,0.02,15.7
2007-03-01,-4.85,0.72,-11.14,0.17,14.61
2007-03-02,-4.5,1.07,-9.46,0.01,15.64
2007-03-03,-4.47,3.05,-11.85,0.0,16.43
2007-03-04,-2.92,1.57,-6.68,0.79,15.08
2007-03-05,-0.43,3.51,-3.34,8.41,9.04
2007-03-06,-2.49,0.56,-6.19,8.94,3.27
2007-03-07,-3.7,2.49,-9.42,0.03,6.76
2007-03-08,-2.59,2.51,-6.48,0.31,7.4
2007-03-09,-4.2,0.21,-7.29,0.4,10.03
2007-03-10,-2.41,4.28,-7.75,0.0,18.25
2007-03-11,-0.27,6.18,-6.35,0.0,19.48
2007-03-12,-0.15,6.34,-3.89,0.01,18.38
2007-03-13,-0.6,4.23,-3.8,0.21,17.27
2007-03-14,-1.04,2.98,-3.45,0.44,15.39
2007-03-15,-1.15,3.7,-4.39,0.29,15.51
2007-03-16,-4.59,-2.2,-7.95,1.71,16.32
2007-03-17,-7.3,-4.45,-9.42,0.64,18.92
2007-03-18,-5.3,-0.29,-10.14,0.62,18.01
2007-03-19,-6.26,-1.47,-9.62,0.97,19.36
2007-03-20,-3.98,3.35,-10.91,0.03,20.03
2007-03-21,-1.99,3.62,-5.57,0.17,18.45
2007-03-22,-1.49,4.22,-6.62,0.01,17.83
2007-03-23,1.24,8.05,-3.51,2.52,19.51
2007-03-24,2.37,8.75,-1.43,4.14,12.58
2007-03-25,-1.0,3.06,-4.71,0.22,13.11
2007-03-26,-2.0,1.97,-5.36,0.48,17.21
2007-03-27,-2.84,1.67,-6.28,1.4,19.62
2007-03-28,-3.62,1.47,-8.33,5.28,18.99
2007-03-29,-4.69,0.88,-9.19,0.22,20.35
2007-03-30,-3.94,0.66,-7.45,0.0,20.21
2007-03-31,-1.63,5.35,-8.09,0.05,21.23
2007-04-01,0.27,5.01,-3.22,0.52,19.76
2007-04-02,-0.5,2.65,-2.76,0.55,17.76
2007-04-03,-1.53,2.43,-4.65,2.38,15.8
2007-04-04,-2.87,-0.48,-6.9,1.34,17.13
2007-04-05,-1.82,4.82,-9.01,0.03,22.13
2007-04-06,0.45,4.65,-2.24,3.19,17.9
2007-04-07,0.6,6.94,-5.07,0.25,20.66
2007-04-08,1.67,8.9,-3.32,0.0,21.53
2007-04-09,0.19,5.2,-2.86,0.28,19.1
2007-04-10,1.04,7.28,-2.56,2.54,16.31
2007-04-11,2.25,9.42,-2.6,1.86,17.57
2007-04-12,1.29,6.88,-2.8,1.16,16.36
2007-04-13,-0.09,4.1,-3.16,0.57,16.05
2007-04-14,-0.59,4.86,-4.4,0.65,13.86
2007-04-15,-0.56,4.84,-4.58,0.94,16.27
2007-04-16,-2.32,1.96,-6.83,5.46,16.3
2007-04-17,-1.68,2.67,-7.0,0.41,19.38
2007-04-18,0.15,4.61,-3.1,15.14,13.61
2007-04-19,-0.31,2.94,-4.35,5.01,17.23
2007-04-20,-3.19,0.2,-8.32,1.55,22.05
2007-04-21,-1.7,5.13,-8.81,0.08,24.65
2007-04-22,2.76,9.47,-5.06,0.01,25.0
2007-04-23,2.44,9.13,-3.02,1.73,21.77
2007-04-24,-2.14,1.59,-4.54,9.89,13.52
2007-04-25,-0.85,3.75,-5.87,2.04,18.12
2007-04-26,1.48,7.46,-4.28,0.0,23.54
2007-04-27,2.99,9.08,-1.95,0.56,23.73
2007-04-28,3.74,9.12,-0.79,2.73,22.3
2007-04-29,4.79,9.89,-0.22,0.43,19.31
2007-04-30,2.8,8.12,-3.05,8.29,13.94
2007-05-01,3.14,10.22,-4.75,0.1,20.89
2007-05-02,5.39,12.35,-0.99,1.6,9.08
2007-05-03,3.16,8.8,-3.35,1.7,19.04
2007-05-04,2.54,11.91,-3.71,3.31,8.37
2007-05-05,6.68,14.53,-3.12,0.02,22.58
2007-05-06,8.75,15.54,1.6,0.0,26.06
2007-05-07,9.89,17.73,2.73,0.0,27.02
2007-05-08,11.19,19.42,1.96,0.42,26.88
2007-05-09,8.62,15.57,3.68,5.14,10.88
2007-05-10,8.15,13.72,4.19,0.66,12.62
2007-05-11,7.74,13.55,3.17,0.28,12.62
2007-05-12,8.34,14.05,3.67,1.91,12.56
2007-05-13,10.36,17.58,4.39,2.15,16.23
2007-05-14,8.22,14.61,1.98,1.92,20.16
2007-05-15,7.72,16.07,0.72,0.01,28.41
2007-05-16,9.28,18.36,1.7,0.0,29.9
2007-05-17,9.04,18.9,-0.5,0.0,30.53
2007-05-18,9.71,19.17,0.47,0.0,29.14
2007-05-19,10.45,18.97,2.9,0.0,28.42
2007-05-20,9.99,18.16,1.52,0.0,24.54
2007-05-21,11.26,18.7,4.63,0.06,27.1
2007-05-22,11.9,19.22,4.6,0.05,28.8
2007-05-23,13.84,21.63,5.28,0.44,27.2
2007-05-24,15.75,23.33,8.38,0.78,25.36
2007-05-25,13.79,20.79,8.55,1.12,10.77
2007-05-26,15.17,20.98,5.89,2.06,23.01
2007-05-27,15.34,21.28,9.94,2.68,17.36
2007-05-28,14.77,21.11,8.92,5.62,21.27
2007-05-29,15.02,21.5,7.43,1.75,27.88
2007-05-30,13.1,17.88,8.8,1.54,21.28
2007-05-31,11.31,15.29,7.23,1.26,22.52
2007-06-01,12.16,17.75,6.98,12.64,23.07
2007-06-02,12.63,17.82,7.76,2.49,28.07
2007-06-03,10.89,15.44,7.25,5.29,14.46
2007-06-04,10.61,15.87,5.65,12.77,17.74
2007-06-05,11.12,17.26,6.32,0.33,29.17
2007-06-06,11.17,18.14,4.43,0.09,30.09
2007-06-07,12.02,18.36,5.32,7.87,21.6
2007-06-08,13.31,18.9,6.54,2.91,25.58
2007-06-09,12.99,19.27,6.74,1.19,28.25
2007-06-10,11.21,15.93,7.21,7.98,18.13
2007-06-11,10.91,17.11,6.16,4.83,21.38
2007-06-12,12.19,18.34,6.1,4.08,27.9
2007-06-13,12.46,18.52,6.96,1.35,28.66
2007-06-14,14.55,21.99,6.33,0.02,29.57
2007-06-15,14.87,21.69,7.63,0.06,27.94
