date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-04-12,9.52,15.96,2.04,0.66,16.97
2019-04-13,12.03,18.28,5.26,3.89,15.19
2019-04-14,11.15,16.7,6.5,2.71,12.75
2019-04-15,8.4,12.91,3.97,3.91,14.94
2019-04-16,6.31,9.98,2.14,4.76,15.38
2019-04-17,4.88,8.58,1.6,0.61,17.25
2019-04-18,5.89,11.78,-0.1,0.48,13.14
2019-04-19,4.31,8.18,-0.23,1.85,14.6
2019-04-20,1.89,6.56,-3.52,0.7,16.38
2019-04-21,2.28,8.09,-2.32,1.5,13.72
2019-04-22,3.91,11.59,-4.13,0.01,21.65
2019-04-23,7.34,14.82,-0.34,0.0,25.77
2019-04-24,8.73,14.84,2.34,0.18,10.72
2019-04-25,12.3,19.73,4.98,0.0,24.44
2019-04-26,14.3,19.63,8.63,0.05,22.2
2019-04-27,14.04,20.86,7.13,0.05,25.25
2019-04-28,14.43,21.74,6.97,0.46,22.61
2019-04-29,15.03,22.66,7.52,0.0,24.25
2019-04-30,16.55,24.56,9.09,0.02,23.98
2019-05-01,15.54,23.42,7.58,0.0,25.51
2019-05-02,12.54,17.68,5.9,3.42,10.14
2019-05-03,10.3,16.28,3.84,0.16,17.53
2019-05-04,13.18,20.13,6.21,0.0,28.1
2019-05-05,15.83,22.66,8.72,0.43,17.45
2019-05-06,17.51,24.93,9.42,0.51,24.0
2019-05-07,15.27,21.48,9.0,0.56,20.22
2019-05-08,9.17,14.24,5.07,3.74,9.74
2019-05-09,10.13,15.72,4.12,0.08,17.42
2019-05-10,10.41,16.23,5.06,1.5,12.52
2019-05-11,11.06,15.85,7.02,8.49,18.16
2019-05-12,12.06,18.97,5.13,0.92,22.1
2019-05-13,14.81,22.69,6.06,0.0,28.72
2019-05-14,17.18,25.92,8.04,0.0,27.65
2019-05-15,20.54,30.15,9.73,0.0,29.16
2019-05-16,19.87,27.77,14.3,1.23,13.93
2019-05-17,20.82,29.59,12.36,1.53,26.14
2019-05-18,18.33,25.23,11.34,1.36,17.66
2019-05-19,15.36,20.66,9.65,0.99,16.89
2019-05-20,20.24,28.48,9.81,0.03,27.6
2019-05-21,19.52,24.71,13.12,0.04,17.04
2019-05-22,19.16,25.4,13.68,0.9,21.94
2019-05-23,18.12,23.56,13.37,0.57,9.33
2019-05-24,19.09,25.07,13.53,6.54,20.38
2019-05-25,16.66,22.64,11.93,4.02,22.27
2019-05-26,16.71,23.87,8.83,0.0,26.29
2019-05-27,18.41,26.44,9.7,0.0,29.46
2019-05-28,21.26,29.75,11.84,0.0,29.53
2019-05-29,24.24,33.53,15.73,0.0,28.35
2019-05-30,22.39,32.3,16.02,0.0,26.3
2019-05-31,22.67,30.23,14.97,0.25,25.1
2019-06-01,22.08,29.46,15.27,5.36,24.53
2019-06-02,21.8,28.43,15.63,0.14,19.47
2019-06-03,23.8,30.24,16.76,0.04,26.27
2019-06-04,23.95,30.88,16.59,0.99,26.52
2019-06-05,22.75,30.62,13.54,0.06,28.99
2019-06-06,22.69,31.2,13.91,0.26,24.56
2019-06-07,21.61,29.55,13.83,0.13,26.29
2019-06-08,21.75,29.37,13.43,1.68,26.75
2019-06-09,21.39,29.62,13.48,13.71,25.01
2019-06-10,21.74,28.2,15.63,5.13,23.53
2019-06-11,20.87,25.61,15.78,7.97,21.28
2019-06-12,18.82,22.29,15.26,1.25,18.26
2019-06-13,19.38,25.14,13.68,4.33,23.82
2019-06-14,18.85,26.09,11.91,3.64,22.71
2019-06-15,18.92,23.11,13.98,11.35,21.91
2019-06-16,20.23,25.46,13.77,7.89,24.71
2019-06-17,20.51,25.84,14.58,4.96,22.7
2019-06-18,19.61,24.43,14.27,7.4,18.88
2019-06-19,19.07,23.72,14.11,3.16,20.29
2019-06-20,18.65,23.18,14.11,8.05,16.47
2019-06-21,20.57,26.13,14.74,0.86,18.06
2019-06-22,20.91,26.13,15.65,2.57,23.33
2019-06-23,21.31,28.32,14.28,0.28,28.22
2019-06-24,22.14,29.19,13.76,0.0,28.06
2019-06-25,23.24,30.77,15.02,0.0,28.18
2019-06-26,23.21,30.92,15.39,0.0,27.49
2019-06-27,22.73,29.78,15.37,0.0,28.74
2019-06-28,22.97,31.28,15.41,0.0,31.17
2019-06-29,19.53,26.02,13.01,0.03,21.29
2019-06-30,16.51,23.11,10.01,0.0,24.57
2019-07-01,16.5,24.76,8.62,0.0,31.64
2019-07-02,18.91,29.11,8.65,0.0,28.0
2019-07-03,21.39,31.4,11.35,0.0,28.38
2019-07-04,22.49,31.55,13.21,1.86,28.98
2019-07-05,22.05,29.51,14.16,1.04,24.11
2019-07-06,21.85,29.29,14.12,0.18,25.05
2019-07-07,21.27,29.2,13.35,0.0,31.23
2019-07-08,23.08,32.56,13.72,0.0,31.42
2019-07-09,23.37,30.88,15.84,0.0,28.5
2019-07-10,23.56,31.95,15.09,0.19,24.97
2019-07-11,21.42,28.06,15.4,6.95,18.45
2019-07-12,18.41,24.22,13.74,0.16,19.84
2019-07-13,17.54,22.99,11.5,0.0,24.73
2019-07-14,19.84,27.42,10.87,1.13,19.69
2019-07-15,18.76,24.46,13.45,2.52,13.06
2019-07-16,20.0,27.17,11.31,0.0,26.45
2019-07-17,19.79,27.07,13.86,6.03,15.97
2019-07-18,17.76,23.2,13.3,2.13,14.76
2019-07-19,19.02,26.17,11.2,0.12,23.97
2019-07-20,20.14,28.36,11.38,0.0,27.74
2019-07-21,20.63,28.87,11.96,0.0,29.65
2019-07-22,20.66,28.7,13.19,0.0,25.13
2019-07-23,20.45,28.97,11.53,0.0,28.96
2019-07-24,21.12,28.56,13.22,0.04,25.7
2019-07-25,20.83,27.27,14.98,0.54,21.28
2019-07-26,21.11,28.9,13.05,0.0,29.43
2019-07-27,21.74,30.62,12.33,0.0,29.64
2019-07-28,22.06,30.86,12.34,0.0,29.97
2019-07-29,25.55,35.68,14.64,0.0,29.25
2019-07-30,26.59,35.22,17.97,0.0,27.77
2019-07-31,25.8,33.94,16.69,0.0,26.4
2019-08-01,26.12,34.05,17.3,0.01,24.35
2019-08-02,25.74,33.54,18.2,0.0,25.41
2019-08-03,25.27,32.74,17.22,0.0,26.54
2019-08-04,24.38,31.96,16.92,0.07,17.03
2019-08-05,20.98,28.05,15.1,0.16,23.98
2019-08-06,19.96,27.72,12.79,0.0,28.31
2019-08-07,19.58,28.52,10.41,0.0,28.89
2019-08-08,20.65,31.0,10.21,0.0,27.08
2019-08-09,22.38,32.46,11.95,0.0,25.3
2019-08-10,22.63,31.8,13.63,0.0,26.48
2019-08-11,21.44,30.13,13.75,0.0,26.61
2019-08-12,21.45,31.57,12.16,0.0,24.24
2019-08-13,23.09,34.36,12.49,0.0,28.42
2019-08-14,27.56,39.15,15.33,0.0,23.09
2019-08-15,29.24,38.85,20.68,0.09,14.58
2019-08-16,24.21,29.87,18.93,2.24,18.25
2019-08-17,23.0,30.17,15.85,5.42,21.58
2019-08-18,18.7,23.29,14.9,9.69,14.89
2019-08-19,17.38,22.82,12.95,0.26,11.65
2019-08-20,20.03,27.55,13.72,1.65,15.56
2019-08-21,18.67,21.53,16.24,8.04,11.76
2019-08-22,20.96,27.49,14.97,0.65,17.39
2019-08-23,21.81,29.85,13.85,0.07,22.27
2019-08-24,22.52,31.39,14.47,0.0,24.82
2019-08-25,22.63,31.16,14.75,0.0,23.18
2019-08-26,22.06,30.99,14.75,0.0,24.41
2019-08-27,21.28,29.98,13.19,0.0,25.28
2019-08-28,20.63,28.78,12.64,0.0,24.23
2019-08-29,20.96,29.3,13.57,0.0,24.47
2019-08-30,20.98,29.0,13.38,0.0,22.81
2019-08-31,20.53,28.76,13.1,0.0,24.62
2019-09-01,20.99,28.93,12.66,0.0,22.75
2019-09-02,22.51,30.52,14.59,0.0,23.1
2019-09-03,21.56,30.15,13.31,0.29,22.37
2019-09-04,21.31,29.41,13.78,0.1,23.23
2019-09-05,20.62,28.53,13.78,0.0,22.75
2019-09-06,20.66,28.19,12.61,0.46,18.13
2019-09-07,19.96,27.55,14.31,0.0,21.71
2019-09-08,18.91,26.54,11.59,0.0,22.2
2019-09-09,18.74,26.29,11.21,0.0,21.9
2019-09-10,19.53,27.45,11.68,0.0,22.35
2019-09-11,19.47,27.73,11.91,0.0,23.33
2019-09-12,19.1,27.21,11.44,0.0,22.94
2019-09-13,18.99,27.37,11.35,0.02,22.11
2019-09-14,17.89,26.39,10.95,1.44,21.66
2019-09-15,16.06,23.76,8.91,0.0,19.32
2019-09-16,16.87,23.32,10.79,0.0,12.2
2019-09-17,19.06,27.32,12.26,0.0,21.59
2019-09-18,20.22,30.08,10.45,0.0,21.34
2019-09-19,20.46,29.57,10.65,0.0,20.85
2019-09-20,18.52,28.88,11.6,0.02,17.53
2019-09-21,13.06,19.1,6.34,0.21,18.16
2019-09-22,11.13,19.3,3.08,0.0,21.7
2019-09-23,15.68,24.92,7.05,0.0,21.57
2019-09-24,18.79,28.24,7.99,0.0,16.32
2019-09-25,16.95,20.69,13.15,1.7,7.04
2019-09-26,18.27,25.73,10.69,0.0,11.7
2019-09-27,19.07,26.62,12.09,0.0,13.38
2019-09-28,16.09,23.99,8.92,0.0,14.56
2019-09-29,17.21,25.96,9.24,0.0,19.74
2019-09-30,18.5,27.71,9.69,0.0,19.77
2019-10-01,19.49,28.5,12.16,0.0,18.15
2019-10-02,19.69,29.35,9.4,0.0,19.03
2019-10-03,20.77,29.22,12.68,0.0,16.69
2019-10-04,19.98,28.85,11.65,0.0,18.22
2019-10-05,18.13,25.13,12.68,0.1,9.21
2019-10-06,14.47,20.04,8.83,2.98,7.98
2019-10-07,14.16,20.87,6.23,0.0,17.11
2019-10-08,16.44,22.4,12.75,0.1,6.92
2019-10-09,15.79,23.23,9.53,0.0,16.87
2019-10-10,17.89,27.14,11.09,0.0,16.55
2019-10-11,16.41,24.1,10.51,0.0,13.15
2019-10-12,14.31,21.54,8.68,0.0,16.27
2019-10-13,14.41,24.28,5.76,0.0,17.44
2019-10-14,17.84,27.55,9.49,0.0,16.9
2019-10-15,19.72,29.44,12.09,0.0,16.07
2019-10-16,20.08,27.71,14.33,0.01,13.85
2019-10-17,19.31,26.34,14.37,0.52,12.78
2019-10-18,17.85,23.52,13.09,1.37,8.81
2019-10-19,16.25,22.51,11.2,0.62,11.88
2019-10-20,14.4,21.4,8.63,0.04,11.41
2019-10-21,13.64,20.32,9.34,0.79,10.86
2019-10-22,13.44,19.35,9.52,0.0,10.44
2019-10-23,13.46,21.17,8.53,0.0,14.58
2019-10-24,12.88,21.73,7.4,0.0,14.68
2019-10-25,12.64,21.27,5.79,0.0,13.92
2019-10-26,11.68,18.81,6.78,0.01,11.28
2019-10-27,11.52,18.68,7.27,0.0,10.51
2019-10-28,11.81,20.26,5.72,0.06,13.28
2019-10-29,12.79,19.7,6.05,0.01,12.85
2019-10-30,12.01,20.72,5.11,0.0,13.05
2019-10-31,12.02,19.9,5.8,0.09,10.82
2019-11-01,7.08,10.78,2.71,8.13,2.36
2019-11-02,4.25,10.2,0.39,0.27,11.96
2019-11-03,4.9,14.61,-2.97,0.0,13.6
2019-11-04,8.37,18.22,0.46,0.0,10.86
2019-11-05,10.81,18.26,5.27,0.0,9.41
2019-11-06,12.08,20.68,5.98,0.0,12.69
2019-11-07,12.32,22.03,5.75,0.0,12.45
2019-11-08,12.84,21.68,6.09,0.0,12.32
2019-11-09,12.79,20.73,7.13,0.0,12.08
2019-11-10,12.04,20.23,6.1,0.0,12.21
2019-11-11,12.43,21.51,6.27,0.0,11.54
2019-11-12,11.35,20.5,4.75,0.0,11.39
2019-11-13,10.82,19.58,3.66,0.0,11.5
2019-11-14,11.89,21.26,5.67,0.01,10.14
2019-11-15,10.64,13.94,8.45,0.89,5.12
2019-11-16,11.3,19.06,7.18,0.0,10.5
2019-11-17,10.29,18.22,3.72,0.0,11.43
2019-11-18,9.5,17.56,4.29,0.0,11.41
2019-11-19,8.87,17.12,2.57,0.0,11.28
2019-11-20,6.63,14.64,1.15,0.0,11.16
2019-11-21,4.62,13.65,-2.2,0.0,10.76
2019-11-22,7.53,15.76,0.99,0.0,8.92
2019-11-23,8.49,15.7,3.91,0.0,8.8
2019-11-24,6.33,13.05,2.81,0.0,6.82
2019-11-25,7.57,15.19,2.86,0.11,8.34
2019-11-26,9.59,17.06,4.91,4.52,3.02
2019-11-27,7.89,12.52,3.58,2.64,4.79
2019-11-28,6.2,12.07,2.57,0.03,5.02
2019-11-29,7.61,12.6,2.39,9.4,1.47
2019-11-30,7.61,13.22,5.32,0.75,8.7
2019-12-01,4.72,8.17,-0.02,6.93,2.73
2019-12-02,0.3,4.78,-3.75,0.03,8.84
2019-12-03,2.28,9.94,-3.45,0.0,8.35
2019-12-04,0.76,3.86,-0.75,6.0,2.5
2019-12-05,-1.2,3.8,-5.88,0.21,8.6
2019-12-06,-2.17,2.94,-4.77,0.0,9.0
2019-12-07,-2.5,4.37,-5.58,0.01,5.05
2019-12-08,0.25,5.89,-3.57,0.21,4.34
2019-12-09,0.58,5.59,-2.35,0.33,4.46
2019-12-10,0.45,7.27,-3.72,0.0,3.95
2019-12-11,2.53,9.06,-1.24,1.48,5.36
2019-12-12,3.41,7.86,0.89,1.97,2.99
2019-12-13,3.99,9.45,1.29,0.85,4.46
2019-12-14,4.56,9.1,2.53,0.21,4.99
2019-12-15,4.08,9.96,1.27,0.0,6.65
2019-12-16,3.07,9.07,-1.15,0.0,9.15
2019-12-17,2.1,11.21,-2.76,0.0,9.0
2019-12-18,2.27,12.28,-2.97,0.0,7.57
2019-12-19,4.11,13.73,-2.21,0.0,7.13
2019-12-20,4.19,12.72,-0.53,0.0,6.15
2019-12-21,4.05,13.14,-1.59,0.0,6.51
2019-12-22,4.53,10.34,-0.24,0.0,3.73
2019-12-23,6.63,11.75,3.72,8.25,3.37
2019-12-24,4.81,9.88,0.77,18.61,2.44
2019-12-25,2.46,5.79,0.48,8.3,2.99
2019-12-26,1.02,4.16,-1.11,8.51,2.97
2019-12-27,0.07,3.44,-3.0,2.62,5.38
2019-12-28,-0.67,2.96,-3.47,1.19,3.69
2019-12-29,-1.1,3.18,-3.29,0.82,3.94
2019-12-30,0.29,4.02,-2.52,2.65,1.72
2019-12-31,1.34,5.32,-1.22,2.17,2.9
2020-01-01,-0.07,4.09,-2.2,0.7,4.4
2020-01-02,-1.26,2.33,-4.04,0.04,7.6
2020-01-03,-1.58,3.97,-3.91,0.0,6.83
2020-01-04,-1.44,2.46,-3.97,0.01,6.99
2020-01-05,-1.47,3.23,-4.67,0.0,7.14
2020-01-06,-0.95,1.89,-3.87,4.53,1.06
2020-01-07,0.78,3.89,-1.09,1.42,2.74
2020-01-08,0.14,3.79,-2.67,3.0,2.03
2020-01-09,-2.37,2.17,-5.15,0.22,6.21
2020-01-10,-2.89,1.65,-6.26,0.0,9.82
2020-01-11,-1.66,4.32,-5.42,0.0,9.92
2020-01-12,-0.27,5.22,-3.25,0.08,5.46
2020-01-13,-0.99,3.41,-4.1,0.01,10.03
2020-01-14,-0.44,4.28,-3.85,0.0,9.73
2020-01-15,0.25,5.75,-2.55,0.0,10.09
2020-01-16,-1.28,4.14,-3.97,0.0,8.93
2020-01-17,-1.17,4.7,-4.18,0.0,10.0
2020-01-18,-0.87,3.05,-3.17,0.0,7.71
2020-01-19,-2.34,1.07,-4.77,0.08,6.93
2020-01-20,-2.08,0.24,-4.57,2.36,4.0
2020-01-21,-3.16,2.29,-7.36,0.01,7.8
2020-01-22,-2.88,3.57,-7.7,0.0,9.42
2020-01-23,-2.21,3.59,-6.56,0.21,5.98
2020-01-24,-3.27,1.3,-7.68,0.0,7.01
2020-01-25,-2.94,4.43,-8.41,0.0,11.62
2020-01-26,-0.97,7.18,-6.78,0.0,10.43
2020-01-27,0.68,6.11,-2.24,0.0,8.43
2020-01-28,1.63,6.46,-0.27,3.95,4.0
2020-01-29,1.71,7.68,-0.95,0.3,7.5
2020-01-30,1.49,5.93,-2.53,9.79,4.02
2020-01-31,-1.8,2.01,-5.3,2.4,8.09
2020-02-01,-0.28,5.54,-4.45,1.39,4.22
2020-02-02,1.23,8.71,-2.77,0.0,8.16
2020-02-03,2.67,8.65,-2.44,1.04,4.13
2020-02-04,5.46,9.54,3.58,4.22,7.5
2020-02-05,7.38,13.89,2.85,0.31,4.72
2020-02-06,4.88,7.55,0.4,17.87,4.92
2020-02-07,-0.58,2.82,-3.46,1.26,7.3
2020-02-08,-5.42,-2.53,-7.81,0.68,8.59
2020-02-09,-5.57,-1.84,-8.11,0.67,8.07
2020-02-10,-5.37,-1.32,-9.56,0.39,10.53
2020-02-11,-3.03,3.62,-10.34,1.07,3.44
2020-02-12,-0.09,3.02,-3.42,5.29,5.01
2020-02-13,-0.84,3.85,-4.5,1.23,9.22
2020-02-14,-1.22,5.01,-6.96,0.0,11.4
2020-02-15,1.5,6.68,-1.16,0.0,9.52
2020-02-16,1.03,7.0,-2.93,0.01,9.27
2020-02-17,0.3,7.14,-3.12,0.0,14.24
2020-02-18,0.82,7.32,-4.14,0.0,15.22
2020-02-19,2.91,9.46,-1.4,0.0,15.24
2020-02-20,1.72,8.22,-2.21,0.1,7.4
2020-02-21,2.36,7.2,0.21,7.88,4.45
2020-02-22,1.06,4.66,-2.09,2.56,5.29
2020-02-23,0.76,6.34,-3.48,0.15,8.43
2020-02-24,2.85,9.77,-3.15,0.01,10.66
2020-02-25,0.82,7.16,-3.64,0.01,16.91
2020-02-26,3.08,12.16,-4.22,0.0,17.05
2020-02-27,6.16,12.64,0.29,0.04,5.17
2020-02-28,7.11,11.6,4.7,5.1,13.31
2020-02-29,4.61,8.79,-0.5,3.02,8.75
2020-03-01,1.79,7.65,-3.28,0.0,14.32
2020-03-02,4.04,12.71,-2.95,0.0,17.49
2020-03-03,7.28,16.76,0.07,0.0,18.07
2020-03-04,9.25,18.63,1.77,0.0,16.26
2020-03-05,8.75,16.48,3.06,0.15,11.63
2020-03-06,7.57,13.14,2.55,0.49,13.41
2020-03-07,7.84,15.83,0.0,0.0,18.16
2020-03-08,10.61,19.42,2.92,0.0,16.96
2020-03-09,11.44,21.08,4.03,0.0,14.58
2020-03-10,8.62,13.6,4.22,0.82,11.67
2020-03-11,9.41,15.71,2.69,0.0,16.31
2020-03-12,10.02,17.32,3.32,0.0,18.93
2020-03-13,10.36,18.34,3.47,0.43,14.98
2020-03-14,12.02,18.42,6.14,0.24,19.31
2020-03-15,8.99,17.26,1.3,1.98,12.98
2020-03-16,-0.27,2.92,-4.42,3.69,7.38
2020-03-17,-2.81,3.09,-6.89,0.68,17.66
2020-03-18,-1.22,4.47,-6.24,1.33,12.98
2020-03-19,-0.41,3.23,-4.1,3.3,6.66
2020-03-20,0.72,7.46,-4.46,0.04,11.12
2020-03-21,3.18,10.8,-3.89,0.0,18.82
2020-03-22,6.03,14.98,-2.62,0.0,20.8
2020-03-23,8.53,15.9,2.59,0.1,17.25
2020-03-24,6.08,11.42,1.73,2.31,16.65
2020-03-25,6.77,14.61,1.81,0.59,19.31
2020-03-26,7.22,15.89,0.98,0.0,20.69
2020-03-27,8.64,16.18,1.3,0.48,17.55
2020-03-28,7.82,11.15,4.04,6.43,6.51
2020-03-29,5.56,10.51,1.54,0.54,9.69
2020-03-30,6.36,12.8,-0.33,0.08,9.92
2020-03-31,7.78,13.89,2.51,0.06,13.73
2020-04-01,6.51,12.34,1.49,2.4,13.35
2020-04-02,7.2,13.59,0.74,5.15,16.3
2020-04-03,4.65,7.98,-0.08,7.04,7.62
2020-04-04,6.56,13.95,-1.91,0.07,16.43
2020-04-05,9.14,16.32,4.94,0.42,7.86
2020-04-06,6.24,11.95,-1.15,0.21,10.04
2020-04-07,4.25,12.75,-2.83,0.01,25.33
2020-04-08,5.97,15.53,-1.32,0.04,24.81
2020-04-09,6.25,14.83,-0.04,0.27,25.04
2020-04-10,6.2,15.3,-1.88,0.0,24.4
2020-04-11,7.49,16.23,-0.7,0.0,21.69
2020-04-12,6.04,13.65,-0.47,0.0,26.19
2020-04-13,7.76,17.1,-0.84,0.0,26.74
2020-04-14,10.81,19.51,1.73,0.0,22.56
2020-04-15,9.3,13.64,5.51,3.42,8.77
2020-04-16,6.7,13.16,1.5,4.61,18.99
2020-04-17,9.46,19.07,-0.18,0.0,27.31
2020-04-18,13.04,22.38,5.89,0.0,25.04
2020-04-19,13.28,21.23,5.38,0.0,26.26
2020-04-20,15.1,23.66,8.01,0.59,19.78
2020-04-21,9.95,13.77,6.69,1.69,8.79
2020-04-22,6.57,9.9,0.96,2.22,8.05
2020-04-23,4.86,12.31,-1.64,0.01,22.57
2020-04-24,6.47,15.2,-3.4,0.0,26.64
2020-04-25,9.71,18.22,1.39,0.0,28.44
2020-04-26,10.61,19.26,0.51,0.0,25.92
2020-04-27,13.05,20.28,6.28,0.03,19.78
2020-04-28,11.74,19.77,3.31,0.0,27.93
2020-04-29,13.26,21.05,4.39,0.01,27.26
2020-04-30,12.46,16.13,8.98,4.45,14.16
2020-05-01,12.01,16.6,8.72,2.76,16.52
2020-05-02,12.32,17.8,7.47,5.43,17.08
2020-05-03,10.41,15.75,5.96,6.93,9.87
2020-05-04,11.29,17.11,7.08,2.95,16.86
2020-05-05,10.99,16.92,5.42,2.06,16.12
2020-05-06,12.46,19.72,4.62,0.01,24.04
2020-05-07,11.1,15.87,4.96,3.5,7.87
2020-05-08,10.11,17.58,3.15,0.27,21.18
2020-05-09,9.77,16.88,1.96,0.12,28.66
2020-05-10,11.75,19.51,2.83,0.0,27.71
2020-05-11,15.34,23.52,5.08,0.0,26.55
2020-05-12,19.13,29.2,8.5,0.0,27.79
2020-05-13,18.91,26.92,10.1,0.0,26.2
2020-05-14,19.92,27.97,9.94,0.0,28.91
2020-05-15,23.02,31.91,13.84,0.0,27.21
2020-05-16,22.49,32.77,14.91,0.0,26.18
2020-05-17,21.77,30.18,13.66,0.0,27.9
2020-05-18,22.11,32.58,13.9,0.0,26.41
2020-05-19,21.58,30.27,14.05,0.0,27.29
2020-05-20,24.22,32.74,15.29,0.02,25.43
2020-05-21,23.24,32.61,16.63,0.08,21.0
2020-05-22,14.82,24.13,4.27,4.27,15.04
2020-05-23,8.55,15.31,2.06,0.17,18.81
2020-05-24,9.88,17.82,3.71,0.0,26.61
2020-05-25,12.41,22.01,1.47,0.01,26.39
2020-05-26,16.22,24.67,7.64,0.54,17.82
2020-05-27,17.47,27.1,6.95,0.2,25.74
2020-05-28,16.66,25.03,8.2,0.38,28.59
2020-05-29,11.16,14.5,7.22,12.12,14.06
2020-05-30,12.85,19.05,5.16,1.26,21.31
2020-05-31,15.9,22.21,8.75,0.56,20.81
2020-06-01,15.05,21.01,9.4,2.25,18.85
2020-06-02,13.72,19.69,8.55,1.96,20.26
2020-06-03,14.52,21.01,6.49,0.25,24.26
2020-06-04,15.83,22.34,10.27,1.21,23.87
2020-06-05,18.73,26.61,10.22,0.0,31.18
2020-06-06,22.11,30.48,12.2,0.0,30.08
2020-06-07,23.82,32.83,14.3,0.0,30.61
2020-06-08,24.47,33.4,15.91,0.12,29.39
2020-06-09,24.88,32.95,15.07,0.05,28.02
2020-06-10,25.49,33.32,17.79,1.52,23.36
2020-06-11,21.21,27.27,16.28,8.44,22.34
2020-06-12,18.97,24.38,13.04,3.31,20.18
2020-06-13,14.37,17.56,11.08,12.74,9.38
2020-06-14,16.15,22.23,10.63,3.01,20.87
2020-06-15,17.31,23.12,12.07,4.58,8.46
2020-06-16,20.4,26.71,12.88,0.56,24.69
2020-06-17,22.52,28.87,15.41,4.07,20.92
2020-06-18,19.54,23.94,14.34,5.3,21.47
2020-06-19,17.44,21.67,13.61,7.24,19.59
2020-06-20,18.07,25.09,9.93,0.82,21.66
2020-06-21,20.24,26.77,11.74,0.1,29.9
2020-06-22,21.19,27.76,13.77,7.45,26.29
2020-06-23,21.88,29.8,14.01,3.59,27.06
2020-06-24,20.16,26.96,13.54,0.23,25.31
2020-06-25,20.29,27.07,13.34,0.01,22.68
2020-06-26,20.23,27.5,13.22,0.0,27.25
2020-06-27,20.19,28.49,11.4,0.0,31.04
2020-06-28,21.41,29.58,12.89,0.0,30.66
2020-06-29,21.36,29.97,13.1,0.0,31.29
2020-06-30,20.58,29.09,12.08,0.0,32.14
2020-07-01,22.02,30.27,13.63,0.06,28.26
2020-07-02,22.43,30.69,13.84,0.0,30.33
2020-07-03,24.29,32.05,14.39,0.0,29.92
2020-07-04,25.81,34.11,17.0,0.0,30.44
2020-07-05,25.25,33.87,16.78,0.0,30.66
2020-07-06,24.82,33.45,15.84,0.0,29.94
2020-07-07,25.94,33.84,17.6,1.66,25.43
2020-07-08,23.77,30.62,17.84,0.57,22.82
2020-07-09,21.66,29.05,15.05,0.2,24.81
2020-07-10,20.28,29.34,11.53,0.01,29.59
2020-07-11,21.64,31.27,12.23,0.03,31.16
2020-07-12,24.12,32.58,14.68,0.06,29.77
2020-07-13,23.74,31.11,16.28,0.0,29.72
2020-07-14,22.94,29.73,16.22,0.0,24.56
2020-07-15,25.12,33.91,15.42,0.01,26.52
2020-07-16,25.65,34.93,16.4,0.43,23.41
2020-07-17,23.91,31.29,17.42,0.01,20.72
2020-07-18,24.14,32.78,14.85,0.0,28.3
2020-07-19,27.48,37.05,16.47,0.0,28.49
2020-07-20,29.19,39.15,19.84,0.0,25.89
2020-07-21,24.49,32.37,16.9,0.0,28.47
2020-07-22,22.27,30.54,15.05,0.0,29.59
2020-07-23,21.81,30.13,13.34,0.0,29.38
2020-07-24,22.25,31.11,12.82,0.0,30.02
2020-07-25,22.93,32.29,12.69,0.0,30.03
2020-07-26,26.63,35.95,16.03,0.0,27.33
2020-07-27,27.42,36.16,18.03,0.0,26.1
2020-07-28,25.11,31.94,19.02,0.31,24.26
2020-07-29,25.15,33.48,16.34,0.0,29.2
2020-07-30,25.27,33.5,16.82,0.0,29.36
2020-07-31,24.48,32.35,16.62,0.0,29.04
2020-08-01,25.95,34.45,17.52,0.0,27.24
2020-08-02,23.44,30.88,17.5,0.26,23.81
2020-08-03,21.5,29.95,13.38,0.0,29.68
2020-08-04,22.07,31.76,12.16,0.0,29.7
2020-08-05,23.02,32.85,13.01,0.0,29.24
2020-08-06,24.36,34.7,13.73,0.0,29.67
2020-08-07,25.32,35.27,15.02,0.0,29.2
2020-08-08,25.81,35.29,15.44,0.0,28.65
2020-08-09,25.69,34.28,16.93,0.0,24.51
2020-08-10,24.07,32.13,16.39,0.0,19.26
2020-08-11,23.91,31.57,16.24,0.0,25.29
2020-08-12,23.45,31.0,15.74,0.0,24.93
2020-08-13,23.29,30.95,15.69,0.0,25.11
2020-08-14,21.75,29.76,14.79,0.0,28.0
2020-08-15,19.75,27.87,11.88,0.0,27.58
2020-08-16,19.72,28.17,11.49,0.0,27.26
2020-08-17,19.75,28.1,12.62,0.0,27.36
2020-08-18,20.54,29.92,10.76,0.0,27.39
2020-08-19,23.85,33.13,12.74,0.0,26.44
2020-08-20,25.55,33.92,18.45,0.02,14.89
2020-08-21,22.01,29.32,15.65,0.01,23.28
2020-08-22,21.28,29.42,13.98,0.0,21.73
2020-08-23,21.65,29.07,14.22,0.0,22.92
2020-08-24,21.76,30.35,13.79,0.0,26.5
2020-08-25,23.8,32.93,13.13,0.0,26.2
2020-08-26,25.58,33.88,16.94,0.0,23.36
2020-08-27,24.2,32.42,16.63,0.0,23.62
2020-08-28,23.36,32.47,14.97,0.0,25.7
2020-08-29,23.68,34.08,14.02,0.0,25.32
2020-08-30,25.26,35.56,14.33,0.0,25.49
2020-08-31,25.87,35.42,16.8,0.0,25.49
2020-09-01,26.24,35.72,14.87,0.0,22.11
2020-09-02,29.22,37.88,19.78,0.0,22.97
