date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-02-27,7.13,8.89,6.01,2.81,9.51
2006-02-28,8.88,12.21,5.15,1.83,5.26
2006-03-01,10.22,13.28,6.31,2.24,8.96
2006-03-02,9.67,14.87,5.58,0.74,12.6
2006-03-03,8.11,10.85,1.29,13.04,5.17
2006-03-04,6.82,15.06,-0.03,0.0,15.22
2006-03-05,10.35,17.15,5.31,0.0,17.99
2006-03-06,11.49,17.92,7.08,0.0,16.41
2006-03-07,8.96,14.94,5.52,9.51,3.34
2006-03-08,3.81,6.29,1.35,9.42,4.57
2006-03-09,1.59,2.93,0.49,3.45,6.18
2006-03-10,3.94,10.36,-2.46,0.0,18.93
2006-03-11,9.02,15.38,2.62,0.53,7.72
2006-03-12,11.77,17.35,8.44,1.9,9.5
2006-03-13,11.11,16.46,5.91,0.4,9.07
2006-03-14,7.89,12.09,5.21,2.85,5.24
2006-03-15,4.21,6.8,2.1,1.18,5.47
2006-03-16,4.51,9.32,1.16,1.97,13.21
2006-03-17,4.5,8.21,2.14,0.58,6.9
2006-03-18,5.2,9.22,2.98,1.96,9.5
2006-03-19,5.21,8.74,2.01,0.64,10.48
2006-03-20,6.63,14.08,0.41,0.01,20.84
2006-03-21,9.22,14.82,4.48,0.09,15.08
2006-03-22,13.2,20.3,6.54,0.0,20.49
2006-03-23,15.08,22.9,10.77,0.55,11.06
2006-03-24,8.7,13.83,4.59,2.74,8.99
2006-03-25,5.36,7.99,3.25,0.12,5.32
2006-03-26,5.16,10.05,1.47,0.01,16.7
2006-03-27,6.83,12.36,2.13,0.0,22.28
2006-03-28,9.64,16.41,2.46,0.0,22.62
2006-03-29,13.82,20.64,6.89,0.0,17.87
2006-03-30,9.58,13.4,7.13,0.94,13.31
2006-03-31,10.91,16.9,5.18,0.01,22.96
2006-04-01,10.63,15.27,6.46,0.05,12.34
2006-04-02,11.03,16.52,6.51,0.21,18.81
2006-04-03,10.43,15.6,6.3,0.01,22.18
2006-04-04,9.13,14.09,5.68,0.26,16.96
2006-04-05,7.43,11.39,4.32,0.04,14.23
2006-04-06,12.21,19.4,4.1,0.0,19.52
2006-04-07,14.5,21.48,10.95,0.07,13.37
2006-04-08,13.21,20.0,7.87,0.93,14.01
2006-04-09,8.6,10.86,7.03,1.05,8.4
2006-04-10,8.66,11.19,7.03,0.07,9.24
2006-04-11,13.22,20.55,5.65,0.0,21.21
2006-04-12,17.81,25.35,13.26,0.18,15.48
2006-04-13,14.38,20.58,10.04,0.09,24.5
2006-04-14,11.24,14.95,7.7,0.16,8.82
2006-04-15,11.22,16.43,7.64,0.05,21.46
2006-04-16,12.84,18.1,8.34,0.0,21.98
2006-04-17,14.03,19.43,10.3,0.0,24.12
2006-04-18,14.8,20.28,10.51,0.0,16.71
2006-04-19,16.44,21.22,12.2,0.0,10.67
2006-04-20,14.03,18.64,10.16,0.07,14.84
2006-04-21,11.88,15.99,8.93,0.02,13.74
2006-04-22,12.43,16.97,8.89,0.0,24.08
2006-04-23,11.32,15.38,8.4,1.74,16.39
2006-04-24,11.09,14.01,9.42,0.07,14.85
2006-04-25,10.59,14.51,5.81,0.01,24.42
2006-04-26,9.04,14.34,4.94,0.0,25.28
2006-04-27,9.42,15.54,4.29,0.0,27.1
2006-04-28,10.09,14.51,5.45,0.01,24.28
2006-04-29,9.77,12.08,8.13,2.84,6.25
2006-04-30,10.99,14.76,8.22,0.23,11.85
2006-05-01,10.84,14.34,8.48,0.48,9.94
2006-05-02,10.52,13.54,8.23,0.03,8.69
2006-05-03,10.23,13.86,7.62,0.0,23.45
2006-05-04,9.78,13.27,7.3,0.03,21.76
2006-05-05,9.72,13.42,6.99,0.17,7.63
2006-05-06,9.44,12.72,6.47,0.57,15.14
2006-05-07,9.44,12.23,7.07,2.12,9.74
2006-05-08,11.6,16.29,6.57,1.15,17.96
2006-05-09,13.64,17.85,9.78,3.42,13.71
2006-05-10,16.05,22.18,10.19,0.04,24.3
2006-05-11,16.99,22.02,12.69,0.27,18.47
2006-05-12,14.99,19.63,10.87,3.94,17.39
2006-05-13,13.14,16.88,10.24,5.96,14.24
2006-05-14,14.01,19.32,8.31,0.0,28.69
2006-05-15,15.92,23.36,10.28,1.75,23.21
2006-05-16,13.64,17.54,10.74,0.4,15.98
2006-05-17,14.62,19.54,10.37,0.0,27.71
2006-05-18,15.57,21.7,9.84,0.0,24.9
2006-05-19,16.71,21.45,12.81,0.0,29.84
2006-05-20,18.33,25.23,11.84,0.02,22.84
2006-05-21,21.99,28.24,15.51,0.11,28.91
2006-05-22,21.34,27.0,17.71,0.0,25.62
2006-05-23,20.54,25.17,16.33,0.0,28.66
2006-05-24,19.82,25.0,15.24,0.0,27.19
2006-05-25,20.31,26.39,15.29,0.0,29.69
2006-05-26,18.04,22.25,14.34,0.52,23.68
2006-05-27,18.38,22.67,14.87,0.07,24.94
2006-05-28,18.61,22.18,15.59,0.08,26.32
2006-05-29,20.85,28.04,15.1,0.0,29.3
2006-05-30,23.31,30.63,16.24,0.0,30.37
2006-05-31,23.94,30.29,18.61,0.0,30.34
2006-06-01,20.19,24.33,16.28,0.0,27.75
2006-06-02,24.06,32.01,17.59,0.51,29.09
2006-06-03,25.43,32.6,20.08,0.08,25.39
2006-06-04,22.68,28.71,17.4,0.0,29.7
2006-06-05,19.37,23.97,15.81,0.0,29.13
2006-06-06,18.89,22.96,14.74,0.0,24.64
2006-06-07,18.0,21.77,14.23,0.03,17.39
2006-06-08,18.57,22.57,14.99,1.78,25.7
2006-06-09,17.45,20.88,14.69,2.57,21.71
2006-06-10,16.92,20.18,13.91,1.56,15.99
2006-06-11,17.27,20.16,14.18,3.66,18.27
2006-06-12,17.94,21.35,13.78,0.02,25.56
2006-06-13,16.29,19.41,14.09,13.49,11.7
2006-06-14,15.67,18.48,12.02,5.3,11.66
2006-06-15,17.75,23.7,11.59,2.9,25.38
2006-06-16,17.96,21.87,14.51,1.61,20.93
2006-06-17,19.29,24.22,13.75,0.0,27.95
2006-06-18,21.47,26.9,15.54,0.0,30.67
2006-06-19,22.32,27.67,17.76,0.0,30.35
2006-06-20,21.9,26.91,18.16,0.0,29.53
2006-06-21,21.02,25.52,17.16,0.0,29.14
2006-06-22,21.4,25.26,17.89,0.0,25.95
2006-06-23,21.64,25.61,17.8,0.0,26.7
2006-06-24,22.21,26.67,18.51,0.0,28.61
2006-06-25,22.13,26.55,18.02,0.0,28.24
2006-06-26,22.76,27.26,18.32,0.0,29.0
2006-06-27,23.21,27.12,19.22,0.41,26.94
2006-06-28,23.43,27.24,19.6,3.89,19.39
2006-06-29,24.22,27.87,20.86,0.6,24.42
2006-06-30,24.49,29.23,19.81,0.0,27.39
2006-07-01,24.71,29.21,20.41,0.19,28.89
2006-07-02,24.43,28.25,21.09,5.68,25.64
2006-07-03,21.06,23.85,17.9,0.14,11.07
2006-07-04,19.72,23.32,16.66,0.01,24.71
2006-07-05,19.59,22.46,16.14,0.0,27.46
2006-07-06,19.93,24.06,15.48,0.0,28.14
2006-07-07,20.44,25.56,15.41,0.0,29.48
2006-07-08,20.28,24.28,15.86,1.02,27.1
2006-07-09,20.5,24.4,17.55,1.79,23.65
2006-07-10,20.97,25.13,17.28,0.24,22.76
2006-07-11,21.31,25.77,17.46,0.0,27.12
2006-07-12,22.07,27.66,17.39,0.44,27.41
2006-07-13,22.54,27.64,18.0,0.06,21.59
2006-07-14,22.71,26.82,18.81,0.03,18.86
2006-07-15,23.51,28.46,18.94,0.0,24.1
2006-07-16,22.91,27.2,18.72,0.03,25.99
2006-07-17,21.58,26.02,17.88,0.23,21.61
2006-07-18,20.85,24.78,17.05,0.06,24.54
2006-07-19,21.15,25.19,17.51,0.03,27.88
2006-07-20,21.51,26.83,15.82,0.0,30.1
2006-07-21,22.5,27.45,17.45,0.0,28.99
2006-07-22,21.86,26.13,18.35,0.0,24.48
2006-07-23,21.8,25.74,18.46,0.0,22.7
2006-07-24,22.46,27.55,17.25,0.0,29.28
2006-07-25,23.36,28.55,18.86,0.0,28.58
2006-07-26,23.48,28.9,18.4,0.0,27.98
2006-07-27,23.28,28.28,18.85,0.0,27.83
2006-07-28,24.16,29.74,19.24,0.0,27.92
2006-07-29,24.17,29.49,19.64,0.01,27.6
2006-07-30,23.87,30.0,19.13,0.0,28.69
2006-07-31,22.75,27.93,18.95,0.0,28.2
2006-08-01,23.27,28.36,19.22,0.0,27.8
2006-08-02,23.72,28.56,19.72,0.0,26.84
2006-08-03,23.73,29.31,19.33,0.0,28.05
2006-08-04,25.39,31.94,20.25,0.0,27.36
2006-08-05,27.8,34.91,22.97,0.0,25.22
2006-08-06,27.19,32.72,22.46,0.0,26.56
2006-08-07,25.84,31.71,21.49,0.0,24.93
2006-08-08,24.79,29.42,20.81,1.66,20.93
2006-08-09,24.7,30.31,20.77,0.0,24.71
2006-08-10,24.85,30.14,20.06,0.0,25.9
2006-08-11,27.51,34.11,22.32,0.0,24.19
2006-08-12,25.16,29.2,21.18,0.0,23.55
2006-08-13,24.57,29.59,20.35,0.0,23.98
2006-08-14,25.51,30.77,21.83,0.0,24.18
2006-08-15,25.35,30.03,21.4,0.0,22.65
2006-08-16,25.4,30.08,21.63,0.0,21.64
2006-08-17,26.17,30.98,22.35,0.0,23.01
2006-08-18,26.16,32.17,21.44,0.0,23.2
2006-08-19,25.07,30.49,20.78,0.0,26.41
2006-08-20,25.44,31.97,19.28,0.0,25.81
2006-08-21,27.58,33.8,21.93,0.0,24.64
2006-08-22,26.11,31.34,21.42,0.0,23.46
2006-08-23,24.35,29.19,20.24,0.0,22.89
2006-08-24,23.19,28.38,19.02,0.0,24.86
2006-08-25,23.86,29.68,18.51,0.01,24.92
2006-08-26,25.62,31.74,21.37,0.33,22.98
2006-08-27,26.38,33.57,21.31,0.0,24.12
2006-08-28,26.34,33.52,21.92,7.22,19.94
2006-08-29,23.86,29.07,19.52,1.7,22.78
2006-08-30,25.51,32.95,20.34,0.0,24.55
2006-08-31,20.22,22.76,16.13,5.99,12.64
2006-09-01,17.72,20.95,15.73,10.22,4.14
2006-09-02,17.61,20.31,15.03,3.72,9.85
2006-09-03,18.89,24.5,14.13,0.73,19.85
2006-09-04,21.05,26.42,16.02,0.0,23.47
2006-09-05,22.94,28.63,18.14,0.0,21.84
2006-09-06,21.34,25.28,16.28,0.02,21.17
2006-09-07,19.83,25.19,14.79,0.0,23.53
2006-09-08,20.07,25.71,15.84,0.0,23.06
2006-09-09,20.46,25.39,16.29,0.08,22.72
2006-09-10,20.15,24.03,17.66,0.68,13.0
2006-09-11,20.44,23.94,17.82,0.56,12.31
2006-09-12,19.67,23.88,16.17,0.0,17.28
2006-09-13,19.62,24.19,15.81,0.0,21.18
2006-09-14,19.68,24.05,16.44,0.0,20.77
2006-09-15,19.18,24.4,15.43,0.0,21.39
2006-09-16,19.59,24.47,15.53,0.0,20.09
2006-09-17,21.48,29.3,14.64,0.0,21.05
2006-09-18,21.65,30.13,16.79,3.89,18.8
2006-09-19,20.56,25.49,17.45,3.12,13.44
2006-09-20,20.67,26.34,17.09,1.32,16.89
2006-09-21,19.29,21.56,17.47,5.87,7.97
2006-09-22,19.14,23.6,16.5,1.34,14.71
2006-09-23,18.55,21.16,16.32,2.6,12.88
2006-09-24,19.74,24.11,16.71,4.7,11.47
2006-09-25,18.52,21.41,15.71,9.01,7.65
2006-09-26,18.24,22.95,15.21,0.17,15.0
2006-09-27,20.55,25.71,15.82,0.32,11.64
2006-09-28,22.01,27.5,18.42,2.82,14.01
2006-09-29,20.31,25.77,17.51,7.8,9.57
2006-09-30,18.65,22.28,16.43,6.88,7.54
2006-10-01,17.89,21.88,14.98,0.62,12.91
2006-10-02,17.31,21.57,14.79,0.7,16.75
2006-10-03,17.98,23.34,15.01,0.0,18.37
2006-10-04,19.86,27.09,14.15,0.0,18.31
2006-10-05,21.34,29.67,15.68,0.0,18.17
2006-10-06,20.98,27.46,17.64,0.0,17.46
2006-10-07,19.55,22.83,17.33,0.0,11.8
2006-10-08,19.54,23.09,17.37,0.03,11.7
2006-10-09,19.23,22.29,17.2,0.32,9.93
2006-10-10,18.14,21.04,16.63,1.15,8.64
2006-10-11,17.55,21.09,15.27,0.05,7.09
2006-10-12,17.48,21.42,14.5,0.05,9.19
2006-10-13,16.6,18.77,15.09,4.33,4.12
2006-10-14,15.98,19.19,14.69,2.95,2.65
2006-10-15,14.33,16.34,12.06,0.95,4.9
2006-10-16,13.38,17.87,10.46,0.85,14.02
2006-10-17,11.98,13.7,10.15,7.13,5.66
2006-10-18,12.2,14.53,10.71,7.11,4.29
2006-10-19,15.35,21.32,10.78,0.06,13.04
2006-10-20,15.19,19.01,12.61,0.2,5.68
2006-10-21,16.02,22.75,10.68,0.02,14.27
2006-10-22,17.42,22.31,13.97,1.45,8.27
2006-10-23,16.89,21.21,14.53,1.63,10.27
2006-10-24,16.6,22.59,12.5,0.03,13.73
2006-10-25,17.3,23.53,13.43,0.0,13.2
2006-10-26,15.49,19.24,12.06,1.97,4.37
2006-10-27,13.36,15.71,11.79,2.81,5.48
2006-10-28,13.97,17.78,11.64,0.01,8.6
2006-10-29,14.07,18.22,11.55,0.06,9.08
2006-10-30,13.64,18.8,9.71,10.53,6.15
2006-10-31,14.1,16.56,12.21,20.54,3.02
2006-11-01,14.22,18.88,11.4,2.89,9.94
2006-11-02,13.84,19.05,11.45,0.12,11.56
2006-11-03,9.64,12.24,7.35,18.25,2.24
2006-11-04,4.7,6.79,2.79,12.86,3.56
2006-11-05,4.26,7.33,2.37,1.41,8.47
2006-11-06,6.12,11.59,1.17,1.99,7.53
2006-11-07,8.44,12.44,5.78,2.38,4.82
2006-11-08,10.91,16.65,6.98,0.02,11.65
2006-11-09,11.12,17.55,6.92,0.0,12.01
2006-11-10,11.35,16.83,7.9,5.12,11.16
2006-11-11,8.11,9.38,5.78,8.08,3.55
2006-11-12,7.92,12.51,4.29,0.02,8.7
2006-11-13,9.27,14.71,6.21,4.81,4.74
2006-11-14,7.97,12.48,5.49,1.35,10.22
2006-11-15,9.77,15.37,5.93,0.0,10.14
2006-11-16,10.91,18.09,6.1,0.0,11.1
2006-11-17,11.85,17.94,8.43,0.0,10.88
2006-11-18,10.45,15.89,7.77,0.0,10.51
2006-11-19,8.77,13.46,6.01,0.0,8.91
2006-11-20,8.78,14.83,4.56,0.0,8.78
2006-11-21,10.6,14.83,8.66,0.0,6.79
2006-11-22,11.11,16.97,7.43,0.0,9.1
2006-11-23,12.64,18.27,9.1,0.0,7.63
2006-11-24,13.59,20.61,9.95,0.0,9.99
2006-11-25,12.03,18.49,8.25,0.0,9.79
2006-11-26,10.66,16.07,7.74,0.0,8.66
2006-11-27,9.72,13.89,7.7,0.0,8.55
2006-11-28,9.02,12.9,7.52,0.0,7.12
2006-11-29,9.24,12.82,6.71,0.04,7.47
2006-11-30,8.39,12.48,6.26,0.0,7.91
2006-12-01,8.28,11.06,6.88,0.0,5.41
2006-12-02,7.45,10.97,4.54,0.0,8.47
2006-12-03,7.42,15.01,2.22,0.0,9.51
2006-12-04,8.01,13.63,4.49,0.0,8.91
2006-12-05,7.98,13.17,4.96,0.0,7.8
2006-12-06,8.67,14.12,6.33,0.0,6.78
2006-12-07,9.82,15.48,6.33,0.0,6.75
2006-12-08,9.95,15.79,7.22,0.0,8.38
2006-12-09,9.11,16.41,5.68,0.0,8.63
2006-12-10,8.13,14.6,3.68,0.0,8.38
2006-12-11,9.14,12.61,6.35,0.0,6.87
2006-12-12,7.89,10.21,5.97,1.83,2.8
2006-12-13,7.64,9.83,5.53,3.3,2.42
2006-12-14,7.22,10.59,5.56,0.04,4.21
2006-12-15,6.62,11.2,4.39,0.0,8.82
2006-12-16,7.17,15.08,2.51,0.0,9.21
2006-12-17,8.53,15.45,4.51,0.0,8.18
2006-12-18,9.18,16.2,4.86,0.0,7.97
2006-12-19,9.78,14.17,5.67,0.07,4.26
2006-12-20,9.28,12.07,7.79,10.58,3.72
2006-12-21,6.15,8.01,4.75,8.75,3.34
2006-12-22,4.46,6.64,2.24,2.04,3.27
2006-12-23,4.24,7.02,2.34,0.15,4.35
2006-12-24,4.73,7.86,3.01,0.23,2.95
2006-12-25,3.75,6.62,1.77,2.33,1.95
2006-12-26,1.92,4.14,0.56,9.59,4.22
2006-12-27,0.52,2.33,-1.07,4.89,3.47
2006-12-28,0.13,4.58,-2.56,0.01,7.34
2006-12-29,1.68,8.28,-1.99,0.0,8.66
2006-12-30,3.47,6.61,1.18,1.12,6.16
2006-12-31,3.96,7.22,-0.22,0.17,6.58
2007-01-01,4.11,9.95,-0.39,0.0,8.31
2007-01-02,7.57,12.74,3.79,0.07,6.35
2007-01-03,9.73,14.7,6.65,12.9,2.15
2007-01-04,4.83,6.17,3.31,6.62,2.53
2007-01-05,4.4,7.13,2.82,0.59,3.3
2007-01-06,4.35,7.79,2.13,0.43,6.24
2007-01-07,4.85,9.78,1.72,0.35,6.35
2007-01-08,5.89,11.74,2.84,0.0,8.86
2007-01-09,6.83,13.14,2.79,0.0,9.03
2007-01-10,7.01,12.56,3.48,0.01,8.78
2007-01-11,6.35,12.5,2.33,0.0,9.28
2007-01-12,7.32,13.34,3.63,0.84,6.58
2007-01-13,6.27,9.1,4.57,1.56,2.72
2007-01-14,7.06,12.23,3.97,0.0,7.3
2007-01-15,7.23,11.72,4.67,0.0,7.43
2007-01-16,5.86,12.29,1.82,0.0,8.53
2007-01-17,6.77,13.45,3.1,0.0,9.95
2007-01-18,6.38,12.6,2.7,0.0,9.19
2007-01-19,9.69,14.76,5.03,9.89,5.59
2007-01-20,6.95,10.59,2.66,11.98,6.08
2007-01-21,6.72,13.56,2.29,0.0,10.34
2007-01-22,9.46,16.19,5.15,0.0,10.25
2007-01-23,10.58,18.12,5.88,0.0,9.67
2007-01-24,11.29,17.16,7.36,0.0,7.36
2007-01-25,11.12,16.06,7.94,0.0,6.78
2007-01-26,11.2,15.84,9.03,0.42,7.77
2007-01-27,8.83,15.26,3.44,22.79,4.21
2007-01-28,1.5,2.75,-0.56,26.63,3.65
2007-01-29,1.17,4.94,-4.14,1.29,9.4
2007-01-30,1.35,4.54,-2.37,8.28,5.02
2007-01-31,1.37,4.5,-1.98,2.9,3.86
2007-02-01,4.44,10.5,-1.99,0.68,11.76
2007-02-02,4.38,7.06,1.02,4.41,3.91
2007-02-03,1.37,4.16,-0.23,0.66,5.95
2007-02-04,1.09,4.48,-1.15,0.76,7.49
2007-02-05,1.57,5.14,-0.15,0.29,10.17
2007-02-06,2.62,7.2,-0.09,0.0,11.5
2007-02-07,4.53,11.71,-1.04,0.0,11.27
2007-02-08,8.18,14.46,3.89,0.01,12.47
2007-02-09,9.13,15.83,4.66,0.0,11.37
2007-02-10,9.61,16.27,5.2,0.0,12.34
2007-02-11,9.87,17.2,5.93,0.01,11.62
2007-02-12,9.9,17.07,5.35,0.35,12.03
2007-02-13,11.03,16.46,8.04,0.6,11.25
2007-02-14,10.84,15.34,6.61,1.62,8.61
2007-02-15,7.73,11.22,4.9,0.45,4.6
2007-02-16,7.65,11.63,5.79,0.04,8.36
2007-02-17,5.89,8.12,3.76,0.05,5.91
2007-02-18,5.38,8.82,1.33,0.02,5.43
2007-02-19,5.46,12.65,1.14,0.0,12.57
2007-02-20,7.77,14.21,2.59,0.0,14.1
2007-02-21,8.42,14.73,4.53,0.01,13.77
2007-02-22,8.08,13.35,5.42,0.0,13.1
2007-02-23,7.69,12.53,4.2,0.78,4.44
2007-02-24,3.13,5.71,-0.25,0.44,5.84
2007-02-25,3.08,8.65,-0.31,0.0,15.99
2007-02-26,3.74,8.6,0.91,0.0,12.7
2007-02-27,6.72,14.59,1.05,0.0,14.94
2007-02-28,7.64,11.99,4.17,0.12,5.51
2007-03-01,7.44,13.02,2.63,0.04,11.84
2007-03-02,11.22,17.85,5.35,0.29,11.0
2007-03-03,9.98,14.05,4.76,14.76,3.09
2007-03-04,10.14,16.54,6.09,11.09,5.93
2007-03-05,6.45,7.82,5.01,3.14,3.95
2007-03-06,6.19,10.42,2.82,0.08,13.18
2007-03-07,7.51,14.63,2.21,0.0,18.63
2007-03-08,7.81,13.03,4.67,0.0,16.19
2007-03-09,6.51,10.46,4.7,0.0,7.8
2007-03-10,6.75,10.98,4.62,0.0,12.05
2007-03-11,6.55,7.69,5.66,0.03,5.2
2007-03-12,6.98,10.66,4.99,0.76,10.96
2007-03-13,5.08,7.06,3.12,4.38,6.47
2007-03-14,4.29,6.03,2.94,9.19,5.76
2007-03-15,5.58,8.57,3.44,0.8,5.67
2007-03-16,5.73,10.65,2.37,0.39,12.6
2007-03-17,7.07,12.71,1.91,0.0,19.92
2007-03-18,9.93,15.18,6.49,0.01,12.83
2007-03-19,12.38,19.84,6.78,0.0,18.96
2007-03-20,13.96,21.29,7.65,0.0,15.57
2007-03-21,15.28,23.11,9.87,0.0,19.67
2007-03-22,12.88,16.84,10.18,1.1,5.18
2007-03-23,14.67,24.45,7.5,8.14,9.75
2007-03-24,10.27,14.29,7.67,3.46,15.05
2007-03-25,7.68,10.48,5.7,2.4,13.47
2007-03-26,7.2,11.12,4.7,0.49,12.85
2007-03-27,5.1,8.74,1.21,0.61,10.45
2007-03-28,4.53,9.42,0.33,0.09,12.79
2007-03-29,5.62,10.38,2.18,0.1,17.11
2007-03-30,7.92,14.94,2.22,1.48,16.8
2007-03-31,9.13,13.77,6.54,8.85,6.19
2007-04-01,6.71,9.4,4.17,12.02,9.22
2007-04-02,7.27,12.69,2.5,0.0,14.44
2007-04-03,7.94,13.54,2.53,0.0,17.62
2007-04-04,10.08,17.23,3.63,0.01,20.27
2007-04-05,11.31,16.05,7.6,4.61,8.54
2007-04-06,10.77,15.58,7.64,4.79,13.93
2007-04-07,11.36,16.99,7.11,0.0,22.19
2007-04-08,11.91,17.59,7.51,0.0,23.94
2007-04-09,9.84,14.7,6.09,0.0,21.08
2007-04-10,10.64,15.92,6.75,0.0,24.97
2007-04-11,10.34,16.75,5.86,0.81,12.03
2007-04-12,9.99,14.36,5.87,0.0,23.43
2007-04-13,10.05,16.01,5.31,0.01,15.69
2007-04-14,9.42,14.3,4.65,0.0,26.11
2007-04-15,8.96,12.62,6.07,1.34,17.04
2007-04-16,7.71,11.46,5.16,2.41,11.69
2007-04-17,6.98,12.32,1.62,0.09,23.35
2007-04-18,6.79,11.04,3.46,1.33,17.47
2007-04-19,7.96,14.35,2.07,0.68,9.36
2007-04-20,9.26,14.94,3.8,0.04,26.0
2007-04-21,13.44,20.6,5.84,0.0,26.94
2007-04-22,13.74,21.54,8.62,0.0,24.28
2007-04-23,9.97,14.67,6.05,0.0,28.25
2007-04-24,9.94,15.64,5.62,0.0,27.88
2007-04-25,11.26,16.64,6.85,0.0,27.43
2007-04-26,10.19,14.64,6.46,0.0,20.24
2007-04-27,10.75,14.96,7.36,0.01,20.08
2007-04-28,10.89,15.63,7.44,0.05,19.67
2007-04-29,11.63,16.22,7.09,0.43,22.53
2007-04-30,12.46,18.98,6.19,0.09,17.58
2007-05-01,15.2,21.44,10.95,1.84,16.03
2007-05-02,12.9,16.61,9.59,8.41,10.8
2007-05-03,12.04,16.68,8.72,0.13,25.93
2007-05-04,12.56,17.76,9.01,0.0,25.82
2007-05-05,16.5,22.41,10.36,0.0,26.01
2007-05-06,21.55,29.13,16.36,0.0,24.13
2007-05-07,21.44,30.88,15.9,0.01,25.88
2007-05-08,18.35,23.43,14.72,0.05,16.09
2007-05-09,19.05,24.02,13.8,0.0,26.62
2007-05-10,17.14,22.48,12.19,0.0,28.48
2007-05-11,15.45,20.64,10.85,0.0,28.81
2007-05-12,15.34,20.84,10.33,0.0,30.0
2007-05-13,15.76,21.46,11.62,0.0,28.96
2007-05-14,16.21,23.24,9.89,0.0,30.1
2007-05-15,18.41,24.89,12.29,0.0,30.04
2007-05-16,19.11,24.85,14.06,0.02,28.84
2007-05-17,19.92,25.92,15.86,0.27,23.36
2007-05-18,21.2,27.35,17.09,1.99,13.48
2007-05-19,20.47,27.14,16.44,5.03,20.67
2007-05-20,20.82,29.86,16.14,4.64,15.77
2007-05-21,18.69,23.55,14.85,4.76,19.17
2007-05-22,17.6,21.73,14.08,2.55,18.12
2007-05-23,18.03,23.07,14.39,0.73,24.31
2007-05-24,18.69,23.07,15.09,0.0,23.92
2007-05-25,19.28,25.2,14.55,0.01,24.83
2007-05-26,19.65,24.43,15.79,0.05,22.92
2007-05-27,21.1,26.18,14.95,0.0,23.76
2007-05-28,22.57,29.07,16.86,0.11,28.07
2007-05-29,21.47,25.88,18.4,9.85,19.21
2007-05-30,21.62,26.6,17.82,0.72,24.31
2007-05-31,20.08,24.12,16.42,2.94,21.81
2007-06-01,19.48,23.47,15.68,0.0,24.62
2007-06-02,20.12,24.97,15.68,0.0,29.73
2007-06-03,20.3,25.38,15.91,0.0,30.17
2007-06-04,20.79,26.33,15.28,0.0,27.79
2007-06-05,21.96,28.4,17.21,0.73,20.58
2007-06-06,21.38,25.89,17.84,4.34,14.11
2007-06-07,18.81,20.17,17.14,17.17,6.98
2007-06-08,18.84,22.58,15.11,1.43,15.71
2007-06-09,18.93,23.65,13.78,0.0,30.08
2007-06-10,19.05,22.61,15.86,1.05,11.46
2007-06-11,19.81,22.92,17.11,3.04,18.75
2007-06-12,20.97,26.22,14.96,0.0,28.62
2007-06-13,22.27,28.6,16.15,0.0,30.3
2007-06-14,23.18,28.65,19.14,0.0,29.69
2007-06-15,22.5,27.67,18.38,0.26,23.91
2007-06-16,22.39,26.93,18.37,0.27,27.85
2007-06-17,22.28,27.38,18.02,0.03,28.15
2007-06-18,22.21,26.75,17.32,0.0,27.97
2007-06-19,23.48,28.81,17.09,0.0,28.95
2007-06-20,23.94,29.52,18.63,0.0,28.67
2007-06-21,23.31,28.03,18.04,0.01,27.61
2007-06-22,22.37,28.29,16.58,0.0,30.99
2007-06-23,27.77,34.83,19.57,0.0,29.67
2007-06-24,26.41,31.97,21.26,0.0,28.63
2007-06-25,26.31,32.0,21.79,0.0,30.28
2007-06-26,28.94,35.56,21.93,0.0,29.73
2007-06-27,31.66,39.37,22.77,0.37,27.25
2007-06-28,29.17,36.41,22.32,0.07,29.84
2007-06-29,23.6,27.4,19.19,1.03,21.43
2007-06-30,22.32,26.28,18.21,0.08,27.97
2007-07-01,22.47,26.83,18.35,0.0,28.43
2007-07-02,22.14,26.86,17.24,0.0,29.97
2007-07-03,23.52,29.39,18.13,0.0,30.97
2007-07-04,24.6,30.45,19.39,0.0,30.55
2007-07-05,27.54,35.91,19.58,0.0,30.48
2007-07-06,21.4,26.59,16.3,0.1,11.7
2007-07-07,21.73,27.32,15.76,0.01,29.92
2007-07-08,23.59,29.92,17.45,0.0,31.03
2007-07-09,24.17,30.23,18.25,0.0,30.55
2007-07-10,25.28,31.73,19.2,0.0,30.94
2007-07-11,25.24,31.49,20.09,0.0,31.06
2007-07-12,24.56,29.64,20.85,0.01,27.61
2007-07-13,21.91,25.35,18.81,6.23,8.26
2007-07-14,21.42,25.43,17.06,2.38,23.49
2007-07-15,21.99,26.5,17.56,0.0,28.23
2007-07-16,22.56,27.07,18.7,0.0,28.12
2007-07-17,23.05,28.88,17.1,0.0,29.57
2007-07-18,25.11,31.05,18.74,0.0,27.75
2007-07-19,25.74,31.42,20.78,0.0,29.37
2007-07-20,24.94,30.18,20.7,0.0,30.07
2007-07-21,25.89,31.51,21.17,0.0,27.95
2007-07-22,26.33,31.38,22.13,0.0,28.52
2007-07-23,27.33,33.09,22.76,0.0,28.25
2007-07-24,27.16,33.02,21.62,0.0,28.57
2007-07-25,29.42,36.57,23.24,0.0,29.6
2007-07-26,26.36,31.03,22.82,0.0,26.14
