date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-06-06,18.09,25.65,10.73,0.0,26.91
2020-06-07,19.28,26.31,11.35,0.0,31.22
2020-06-08,20.47,27.73,12.79,0.0,31.8
2020-06-09,21.35,28.7,14.14,3.08,29.5
2020-06-10,21.15,27.97,14.97,2.45,27.69
2020-06-11,19.14,25.61,12.97,0.61,28.07
2020-06-12,15.87,20.29,11.31,0.5,23.7
2020-06-13,15.58,21.3,10.52,0.12,17.9
2020-06-14,15.44,19.61,11.86,0.39,21.9
2020-06-15,18.9,24.79,12.14,0.12,24.52
2020-06-16,20.59,27.08,15.49,0.01,29.51
2020-06-17,20.47,27.21,14.56,0.01,25.91
2020-06-18,17.75,22.75,13.1,1.12,19.55
2020-06-19,16.73,22.78,10.98,1.3,21.8
2020-06-20,18.07,24.0,10.9,0.56,23.39
2020-06-21,19.89,25.69,14.12,0.36,24.68
2020-06-22,19.87,26.74,13.6,2.69,25.14
2020-06-23,17.71,22.86,13.59,9.7,20.96
2020-06-24,18.47,24.92,12.52,0.23,27.28
2020-06-25,20.15,27.07,11.81,0.0,28.53
2020-06-26,20.9,27.59,13.59,0.0,27.3
2020-06-27,21.1,28.36,13.38,0.01,31.28
2020-06-28,21.89,29.21,13.32,0.0,31.48
2020-06-29,23.41,29.99,15.09,0.0,30.2
2020-06-30,22.93,30.42,15.84,0.0,31.91
2020-07-01,21.66,28.96,13.1,0.0,31.44
2020-07-02,22.78,29.71,14.8,0.0,30.17
2020-07-03,24.95,31.55,16.72,0.0,30.28
2020-07-04,26.38,33.17,19.95,0.01,29.44
2020-07-05,25.86,33.22,17.84,0.69,27.56
2020-07-06,25.79,33.14,17.12,0.29,27.01
2020-07-07,24.52,31.43,17.03,0.03,30.45
2020-07-08,22.35,28.54,16.79,0.75,24.97
2020-07-09,22.45,29.55,15.2,0.0,28.3
2020-07-10,22.05,29.35,14.04,0.0,31.32
2020-07-11,23.35,31.15,15.41,0.0,31.31
2020-07-12,24.77,32.18,16.36,0.0,29.71
2020-07-13,23.01,30.42,15.39,0.04,30.19
2020-07-14,23.14,30.37,14.68,0.34,28.41
2020-07-15,25.48,32.66,19.09,0.0,29.22
2020-07-16,24.52,31.83,18.44,0.0,26.62
2020-07-17,23.17,30.41,14.39,0.0,29.13
2020-07-18,25.01,32.48,16.58,0.0,25.17
2020-07-19,26.21,34.27,19.33,0.0,26.85
2020-07-20,25.79,33.48,18.72,0.0,26.43
2020-07-21,23.16,31.31,15.96,0.0,30.53
2020-07-22,22.34,30.0,14.46,0.0,30.38
2020-07-23,22.01,29.95,14.61,0.0,30.91
2020-07-24,23.13,31.02,14.46,0.0,30.31
2020-07-25,24.41,31.95,15.47,0.0,29.91
2020-07-26,26.28,33.62,19.91,0.0,27.39
2020-07-27,25.67,33.61,16.97,0.0,27.31
2020-07-28,24.53,32.16,16.5,0.0,28.0
2020-07-29,24.88,32.97,16.35,0.0,29.13
2020-07-30,25.57,33.67,16.9,0.0,29.66
2020-07-31,26.09,34.5,16.78,0.0,29.81
2020-08-01,25.16,33.04,16.63,0.0,29.24
2020-08-02,24.52,32.1,16.69,2.23,28.23
2020-08-03,24.01,30.25,17.42,0.0,26.56
2020-08-04,25.25,31.84,18.17,0.0,28.44
2020-08-05,25.54,32.69,17.35,0.0,28.76
2020-08-06,26.68,34.13,18.23,0.0,28.42
2020-08-07,27.83,35.24,21.47,0.0,27.67
2020-08-08,25.6,34.25,18.16,1.3,24.68
2020-08-09,24.22,30.72,18.95,6.89,20.24
2020-08-10,21.55,27.08,16.15,1.56,20.17
2020-08-11,22.54,29.42,15.04,0.0,25.13
2020-08-12,23.42,30.32,15.83,0.0,25.67
2020-08-13,22.99,30.31,15.7,0.0,25.7
2020-08-14,21.76,28.94,15.52,0.0,27.61
2020-08-15,20.47,28.23,12.77,0.0,28.35
2020-08-16,21.67,29.87,13.12,0.0,27.78
2020-08-17,21.58,29.78,12.89,0.0,26.93
2020-08-18,23.51,30.81,15.06,0.0,26.17
2020-08-19,24.8,32.37,17.87,0.0,26.01
2020-08-20,22.97,30.04,16.83,0.0,25.87
2020-08-21,20.06,27.01,13.46,0.0,25.18
2020-08-22,19.97,27.21,13.05,0.0,25.78
2020-08-23,20.94,28.86,13.16,0.0,26.24
2020-08-24,22.37,29.8,14.57,0.0,26.13
2020-08-25,24.21,31.38,16.78,0.0,25.97
2020-08-26,23.86,30.52,16.3,3.36,17.88
2020-08-27,22.85,30.94,15.21,0.0,25.72
2020-08-28,22.97,31.84,14.19,0.0,25.84
2020-08-29,24.7,32.94,16.93,0.0,25.8
2020-08-30,26.02,33.94,17.78,0.0,25.8
2020-08-31,25.59,33.5,16.77,0.0,24.0
2020-09-01,25.38,33.79,18.67,0.0,22.33
2020-09-02,25.92,33.99,19.12,0.0,23.21
2020-09-03,27.11,35.12,20.73,0.0,23.89
2020-09-04,26.43,34.84,18.36,0.0,23.47
2020-09-05,20.68,27.62,15.48,0.0,22.92
2020-09-06,20.12,28.4,12.64,0.0,24.14
2020-09-07,22.9,31.31,13.42,0.0,24.1
2020-09-08,23.85,32.27,16.01,0.0,23.67
2020-09-09,20.86,28.39,14.33,0.0,23.26
2020-09-10,20.49,28.63,13.26,0.0,23.76
2020-09-11,23.27,31.95,14.01,0.0,22.87
2020-09-12,23.19,30.06,16.58,1.67,18.55
2020-09-13,21.68,27.89,15.32,0.14,18.74
2020-09-14,21.79,29.02,14.58,0.0,20.08
2020-09-15,22.1,29.49,14.9,0.0,21.52
2020-09-16,22.27,29.76,14.83,0.0,22.09
2020-09-17,23.57,31.18,16.75,0.0,21.7
2020-09-18,23.36,29.75,18.39,0.0,19.45
2020-09-19,20.78,27.49,14.3,1.64,16.9
2020-09-20,19.95,26.43,13.19,1.19,15.68
2020-09-21,18.69,24.91,13.3,0.2,12.33
2020-09-22,19.73,26.71,11.85,0.0,19.0
2020-09-23,20.79,27.48,15.3,0.0,18.88
2020-09-24,19.86,26.43,14.44,1.34,18.62
2020-09-25,18.79,24.3,13.91,1.24,18.21
2020-09-26,19.74,28.11,12.92,0.0,19.2
2020-09-27,19.81,27.9,13.46,0.0,18.55
2020-09-28,21.7,29.13,14.91,0.0,19.5
2020-09-29,21.54,28.4,15.09,0.1,14.22
2020-09-30,15.84,22.17,10.54,0.0,17.6
2020-10-01,14.14,21.11,7.98,0.0,19.7
2020-10-02,15.37,22.58,9.75,0.0,20.03
2020-10-03,16.61,24.0,10.32,0.0,19.33
2020-10-04,18.51,25.88,12.26,0.0,19.44
2020-10-05,20.54,28.74,12.54,0.0,17.96
2020-10-06,22.93,29.41,16.88,0.0,17.21
2020-10-07,21.62,29.02,16.81,0.11,15.99
2020-10-08,19.0,26.03,14.23,0.54,9.92
2020-10-09,17.09,23.08,12.76,9.9,10.02
2020-10-10,15.67,22.51,10.41,0.0,16.48
2020-10-11,16.3,24.19,9.52,0.02,17.5
2020-10-12,15.89,23.06,10.73,0.08,15.62
2020-10-13,15.92,24.9,9.93,0.09,17.29
2020-10-14,15.6,22.34,10.24,0.04,13.1
2020-10-15,15.99,23.44,9.29,0.0,17.51
2020-10-16,16.56,23.87,10.36,0.0,17.63
2020-10-17,17.45,25.15,11.0,0.01,15.76
2020-10-18,17.19,23.15,12.42,1.82,13.99
2020-10-19,13.62,17.16,10.38,11.56,8.25
2020-10-20,14.35,19.21,9.73,1.68,11.15
2020-10-21,12.17,16.27,9.35,6.47,7.68
2020-10-22,13.08,18.65,8.27,0.01,14.9
2020-10-23,15.15,22.12,7.92,0.0,14.33
2020-10-24,16.65,23.36,9.89,0.0,14.06
2020-10-25,16.8,24.48,10.65,0.0,14.87
2020-10-26,15.91,22.64,11.05,0.0,14.15
2020-10-27,15.52,22.93,10.73,0.0,12.85
2020-10-28,13.57,19.07,9.08,0.04,12.85
2020-10-29,12.42,17.31,8.89,3.39,7.22
2020-10-30,11.61,15.93,8.1,10.72,7.15
2020-10-31,10.3,15.33,7.25,0.0,13.03
2020-11-01,9.07,15.85,4.06,0.0,12.22
2020-11-02,7.48,15.45,1.45,0.0,14.78
2020-11-03,8.79,16.56,2.87,0.59,10.4
2020-11-04,6.29,11.04,2.73,0.75,8.5
2020-11-05,7.49,13.07,2.95,0.04,6.51
2020-11-06,8.75,14.5,4.42,0.0,7.92
2020-11-07,6.29,12.04,2.81,0.0,8.96
2020-11-08,6.07,14.56,0.61,0.0,13.63
2020-11-09,8.98,17.76,2.2,0.0,13.14
2020-11-10,8.38,16.53,3.29,0.0,13.09
2020-11-11,6.06,13.92,1.12,0.06,11.9
2020-11-12,7.23,15.37,0.24,0.0,12.58
2020-11-13,9.14,16.12,3.22,0.02,12.3
2020-11-14,8.27,13.26,4.67,6.28,7.13
2020-11-15,5.2,10.93,1.34,0.91,7.3
2020-11-16,5.47,12.48,-0.79,0.0,12.02
2020-11-17,7.56,14.08,1.95,0.0,11.97
2020-11-18,7.13,13.94,2.51,0.03,10.96
2020-11-19,4.06,7.78,1.17,3.94,2.65
2020-11-20,2.91,9.19,-0.54,3.27,6.55
2020-11-21,2.57,10.22,-1.89,0.0,11.25
2020-11-22,2.49,10.07,-2.28,0.0,10.1
2020-11-23,1.95,10.23,-3.93,0.0,12.09
2020-11-24,5.16,12.84,0.52,0.0,10.19
2020-11-25,2.06,6.74,-1.39,0.0,9.97
2020-11-26,-0.15,7.18,-4.55,0.0,11.8
2020-11-27,1.41,10.07,-3.77,0.0,11.73
2020-11-28,4.17,11.81,-1.11,0.0,11.7
2020-11-29,4.42,11.25,-0.57,0.0,10.75
2020-11-30,3.88,7.01,1.65,0.89,8.82
2020-12-01,4.21,9.11,1.64,0.04,5.12
2020-12-02,4.98,10.99,0.66,0.0,9.43
2020-12-03,5.98,10.73,2.8,0.15,8.29
2020-12-04,5.47,9.64,3.36,0.83,8.91
2020-12-05,6.64,12.63,2.82,0.16,9.88
2020-12-06,5.63,12.22,0.83,0.0,10.54
2020-12-07,5.13,10.18,0.48,0.8,9.06
2020-12-08,5.64,8.34,3.45,3.44,5.22
2020-12-09,4.72,10.68,0.57,0.02,10.15
2020-12-10,6.18,10.63,1.94,0.62,9.11
2020-12-11,6.51,9.85,3.87,3.15,7.19
2020-12-12,5.97,8.68,3.57,2.4,4.44
2020-12-13,7.46,9.11,6.25,8.03,3.91
2020-12-14,6.19,9.65,4.01,18.25,2.98
2020-12-15,5.13,9.53,3.1,1.1,5.47
2020-12-16,3.62,8.4,1.07,0.11,5.81
2020-12-17,4.07,10.84,0.1,0.0,9.38
2020-12-18,3.03,10.33,-1.76,0.0,8.52
2020-12-19,1.5,7.98,-2.77,0.0,9.78
2020-12-20,3.05,10.05,-2.25,0.0,9.91
2020-12-21,3.22,8.46,0.08,0.01,5.06
2020-12-22,2.09,7.75,-3.15,0.04,5.48
2020-12-23,-1.02,4.79,-3.69,0.0,9.86
2020-12-24,1.39,7.6,-3.07,0.0,8.7
2020-12-25,2.89,10.03,-1.62,0.02,9.88
2020-12-26,5.27,10.24,2.57,0.15,6.98
2020-12-27,4.8,9.3,1.55,0.0,7.17
2020-12-28,4.39,7.63,1.18,10.45,2.82
2020-12-29,5.31,7.82,3.78,0.16,8.93
2020-12-30,5.73,10.72,2.48,0.0,8.79
2020-12-31,4.15,9.89,1.52,0.35,6.92
2021-01-01,5.0,9.33,2.57,0.38,7.25
2021-01-02,5.3,10.69,2.08,0.04,9.84
2021-01-03,4.14,8.67,1.34,0.0,6.98
2021-01-04,4.13,10.55,-0.21,0.26,8.5
2021-01-05,5.97,8.52,4.42,9.01,3.2
2021-01-06,5.83,10.05,3.38,0.0,7.95
2021-01-07,6.25,11.47,3.08,0.0,8.01
2021-01-08,6.73,11.02,4.45,0.11,7.19
2021-01-09,6.91,9.71,5.67,1.11,4.17
2021-01-10,7.96,13.7,5.56,0.12,5.82
2021-01-11,7.73,11.72,5.59,0.16,5.44
2021-01-12,7.95,12.39,4.66,0.19,7.06
2021-01-13,5.69,8.55,0.92,12.2,5.45
2021-01-14,0.55,3.5,-2.31,0.48,5.42
2021-01-15,-0.46,4.37,-4.15,6.29,2.95
2021-01-16,2.33,7.68,-1.72,4.15,6.53
2021-01-17,-2.39,3.09,-5.42,2.5,5.08
2021-01-18,-5.02,-2.67,-7.48,0.79,6.23
2021-01-19,-6.27,-1.56,-8.97,0.0,8.3
2021-01-20,-6.33,-1.06,-11.73,0.0,10.58
2021-01-21,-2.09,4.52,-7.68,0.0,9.44
2021-01-22,0.03,6.2,-4.83,0.0,9.64
2021-01-23,1.34,7.22,-1.78,0.05,10.41
2021-01-24,2.21,6.28,0.5,0.66,6.51
2021-01-25,3.52,5.75,1.22,1.17,3.9
2021-01-26,5.74,7.8,3.33,1.96,4.79
2021-01-27,3.03,6.36,-2.46,21.75,2.68
2021-01-28,-2.64,0.36,-4.89,0.77,5.46
2021-01-29,-3.59,0.83,-6.26,0.1,9.3
2021-01-30,-0.44,2.33,-4.53,13.59,3.28
2021-01-31,2.14,8.04,-1.89,0.71,10.72
2021-02-01,4.97,8.01,1.73,0.52,10.03
2021-02-02,6.13,10.34,4.26,0.09,10.25
2021-02-03,7.57,12.71,3.83,0.0,11.29
2021-02-04,7.06,13.55,2.82,0.0,13.9
2021-02-05,5.73,11.81,-0.31,0.0,14.01
2021-02-06,7.18,15.1,1.97,0.0,14.01
2021-02-07,6.85,16.32,0.5,0.0,12.82
2021-02-08,5.86,8.41,4.64,0.1,7.93
2021-02-09,7.96,13.18,5.81,0.46,11.92
2021-02-10,5.98,10.96,1.81,0.0,8.6
2021-02-11,5.95,12.83,1.48,0.02,13.4
2021-02-12,4.48,9.87,-0.56,0.32,8.66
2021-02-13,3.6,9.53,-1.66,0.0,14.08
2021-02-14,4.73,10.48,0.11,0.08,7.81
2021-02-15,2.76,7.27,-6.22,8.52,3.29
2021-02-16,-6.18,-3.59,-7.89,3.19,5.83
2021-02-17,-6.61,-3.23,-9.2,0.37,10.13
2021-02-18,-4.6,0.7,-9.77,0.0,11.78
2021-02-19,-2.92,1.77,-5.73,0.08,9.48
2021-02-20,-2.88,3.15,-9.02,0.0,13.86
2021-02-21,-0.61,6.25,-4.47,0.0,15.72
2021-02-22,-0.21,8.38,-5.84,0.0,16.95
2021-02-23,2.05,10.29,-3.34,0.0,16.88
2021-02-24,4.25,12.76,-2.29,0.0,17.43
2021-02-25,0.99,8.21,-3.07,0.0,14.81
2021-02-26,2.52,11.01,-3.35,0.0,17.91
2021-02-27,5.3,13.0,-1.43,0.0,18.54
2021-02-28,4.22,10.8,-3.13,0.0,14.55
2021-03-01,-0.51,6.66,-5.41,0.0,19.06
2021-03-02,-0.39,5.23,-4.52,0.25,10.78
2021-03-03,1.49,8.94,-3.58,0.19,18.67
2021-03-04,2.62,11.02,-4.25,0.0,20.09
2021-03-05,5.72,14.61,0.49,0.0,20.4
2021-03-06,5.31,10.67,1.5,0.09,12.29
2021-03-07,4.12,9.09,-0.92,0.68,8.68
2021-03-08,2.31,9.5,-3.16,0.0,20.39
2021-03-09,4.43,10.47,0.05,0.33,17.02
2021-03-10,6.5,13.48,0.6,0.0,11.63
2021-03-11,4.24,10.92,-3.77,5.03,4.59
2021-03-12,-0.08,7.2,-5.84,0.0,20.39
2021-03-13,6.47,15.55,-1.68,0.0,20.86
2021-03-14,7.05,13.14,2.88,0.04,7.53
2021-03-15,6.5,11.99,2.62,1.94,12.72
2021-03-16,3.78,6.71,0.95,4.72,11.13
2021-03-17,1.68,4.89,-1.41,5.62,11.27
2021-03-18,1.37,6.06,-1.77,0.31,11.82
2021-03-19,3.53,9.8,-2.48,0.04,11.59
2021-03-20,6.33,11.93,2.35,0.12,9.08
2021-03-21,8.44,16.82,3.16,0.02,19.81
2021-03-22,9.99,16.52,4.54,0.65,16.1
2021-03-23,4.84,9.43,-1.24,25.69,5.08
2021-03-24,-1.59,3.16,-5.15,2.9,7.91
2021-03-25,-2.91,1.09,-6.71,0.59,11.37
2021-03-26,-2.29,2.55,-6.76,0.2,14.57
2021-03-27,-0.05,6.48,-5.2,0.0,17.75
2021-03-28,3.64,10.65,-2.62,0.0,23.89
2021-03-29,5.51,12.71,0.22,0.04,22.31
2021-03-30,2.09,6.8,-1.45,5.04,17.84
2021-03-31,2.69,7.86,-2.59,2.8,10.65
2021-04-01,3.21,7.0,0.68,1.61,11.99
2021-04-02,4.24,9.62,-0.09,0.81,9.77
2021-04-03,6.8,14.98,-0.35,0.06,22.22
2021-04-04,8.04,14.65,3.25,1.46,13.88
2021-04-05,10.12,17.05,5.93,0.48,10.44
2021-04-06,9.78,16.83,3.52,0.01,12.53
2021-04-07,10.5,18.9,2.7,0.0,25.76
2021-04-08,9.18,15.78,2.93,1.53,15.78
2021-04-09,1.97,7.34,-2.71,1.34,16.15
2021-04-10,-0.63,4.5,-4.23,0.41,18.08
2021-04-11,0.72,7.09,-5.07,0.04,14.17
2021-04-12,3.05,9.13,-3.34,0.43,12.16
2021-04-13,7.24,14.9,0.39,0.0,23.06
2021-04-14,9.3,15.92,4.06,0.0,20.8
2021-04-15,10.59,18.06,4.55,0.0,23.28
2021-04-16,11.52,18.9,4.41,0.0,15.18
2021-04-17,13.87,20.66,7.42,0.23,15.22
2021-04-18,15.24,21.85,9.82,1.34,7.6
2021-04-19,13.31,19.08,8.65,0.2,8.67
2021-04-20,10.7,17.2,4.23,0.01,27.74
2021-04-21,9.13,16.94,2.13,0.0,26.43
2021-04-22,10.23,17.77,1.81,0.0,28.2
2021-04-23,13.64,21.76,5.5,0.0,25.69
2021-04-24,15.06,21.32,7.31,0.1,17.0
2021-04-25,13.7,18.83,8.68,2.12,9.71
2021-04-26,10.6,16.97,4.76,1.0,17.25
2021-04-27,13.62,23.45,2.67,0.0,27.62
2021-04-28,15.9,23.64,9.69,0.0,16.9
2021-04-29,17.95,24.07,11.34,0.0,21.9
2021-04-30,18.33,24.9,12.19,0.01,28.0
2021-05-01,19.24,25.91,13.81,0.0,24.08
2021-05-02,21.12,29.44,14.57,0.0,21.89
2021-05-03,21.71,30.12,15.01,0.0,25.33
2021-05-04,19.2,25.64,13.13,0.0,19.87
2021-05-05,17.48,24.63,10.9,0.0,23.34
2021-05-06,16.55,21.36,11.72,0.0,17.26
2021-05-07,17.54,25.87,8.89,0.0,29.61
2021-05-08,18.34,26.21,12.89,0.03,16.33
2021-05-09,13.76,20.48,6.49,0.0,28.14
2021-05-10,11.8,20.84,3.53,0.0,30.93
2021-05-11,15.75,24.56,5.82,0.0,31.29
2021-05-12,17.52,25.65,10.18,0.0,30.92
2021-05-13,17.13,25.3,9.75,0.0,30.51
2021-05-14,17.57,26.15,9.32,0.0,30.92
2021-05-15,18.55,26.77,10.93,0.0,29.91
2021-05-16,16.61,22.69,11.06,0.07,24.16
2021-05-17,15.26,22.58,8.03,0.0,27.84
2021-05-18,18.26,26.4,10.66,0.0,29.51
2021-05-19,17.76,27.04,9.18,0.0,31.33
2021-05-20,19.2,28.09,11.3,0.0,31.15
2021-05-21,15.68,23.21,7.92,0.08,24.15
2021-05-22,12.01,18.87,6.4,0.04,17.53
2021-05-23,14.21,22.98,4.88,0.0,31.57
2021-05-24,17.45,25.63,8.28,0.0,30.06
2021-05-25,19.77,27.95,10.68,0.0,31.09
2021-05-26,22.31,30.45,13.53,0.0,30.59
2021-05-27,22.08,29.55,15.36,4.88,19.94
2021-05-28,20.13,27.24,13.98,0.07,27.72
2021-05-29,16.74,22.49,10.83,0.02,20.69
2021-05-30,17.97,26.02,9.31,2.1,28.4
2021-05-31,16.38,21.48,12.05,2.55,16.77
2021-06-01,13.05,17.09,9.55,3.68,18.52
2021-06-02,12.58,18.9,5.98,0.09,24.75
2021-06-03,14.03,21.61,5.63,0.0,28.28
2021-06-04,14.16,21.29,6.65,0.0,23.72
2021-06-05,13.28,20.49,6.06,0.0,30.31
2021-06-06,15.63,23.93,5.78,0.0,32.72
2021-06-07,18.87,26.7,9.94,0.0,28.28
2021-06-08,19.3,24.98,13.93,3.2,22.02
2021-06-09,18.5,24.44,13.51,8.1,22.22
2021-06-10,16.14,19.82,13.24,10.55,16.52
2021-06-11,16.25,20.64,11.24,9.61,21.74
2021-06-12,17.38,22.12,12.75,0.09,24.71
2021-06-13,18.65,24.28,13.44,1.75,27.32
2021-06-14,15.57,19.19,11.23,16.28,13.1
2021-06-15,14.34,19.56,9.67,2.92,23.59
2021-06-16,12.94,17.14,10.33,6.43,15.16
2021-06-17,15.92,21.88,9.32,0.02,14.19
2021-06-18,18.79,24.7,11.95,0.02,26.72
2021-06-19,19.83,25.4,13.42,0.99,26.74
2021-06-20,20.29,26.94,14.0,3.34,23.54
2021-06-21,18.53,23.2,14.32,16.33,22.4
2021-06-22,17.97,22.67,13.33,4.58,18.46
2021-06-23,19.6,25.6,13.77,1.99,27.6
2021-06-24,18.96,24.77,13.02,2.47,23.4
2021-06-25,20.28,27.36,12.61,0.0,29.74
2021-06-26,21.49,28.44,14.79,0.0,29.56
2021-06-27,22.3,28.7,14.76,0.0,28.55
2021-06-28,22.67,29.58,15.11,0.0,29.29
2021-06-29,22.28,29.56,14.07,0.0,29.82
2021-06-30,23.43,30.71,14.77,0.0,31.49
2021-07-01,25.62,32.98,17.54,0.0,31.41
2021-07-02,26.66,34.47,19.98,0.0,29.6
2021-07-03,21.38,25.58,16.04,7.47,17.74
2021-07-04,19.11,25.41,12.27,0.0,25.17
2021-07-05,19.69,26.28,12.02,0.01,26.68
2021-07-06,20.52,26.75,14.68,0.33,22.27
2021-07-07,21.1,27.92,13.49,0.01,19.29
2021-07-08,22.32,29.08,15.01,0.0,22.63
2021-07-09,22.29,28.85,15.64,0.0,24.84
2021-07-10,21.9,28.52,14.78,0.0,30.04
2021-07-11,22.86,30.0,14.18,0.0,29.77
2021-07-12,25.12,32.23,16.15,0.0,26.74
2021-07-13,25.59,33.14,17.66,0.0,29.07
2021-07-14,24.13,31.77,16.75,0.0,30.73
2021-07-15,23.21,30.81,15.1,0.0,30.78
2021-07-16,23.94,31.85,15.04,0.0,31.49
2021-07-17,26.45,34.5,18.85,0.0,30.42
2021-07-18,26.22,34.25,19.85,0.0,29.06
2021-07-19,24.8,33.13,17.89,0.0,30.46
2021-07-20,25.14,33.57,17.0,0.0,29.48
2021-07-21,25.0,32.88,16.83,0.0,28.42
2021-07-22,23.39,30.04,16.9,0.0,27.17
2021-07-23,21.23,28.31,14.66,0.0,28.51
2021-07-24,21.84,28.76,14.16,0.84,26.46
2021-07-25,20.3,25.96,15.91,3.6,19.91
2021-07-26,21.68,28.88,13.97,0.0,27.95
2021-07-27,21.88,29.0,14.19,0.0,29.13
2021-07-28,22.14,29.85,14.88,0.0,29.84
2021-07-29,21.54,29.35,14.17,0.0,29.34
2021-07-30,22.71,30.86,14.07,0.0,29.61
2021-07-31,23.49,30.93,15.27,0.0,29.74
2021-08-01,24.3,31.91,17.31,0.0,29.53
2021-08-02,23.54,31.32,15.9,0.0,29.83
2021-08-03,24.83,33.42,15.77,0.0,29.43
2021-08-04,25.55,33.86,16.92,0.0,28.46
2021-08-05,26.12,33.73,17.83,0.0,28.18
2021-08-06,27.32,34.95,20.78,0.0,25.53
2021-08-07,22.03,27.39,16.24,1.12,21.54
2021-08-08,20.68,27.97,13.17,0.0,19.08
2021-08-09,21.73,29.63,14.67,0.0,28.17
2021-08-10,21.53,29.08,14.12,0.0,27.42
2021-08-11,20.9,28.22,13.59,0.0,25.92
2021-08-12,20.29,27.13,13.15,0.0,26.93
2021-08-13,20.5,27.47,13.95,0.0,26.01
2021-08-14,19.84,27.27,13.35,0.0,27.4
2021-08-15,19.77,27.6,11.85,0.0,28.12
2021-08-16,20.9,29.54,11.59,0.0,28.26
2021-08-17,23.99,31.2,15.89,0.0,28.07
2021-08-18,24.54,32.1,17.5,0.0,26.9
2021-08-19,23.15,31.67,15.35,0.0,26.92
2021-08-20,22.46,30.83,14.35,0.0,26.47
2021-08-21,23.46,31.89,15.03,0.0,26.49
2021-08-22,24.15,31.53,16.13,0.0,22.45
2021-08-23,23.01,30.42,15.42,0.0,23.84
2021-08-24,23.69,30.93,16.2,0.0,25.62
2021-08-25,24.78,32.4,17.8,0.0,23.12
2021-08-26,24.75,32.25,17.89,0.0,24.9
2021-08-27,26.11,33.67,18.42,0.0,24.74
2021-08-28,25.34,34.23,18.67,0.0,24.11
2021-08-29,23.76,32.19,16.56,0.0,24.41
2021-08-30,23.34,31.17,16.73,0.0,22.28
2021-08-31,24.03,31.23,16.25,0.0,21.08
2021-09-01,24.67,31.17,18.87,0.0,19.48
2021-09-02,20.06,26.33,14.57,0.0,22.36
2021-09-03,17.29,24.02,11.48,0.0,25.07
2021-09-04,19.49,27.12,11.18,0.0,24.9
2021-09-05,21.03,28.41,12.74,0.46,21.92
2021-09-06,20.26,26.84,13.04,0.63,18.73
2021-09-07,18.8,26.54,12.13,0.28,21.92
2021-09-08,20.2,28.32,11.51,0.0,22.02
2021-09-09,21.06,28.4,14.53,1.21,19.42
2021-09-10,18.71,24.59,13.72,1.24,18.4
2021-09-11,17.29,24.59,11.34,0.32,22.63
2021-09-12,18.48,26.7,9.95,0.0,22.79
2021-09-13,19.89,25.55,14.43,2.25,16.61
2021-09-14,18.53,23.63,13.71,8.8,12.57
2021-09-15,14.81,17.87,11.48,2.3,7.4
2021-09-16,14.08,19.68,10.12,0.59,8.98
2021-09-17,14.89,22.0,8.68,0.0,22.68
2021-09-18,18.87,26.62,11.98,0.0,20.7
2021-09-19,19.96,26.55,14.63,0.22,19.11
2021-09-20,20.85,28.31,14.82,0.0,20.64
2021-09-21,20.16,27.0,14.58,0.0,19.53
2021-09-22,16.04,22.55,11.04,0.0,18.39
2021-09-23,11.48,16.31,6.78,0.43,8.08
2021-09-24,10.66,17.47,3.79,0.0,21.63
2021-09-25,14.93,22.42,8.97,0.0,20.66
2021-09-26,15.83,24.91,7.99,0.0,20.93
2021-09-27,16.57,24.33,9.45,0.0,19.27
2021-09-28,16.87,24.82,9.12,0.0,20.38
2021-09-29,15.38,23.75,8.76,0.08,15.43
2021-09-30,13.32,20.24,7.96,0.0,13.61
2021-10-01,12.02,20.14,5.12,0.0,20.33
2021-10-02,13.09,21.27,6.19,0.0,16.62
2021-10-03,12.15,20.19,5.34,0.0,20.04
2021-10-04,11.35,18.93,4.2,0.0,19.94
2021-10-05,10.33,18.41,3.76,0.0,19.33
2021-10-06,9.45,17.9,2.93,0.0,19.78
2021-10-07,12.09,20.72,3.79,0.0,19.34
2021-10-08,15.15,23.41,7.29,0.0,18.66
2021-10-09,16.54,23.64,10.94,0.0,17.82
2021-10-10,16.76,24.95,9.77,0.0,17.58
2021-10-11,16.49,23.43,11.15,0.0,16.57
2021-10-12,15.63,22.43,9.94,3.24,14.31
2021-10-13,12.77,18.92,6.88,0.21,14.63
2021-10-14,13.91,19.93,9.94,0.02,13.51
2021-10-15,13.17,20.16,8.6,0.02,10.85
2021-10-16,13.1,18.82,8.75,3.64,11.71
2021-10-17,11.31,16.64,7.88,1.58,8.36
2021-10-18,10.36,16.41,6.0,0.03,10.02
2021-10-19,10.18,16.91,4.75,0.0,12.77
2021-10-20,9.5,16.81,3.43,0.0,16.11
2021-10-21,11.16,18.78,3.8,0.0,16.42
2021-10-22,13.25,20.05,7.05,0.0,16.34
2021-10-23,13.43,20.79,7.3,0.0,16.25
2021-10-24,11.53,19.45,6.08,0.0,15.23
2021-10-25,7.88,13.25,3.92,0.02,11.58
2021-10-26,6.9,15.76,-0.27,0.0,15.9
2021-10-27,9.68,17.17,2.52,0.01,14.7
2021-10-28,8.96,16.74,2.67,0.0,14.99
2021-10-29,7.89,16.05,1.18,0.0,14.42
2021-10-30,8.99,17.38,2.0,0.12,13.24
