date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-02-17,-7.55,-2.29,-15.27,0.12,13.33
2006-02-18,-0.12,4.76,-4.66,2.37,11.43
2006-02-19,2.58,7.71,-1.14,0.26,15.73
2006-02-20,2.43,5.94,-0.43,0.48,13.24
2006-02-21,4.05,11.18,-0.39,0.0,14.64
2006-02-22,3.81,10.91,-0.82,0.0,15.31
2006-02-23,4.36,11.66,-1.3,0.0,15.47
2006-02-24,5.62,13.75,-1.08,0.02,15.2
2006-02-25,5.01,13.67,-1.25,0.0,14.14
2006-02-26,4.98,11.45,0.89,2.88,14.94
2006-02-27,3.89,9.69,0.11,0.59,14.71
2006-02-28,4.98,12.06,-0.43,0.03,13.48
2006-03-01,5.9,11.48,1.35,0.35,12.56
2006-03-02,5.01,11.39,-1.57,0.09,15.77
2006-03-03,4.12,11.0,-4.3,5.37,14.09
2006-03-04,1.4,9.15,-4.56,0.0,18.19
2006-03-05,5.06,15.06,-2.35,0.0,17.52
2006-03-06,6.33,15.62,-1.47,0.0,14.89
2006-03-07,7.8,16.27,0.6,0.0,15.56
2006-03-08,7.47,11.88,3.65,2.3,12.16
2006-03-09,1.58,4.6,-3.93,7.56,9.93
2006-03-10,-0.24,6.0,-4.61,0.14,14.25
2006-03-11,4.23,12.41,-3.68,0.0,13.61
2006-03-12,7.76,15.21,1.87,0.0,16.04
2006-03-13,8.26,15.89,2.98,0.68,9.16
2006-03-14,6.42,12.51,1.35,2.72,8.45
2006-03-15,4.45,8.42,-0.06,0.41,10.34
2006-03-16,4.34,9.77,-0.37,0.45,11.24
2006-03-17,3.52,8.48,-0.48,5.23,7.0
2006-03-18,3.99,9.08,-1.62,0.59,11.95
2006-03-19,2.02,4.99,-0.45,14.08,10.12
2006-03-20,2.53,9.75,-4.35,0.0,17.6
2006-03-21,6.29,13.08,0.42,0.61,11.25
2006-03-22,7.75,15.3,0.91,0.07,18.41
2006-03-23,11.11,21.4,1.65,0.0,16.46
2006-03-24,10.03,16.19,4.57,0.34,14.3
2006-03-25,4.11,7.2,1.66,10.87,4.22
2006-03-26,5.35,11.91,0.1,1.08,14.66
2006-03-27,5.97,13.94,-2.02,0.37,20.77
2006-03-28,8.44,15.24,1.86,0.0,21.12
2006-03-29,9.79,17.5,1.68,0.0,21.74
2006-03-30,10.92,18.85,3.39,0.45,19.61
2006-03-31,8.0,13.7,3.84,0.93,14.53
2006-04-01,9.82,17.23,2.66,0.2,22.94
2006-04-02,7.14,11.91,3.33,1.65,12.09
2006-04-03,7.42,14.92,1.37,0.0,22.82
2006-04-04,7.95,15.62,0.74,0.0,22.49
2006-04-05,7.82,16.26,1.37,0.0,22.5
2006-04-06,9.33,17.54,1.89,0.0,23.44
2006-04-07,11.86,19.14,4.9,0.0,14.09
2006-04-08,13.65,20.46,8.72,0.0,13.79
2006-04-09,11.59,18.96,5.08,0.21,20.12
2006-04-10,10.01,16.9,4.58,1.85,17.22
2006-04-11,11.46,18.8,5.68,0.03,23.69
2006-04-12,13.38,21.89,6.04,0.0,16.0
2006-04-13,13.22,20.83,5.92,0.0,24.47
2006-04-14,11.48,15.4,7.43,4.15,12.06
2006-04-15,13.4,20.06,7.24,8.27,19.58
2006-04-16,10.25,17.85,3.69,1.74,26.14
2006-04-17,12.42,20.75,4.66,0.0,23.02
2006-04-18,12.45,18.44,6.7,0.0,20.88
2006-04-19,12.78,18.38,7.6,0.14,11.28
2006-04-20,14.97,22.33,9.11,0.59,22.4
2006-04-21,13.14,19.18,7.36,0.54,16.81
2006-04-22,13.12,18.92,7.93,0.11,19.91
2006-04-23,11.87,17.61,6.81,0.2,22.21
2006-04-24,9.24,13.93,3.78,0.15,14.6
2006-04-25,5.07,11.57,-1.3,0.04,20.2
2006-04-26,4.99,12.62,-2.26,0.0,24.65
2006-04-27,7.41,16.29,-1.14,0.0,26.87
2006-04-28,8.37,15.43,0.72,0.0,23.74
2006-04-29,11.06,16.99,6.0,4.83,13.31
2006-04-30,11.11,16.81,6.46,4.55,11.43
2006-05-01,11.42,17.08,7.36,4.84,10.95
2006-05-02,9.76,13.36,6.8,3.35,8.97
2006-05-03,10.18,17.91,3.37,0.0,20.18
2006-05-04,8.8,16.72,0.48,0.01,20.25
2006-05-05,10.22,17.81,4.37,0.19,22.52
2006-05-06,11.01,17.03,5.2,2.1,17.94
2006-05-07,10.01,14.93,6.56,12.5,11.9
2006-05-08,10.71,17.2,5.63,0.63,22.38
2006-05-09,9.25,14.71,3.05,0.16,18.38
2006-05-10,12.47,19.28,3.73,0.04,24.77
2006-05-11,14.02,20.07,8.12,1.2,19.02
2006-05-12,14.02,20.33,7.83,0.37,20.59
2006-05-13,11.93,17.8,7.0,3.13,18.28
2006-05-14,11.74,18.49,5.66,0.02,23.18
2006-05-15,13.37,21.58,5.31,0.0,30.23
2006-05-16,12.13,20.11,5.31,1.86,20.84
2006-05-17,12.01,16.88,6.68,2.23,10.28
2006-05-18,14.54,21.48,7.77,0.48,24.36
2006-05-19,15.95,23.24,7.24,0.0,25.78
2006-05-20,18.13,24.84,10.02,0.01,25.7
2006-05-21,18.63,25.43,13.24,0.14,24.99
2006-05-22,19.99,26.56,13.41,0.66,23.55
2006-05-23,19.74,27.31,13.11,0.0,28.16
2006-05-24,19.26,28.01,11.25,0.0,30.57
2006-05-25,20.68,30.0,10.1,0.0,29.72
2006-05-26,21.49,30.05,14.02,2.23,23.74
2006-05-27,17.46,22.82,12.29,3.29,20.63
2006-05-28,16.96,23.69,10.02,0.0,25.27
2006-05-29,20.14,29.23,10.17,0.0,30.65
2006-05-30,23.53,32.19,13.11,0.0,29.65
2006-05-31,25.07,33.25,16.13,0.0,29.99
2006-06-01,23.43,32.85,13.72,0.03,29.44
2006-06-02,24.76,34.44,14.25,0.07,29.33
2006-06-03,27.05,35.67,18.12,0.72,28.62
2006-06-04,26.11,33.94,18.79,0.04,29.32
2006-06-05,25.18,34.41,15.74,0.34,26.63
2006-06-06,20.53,29.05,13.29,0.0,30.16
2006-06-07,18.79,28.53,10.71,6.32,28.47
2006-06-08,18.38,26.46,10.11,0.24,27.63
2006-06-09,17.76,25.11,11.16,6.4,18.85
2006-06-10,17.25,23.48,11.78,1.4,24.77
2006-06-11,15.76,21.52,10.58,5.85,16.32
2006-06-12,16.69,23.87,10.63,2.18,23.81
2006-06-13,19.21,27.94,9.72,3.28,27.72
2006-06-14,16.74,22.27,11.32,4.59,18.87
2006-06-15,17.93,25.58,10.07,0.04,28.57
2006-06-16,18.03,25.07,11.97,2.69,26.47
2006-06-17,18.51,25.76,11.35,0.0,26.99
2006-06-18,19.87,28.67,11.28,0.0,31.65
2006-06-19,21.06,30.12,12.7,0.0,31.42
2006-06-20,21.99,31.34,12.29,0.0,31.02
2006-06-21,22.45,32.09,12.69,0.03,30.44
2006-06-22,23.14,31.63,13.94,0.0,28.54
2006-06-23,22.74,29.35,16.67,0.0,22.44
2006-06-24,22.93,30.72,15.12,0.0,27.77
2006-06-25,23.21,31.02,15.6,0.0,28.35
2006-06-26,22.56,30.88,14.31,0.0,29.51
2006-06-27,21.57,28.39,14.8,0.07,22.88
2006-06-28,20.15,25.59,15.34,2.5,18.49
2006-06-29,21.1,26.22,16.95,4.75,17.35
2006-06-30,22.09,29.71,14.42,0.54,17.17
2006-07-01,22.99,31.6,14.35,0.4,22.78
2006-07-02,22.6,30.29,15.36,0.29,24.62
2006-07-03,19.36,27.07,11.17,0.02,26.63
2006-07-04,16.98,26.24,8.31,0.0,30.69
2006-07-05,17.91,26.62,9.43,0.0,26.38
2006-07-06,18.53,26.4,11.57,0.0,20.85
2006-07-07,18.09,25.42,10.42,0.01,25.43
2006-07-08,18.79,26.33,10.33,0.06,24.04
2006-07-09,20.44,28.33,11.9,0.02,25.23
2006-07-10,22.29,31.07,13.76,0.0,27.91
2006-07-11,22.81,31.4,13.8,0.0,29.35
2006-07-12,23.22,32.41,13.92,0.0,30.53
2006-07-13,24.77,34.39,14.52,0.0,29.53
2006-07-14,24.88,32.69,17.3,0.09,22.25
2006-07-15,23.16,30.63,16.29,0.36,24.28
2006-07-16,23.54,31.53,15.56,0.0,27.01
2006-07-17,24.15,32.74,15.32,1.18,25.51
2006-07-18,22.51,30.46,15.42,0.0,25.66
2006-07-19,21.55,30.32,14.53,0.0,28.9
2006-07-20,20.16,29.07,12.62,0.0,30.01
2006-07-21,19.7,27.77,11.71,0.0,24.85
2006-07-22,21.23,29.22,13.17,0.01,20.38
2006-07-23,22.61,30.52,15.84,0.63,20.52
2006-07-24,22.8,31.74,14.72,1.89,29.43
2006-07-25,22.1,31.15,13.8,0.0,28.8
2006-07-26,22.47,31.96,12.55,0.0,28.56
2006-07-27,23.17,32.1,14.69,0.0,29.27
2006-07-28,22.64,31.35,13.65,0.0,25.83
2006-07-29,21.38,28.92,13.94,0.0,24.07
2006-07-30,21.48,31.06,12.3,0.0,29.29
2006-07-31,23.71,33.97,12.9,0.0,28.87
2006-08-01,23.75,33.38,15.03,0.0,28.18
2006-08-02,24.09,33.22,13.91,0.0,28.7
2006-08-03,25.88,35.73,14.74,0.0,27.74
2006-08-04,28.15,37.88,17.06,0.0,27.62
2006-08-05,29.63,39.36,19.43,0.0,27.76
2006-08-06,30.37,39.98,21.48,0.0,26.84
2006-08-07,30.45,39.99,21.01,0.0,26.09
2006-08-08,27.76,37.89,18.69,0.0,25.91
2006-08-09,25.86,34.02,18.32,0.0,26.42
2006-08-10,26.21,35.25,16.41,0.0,26.44
2006-08-11,28.93,38.39,18.3,0.0,25.28
2006-08-12,27.54,36.51,20.04,0.0,25.82
2006-08-13,26.07,36.47,17.06,0.0,25.99
2006-08-14,27.77,38.64,18.55,0.0,25.73
2006-08-15,26.93,36.52,18.6,0.0,25.76
2006-08-16,26.22,34.69,19.84,0.0,23.73
2006-08-17,26.32,35.68,18.23,0.02,22.64
2006-08-18,25.93,34.57,18.75,0.0,23.71
2006-08-19,24.72,33.98,16.93,0.0,24.83
2006-08-20,23.93,33.39,14.75,0.0,23.76
2006-08-21,24.44,33.56,15.54,0.0,25.88
2006-08-22,26.03,34.77,17.65,0.46,24.99
2006-08-23,25.21,34.43,17.92,0.07,24.22
2006-08-24,24.15,32.97,17.08,0.01,23.12
2006-08-25,25.05,33.89,17.23,0.0,24.09
2006-08-26,27.96,38.44,17.08,0.0,22.64
2006-08-27,28.79,37.92,20.93,0.0,22.85
2006-08-28,27.34,36.64,18.19,0.01,24.07
2006-08-29,24.48,30.76,19.74,0.0,24.84
2006-08-30,25.83,35.33,16.0,0.0,25.07
2006-08-31,25.95,35.56,17.13,0.11,24.4
2006-09-01,18.48,24.15,14.14,10.12,10.54
2006-09-02,16.82,23.46,11.08,6.72,19.24
2006-09-03,18.42,26.06,11.02,0.0,21.03
2006-09-04,19.64,27.29,12.83,0.0,22.66
2006-09-05,21.12,29.51,13.24,0.27,21.92
2006-09-06,19.36,26.32,11.42,0.38,18.37
2006-09-07,17.03,25.18,10.0,0.0,23.77
2006-09-08,18.6,26.88,10.56,0.0,23.62
2006-09-09,20.44,30.09,12.05,0.0,23.51
2006-09-10,20.11,28.01,13.55,0.04,20.27
2006-09-11,17.98,24.11,12.84,0.14,13.82
2006-09-12,16.18,23.9,10.32,0.02,13.77
2006-09-13,15.93,24.15,9.18,0.0,22.96
2006-09-14,15.51,23.45,8.8,0.0,20.91
2006-09-15,16.48,25.31,8.47,0.0,22.61
2006-09-16,17.86,26.48,11.27,0.0,20.89
2006-09-17,17.12,26.31,10.7,0.0,22.75
2006-09-18,18.9,27.61,10.81,0.0,20.74
2006-09-19,22.35,32.29,15.27,0.77,17.03
2006-09-20,20.39,27.72,13.43,0.76,19.31
2006-09-21,16.16,19.64,13.8,17.72,7.71
2006-09-22,16.53,22.65,11.87,1.21,12.32
2006-09-23,15.01,19.04,12.07,4.06,8.01
2006-09-24,16.66,22.05,10.92,1.85,15.35
2006-09-25,14.33,16.55,12.16,13.32,11.43
2006-09-26,15.92,22.37,9.88,0.29,13.49
2006-09-27,17.7,25.16,10.29,0.01,18.09
2006-09-28,19.74,27.58,13.24,0.1,18.14
2006-09-29,18.05,24.97,13.6,5.05,10.9
2006-09-30,16.91,23.46,11.84,2.59,13.06
2006-10-01,15.53,20.7,11.69,0.2,12.9
2006-10-02,14.33,21.13,9.47,0.01,14.96
2006-10-03,14.87,22.16,8.8,0.0,18.3
2006-10-04,16.66,24.43,9.03,0.0,18.71
2006-10-05,19.13,27.0,11.14,0.0,16.56
2006-10-06,20.46,28.08,13.03,0.0,17.01
2006-10-07,19.19,27.44,12.73,0.0,17.27
2006-10-08,17.86,27.13,11.03,0.0,15.36
2006-10-09,17.19,24.94,12.35,0.0,14.38
2006-10-10,15.68,22.57,11.37,0.0,12.14
2006-10-11,14.75,22.11,9.38,0.0,12.32
2006-10-12,14.46,20.69,10.65,0.17,12.3
2006-10-13,13.62,17.88,10.6,5.82,7.66
2006-10-14,12.14,16.25,9.71,5.69,3.0
2006-10-15,7.73,10.1,5.9,6.66,1.96
2006-10-16,9.04,14.65,4.1,0.09,11.77
2006-10-17,7.93,10.95,5.91,4.23,4.79
2006-10-18,8.95,15.71,4.77,2.3,4.33
2006-10-19,12.58,20.64,7.25,0.19,9.94
2006-10-20,13.19,18.79,8.48,0.8,10.67
2006-10-21,12.75,18.94,7.95,0.09,12.76
2006-10-22,13.12,20.39,6.66,0.05,14.0
2006-10-23,14.19,19.72,10.04,0.35,8.53
2006-10-24,13.98,20.22,9.06,1.07,12.61
2006-10-25,14.4,21.32,8.16,0.0,13.9
2006-10-26,11.61,17.48,6.77,5.02,5.96
2006-10-27,8.93,13.6,4.42,2.42,8.41
2006-10-28,10.81,16.48,7.71,1.3,5.86
2006-10-29,10.61,16.24,6.91,0.75,4.81
2006-10-30,10.29,16.4,4.01,0.05,6.56
2006-10-31,12.3,18.4,8.67,1.56,8.68
2006-11-01,12.06,18.71,7.87,2.37,6.57
2006-11-02,10.63,15.67,6.82,0.77,10.27
2006-11-03,10.59,16.69,4.02,2.68,9.55
2006-11-04,5.0,9.87,0.72,8.28,4.68
2006-11-05,-0.44,1.96,-4.81,3.68,2.66
2006-11-06,-1.49,4.95,-6.09,0.06,12.86
2006-11-07,1.13,6.05,-3.84,1.51,6.7
2006-11-08,3.47,10.45,-1.59,0.21,5.4
2006-11-09,3.94,11.78,-1.77,0.0,11.17
2006-11-10,5.42,12.92,-1.96,0.0,11.65
2006-11-11,4.28,9.87,-0.01,2.61,5.57
2006-11-12,2.89,8.79,-1.8,0.04,5.37
2006-11-13,5.9,10.84,0.59,2.38,3.32
2006-11-14,2.73,8.27,-1.97,1.66,9.66
2006-11-15,2.99,10.1,-2.93,0.0,7.14
2006-11-16,3.65,11.34,-1.21,0.0,11.13
2006-11-17,6.34,15.67,-1.36,0.0,11.08
2006-11-18,5.31,12.5,1.67,0.0,8.41
2006-11-19,2.87,8.61,-2.03,0.0,10.05
2006-11-20,4.63,11.75,-0.98,0.0,9.44
2006-11-21,4.95,10.06,-0.27,0.0,8.08
2006-11-22,6.12,12.43,1.77,0.05,7.13
2006-11-23,6.54,13.74,2.0,0.0,9.15
2006-11-24,7.41,13.88,1.47,0.0,9.23
2006-11-25,7.6,14.67,2.66,0.0,9.5
2006-11-26,7.37,15.05,2.74,0.0,9.36
2006-11-27,8.01,14.5,3.13,0.0,9.54
2006-11-28,6.92,14.2,2.19,0.0,9.53
2006-11-29,4.14,11.43,-0.02,0.0,8.33
2006-11-30,1.63,8.83,-2.67,0.0,9.88
2006-12-01,2.65,9.64,-1.97,0.0,9.21
2006-12-02,2.06,7.79,-1.95,0.01,5.3
2006-12-03,2.26,7.7,-0.97,0.0,9.0
2006-12-04,2.67,8.62,-2.37,0.0,9.3
2006-12-05,2.89,8.69,-1.92,0.0,7.87
2006-12-06,4.08,10.19,-0.41,0.0,8.77
2006-12-07,4.49,10.47,0.18,0.0,8.83
2006-12-08,4.53,10.41,0.96,0.0,8.46
2006-12-09,3.42,9.61,-0.79,0.0,9.1
2006-12-10,3.11,9.0,-0.88,0.0,8.99
2006-12-11,2.82,8.24,-1.09,0.0,8.13
2006-12-12,2.18,5.07,-0.07,0.03,3.47
2006-12-13,3.11,8.89,-0.66,0.08,5.48
2006-12-14,1.95,8.66,-1.36,0.04,5.81
2006-12-15,0.98,6.39,-1.65,0.01,6.95
2006-12-16,0.11,6.25,-3.47,0.02,9.32
2006-12-17,1.56,8.46,-2.85,0.0,9.12
2006-12-18,3.18,9.76,-1.27,0.0,8.79
2006-12-19,2.63,6.42,-0.93,0.0,5.91
2006-12-20,2.97,9.15,-0.64,0.09,8.09
2006-12-21,0.99,4.74,-2.27,4.79,2.52
2006-12-22,-2.56,1.94,-5.48,0.02,5.9
2006-12-23,-1.86,2.14,-4.52,0.01,8.78
2006-12-24,-1.43,3.47,-4.42,0.03,5.83
2006-12-25,-2.22,3.08,-6.21,0.13,5.75
2006-12-26,-3.45,0.06,-7.09,0.43,6.85
2006-12-27,-5.98,-2.16,-8.79,0.12,7.28
2006-12-28,-4.5,0.96,-8.56,0.05,5.93
2006-12-29,-4.75,1.94,-9.54,0.0,9.37
2006-12-30,-2.55,3.38,-7.53,0.03,8.45
2006-12-31,-1.22,3.34,-4.59,0.06,5.48
2007-01-01,-2.53,4.24,-7.65,0.0,8.95
2007-01-02,-0.88,5.67,-6.41,0.0,6.82
2007-01-03,2.45,9.48,-1.53,0.02,7.45
2007-01-04,1.06,3.78,-0.79,6.48,1.6
2007-01-05,-0.67,3.2,-2.71,1.03,3.19
2007-01-06,-0.14,3.32,-2.59,1.49,3.46
2007-01-07,-0.26,3.44,-3.47,1.0,4.26
2007-01-08,-1.66,4.26,-5.23,0.07,6.49
2007-01-09,-0.82,5.35,-5.32,0.0,9.28
2007-01-10,0.8,6.62,-3.75,0.0,5.19
2007-01-11,0.97,5.89,-2.27,0.0,6.47
2007-01-12,-0.39,6.0,-4.7,0.08,6.14
2007-01-13,0.48,6.44,-2.72,0.36,3.48
2007-01-14,0.5,7.11,-2.34,0.0,7.3
2007-01-15,0.35,4.69,-2.57,0.0,6.07
2007-01-16,0.09,6.57,-3.77,0.0,7.73
2007-01-17,-1.02,6.95,-5.58,0.0,9.89
2007-01-18,-1.21,6.4,-5.82,0.0,9.53
2007-01-19,1.05,8.23,-5.06,0.5,8.01
2007-01-20,0.44,4.21,-3.92,10.03,5.85
2007-01-21,-1.61,3.87,-3.91,0.02,10.78
2007-01-22,-0.3,7.44,-4.73,0.0,10.71
2007-01-23,1.31,9.99,-3.75,0.0,9.94
2007-01-24,2.65,11.68,-1.61,0.0,10.98
2007-01-25,1.93,9.33,-2.52,0.0,9.96
2007-01-26,4.05,11.98,-0.68,0.0,9.01
2007-01-27,6.37,15.02,-1.02,0.64,9.37
2007-01-28,0.16,4.1,-5.81,5.35,2.81
2007-01-29,-3.83,0.65,-6.47,0.05,7.47
2007-01-30,-2.84,1.94,-7.73,3.07,5.45
2007-01-31,-4.55,0.55,-8.69,0.73,6.55
2007-02-01,-3.53,3.77,-9.51,0.02,7.42
2007-02-02,-0.45,1.78,-2.64,3.41,3.02
2007-02-03,-2.61,-0.06,-4.38,6.89,3.48
2007-02-04,-3.03,0.08,-5.74,5.01,4.05
2007-02-05,-3.7,0.58,-6.54,1.6,5.49
2007-02-06,-3.82,-0.21,-7.33,2.04,3.86
2007-02-07,-6.57,0.74,-11.94,0.0,12.79
2007-02-08,-3.86,3.63,-9.19,0.0,12.88
2007-02-09,-1.16,5.44,-6.39,0.0,12.58
2007-02-10,0.66,7.42,-4.53,0.0,12.64
2007-02-11,1.45,7.52,-3.41,0.0,12.07
2007-02-12,2.38,9.12,-2.03,0.0,12.55
2007-02-13,2.55,9.83,-1.3,0.0,12.47
2007-02-14,2.66,8.29,-1.99,1.35,12.31
2007-02-15,4.14,9.88,0.66,2.61,11.1
2007-02-16,4.36,10.17,-0.06,0.3,10.92
2007-02-17,3.21,10.39,-1.57,0.02,14.09
2007-02-18,0.94,7.75,-3.6,0.03,11.05
2007-02-19,1.82,9.77,-3.62,0.0,14.24
2007-02-20,5.06,12.96,-1.91,0.0,14.42
2007-02-21,6.56,14.65,1.33,0.0,14.36
2007-02-22,4.81,11.31,-0.27,0.0,9.87
2007-02-23,5.65,13.35,0.12,0.03,6.22
2007-02-24,-0.92,4.04,-7.62,0.25,12.11
2007-02-25,-3.33,3.89,-7.63,0.02,17.84
2007-02-26,-1.21,5.97,-6.8,0.0,16.27
2007-02-27,3.28,10.66,-3.25,0.0,15.22
2007-02-28,4.06,11.74,-0.14,1.47,11.46
2007-03-01,4.21,11.58,-0.48,0.61,9.01
2007-03-02,6.14,14.43,-0.86,0.01,15.64
2007-03-03,6.53,13.73,1.55,4.86,6.49
2007-03-04,4.82,10.51,0.19,3.23,8.7
2007-03-05,3.34,10.2,-1.84,7.9,8.56
2007-03-06,1.54,8.4,-2.93,0.16,12.97
2007-03-07,3.04,10.05,-3.36,0.0,18.67
2007-03-08,5.57,14.03,-0.61,0.0,18.93
2007-03-09,4.27,13.26,-2.13,0.0,18.68
2007-03-10,6.24,15.85,-1.12,0.0,17.88
2007-03-11,5.13,13.3,-2.1,0.01,15.11
2007-03-12,5.83,14.96,-1.65,2.39,18.99
2007-03-13,0.82,4.01,-2.65,1.18,9.0
2007-03-14,-0.09,3.88,-3.92,4.98,6.55
2007-03-15,0.7,6.66,-5.62,1.17,6.32
2007-03-16,0.8,7.04,-5.1,0.02,10.78
2007-03-17,3.3,10.31,-2.51,0.0,18.47
2007-03-18,4.33,13.07,-3.22,0.0,12.25
2007-03-19,6.18,13.95,-1.65,0.0,13.66
2007-03-20,8.5,16.91,0.81,0.0,19.04
2007-03-21,9.16,18.6,0.32,0.0,19.63
2007-03-22,11.23,20.6,2.39,0.0,14.49
2007-03-23,13.01,23.26,5.12,1.43,15.95
2007-03-24,7.93,11.8,3.0,8.62,10.3
2007-03-25,5.68,11.21,0.63,2.28,13.11
2007-03-26,3.75,9.41,-1.59,0.3,13.86
2007-03-27,2.67,9.02,-2.36,0.73,12.16
2007-03-28,2.97,10.19,-3.11,0.04,14.2
2007-03-29,4.09,11.58,-3.05,0.0,15.11
2007-03-30,6.34,14.11,-1.6,0.0,16.82
2007-03-31,9.33,15.17,3.67,3.65,15.28
2007-04-01,5.48,8.63,1.56,8.91,8.27
2007-04-02,4.08,10.64,-2.52,0.31,14.41
2007-04-03,3.56,9.21,-2.51,0.23,15.35
2007-04-04,4.62,12.1,-2.89,0.41,19.43
2007-04-05,4.59,13.26,-0.87,6.18,7.56
2007-04-06,7.22,13.95,2.44,1.69,13.56
2007-04-07,8.79,16.21,2.23,0.0,21.16
2007-04-08,9.19,16.77,2.51,0.0,21.1
2007-04-09,6.6,13.77,0.54,0.0,18.97
2007-04-10,7.07,15.83,-1.38,0.0,25.16
2007-04-11,8.4,16.73,1.44,0.0,23.88
2007-04-12,7.54,15.82,-0.8,0.0,21.21
2007-04-13,7.16,13.81,0.63,0.09,14.52
2007-04-14,5.59,13.0,-1.16,0.01,25.39
2007-04-15,3.76,7.33,0.05,0.88,13.47
2007-04-16,4.33,9.27,0.53,1.37,15.92
2007-04-17,5.09,12.99,-1.88,0.22,25.27
2007-04-18,4.44,12.1,-2.49,2.25,16.15
2007-04-19,5.44,11.77,-1.07,0.32,22.02
2007-04-20,6.35,13.73,-1.89,0.04,20.17
2007-04-21,10.34,20.14,-0.09,0.0,27.59
2007-04-22,12.5,20.24,4.98,0.01,22.54
2007-04-23,7.73,14.21,0.43,0.28,23.45
2007-04-24,6.43,15.36,-1.49,0.0,28.41
2007-04-25,8.23,16.74,-0.5,0.0,24.91
2007-04-26,11.59,21.26,1.54,0.02,24.12
2007-04-27,10.83,19.84,4.47,0.13,21.57
2007-04-28,11.06,18.77,3.01,3.64,20.55
2007-04-29,9.48,15.41,5.16,8.36,10.9
2007-04-30,11.98,19.69,5.9,1.08,21.28
2007-05-01,13.45,20.15,5.91,1.63,17.82
2007-05-02,12.99,18.42,8.59,8.36,17.32
2007-05-03,12.01,18.85,4.83,0.37,27.25
2007-05-04,13.85,22.03,6.45,0.0,27.1
2007-05-05,16.65,25.32,5.46,0.0,28.25
2007-05-06,20.42,28.55,13.22,0.0,25.65
2007-05-07,21.42,30.95,11.15,0.0,27.16
2007-05-08,19.2,28.23,12.31,0.79,19.22
2007-05-09,18.74,26.1,11.94,0.41,24.11
2007-05-10,18.14,26.34,9.86,0.0,24.68
2007-05-11,14.8,23.81,6.5,0.0,29.97
2007-05-12,16.51,26.39,5.87,0.01,24.1
2007-05-13,17.41,26.94,9.16,0.08,29.48
2007-05-14,15.48,24.98,6.09,0.0,30.53
2007-05-15,16.26,26.07,7.07,0.0,30.13
2007-05-16,19.78,30.77,7.36,0.0,28.26
2007-05-17,22.66,31.63,13.38,0.1,25.76
2007-05-18,19.05,26.57,13.69,12.73,16.31
2007-05-19,19.14,26.1,11.84,0.18,25.04
2007-05-20,21.9,31.89,11.9,1.7,25.71
2007-05-21,19.83,26.96,12.69,0.0,29.07
2007-05-22,21.16,30.02,11.5,0.0,27.98
2007-05-23,21.56,31.08,10.88,0.05,26.93
2007-05-24,23.02,31.22,14.08,0.07,27.92
2007-05-25,23.83,32.17,13.84,0.01,28.49
2007-05-26,24.99,34.59,14.54,0.21,24.53
2007-05-27,21.67,28.35,14.86,2.59,17.41
2007-05-28,19.89,24.3,14.19,0.84,21.13
2007-05-29,19.87,25.52,12.42,1.3,18.26
2007-05-30,22.67,30.2,15.89,0.0,28.09
2007-05-31,23.68,33.24,13.69,0.35,26.23
2007-06-01,21.82,29.5,14.11,11.41,25.63
2007-06-02,21.38,29.07,14.28,0.07,28.26
2007-06-03,21.67,29.53,13.08,0.21,27.44
2007-06-04,21.98,31.31,12.72,0.0,28.07
2007-06-05,23.0,31.73,13.4,0.0,29.41
2007-06-06,21.0,29.2,15.4,23.46,20.33
2007-06-07,18.98,23.42,14.39,12.7,23.69
2007-06-08,16.57,20.63,10.36,4.35,21.28
2007-06-09,16.74,23.85,8.9,1.68,27.75
2007-06-10,18.57,25.98,10.4,3.02,25.37
2007-06-11,16.45,20.06,13.32,11.14,18.82
2007-06-12,16.6,20.95,12.62,2.1,17.61
2007-06-13,19.81,27.33,11.63,0.0,28.59
2007-06-14,21.77,29.64,12.37,0.0,28.1
2007-06-15,22.92,31.1,13.74,0.16,28.43
2007-06-16,23.04,30.96,14.37,0.01,29.23
2007-06-17,23.52,31.11,16.24,0.79,28.06
2007-06-18,22.62,30.4,14.79,0.53,26.53
2007-06-19,21.67,28.77,15.35,0.0,26.46
2007-06-20,21.28,29.42,12.96,0.0,25.02
2007-06-21,19.81,26.92,12.5,0.86,27.72
2007-06-22,19.15,27.78,9.84,0.0,32.22
2007-06-23,23.92,33.19,13.85,0.0,31.19
2007-06-24,26.45,36.32,17.13,0.08,27.58
2007-06-25,22.75,30.44,15.28,0.01,30.92
2007-06-26,23.69,32.98,15.41,0.0,29.29
2007-06-27,26.55,35.7,16.62,0.17,29.49
2007-06-28,27.58,36.99,18.24,0.0,28.95
2007-06-29,23.29,30.18,17.12,1.42,22.05
2007-06-30,19.97,27.31,14.11,0.0,24.26
2007-07-01,18.64,26.11,12.36,0.0,24.09
2007-07-02,18.91,26.95,11.12,0.0,24.94
2007-07-03,21.5,30.38,11.51,0.0,30.87
2007-07-04,24.32,34.43,13.75,0.0,31.84
2007-07-05,27.28,36.68,17.14,0.0,30.72
2007-07-06,26.39,37.98,17.36,0.12,29.0
2007-07-07,21.93,29.68,14.98,0.23,29.34
2007-07-08,21.51,29.99,13.29,0.0,30.46
2007-07-09,22.15,31.69,13.06,0.0,30.43
