date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-02-23,2.81,7.85,-1.27,0.46,14.91
2020-02-24,3.69,10.94,-1.0,0.03,17.21
2020-02-25,0.45,5.37,-2.75,0.09,17.41
2020-02-26,3.02,12.86,-3.59,0.0,17.32
2020-02-27,5.38,13.43,-0.8,0.08,16.54
2020-02-28,5.77,11.57,1.38,0.42,14.72
2020-02-29,4.07,9.39,0.36,6.44,17.68
2020-03-01,0.96,6.71,-2.42,0.49,9.06
2020-03-02,3.38,10.92,-2.11,0.0,18.44
2020-03-03,7.34,15.35,0.14,0.0,18.08
2020-03-04,7.42,17.03,-0.07,0.0,18.41
2020-03-05,7.44,14.26,1.38,0.0,7.88
2020-03-06,7.24,12.45,1.93,0.03,10.92
2020-03-07,8.48,15.54,3.37,0.0,17.85
2020-03-08,10.13,18.47,3.97,0.0,19.57
2020-03-09,10.57,19.36,3.23,0.0,17.49
2020-03-10,8.61,15.02,1.92,0.0,17.69
2020-03-11,8.14,16.65,0.53,0.0,19.67
2020-03-12,8.46,13.78,4.92,0.13,11.69
2020-03-13,8.23,12.93,4.82,0.53,7.14
2020-03-14,9.41,15.7,4.35,0.31,9.88
2020-03-15,9.61,16.37,3.43,1.86,14.63
2020-03-16,3.42,7.79,-4.23,5.54,4.89
2020-03-17,-4.65,-1.99,-7.54,4.96,4.17
2020-03-18,-4.82,-0.54,-7.43,2.77,3.53
2020-03-19,-3.67,0.68,-6.54,4.96,7.01
2020-03-20,-2.62,0.87,-5.86,10.36,5.95
2020-03-21,-1.13,5.44,-7.24,0.06,10.71
2020-03-22,3.58,10.74,-2.36,0.0,22.38
2020-03-23,6.53,14.16,-0.11,0.0,20.85
2020-03-24,7.12,13.75,0.08,3.61,17.61
2020-03-25,6.65,12.23,2.33,0.61,11.82
2020-03-26,8.03,15.38,0.52,0.03,20.36
2020-03-27,7.38,12.28,3.24,2.27,13.95
2020-03-28,6.96,12.01,3.56,6.56,13.53
2020-03-29,4.16,7.94,0.61,6.79,7.09
2020-03-30,3.89,9.58,0.27,1.19,10.86
2020-03-31,5.31,12.0,-2.09,1.56,19.77
2020-04-01,5.73,11.28,1.62,1.86,12.07
2020-04-02,6.94,13.11,0.43,2.09,19.66
2020-04-03,3.79,7.74,-2.54,3.38,9.83
2020-04-04,6.71,13.89,-2.44,0.0,22.42
2020-04-05,9.85,16.72,5.22,0.0,11.72
2020-04-06,8.71,16.34,2.31,0.06,20.16
2020-04-07,6.86,14.76,0.14,2.31,22.11
2020-04-08,6.83,13.22,-0.22,3.54,17.0
2020-04-09,7.11,11.93,3.03,2.39,16.79
2020-04-10,5.25,11.42,-0.69,0.54,15.41
2020-04-11,4.78,12.08,-2.64,0.0,26.55
2020-04-12,5.26,12.51,-0.32,0.0,25.47
2020-04-13,7.21,14.88,-0.21,0.0,27.75
2020-04-14,9.77,17.52,2.57,0.0,25.91
2020-04-15,7.55,12.83,3.52,0.51,13.7
2020-04-16,8.51,14.53,2.05,0.34,19.26
2020-04-17,10.43,18.84,1.64,0.0,26.81
2020-04-18,13.05,19.47,5.77,0.0,21.68
2020-04-19,13.31,20.35,6.31,0.0,24.63
2020-04-20,14.79,21.69,8.1,0.04,20.7
2020-04-21,10.89,14.57,7.51,0.71,8.94
2020-04-22,9.05,15.21,2.46,4.16,10.36
2020-04-23,4.77,12.0,-1.4,0.09,15.21
2020-04-24,5.9,13.14,-3.2,0.01,21.65
2020-04-25,8.52,14.89,2.81,0.0,22.39
2020-04-26,8.41,15.71,-0.12,0.0,29.18
2020-04-27,11.78,18.83,4.77,0.05,24.08
2020-04-28,11.73,17.17,5.64,0.0,22.85
2020-04-29,13.02,18.48,8.09,0.44,21.04
2020-04-30,10.98,15.2,6.67,8.77,18.62
2020-05-01,9.23,12.56,6.55,12.21,10.24
2020-05-02,9.46,14.31,5.51,9.75,16.57
2020-05-03,9.78,15.13,4.21,7.75,17.04
2020-05-04,10.42,15.48,5.7,6.51,17.0
2020-05-05,9.66,14.72,5.87,2.88,21.57
2020-05-06,9.59,15.23,5.72,0.22,17.92
2020-05-07,11.79,18.17,4.26,5.0,20.08
2020-05-08,8.18,11.18,5.12,6.27,6.66
2020-05-09,8.28,14.96,2.31,0.07,23.48
2020-05-10,10.08,16.34,3.4,0.0,29.65
2020-05-11,12.28,19.22,3.67,0.0,29.21
2020-05-12,16.91,25.16,7.35,0.0,29.81
2020-05-13,17.27,24.38,10.05,0.0,30.34
2020-05-14,17.61,24.83,9.95,0.0,30.53
2020-05-15,20.93,27.36,14.47,0.0,29.23
2020-05-16,21.94,29.97,15.05,0.0,28.23
2020-05-17,18.6,25.35,11.11,0.0,29.77
2020-05-18,21.31,29.6,14.52,0.0,28.21
2020-05-19,20.42,27.1,13.08,0.0,29.36
2020-05-20,22.06,28.85,15.35,0.0,28.84
2020-05-21,21.9,29.78,14.76,0.46,25.65
2020-05-22,18.76,27.07,4.63,3.3,26.81
2020-05-23,8.17,15.07,2.85,0.49,25.73
2020-05-24,6.94,12.97,2.03,0.02,13.03
2020-05-25,8.48,15.92,0.47,0.0,16.33
2020-05-26,14.5,23.49,4.12,0.0,30.1
2020-05-27,16.31,24.74,7.14,0.0,30.4
2020-05-28,16.24,25.56,7.83,0.0,30.2
2020-05-29,10.13,14.48,5.38,0.66,22.41
2020-05-30,12.51,20.02,4.39,0.01,26.2
2020-05-31,15.18,22.3,6.38,0.01,28.55
2020-06-01,15.78,22.9,7.88,0.09,30.18
2020-06-02,13.66,18.48,8.11,2.79,21.68
2020-06-03,14.21,21.23,7.38,0.21,26.83
2020-06-04,14.75,20.57,9.77,0.58,25.46
2020-06-05,16.89,24.38,9.02,0.0,32.12
2020-06-06,19.57,28.47,10.19,0.0,32.3
2020-06-07,21.49,30.46,11.96,0.0,30.63
2020-06-08,22.9,30.36,15.2,0.11,24.32
2020-06-09,23.02,30.7,14.25,0.08,28.0
2020-06-10,22.52,30.72,14.34,0.08,29.57
2020-06-11,20.28,26.55,13.82,6.01,23.29
2020-06-12,17.63,23.6,11.98,4.12,19.85
2020-06-13,14.78,19.7,11.1,2.83,15.93
2020-06-14,14.53,18.91,8.81,0.57,22.0
2020-06-15,17.98,24.92,10.76,0.0,28.23
2020-06-16,19.65,24.86,13.29,0.19,24.38
2020-06-17,21.85,28.25,14.9,0.64,27.93
2020-06-18,20.01,26.95,14.42,7.22,28.0
2020-06-19,14.6,17.58,10.95,6.88,16.22
2020-06-20,16.15,21.82,9.6,0.59,18.72
2020-06-21,17.87,24.16,10.47,1.22,27.14
2020-06-22,20.0,27.73,11.25,3.38,29.43
2020-06-23,20.93,29.46,12.24,0.01,31.39
2020-06-24,18.42,25.58,11.14,0.03,29.91
2020-06-25,19.45,27.15,11.83,0.0,29.81
2020-06-26,19.0,26.78,11.41,0.0,29.89
2020-06-27,18.18,26.3,10.09,0.0,27.22
2020-06-28,19.68,28.34,11.08,0.0,31.56
2020-06-29,19.24,27.53,11.51,0.0,32.68
2020-06-30,18.94,26.85,11.64,0.0,32.31
2020-07-01,18.89,27.66,10.08,0.1,31.2
2020-07-02,20.41,29.27,10.69,0.04,31.37
2020-07-03,23.51,32.13,14.3,1.03,28.04
2020-07-04,24.83,32.54,18.38,0.1,29.12
2020-07-05,23.92,31.8,16.56,0.0,30.85
2020-07-06,23.56,32.27,14.61,0.0,30.16
2020-07-07,25.68,33.48,17.21,0.14,29.48
2020-07-08,23.65,32.06,16.24,7.28,25.5
2020-07-09,20.8,28.47,14.28,0.37,29.08
2020-07-10,20.74,29.39,12.23,0.07,29.86
2020-07-11,21.03,30.1,12.42,0.03,31.09
2020-07-12,21.49,29.54,13.1,0.0,30.85
2020-07-13,20.66,27.94,13.69,0.0,29.8
2020-07-14,20.71,28.52,12.47,0.0,31.25
2020-07-15,24.03,31.88,14.52,0.0,28.29
2020-07-16,26.18,33.72,17.39,0.0,27.2
2020-07-17,24.95,32.59,17.02,0.0,28.35
2020-07-18,24.01,32.19,15.5,0.0,29.33
2020-07-19,26.98,35.35,18.57,0.0,29.9
2020-07-20,27.99,36.7,18.88,0.0,29.9
2020-07-21,23.52,31.16,16.88,0.0,29.03
2020-07-22,20.56,29.42,12.58,0.0,30.75
2020-07-23,20.78,30.89,11.02,0.0,30.49
2020-07-24,22.25,31.68,12.55,0.0,29.32
2020-07-25,22.77,32.19,13.27,0.0,29.39
2020-07-26,25.52,33.74,17.95,0.0,29.4
2020-07-27,27.32,35.64,19.27,0.0,29.4
2020-07-28,26.33,34.84,18.72,0.0,29.01
2020-07-29,24.09,31.8,16.91,0.0,29.7
2020-07-30,23.81,31.86,16.21,0.0,30.04
2020-07-31,22.32,30.31,14.89,0.0,29.91
2020-08-01,22.77,30.64,15.69,0.0,29.83
2020-08-02,22.9,30.58,15.85,0.02,27.48
2020-08-03,20.42,28.42,13.07,0.0,30.0
2020-08-04,19.99,28.59,11.8,0.0,30.19
2020-08-05,21.19,30.43,12.73,0.0,29.83
2020-08-06,21.99,31.81,12.84,0.0,30.31
2020-08-07,24.0,32.56,16.66,0.0,29.72
2020-08-08,24.83,33.16,17.85,0.0,29.45
2020-08-09,23.96,32.0,16.39,0.0,26.6
2020-08-10,22.89,30.48,15.42,0.01,25.8
2020-08-11,21.56,28.79,14.41,0.0,25.7
2020-08-12,20.86,29.1,12.83,0.0,28.44
2020-08-13,20.45,28.18,13.09,0.0,28.3
2020-08-14,18.72,26.75,11.61,0.0,26.64
2020-08-15,17.03,26.22,8.67,0.0,28.85
2020-08-16,17.29,26.18,9.1,0.0,28.55
2020-08-17,16.98,26.01,8.58,0.0,27.95
2020-08-18,18.58,27.67,10.65,0.0,27.45
2020-08-19,22.05,30.09,14.34,0.0,27.95
2020-08-20,24.22,33.07,15.99,0.0,26.81
2020-08-21,20.49,27.39,13.94,0.0,24.21
2020-08-22,17.8,24.92,12.2,0.0,14.73
2020-08-23,18.28,26.45,10.19,0.0,26.48
2020-08-24,19.08,28.39,10.95,0.0,27.62
2020-08-25,21.57,29.84,13.49,0.0,27.11
2020-08-26,23.74,31.67,17.33,0.0,26.61
2020-08-27,23.46,31.33,17.67,0.0,24.6
2020-08-28,23.08,31.09,16.14,0.0,25.69
2020-08-29,23.08,33.14,15.34,0.0,26.56
2020-08-30,24.86,34.75,16.52,0.0,26.05
2020-08-31,25.58,34.12,19.61,0.0,25.67
2020-09-01,26.4,34.48,19.91,0.07,22.54
2020-09-02,26.92,35.5,17.75,0.44,21.57
2020-09-03,27.8,36.51,19.43,0.0,22.91
2020-09-04,27.81,36.4,20.19,0.0,23.73
2020-09-05,22.88,31.2,15.76,0.0,23.34
2020-09-06,21.98,30.41,15.11,0.0,23.3
2020-09-07,22.19,29.73,16.4,0.0,24.32
2020-09-08,23.02,30.74,16.76,0.0,24.13
2020-09-09,19.35,27.29,12.32,0.0,23.68
2020-09-10,20.74,30.65,11.69,0.0,23.8
2020-09-11,23.93,33.79,15.3,0.0,20.97
2020-09-12,24.58,33.61,16.92,0.17,18.5
2020-09-13,23.1,31.66,16.6,0.0,20.82
2020-09-14,21.77,29.88,14.85,0.0,22.19
2020-09-15,21.34,31.14,13.47,0.0,22.65
2020-09-16,21.07,31.55,12.23,0.0,22.68
2020-09-17,22.08,30.68,14.91,0.0,21.96
2020-09-18,22.77,30.36,17.3,0.0,21.28
2020-09-19,20.74,28.29,13.66,0.0,20.04
2020-09-20,21.0,29.04,13.01,0.0,20.42
2020-09-21,20.05,28.02,13.85,0.0,19.36
2020-09-22,18.23,25.96,11.56,0.0,20.49
2020-09-23,19.43,26.46,13.61,0.0,20.69
2020-09-24,20.85,27.45,15.29,0.0,19.71
2020-09-25,19.8,26.15,15.16,1.66,14.38
2020-09-26,18.61,25.16,12.04,0.0,19.01
2020-09-27,21.29,29.4,13.58,0.0,19.79
2020-09-28,20.83,28.84,13.89,0.0,19.72
2020-09-29,21.58,28.57,15.26,1.82,19.35
2020-09-30,18.19,25.38,12.99,0.55,19.33
2020-10-01,17.47,24.67,11.65,1.7,16.25
2020-10-02,15.69,22.58,10.11,0.65,18.23
2020-10-03,15.52,22.6,10.02,0.0,19.33
2020-10-04,15.61,22.17,10.78,0.0,19.53
2020-10-05,16.73,24.27,9.89,0.0,19.43
2020-10-06,18.35,25.94,10.98,0.0,19.13
2020-10-07,19.16,26.83,12.53,0.0,18.3
2020-10-08,20.91,28.78,14.31,0.0,17.73
2020-10-09,18.83,26.07,13.78,0.0,17.35
2020-10-10,17.75,25.57,12.58,0.0,16.2
2020-10-11,17.4,25.92,10.39,0.0,17.47
2020-10-12,17.05,26.58,9.44,0.0,17.75
2020-10-13,17.29,26.09,10.65,0.0,15.29
2020-10-14,18.09,26.28,11.09,0.0,17.17
2020-10-15,17.84,25.83,12.04,0.0,16.98
2020-10-16,17.38,24.74,12.87,0.0,17.08
2020-10-17,17.21,24.44,12.8,0.0,16.69
2020-10-18,17.12,24.9,12.33,0.01,15.66
2020-10-19,15.17,22.2,10.12,0.44,12.85
2020-10-20,13.64,18.85,9.3,0.23,10.12
2020-10-21,14.65,22.59,7.35,0.0,15.52
2020-10-22,16.25,23.86,9.06,0.0,15.33
2020-10-23,16.92,25.14,8.9,0.0,14.8
2020-10-24,17.16,24.25,12.17,0.0,14.45
2020-10-25,16.47,24.61,10.23,0.0,15.26
2020-10-26,16.18,24.17,10.02,0.0,14.59
2020-10-27,15.89,24.35,10.0,0.0,12.64
2020-10-28,15.08,23.34,9.06,0.01,13.81
2020-10-29,13.99,22.77,7.1,0.07,13.99
2020-10-30,13.62,21.42,7.73,0.01,14.64
2020-10-31,10.7,17.73,6.03,0.01,13.39
2020-11-01,9.61,18.21,3.92,0.0,11.98
2020-11-02,8.0,16.03,2.39,0.0,12.1
2020-11-03,9.79,16.12,4.6,1.06,11.78
2020-11-04,5.11,8.06,1.73,18.4,2.98
2020-11-05,8.37,13.09,4.43,4.41,5.21
2020-11-06,7.18,12.59,2.29,0.15,5.63
2020-11-07,4.86,12.09,0.27,0.0,10.07
2020-11-08,6.04,16.38,-1.25,0.0,13.76
2020-11-09,8.58,17.01,2.16,0.0,13.12
2020-11-10,8.17,15.85,2.46,0.0,12.52
2020-11-11,5.16,12.91,0.88,0.08,12.43
2020-11-12,4.58,12.36,-0.37,0.09,13.46
2020-11-13,6.72,14.99,1.12,0.0,13.19
2020-11-14,6.33,13.92,1.57,0.0,11.49
2020-11-15,4.86,11.57,0.83,0.0,11.26
2020-11-16,4.12,10.93,-0.36,0.0,12.16
2020-11-17,5.18,12.11,1.12,0.0,11.9
2020-11-18,4.3,11.61,-0.44,0.0,11.61
2020-11-19,3.81,11.62,-1.8,0.01,10.93
2020-11-20,4.12,9.28,0.19,0.35,6.39
2020-11-21,3.61,10.41,-1.12,0.0,7.26
2020-11-22,0.77,7.1,-4.16,0.0,10.98
2020-11-23,-0.47,6.39,-4.69,0.0,12.29
2020-11-24,3.47,11.89,-1.07,0.0,12.06
2020-11-25,1.57,9.86,-3.19,0.0,8.23
2020-11-26,-0.62,7.52,-4.85,0.0,9.95
2020-11-27,1.25,11.79,-5.05,0.0,12.06
2020-11-28,2.9,10.2,-2.27,0.0,10.58
2020-11-29,2.96,9.63,-1.02,0.0,11.37
2020-11-30,3.28,10.91,-1.1,0.13,8.03
2020-12-01,4.02,9.35,0.67,1.07,5.71
2020-12-02,4.48,9.95,0.8,0.04,8.92
2020-12-03,4.37,12.1,-0.28,0.0,10.04
2020-12-04,3.8,11.69,-0.86,0.0,9.87
2020-12-05,3.3,10.82,-1.56,0.0,10.32
2020-12-06,3.29,8.96,-1.56,0.0,10.27
2020-12-07,2.89,10.37,-1.83,2.49,8.91
2020-12-08,3.89,10.91,-0.02,11.29,4.47
2020-12-09,1.81,7.76,-2.2,0.19,8.22
2020-12-10,2.38,10.65,-2.38,0.0,9.64
2020-12-11,3.14,9.3,-1.3,1.02,5.77
2020-12-12,4.17,9.47,1.01,0.31,3.36
2020-12-13,4.07,8.51,1.81,0.27,3.53
2020-12-14,4.87,10.36,1.96,3.95,2.97
2020-12-15,4.21,7.94,1.75,0.71,2.62
2020-12-16,2.8,9.8,-0.81,0.01,7.92
2020-12-17,1.48,8.78,-1.85,0.0,5.21
2020-12-18,0.56,8.37,-3.18,0.0,10.06
2020-12-19,-0.76,4.47,-3.4,0.0,5.01
2020-12-20,0.45,7.08,-3.63,0.0,10.29
2020-12-21,0.81,5.84,-1.23,0.0,8.21
2020-12-22,-0.14,4.18,-3.14,0.03,6.45
2020-12-23,-2.82,1.38,-6.08,0.02,6.72
2020-12-24,-3.16,2.67,-6.26,0.0,10.16
2020-12-25,1.05,8.45,-3.49,0.0,9.74
2020-12-26,1.74,9.6,-1.97,0.0,9.41
2020-12-27,2.19,10.19,-1.9,0.0,9.65
2020-12-28,1.86,8.67,-1.8,0.0,7.29
2020-12-29,3.23,10.65,-1.83,0.01,10.07
2020-12-30,3.68,11.25,-0.73,0.0,10.52
2020-12-31,3.22,11.32,-1.5,0.0,10.43
2021-01-01,3.3,10.02,-1.5,0.0,9.15
2021-01-02,3.69,9.42,-0.29,0.0,7.38
2021-01-03,3.9,10.32,-0.7,0.0,10.02
2021-01-04,4.1,11.49,-0.34,0.0,8.95
2021-01-05,3.38,10.52,-0.93,0.58,8.76
2021-01-06,4.7,9.98,0.86,1.43,8.78
2021-01-07,4.93,13.33,-0.07,0.0,10.24
2021-01-08,4.26,11.96,0.37,0.0,5.94
2021-01-09,4.31,11.77,-0.06,0.0,9.0
2021-01-10,5.86,12.65,1.22,0.43,8.9
2021-01-11,8.7,16.01,3.68,1.01,6.52
2021-01-12,10.3,18.5,6.21,0.07,9.51
2021-01-13,5.94,9.11,-0.12,25.01,1.85
2021-01-14,0.2,4.44,-3.25,5.23,5.41
2021-01-15,-1.24,4.85,-5.93,3.64,2.95
2021-01-16,0.3,3.89,-3.97,6.17,5.33
2021-01-17,-2.04,1.8,-8.21,2.02,3.6
2021-01-18,-6.91,-3.79,-9.77,1.32,5.59
2021-01-19,-9.44,-4.4,-12.85,0.13,8.74
2021-01-20,-10.33,-5.55,-14.04,0.0,10.12
2021-01-21,-6.39,0.23,-12.8,0.0,10.99
2021-01-22,-2.5,3.2,-6.64,0.0,11.67
2021-01-23,-0.61,6.71,-5.89,0.0,12.14
2021-01-24,-0.13,7.09,-3.5,0.0,9.68
2021-01-25,0.4,7.06,-3.75,0.43,9.6
2021-01-26,1.77,8.27,-1.55,0.06,10.19
2021-01-27,1.83,7.59,-0.75,0.52,8.3
2021-01-28,-0.84,2.39,-3.07,0.72,8.08
2021-01-29,-3.5,-0.15,-7.34,0.9,5.15
2021-01-30,-0.65,6.46,-6.95,16.14,8.43
2021-01-31,-0.38,3.74,-4.5,2.84,9.03
2021-02-01,-0.09,6.5,-4.14,0.0,10.82
2021-02-02,2.49,10.04,-2.14,0.0,10.95
2021-02-03,3.96,11.61,0.63,0.11,10.38
2021-02-04,5.83,12.46,1.73,0.0,13.24
2021-02-05,3.29,8.98,-1.28,0.0,11.86
2021-02-06,4.49,12.55,-0.49,0.0,14.1
2021-02-07,6.57,15.46,0.75,0.0,13.73
2021-02-08,7.15,14.75,2.78,0.0,9.62
2021-02-09,6.61,14.87,1.27,0.0,14.33
2021-02-10,3.75,10.59,-0.56,0.0,11.33
2021-02-11,5.85,15.42,-0.52,0.0,15.42
2021-02-12,4.92,11.29,-0.7,0.31,12.79
2021-02-13,1.16,7.8,-4.08,0.02,15.31
2021-02-14,5.06,13.51,-0.33,0.0,15.16
2021-02-15,4.43,12.49,-1.02,1.15,15.14
2021-02-16,-3.4,1.05,-9.13,9.93,4.52
2021-02-17,-8.84,-5.7,-12.56,2.33,5.84
2021-02-18,-9.15,-4.07,-14.32,0.04,13.7
2021-02-19,-5.86,-2.04,-8.97,0.72,5.17
2021-02-20,-7.2,-1.48,-11.22,0.01,12.9
2021-02-21,-5.3,3.14,-12.57,0.0,15.09
2021-02-22,-2.22,4.89,-7.36,0.0,15.5
2021-02-23,0.55,7.29,-3.88,0.0,15.93
2021-02-24,0.93,7.76,-2.97,0.0,17.17
2021-02-25,-0.45,6.15,-4.4,0.0,17.14
2021-02-26,0.1,7.21,-4.29,0.0,18.35
2021-02-27,2.47,9.26,-1.85,0.0,18.87
2021-02-28,3.43,10.4,-2.09,1.31,17.03
2021-03-01,-1.47,4.32,-5.12,0.26,11.8
2021-03-02,-0.31,7.15,-5.58,0.01,18.94
2021-03-03,1.59,9.42,-4.45,0.19,14.42
2021-03-04,-0.37,6.96,-5.36,0.0,19.91
2021-03-05,2.48,11.17,-4.03,0.0,20.54
2021-03-06,4.87,13.89,-1.56,0.01,16.83
2021-03-07,2.82,8.54,-1.16,0.36,14.68
2021-03-08,0.82,7.03,-3.37,0.05,16.33
2021-03-09,3.16,9.75,-2.05,0.0,18.38
2021-03-10,5.38,12.46,-0.32,0.32,14.11
2021-03-11,5.6,12.96,-1.83,7.96,12.73
2021-03-12,-3.87,1.1,-7.42,3.57,12.83
2021-03-13,2.87,11.85,-5.07,0.0,19.6
2021-03-14,6.99,13.48,1.08,0.51,10.42
2021-03-15,5.87,11.61,2.34,1.55,6.5
2021-03-16,4.01,8.68,-0.8,4.56,10.16
2021-03-17,1.69,8.0,-2.17,18.15,4.49
2021-03-18,-0.59,3.69,-4.71,1.56,11.02
2021-03-19,1.87,8.11,-4.17,0.04,18.75
2021-03-20,4.72,11.86,-1.14,0.07,13.18
2021-03-21,7.24,14.67,0.39,0.01,16.32
2021-03-22,9.61,18.32,2.42,2.49,16.76
2021-03-23,8.49,13.71,4.29,7.88,8.7
2021-03-24,0.66,4.76,-2.45,3.97,8.78
2021-03-25,-2.95,0.52,-5.99,2.61,9.63
2021-03-26,-3.68,0.28,-5.71,0.53,11.26
2021-03-27,-2.32,2.02,-5.71,1.36,8.68
2021-03-28,0.44,6.76,-4.07,0.0,20.69
2021-03-29,3.77,10.56,-1.76,0.0,22.21
2021-03-30,4.53,10.95,-0.65,0.01,18.91
2021-03-31,5.67,11.77,-0.13,0.12,12.58
2021-04-01,3.52,6.51,0.43,5.15,11.55
2021-04-02,2.5,6.65,-1.84,4.97,14.67
2021-04-03,5.04,12.81,-2.1,0.0,21.0
2021-04-04,7.14,14.21,-0.15,0.01,20.84
2021-04-05,8.99,15.14,4.74,0.52,7.09
2021-04-06,11.05,17.68,5.67,0.05,8.14
2021-04-07,13.17,21.74,5.68,0.0,24.56
2021-04-08,10.75,20.3,2.58,0.01,20.53
2021-04-09,4.26,9.39,-2.23,2.86,11.36
2021-04-10,-0.46,4.17,-3.67,10.36,5.19
2021-04-11,-1.66,1.85,-4.66,9.7,6.82
2021-04-12,-0.03,4.83,-4.81,0.25,11.73
2021-04-13,2.69,8.25,-3.06,0.07,16.15
2021-04-14,6.96,14.14,-1.59,0.05,19.74
2021-04-15,10.01,16.38,4.33,0.0,21.17
2021-04-16,12.12,19.69,4.37,0.0,18.93
2021-04-17,13.3,20.36,6.98,0.04,14.5
2021-04-18,14.61,21.99,9.04,2.15,12.31
2021-04-19,15.73,24.04,10.72,0.0,12.41
2021-04-20,16.66,23.5,8.1,0.0,12.22
2021-04-21,10.98,18.34,5.31,0.0,27.58
2021-04-22,10.65,17.11,5.79,0.0,23.61
2021-04-23,12.28,20.17,4.47,0.0,27.22
2021-04-24,15.14,22.63,9.11,0.0,26.99
2021-04-25,15.15,23.14,8.4,0.08,18.77
2021-04-26,11.78,20.19,4.48,4.89,18.36
2021-04-27,9.97,18.03,1.61,0.02,27.12
2021-04-28,14.92,24.08,7.4,0.0,25.23
2021-04-29,17.54,24.5,10.39,0.18,17.88
2021-04-30,15.28,21.13,9.97,1.04,16.98
2021-05-01,15.43,22.19,7.31,0.0,26.63
2021-05-02,16.77,24.04,10.05,0.0,22.23
2021-05-03,19.15,25.95,12.67,0.08,23.94
2021-05-04,16.49,22.39,9.39,0.0,19.95
2021-05-05,14.58,21.49,7.6,0.0,26.27
2021-05-06,13.08,18.1,8.1,2.64,10.54
2021-05-07,13.49,20.57,6.62,0.0,29.38
2021-05-08,17.33,25.27,8.18,0.79,21.35
2021-05-09,12.07,18.06,2.76,0.0,19.97
2021-05-10,7.25,16.23,-1.1,0.0,31.97
2021-05-11,10.83,19.79,1.96,0.0,31.78
2021-05-12,15.84,24.98,5.49,0.0,30.92
2021-05-13,17.66,26.91,8.71,0.0,29.9
2021-05-14,18.7,27.79,10.18,0.0,30.5
2021-05-15,19.28,28.1,8.97,0.0,30.32
2021-05-16,17.87,25.59,10.04,0.01,27.19
2021-05-17,14.68,20.23,9.68,0.04,24.02
2021-05-18,17.45,25.72,8.59,0.0,29.47
2021-05-19,16.29,24.04,8.58,0.0,31.05
2021-05-20,20.31,30.82,10.12,0.0,31.1
2021-05-21,19.79,30.15,10.04,0.0,30.07
2021-05-22,12.0,16.79,8.06,7.12,18.93
2021-05-23,10.34,15.95,5.65,1.0,11.36
2021-05-24,14.06,22.69,5.97,0.0,22.43
2021-05-25,16.38,24.67,8.09,0.0,31.83
2021-05-26,19.62,27.77,12.94,0.0,31.72
2021-05-27,20.84,29.05,12.78,0.01,29.17
2021-05-28,20.28,27.99,12.08,0.07,25.81
2021-05-29,15.59,20.34,9.84,0.43,18.29
2021-05-30,17.48,25.92,8.76,0.04,30.97
2021-05-31,19.26,26.65,11.79,2.26,22.87
2021-06-01,15.78,21.77,9.64,6.51,22.82
2021-06-02,12.47,18.2,6.97,3.86,21.87
2021-06-03,12.87,20.03,6.13,0.0,28.52
2021-06-04,12.69,19.4,6.16,0.0,28.69
2021-06-05,12.61,19.73,5.46,0.0,26.08
2021-06-06,13.77,20.62,5.83,0.0,29.41
2021-06-07,17.12,24.53,8.19,0.0,30.93
2021-06-08,18.94,26.12,11.93,0.25,23.38
2021-06-09,17.24,23.66,11.52,0.83,25.59
2021-06-10,16.4,21.65,11.2,12.89,21.36
2021-06-11,16.64,22.79,10.57,4.06,27.02
2021-06-12,17.08,22.74,11.89,1.96,23.28
2021-06-13,18.09,24.81,10.73,0.04,28.47
2021-06-14,18.68,25.95,12.09,4.8,27.87
2021-06-15,17.83,25.42,9.66,0.01,31.23
2021-06-16,16.05,24.79,9.42,2.38,23.32
2021-06-17,15.14,22.36,7.76,0.0,25.47
2021-06-18,17.84,25.28,10.41,0.0,30.79
2021-06-19,19.93,27.69,11.98,0.0,31.65
2021-06-20,21.9,29.64,14.14,0.21,31.67
2021-06-21,20.1,28.07,11.74,3.22,29.47
2021-06-22,18.34,24.06,12.17,3.78,22.19
2021-06-23,18.88,24.82,11.88,0.19,26.22
2021-06-24,20.51,27.15,14.45,1.11,27.09
2021-06-25,19.53,25.64,13.64,0.31,24.76
2021-06-26,19.97,26.12,14.05,0.03,25.4
2021-06-27,20.97,28.1,14.08,0.0,29.31
2021-06-28,21.62,29.42,13.99,0.19,29.26
2021-06-29,19.96,28.23,12.42,1.82,31.27
2021-06-30,20.74,30.2,10.9,0.0,32.23
2021-07-01,23.17,30.97,15.11,0.0,32.26
2021-07-02,25.38,33.11,16.73,0.0,31.57
2021-07-03,25.33,33.61,17.67,0.56,29.85
2021-07-04,19.05,24.2,13.37,0.56,22.88
2021-07-05,18.92,26.55,11.65,0.0,29.67
2021-07-06,20.47,26.45,15.36,0.02,25.08
2021-07-07,21.18,28.19,13.34,0.0,26.87
2021-07-08,23.32,30.51,16.73,0.09,27.74
2021-07-09,21.74,29.54,13.88,0.0,29.87
2021-07-10,20.6,27.77,12.97,0.0,27.89
2021-07-11,21.04,28.62,12.98,0.0,30.12
2021-07-12,23.08,30.94,14.43,0.0,30.76
2021-07-13,24.75,32.1,18.3,0.0,29.24
2021-07-14,22.61,29.63,15.61,0.0,30.28
2021-07-15,20.66,28.42,12.72,0.0,26.37
