date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-10-26,9.59,16.2,3.77,0.0,13.87
2019-10-27,7.64,15.73,1.26,0.0,13.78
2019-10-28,7.89,14.47,2.43,0.0,13.69
2019-10-29,6.77,10.55,4.47,4.08,6.73
2019-10-30,6.77,13.17,2.18,1.33,10.31
2019-10-31,5.63,13.5,-1.26,0.0,13.8
2019-11-01,5.49,10.97,1.4,0.56,8.37
2019-11-02,2.13,6.81,-4.45,8.57,9.58
2019-11-03,1.12,8.43,-5.3,0.0,14.09
2019-11-04,3.52,10.55,-1.7,0.0,14.03
2019-11-05,4.05,10.94,-1.02,0.0,12.94
2019-11-06,6.05,14.12,-0.37,0.0,13.46
2019-11-07,7.54,16.08,0.75,0.0,13.51
2019-11-08,8.17,17.4,1.73,0.0,13.8
2019-11-09,7.77,16.84,1.68,0.0,13.4
2019-11-10,6.4,15.18,1.04,0.0,13.25
2019-11-11,6.18,15.09,0.24,0.0,12.86
2019-11-12,5.61,14.93,-1.1,0.0,11.34
2019-11-13,5.82,13.48,0.15,0.0,10.56
2019-11-14,6.34,13.44,1.92,0.0,11.84
2019-11-15,4.81,14.59,-1.59,0.0,12.56
2019-11-16,2.0,12.36,-3.77,0.0,12.46
2019-11-17,-0.47,9.19,-5.41,0.0,12.47
2019-11-18,0.47,9.41,-4.2,0.0,11.79
2019-11-19,0.83,10.54,-4.05,0.0,11.56
2019-11-20,1.39,10.63,-4.39,0.0,11.56
2019-11-21,0.61,8.29,-3.3,0.0,11.43
2019-11-22,0.28,7.3,-3.21,0.0,10.28
2019-11-23,0.73,6.57,-3.31,0.0,9.93
2019-11-24,1.48,7.34,-2.45,0.0,10.33
2019-11-25,-0.05,5.1,-2.82,0.0,8.34
2019-11-26,0.04,7.39,-4.41,0.22,7.99
2019-11-27,0.48,4.63,-2.02,4.26,1.71
2019-11-28,0.34,5.41,-2.95,3.24,2.82
2019-11-29,-0.44,4.87,-3.9,0.21,5.36
2019-11-30,1.32,4.67,-1.07,3.21,2.22
2019-12-01,2.18,4.63,-0.43,7.07,1.54
2019-12-02,-1.04,1.78,-8.01,13.74,1.55
2019-12-03,-4.5,2.91,-10.27,0.14,5.68
2019-12-04,-2.37,3.55,-6.59,0.89,4.06
2019-12-05,-2.59,2.21,-7.29,4.25,2.78
2019-12-06,-4.11,3.66,-8.25,0.78,7.25
2019-12-07,-3.5,4.49,-7.78,0.01,8.6
2019-12-08,-2.47,3.52,-5.53,0.36,7.66
2019-12-09,-3.48,1.27,-5.85,0.39,7.47
2019-12-10,-1.98,2.18,-5.54,1.15,7.53
2019-12-11,-2.39,2.14,-6.05,0.28,5.92
2019-12-12,-2.88,2.03,-7.35,1.18,5.35
2019-12-13,-1.44,2.47,-3.51,2.6,2.6
2019-12-14,-1.51,2.95,-4.3,0.87,2.84
2019-12-15,-0.84,2.42,-2.76,0.42,4.06
2019-12-16,-1.74,4.62,-5.64,0.05,8.34
2019-12-17,-2.42,5.26,-7.83,0.0,9.78
2019-12-18,-0.75,6.29,-5.7,0.0,10.09
2019-12-19,0.09,7.56,-5.26,0.0,10.33
2019-12-20,1.36,8.95,-3.08,0.0,10.27
2019-12-21,0.38,6.69,-2.91,0.0,9.83
2019-12-22,-1.15,5.16,-4.33,0.0,7.73
2019-12-23,-1.09,5.17,-4.93,0.0,8.4
2019-12-24,-1.24,5.69,-6.05,0.0,8.15
2019-12-25,-0.59,5.84,-4.56,2.53,3.73
2019-12-26,-1.17,2.57,-3.75,2.46,3.93
2019-12-27,-1.24,1.76,-3.48,6.35,2.23
2019-12-28,-3.45,0.31,-6.29,0.74,3.73
2019-12-29,-2.95,1.17,-5.81,1.44,3.62
2019-12-30,-1.82,2.5,-4.56,0.31,8.35
2019-12-31,-2.55,2.81,-6.15,0.47,7.6
2020-01-01,-4.09,-0.01,-7.59,1.53,5.78
2020-01-02,-5.08,-1.05,-9.22,0.96,5.43
2020-01-03,-4.19,-1.76,-6.43,3.16,6.8
2020-01-04,-4.29,-0.39,-7.07,0.59,7.3
2020-01-05,-5.71,-1.25,-9.29,0.1,8.22
2020-01-06,-6.04,-0.39,-9.37,0.42,7.32
2020-01-07,-5.98,0.22,-9.93,3.93,8.54
2020-01-08,-5.56,-1.2,-9.49,0.18,8.25
2020-01-09,-7.16,0.32,-12.11,0.08,8.68
2020-01-10,-7.92,-0.65,-13.0,0.01,9.93
2020-01-11,-8.25,-0.59,-13.63,0.0,11.27
2020-01-12,-6.0,0.01,-10.75,1.64,7.68
2020-01-13,-8.02,-3.24,-13.48,0.6,10.5
2020-01-14,-8.54,-0.7,-14.64,0.0,11.62
2020-01-15,-4.88,1.22,-9.53,0.0,11.5
2020-01-16,-7.31,-0.11,-12.45,0.04,11.19
2020-01-17,-7.4,-0.18,-11.47,0.25,10.86
2020-01-18,-7.65,0.17,-14.0,0.59,10.23
2020-01-19,-4.88,0.4,-8.95,0.41,8.85
2020-01-20,-4.9,-0.13,-8.34,1.29,9.23
2020-01-21,-7.05,-0.5,-11.35,0.01,11.69
2020-01-22,-8.25,-0.5,-13.36,0.0,12.34
2020-01-23,-7.14,-0.6,-12.28,1.12,11.62
2020-01-24,-8.59,-4.85,-13.48,1.09,10.82
2020-01-25,-9.87,-1.71,-15.14,0.0,13.27
2020-01-26,-7.18,1.36,-13.0,0.0,11.98
2020-01-27,-6.03,1.85,-11.7,0.0,13.25
2020-01-28,-3.03,3.21,-8.02,0.0,11.77
2020-01-29,-3.05,2.14,-7.26,0.02,11.43
2020-01-30,-2.6,1.76,-6.23,1.12,7.92
2020-01-31,-1.78,1.81,-5.65,20.22,8.74
2020-02-01,-8.34,-3.91,-16.38,5.11,12.11
2020-02-02,-13.09,-3.24,-19.93,0.01,13.19
2020-02-03,-10.95,-5.74,-15.12,0.08,11.5
2020-02-04,-8.33,-3.41,-12.1,1.26,10.85
2020-02-05,-5.97,-0.9,-11.15,1.66,6.71
2020-02-06,-5.03,0.02,-8.08,0.09,10.24
2020-02-07,-2.7,-0.04,-6.98,4.17,6.94
2020-02-08,-5.83,-1.83,-13.97,5.62,3.97
2020-02-09,-15.75,-12.05,-22.36,0.44,14.12
2020-02-10,-16.73,-11.53,-22.33,0.02,14.28
2020-02-11,-19.33,-10.28,-25.33,0.31,16.52
2020-02-12,-13.82,-9.56,-19.05,3.59,14.48
2020-02-13,-12.41,-8.42,-16.0,2.14,12.39
2020-02-14,-13.49,-5.83,-20.25,0.15,16.85
2020-02-15,-9.13,-2.67,-17.09,0.03,14.04
2020-02-16,-5.58,0.2,-11.15,0.15,14.62
2020-02-17,-6.62,-0.08,-12.25,2.0,13.75
2020-02-18,-4.32,3.24,-11.34,0.12,15.87
2020-02-19,-2.21,3.62,-7.3,0.26,11.92
2020-02-20,-1.84,5.43,-7.84,0.19,15.93
2020-02-21,-1.54,3.97,-5.21,0.13,15.31
2020-02-22,-0.14,3.46,-2.76,2.73,12.52
2020-02-23,-0.67,4.58,-3.46,0.04,15.71
2020-02-24,-0.63,5.11,-4.47,0.26,12.62
2020-02-25,-1.88,1.28,-7.55,2.04,12.8
2020-02-26,-2.36,5.34,-8.62,0.0,19.1
2020-02-27,0.06,8.3,-5.32,0.0,19.12
2020-02-28,0.35,6.19,-3.05,0.23,13.22
2020-02-29,0.69,4.6,-1.97,14.11,12.5
2020-03-01,-0.66,3.96,-3.58,3.47,11.32
2020-03-02,-0.7,6.24,-5.98,0.07,19.18
2020-03-03,0.94,9.02,-6.16,0.0,19.95
2020-03-04,4.13,11.98,-2.28,0.0,20.08
2020-03-05,5.26,13.12,0.34,0.0,19.38
2020-03-06,5.33,11.74,1.27,0.01,14.22
2020-03-07,6.31,13.43,1.09,0.19,12.2
2020-03-08,4.9,13.27,-1.74,0.0,18.81
2020-03-09,5.85,13.9,-0.98,0.0,20.6
2020-03-10,5.59,14.04,-0.17,0.0,21.01
2020-03-11,5.43,12.25,0.17,1.6,18.23
2020-03-12,6.17,12.98,-0.41,0.32,19.93
2020-03-13,4.99,9.91,1.49,4.22,13.86
2020-03-14,3.99,8.77,1.15,4.35,12.81
2020-03-15,4.34,11.27,-1.72,0.39,9.98
2020-03-16,3.88,9.03,0.05,10.89,7.28
2020-03-17,4.3,8.84,0.32,11.62,3.98
2020-03-18,1.99,6.84,-0.95,12.46,3.8
2020-03-19,0.49,5.56,-3.29,1.33,9.33
2020-03-20,-0.3,2.86,-3.5,6.79,17.76
2020-03-21,0.47,7.28,-5.13,0.49,19.28
2020-03-22,1.89,9.69,-4.48,0.0,20.32
2020-03-23,3.96,12.59,-3.57,0.0,22.72
2020-03-24,3.92,8.89,-0.29,0.02,20.14
2020-03-25,4.25,10.04,-0.65,1.12,19.95
2020-03-26,3.31,7.43,0.38,2.58,16.77
2020-03-27,4.5,11.84,-2.22,3.28,8.8
2020-03-28,5.01,11.07,-0.33,4.87,8.33
2020-03-29,2.52,5.16,-0.85,6.69,14.8
2020-03-30,1.38,5.85,-2.3,1.66,12.44
2020-03-31,1.89,8.2,-4.4,0.33,21.71
2020-04-01,0.89,6.94,-1.9,14.15,4.86
2020-04-02,1.29,6.68,-3.18,2.95,12.76
2020-04-03,1.82,6.01,-1.09,7.99,10.39
2020-04-04,3.45,8.23,-1.31,1.01,14.03
2020-04-05,5.22,13.34,-1.71,0.08,17.79
2020-04-06,6.2,12.79,1.21,2.49,8.96
2020-04-07,4.73,10.76,-1.14,1.28,13.92
2020-04-08,3.55,13.33,-4.84,0.0,21.22
2020-04-09,4.97,12.58,-3.79,1.56,20.23
2020-04-10,4.65,10.92,-2.14,4.64,12.32
2020-04-11,3.88,10.17,-2.65,0.93,15.44
2020-04-12,2.27,11.0,-5.47,0.18,18.81
2020-04-13,3.51,11.73,-5.55,0.0,24.94
2020-04-14,5.86,13.33,-0.18,0.0,24.82
2020-04-15,6.65,14.75,0.22,0.09,24.92
2020-04-16,5.86,11.16,1.27,3.53,16.78
2020-04-17,7.58,15.93,-0.53,0.16,20.26
2020-04-18,9.62,17.53,2.74,0.0,23.93
2020-04-19,7.84,14.23,3.67,4.12,15.59
2020-04-20,7.32,12.2,2.97,0.81,18.71
2020-04-21,8.18,13.28,4.32,7.42,9.29
2020-04-22,9.07,14.38,5.35,9.87,13.07
2020-04-23,6.13,11.18,-0.41,11.75,10.85
2020-04-24,4.28,10.96,-2.6,1.53,17.77
2020-04-25,4.12,9.54,0.76,10.17,7.25
2020-04-26,5.59,11.79,1.36,4.79,17.35
2020-04-27,6.04,13.04,-0.26,1.15,22.31
2020-04-28,5.61,11.04,0.87,4.41,16.35
2020-04-29,7.41,14.29,1.13,0.84,23.22
2020-04-30,8.39,13.85,3.23,0.23,22.01
2020-05-01,7.01,13.4,2.52,5.5,12.8
2020-05-02,6.79,11.73,2.59,1.68,18.85
2020-05-03,7.55,12.8,2.71,1.61,17.95
2020-05-04,9.55,15.79,5.38,2.12,16.41
2020-05-05,10.09,15.8,4.34,2.38,11.87
2020-05-06,7.46,15.0,1.31,8.1,7.94
2020-05-07,7.39,15.67,0.44,0.46,23.37
2020-05-08,8.95,14.04,3.22,3.23,13.11
2020-05-09,8.17,13.37,4.6,32.04,5.94
2020-05-10,6.03,11.34,0.59,3.02,11.31
2020-05-11,5.91,13.34,-1.98,0.01,27.58
2020-05-12,9.78,17.71,2.05,0.0,30.32
2020-05-13,11.69,20.9,4.19,1.89,25.76
2020-05-14,11.41,19.7,2.93,0.0,30.39
2020-05-15,13.23,21.7,4.16,0.0,29.65
2020-05-16,15.12,23.67,6.23,0.0,25.91
2020-05-17,13.39,21.27,6.19,0.0,29.15
2020-05-18,14.52,23.72,6.31,0.0,26.42
2020-05-19,12.81,20.96,5.59,0.0,31.17
2020-05-20,13.61,22.02,2.5,0.0,30.41
2020-05-21,16.64,24.4,7.72,0.01,30.87
2020-05-22,16.97,23.36,10.56,0.16,26.74
2020-05-23,14.42,19.53,9.63,2.81,22.12
2020-05-24,13.03,17.76,8.01,19.72,12.93
2020-05-25,9.12,15.27,2.39,5.39,15.85
2020-05-26,11.91,20.04,2.23,0.0,31.57
2020-05-27,15.28,22.2,7.78,0.0,30.97
2020-05-28,16.39,24.27,9.29,0.08,25.65
2020-05-29,16.03,23.29,7.12,0.01,30.55
2020-05-30,12.91,20.6,6.75,0.0,32.71
2020-05-31,13.43,21.1,5.55,0.0,32.73
2020-06-01,14.7,21.47,7.55,0.0,26.52
2020-06-02,14.66,20.8,9.42,0.01,21.37
2020-06-03,13.77,19.22,7.09,0.64,16.67
2020-06-04,13.74,20.56,7.7,0.0,31.61
2020-06-05,14.29,20.39,8.15,0.0,28.95
2020-06-06,15.27,23.15,6.03,0.0,32.34
2020-06-07,16.23,24.27,6.56,0.0,32.86
2020-06-08,17.49,25.75,7.89,0.0,31.97
2020-06-09,18.54,26.4,7.95,0.07,31.05
2020-06-10,19.32,26.85,10.77,2.09,25.2
2020-06-11,18.79,24.55,11.09,0.21,17.79
2020-06-12,17.69,24.37,11.55,0.02,31.15
2020-06-13,16.26,23.49,9.41,0.0,31.58
2020-06-14,16.16,22.76,8.38,0.45,28.44
2020-06-15,16.15,22.07,10.36,2.35,18.9
2020-06-16,18.37,26.24,8.56,0.95,29.89
2020-06-17,19.06,26.56,11.49,3.68,25.86
2020-06-18,18.21,25.22,10.19,1.84,25.69
2020-06-19,18.02,25.2,10.85,0.63,28.58
2020-06-20,16.55,23.2,9.57,1.5,25.59
2020-06-21,14.45,19.54,9.67,13.0,20.67
2020-06-22,16.36,23.17,9.39,0.09,29.19
2020-06-23,18.48,24.98,11.11,1.92,29.57
2020-06-24,19.35,27.22,10.7,0.03,32.2
2020-06-25,18.65,26.71,10.93,0.03,30.27
2020-06-26,19.88,28.31,10.39,0.02,29.93
2020-06-27,18.97,26.11,10.95,3.22,24.43
2020-06-28,17.8,24.83,11.12,0.27,27.12
2020-06-29,17.85,26.05,9.64,0.09,31.79
2020-06-30,17.95,24.02,11.29,0.49,23.35
2020-07-01,15.91,21.16,10.5,2.08,17.99
2020-07-02,18.19,25.41,10.14,0.0,27.44
2020-07-03,19.83,27.16,10.85,0.01,26.64
2020-07-04,20.44,28.18,11.97,4.52,22.97
2020-07-05,19.95,26.82,12.26,0.3,28.99
2020-07-06,20.77,28.69,11.96,0.02,29.96
2020-07-07,22.04,29.42,12.4,0.05,29.27
2020-07-08,22.37,30.31,14.18,0.28,24.5
2020-07-09,19.92,26.83,13.66,0.71,26.95
2020-07-10,18.8,25.27,13.3,1.9,22.78
2020-07-11,19.05,25.43,11.87,3.64,23.77
2020-07-12,19.76,26.45,12.3,0.76,24.14
2020-07-13,17.97,23.35,12.37,4.93,22.63
2020-07-14,18.25,25.69,10.28,0.0,27.12
2020-07-15,20.85,28.3,12.28,0.0,28.17
2020-07-16,21.59,29.17,13.58,1.69,28.05
2020-07-17,22.39,29.79,13.96,2.28,27.25
2020-07-18,23.37,31.78,12.84,0.03,28.59
2020-07-19,24.67,32.31,16.51,0.0,28.79
2020-07-20,25.01,33.4,15.8,0.0,30.43
2020-07-21,23.98,33.78,15.01,0.07,28.34
2020-07-22,21.74,30.96,13.75,0.13,26.96
2020-07-23,21.66,29.18,14.53,1.15,25.12
2020-07-24,23.18,31.4,14.63,1.03,24.69
2020-07-25,24.02,33.16,15.16,0.13,27.4
2020-07-26,23.53,31.8,16.89,0.02,29.88
2020-07-27,24.23,32.98,16.65,0.0,29.19
2020-07-28,21.52,29.65,16.96,0.31,11.08
2020-07-29,23.21,32.66,15.05,0.41,26.31
2020-07-30,22.12,30.67,14.02,0.01,28.69
2020-07-31,22.52,31.22,14.23,0.0,27.32
2020-08-01,22.8,31.0,15.29,0.41,23.9
2020-08-02,21.04,29.9,13.34,3.38,21.38
2020-08-03,18.66,26.67,11.46,1.24,26.31
2020-08-04,20.64,29.61,11.62,0.0,27.69
2020-08-05,19.72,28.56,11.81,0.0,29.23
2020-08-06,19.94,28.89,11.04,0.0,29.16
2020-08-07,20.24,28.43,12.34,0.0,28.27
2020-08-08,20.18,28.85,11.64,0.0,28.76
2020-08-09,20.81,29.75,11.7,0.0,28.36
2020-08-10,22.36,31.29,13.12,0.06,26.49
2020-08-11,20.82,28.82,13.44,2.0,25.24
2020-08-12,19.9,27.84,12.6,0.02,25.68
2020-08-13,20.32,28.04,13.89,0.73,22.2
2020-08-14,18.76,26.71,12.24,0.85,22.11
2020-08-15,18.07,25.73,12.15,0.01,24.81
2020-08-16,19.33,27.7,11.03,1.38,24.67
2020-08-17,19.27,27.63,11.66,0.35,23.15
2020-08-18,20.04,28.87,11.17,0.03,24.3
2020-08-19,20.64,29.41,11.76,0.0,25.12
2020-08-20,21.96,31.14,14.18,0.0,26.97
2020-08-21,21.74,30.42,14.25,0.08,26.43
2020-08-22,16.88,22.33,11.88,2.23,20.32
2020-08-23,14.38,20.57,9.54,2.5,17.49
2020-08-24,14.98,23.42,7.2,0.0,26.32
2020-08-25,16.62,25.79,7.44,0.0,27.34
2020-08-26,17.77,27.64,8.29,0.0,27.36
2020-08-27,18.14,27.37,8.63,0.0,25.87
2020-08-28,19.83,28.56,10.68,0.0,24.76
2020-08-29,19.93,29.5,11.44,0.0,25.68
2020-08-30,20.86,30.78,11.4,0.0,25.93
2020-08-31,21.1,30.61,11.89,0.0,25.79
2020-09-01,22.09,30.8,12.33,0.0,23.37
2020-09-02,22.52,30.21,16.76,0.0,19.26
2020-09-03,20.2,28.36,12.32,0.0,22.66
2020-09-04,20.05,28.63,11.95,0.0,24.78
2020-09-05,21.14,29.92,13.3,0.0,23.31
2020-09-06,21.68,30.48,13.82,0.0,22.45
2020-09-07,20.97,29.82,14.14,0.0,23.93
2020-09-08,19.52,28.61,11.32,0.0,23.63
2020-09-09,18.59,27.07,11.82,0.0,22.36
2020-09-10,19.2,28.17,11.65,0.0,22.23
2020-09-11,20.27,28.99,11.33,0.11,20.94
2020-09-12,20.84,28.82,13.2,0.0,21.45
2020-09-13,21.34,29.14,13.9,0.0,21.63
2020-09-14,22.14,29.78,15.6,0.07,20.19
2020-09-15,20.54,29.0,13.07,0.0,21.85
2020-09-16,19.21,27.87,11.89,0.0,21.71
2020-09-17,19.67,29.15,11.52,0.0,21.7
2020-09-18,19.72,27.53,13.62,0.0,21.95
2020-09-19,17.35,25.31,10.19,0.11,19.76
2020-09-20,17.54,25.62,9.45,0.0,20.2
2020-09-21,17.86,26.47,9.8,0.0,16.13
2020-09-22,18.45,26.33,11.7,0.24,16.61
2020-09-23,17.13,25.54,8.72,0.02,18.95
2020-09-24,17.92,25.94,11.04,0.08,18.91
2020-09-25,18.17,24.32,11.69,4.51,17.09
2020-09-26,16.02,22.42,10.47,6.5,14.31
2020-09-27,15.78,24.17,9.81,0.01,19.56
2020-09-28,15.79,24.7,8.26,0.0,20.03
2020-09-29,14.78,23.41,7.65,0.0,19.57
2020-09-30,15.74,23.95,8.66,0.14,17.05
2020-10-01,15.61,22.77,10.53,0.03,16.58
2020-10-02,14.18,21.39,8.15,0.92,16.26
2020-10-03,13.15,20.95,5.7,0.0,18.25
2020-10-04,13.59,22.04,6.57,0.08,16.68
2020-10-05,11.25,19.2,5.61,0.66,14.8
2020-10-06,9.16,17.27,3.29,0.05,16.13
2020-10-07,8.9,17.58,1.83,0.0,16.24
2020-10-08,8.75,17.62,1.66,0.0,18.16
2020-10-09,10.2,20.44,1.62,0.0,18.63
2020-10-10,12.36,21.39,4.12,0.0,18.24
2020-10-11,13.86,21.16,7.53,0.0,16.09
2020-10-12,14.3,21.57,7.89,0.0,17.85
2020-10-13,14.62,22.67,7.53,0.0,17.85
2020-10-14,14.53,22.02,7.66,0.0,17.31
2020-10-15,13.93,22.53,7.39,0.0,16.97
2020-10-16,13.76,22.09,6.18,0.0,16.73
2020-10-17,14.35,21.96,7.26,0.0,17.06
2020-10-18,13.51,21.3,7.68,0.0,16.72
2020-10-19,11.76,19.73,6.77,0.0,16.22
2020-10-20,10.73,17.15,4.67,0.14,12.93
2020-10-21,9.68,16.87,3.65,0.45,15.01
2020-10-22,11.06,20.22,4.21,0.0,16.14
2020-10-23,11.4,20.88,2.53,0.0,16.5
2020-10-24,13.36,21.77,5.87,0.0,15.84
2020-10-25,13.55,20.37,8.49,0.0,11.96
2020-10-26,12.27,19.77,5.91,0.0,14.81
2020-10-27,11.28,19.41,5.51,0.0,14.61
2020-10-28,11.38,19.21,6.57,0.1,13.84
2020-10-29,11.27,20.74,5.28,0.04,12.76
2020-10-30,11.58,19.79,5.33,0.0,10.42
2020-10-31,11.26,18.36,7.0,0.0,8.14
2020-11-01,9.37,15.92,4.15,0.04,8.91
2020-11-02,7.93,10.74,5.5,8.31,3.64
2020-11-03,7.19,11.38,4.57,2.61,5.84
2020-11-04,5.97,11.24,2.93,4.63,7.96
2020-11-05,6.55,12.13,3.12,7.38,7.43
2020-11-06,6.08,10.53,1.31,1.93,6.32
2020-11-07,2.96,10.5,-2.23,0.01,10.23
2020-11-08,2.41,11.89,-4.1,0.0,13.45
2020-11-09,5.45,12.66,-0.56,0.0,11.24
2020-11-10,6.12,12.39,1.14,0.03,11.55
2020-11-11,2.61,10.28,-2.15,0.14,12.61
2020-11-12,1.85,10.02,-3.47,0.02,12.26
2020-11-13,3.1,10.46,-2.96,0.0,12.86
2020-11-14,3.11,9.62,-2.06,0.0,12.35
2020-11-15,3.49,8.39,-0.94,0.02,11.41
2020-11-16,2.49,7.19,-0.58,0.12,6.44
2020-11-17,1.64,7.64,-2.89,0.04,10.39
2020-11-18,1.71,7.6,-2.98,0.0,10.57
2020-11-19,2.17,7.93,-1.96,0.01,10.06
2020-11-20,1.75,7.81,-1.3,1.97,4.32
2020-11-21,0.64,6.11,-4.46,3.41,3.61
2020-11-22,-0.83,6.87,-5.65,0.02,10.91
2020-11-23,-3.06,3.03,-5.9,0.06,11.59
2020-11-24,-0.82,6.53,-5.62,0.0,11.28
2020-11-25,0.49,6.74,-2.85,0.05,8.81
2020-11-26,-1.54,3.62,-5.84,0.06,7.57
2020-11-27,-1.93,5.49,-6.57,0.0,10.78
2020-11-28,-0.3,6.51,-4.75,0.24,8.61
2020-11-29,-0.4,7.14,-4.21,0.03,8.33
2020-11-30,-0.65,5.2,-3.51,0.06,9.91
2020-12-01,-0.28,4.9,-2.53,0.47,4.89
2020-12-02,0.87,5.18,-1.54,0.07,6.67
2020-12-03,0.93,6.82,-2.47,0.0,8.76
2020-12-04,-0.11,5.28,-3.9,0.0,8.0
2020-12-05,-1.37,4.3,-4.67,0.0,6.41
2020-12-06,-2.71,3.84,-6.65,0.0,8.24
2020-12-07,-2.6,2.62,-7.04,0.2,6.48
2020-12-08,-2.46,1.54,-6.12,0.39,4.61
2020-12-09,-0.84,4.18,-3.49,3.8,1.73
2020-12-10,-1.9,4.55,-6.42,0.22,3.61
2020-12-11,-2.72,2.63,-5.9,0.0,5.54
2020-12-12,-1.86,2.99,-5.23,0.0,5.6
2020-12-13,0.11,4.84,-2.42,0.35,4.11
2020-12-14,0.26,3.55,-1.74,1.16,1.91
2020-12-15,0.9,5.82,-1.56,1.07,4.27
2020-12-16,0.73,5.77,-2.63,0.99,4.24
2020-12-17,-0.74,5.21,-5.09,0.2,5.38
2020-12-18,-2.3,4.04,-6.33,0.08,8.75
2020-12-19,-2.13,4.07,-6.7,0.03,9.3
2020-12-20,-3.93,1.79,-7.54,0.68,8.68
2020-12-21,-4.04,1.66,-8.29,0.05,8.66
2020-12-22,-2.45,0.85,-4.67,6.37,2.4
2020-12-23,-4.34,-0.6,-9.05,5.17,4.76
2020-12-24,-8.78,-4.73,-12.89,0.2,7.44
2020-12-25,-10.13,-2.75,-14.48,0.0,10.55
2020-12-26,-7.76,-0.64,-12.98,0.0,9.55
2020-12-27,-3.92,2.4,-8.49,0.0,10.24
2020-12-28,-3.44,2.73,-8.26,0.0,9.89
2020-12-29,-1.58,3.54,-4.67,0.0,9.36
2020-12-30,-0.72,6.63,-6.23,0.0,10.14
2020-12-31,-0.6,5.19,-3.62,0.0,10.33
2021-01-01,-1.82,4.26,-6.11,0.0,10.49
2021-01-02,-1.34,4.49,-5.97,0.0,8.51
2021-01-03,-2.61,4.9,-7.36,0.0,9.77
2021-01-04,-4.12,4.53,-9.77,0.0,9.99
2021-01-05,-3.42,5.13,-10.33,0.0,10.52
2021-01-06,-1.53,4.35,-5.99,0.0,10.46
2021-01-07,-1.42,4.81,-4.77,0.0,10.64
2021-01-08,-2.67,3.7,-7.32,0.0,9.96
2021-01-09,-1.55,5.47,-5.76,0.0,10.55
2021-01-10,-2.03,5.22,-6.88,0.0,10.46
2021-01-11,-0.91,7.45,-6.99,0.06,9.4
2021-01-12,1.16,7.46,-1.18,0.27,7.77
2021-01-13,1.77,7.3,-0.59,0.26,6.54
2021-01-14,-0.07,3.49,-2.88,3.78,5.26
2021-01-15,-1.67,1.6,-3.63,6.97,8.4
2021-01-16,-1.82,1.98,-4.81,2.67,3.69
2021-01-17,-1.7,1.99,-4.9,6.25,3.73
2021-01-18,-3.22,-0.91,-5.26,8.03,6.15
2021-01-19,-9.3,-5.61,-14.99,15.77,5.23
2021-01-20,-13.14,-7.15,-17.72,4.66,6.74
2021-01-21,-15.62,-7.66,-22.98,0.06,12.94
2021-01-22,-15.59,-6.56,-23.3,0.0,12.92
2021-01-23,-12.81,-5.08,-18.41,0.0,13.12
2021-01-24,-11.02,-3.82,-17.23,0.0,12.37
2021-01-25,-9.25,-2.93,-12.77,0.0,13.19
2021-01-26,-8.99,-2.86,-13.22,0.0,12.96
2021-01-27,-7.25,-1.12,-12.67,0.11,10.45
2021-01-28,-3.92,-0.13,-9.34,0.94,9.04
2021-01-29,-3.97,-0.51,-7.83,2.74,9.77
2021-01-30,-5.52,-1.28,-8.33,1.04,12.22
2021-01-31,-7.64,-2.07,-11.18,2.12,5.3
2021-02-01,-7.45,-1.52,-11.71,0.0,11.65
2021-02-02,-7.21,-1.06,-12.89,0.0,12.78
2021-02-03,-3.71,1.02,-8.26,0.0,12.66
2021-02-04,-2.76,2.13,-5.38,0.54,7.23
2021-02-05,-3.38,1.04,-6.82,1.09,9.35
2021-02-06,-5.01,1.79,-10.52,0.0,14.5
2021-02-07,-2.84,5.49,-7.69,0.0,13.43
2021-02-08,-0.85,6.06,-6.92,0.02,14.07
2021-02-09,1.22,6.05,-0.84,0.56,13.84
2021-02-10,0.76,6.04,-2.63,1.33,12.16
2021-02-11,0.52,6.64,-2.53,0.42,12.38
2021-02-12,0.42,8.38,-4.51,0.0,13.83
2021-02-13,0.1,5.21,-3.6,0.19,12.95
2021-02-14,0.97,8.02,-3.29,0.0,12.37
2021-02-15,1.93,9.51,-3.16,0.2,13.44
2021-02-16,2.25,8.0,-0.61,3.45,11.62
2021-02-17,-0.71,3.01,-4.95,17.86,4.62
2021-02-18,-5.38,-2.33,-10.05,5.91,3.74
2021-02-19,-7.74,-4.8,-10.78,1.41,2.57
2021-02-20,-7.31,-3.97,-11.67,2.87,13.39
2021-02-21,-9.09,-4.61,-13.06,0.08,17.05
2021-02-22,-8.15,-0.42,-15.09,0.0,17.94
2021-02-23,-5.82,3.05,-12.4,0.0,17.65
2021-02-24,-5.24,2.25,-11.56,0.0,18.4
2021-02-25,-4.64,2.05,-9.62,0.0,18.34
2021-02-26,-3.36,4.85,-10.73,0.0,18.76
2021-02-27,-1.23,5.61,-5.92,0.0,18.87
2021-02-28,-0.5,6.17,-4.68,0.03,18.71
2021-03-01,-1.74,0.44,-4.53,7.95,11.49
2021-03-02,-2.75,2.27,-7.48,2.18,13.58
2021-03-03,-1.5,4.83,-5.07,0.1,17.51
2021-03-04,-1.08,5.62,-6.61,0.47,18.78
2021-03-05,0.02,7.17,-5.02,0.18,20.34
