date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-11-24,7.83,13.38,3.71,0.0,8.51
2019-11-25,8.82,16.24,3.18,0.0,10.14
2019-11-26,11.38,16.97,7.14,0.09,8.21
2019-11-27,8.91,10.39,7.84,7.64,2.65
2019-11-28,10.09,15.07,6.65,0.01,8.46
2019-11-29,9.7,13.68,6.48,1.21,2.81
2019-11-30,11.65,14.02,10.06,3.8,3.04
2019-12-01,11.18,14.02,7.03,8.37,4.35
2019-12-02,6.68,13.17,0.53,2.13,11.0
2019-12-03,6.13,12.99,-0.13,0.0,9.46
2019-12-04,8.03,12.23,4.83,0.87,8.4
2019-12-05,5.44,8.98,1.79,15.88,4.34
2019-12-06,5.23,12.14,1.78,0.85,6.46
2019-12-07,5.99,13.99,1.08,0.0,10.8
2019-12-08,4.58,10.61,0.84,0.03,8.68
2019-12-09,4.34,8.42,0.8,3.86,2.57
2019-12-10,4.68,8.92,1.61,1.84,4.79
2019-12-11,5.35,11.6,0.32,0.56,5.55
2019-12-12,5.42,7.46,4.24,8.93,1.47
2019-12-13,5.0,6.77,4.06,7.24,2.94
2019-12-14,4.84,6.31,4.09,17.74,2.35
2019-12-15,5.5,8.78,2.51,6.17,4.73
2019-12-16,6.8,14.99,2.1,0.0,9.8
2019-12-17,7.58,17.26,2.18,0.0,10.96
2019-12-18,8.63,17.79,2.86,0.0,10.69
2019-12-19,9.54,18.37,3.92,0.0,10.72
2019-12-20,11.45,19.19,5.43,0.0,10.24
2019-12-21,10.2,16.01,5.6,0.0,10.06
2019-12-22,7.3,12.66,4.06,0.0,9.25
2019-12-23,6.46,11.52,4.23,2.84,6.57
2019-12-24,5.11,7.03,3.34,59.81,1.0
2019-12-25,3.29,6.18,1.8,14.25,1.5
2019-12-26,3.29,4.52,2.29,18.3,1.7
2019-12-27,2.88,8.22,-1.17,1.12,6.38
2019-12-28,1.78,4.66,-2.01,5.05,1.81
2019-12-29,3.14,4.63,2.36,11.51,2.11
2019-12-30,4.16,7.02,2.63,21.17,4.19
2019-12-31,4.25,6.27,2.05,3.83,4.34
2020-01-01,2.72,9.12,-0.98,0.28,9.1
2020-01-02,2.6,7.03,-0.82,6.42,4.52
2020-01-03,2.6,4.24,1.8,10.21,2.99
2020-01-04,2.62,4.27,1.58,6.75,3.16
2020-01-05,0.2,6.05,-4.07,0.16,10.04
2020-01-06,1.59,4.13,-2.1,8.64,2.29
2020-01-07,3.66,5.76,2.57,22.8,3.51
2020-01-08,3.04,5.91,1.35,5.04,4.94
2020-01-09,1.86,7.09,-2.07,0.03,8.74
2020-01-10,0.23,7.25,-3.47,0.1,10.58
2020-01-11,1.3,8.76,-3.82,0.0,11.27
2020-01-12,4.06,8.79,0.04,0.0,7.65
2020-01-13,1.88,7.62,-1.83,0.0,11.9
2020-01-14,3.03,9.3,-1.32,0.0,11.66
2020-01-15,3.18,10.45,-1.46,0.0,10.79
2020-01-16,3.18,9.11,-0.63,0.27,11.07
2020-01-17,2.67,6.19,0.45,2.48,2.69
2020-01-18,1.63,8.27,-2.17,0.01,9.73
2020-01-19,0.87,5.47,-3.28,4.04,4.73
2020-01-20,1.88,7.39,-2.03,0.47,8.29
2020-01-21,0.9,6.47,-2.17,0.02,11.49
2020-01-22,0.32,7.29,-3.55,0.0,12.62
2020-01-23,1.93,8.11,-2.88,0.19,9.61
2020-01-24,-1.07,3.48,-4.94,0.01,12.31
2020-01-25,0.45,7.41,-5.35,0.0,12.96
2020-01-26,4.0,9.93,0.22,0.0,11.18
2020-01-27,5.37,11.63,0.05,0.0,10.53
2020-01-28,4.68,7.64,2.24,0.1,7.64
2020-01-29,5.17,8.87,2.35,3.35,4.2
2020-01-30,6.01,8.8,2.78,10.91,3.76
2020-01-31,2.98,8.72,-2.02,6.16,3.86
2020-02-01,1.55,8.1,-2.76,0.15,10.72
2020-02-02,3.38,10.14,-2.53,0.0,11.87
2020-02-03,4.19,8.93,0.81,0.01,9.71
2020-02-04,4.8,8.16,0.78,2.55,3.41
2020-02-05,7.31,10.21,5.08,6.38,2.92
2020-02-06,7.27,10.8,3.48,4.57,3.69
2020-02-07,5.8,7.99,3.88,15.35,4.93
2020-02-08,-0.72,3.79,-7.17,2.61,6.65
2020-02-09,-4.66,-0.25,-7.28,0.01,13.24
2020-02-10,-5.19,-1.12,-9.38,0.07,12.31
2020-02-11,-5.1,-0.87,-9.66,0.17,5.75
2020-02-12,-0.97,4.42,-6.08,1.63,4.36
2020-02-13,0.54,6.21,-2.86,2.77,4.5
2020-02-14,0.86,7.76,-4.93,0.0,12.41
2020-02-15,2.14,5.22,0.26,0.11,11.78
2020-02-16,4.26,11.65,-0.08,0.67,9.24
2020-02-17,4.52,12.54,-1.08,0.0,15.08
2020-02-18,5.15,11.45,-0.08,0.0,8.14
2020-02-19,7.32,13.82,2.09,0.0,13.94
2020-02-20,7.13,13.36,1.33,1.01,13.47
2020-02-21,6.57,9.69,4.27,19.56,5.0
2020-02-22,6.5,10.09,3.96,3.95,8.41
2020-02-23,6.87,10.86,3.07,3.19,6.55
2020-02-24,7.88,13.4,1.82,0.01,9.72
2020-02-25,6.47,12.07,0.06,0.01,16.68
2020-02-26,6.0,13.4,-0.41,0.0,17.83
2020-02-27,7.6,12.55,3.26,0.0,14.93
2020-02-28,8.86,12.79,6.07,0.55,11.21
2020-02-29,7.22,10.75,4.32,18.38,7.85
2020-03-01,6.84,13.92,1.54,2.55,14.43
2020-03-02,6.13,13.64,-0.54,0.32,18.5
2020-03-03,9.37,15.69,4.52,0.0,18.53
2020-03-04,10.28,17.29,4.47,0.0,18.45
2020-03-05,10.4,16.35,4.97,0.0,15.92
2020-03-06,9.58,13.3,5.98,0.61,8.97
2020-03-07,10.82,18.17,4.94,0.0,17.16
2020-03-08,12.77,20.39,6.17,0.0,19.14
2020-03-09,12.87,19.69,7.18,0.0,17.78
2020-03-10,11.27,16.88,6.26,0.0,12.0
2020-03-11,12.22,18.78,5.65,0.0,19.67
2020-03-12,13.11,18.4,9.76,0.38,7.91
2020-03-13,11.71,14.37,9.33,12.19,2.79
2020-03-14,12.15,17.91,6.78,0.67,12.55
2020-03-15,11.59,15.06,8.72,0.21,9.62
2020-03-16,11.26,14.86,7.58,1.54,9.75
2020-03-17,6.09,10.36,1.62,18.68,6.03
2020-03-18,3.15,7.35,-1.81,11.36,6.22
2020-03-19,2.93,8.44,-2.96,5.29,9.69
2020-03-20,2.68,5.84,-0.65,5.14,6.12
2020-03-21,5.72,12.77,-1.21,0.0,19.05
2020-03-22,8.09,16.3,1.46,0.0,21.26
2020-03-23,9.79,15.19,5.84,0.0,21.1
2020-03-24,10.47,15.38,6.12,1.35,14.15
2020-03-25,10.92,15.98,6.51,3.05,12.6
2020-03-26,11.42,17.41,5.51,0.0,18.59
2020-03-27,11.22,15.67,8.04,7.12,6.96
2020-03-28,10.38,13.04,8.24,6.09,8.35
2020-03-29,9.13,12.0,5.36,12.01,10.19
2020-03-30,8.73,13.56,3.74,0.52,18.77
2020-03-31,10.19,15.75,4.74,2.01,11.88
2020-04-01,9.87,14.05,7.23,4.52,15.11
2020-04-02,10.29,13.76,7.74,1.1,9.35
2020-04-03,8.68,11.74,3.0,6.54,9.12
2020-04-04,9.76,17.05,1.04,0.01,22.87
2020-04-05,11.97,17.08,8.53,0.0,13.04
2020-04-06,12.66,17.44,8.43,1.09,18.13
2020-04-07,12.91,18.69,8.3,2.11,17.83
2020-04-08,12.57,17.46,8.21,1.82,12.88
2020-04-09,10.91,14.81,7.28,1.0,14.28
2020-04-10,10.51,15.2,6.13,3.72,15.15
2020-04-11,10.42,18.13,2.8,0.0,25.73
2020-04-12,10.99,18.54,4.22,0.0,24.0
2020-04-13,10.95,18.84,2.65,0.0,26.81
2020-04-14,13.81,19.58,7.24,0.0,26.18
2020-04-15,13.14,18.22,9.28,0.02,22.72
2020-04-16,13.78,19.48,8.72,0.51,23.06
2020-04-17,15.32,21.41,8.87,0.02,23.2
2020-04-18,16.44,21.36,11.65,0.0,22.64
2020-04-19,16.71,22.13,10.82,0.0,24.84
2020-04-20,17.51,23.08,12.89,0.0,25.84
2020-04-21,15.74,21.16,12.19,0.03,13.98
2020-04-22,15.29,21.26,10.19,0.55,19.15
2020-04-23,12.59,19.52,6.41,5.78,16.39
2020-04-24,10.56,17.16,4.32,5.35,14.19
2020-04-25,10.97,16.85,7.7,4.11,15.85
2020-04-26,12.62,19.62,5.59,2.5,24.89
2020-04-27,13.24,17.72,9.93,0.0,21.81
2020-04-28,15.01,20.18,8.84,0.0,22.11
2020-04-29,16.22,21.94,9.04,0.16,23.35
2020-04-30,14.32,18.01,11.74,1.97,20.49
2020-05-01,12.4,15.74,9.9,15.87,5.55
2020-05-02,13.54,18.01,9.65,1.64,16.77
2020-05-03,12.96,16.46,10.58,6.84,10.0
2020-05-04,13.29,17.13,10.33,7.0,11.33
2020-05-05,13.75,19.4,8.25,1.83,24.2
2020-05-06,14.59,21.05,8.22,1.59,23.06
2020-05-07,13.99,18.08,10.27,0.2,17.05
2020-05-08,12.99,16.05,9.46,3.45,13.01
2020-05-09,14.97,21.69,8.82,1.01,17.26
2020-05-10,14.61,22.14,6.58,0.0,29.97
2020-05-11,16.1,23.19,8.55,0.0,27.24
2020-05-12,18.86,25.28,12.86,0.0,28.99
2020-05-13,21.56,29.07,15.02,0.0,28.8
2020-05-14,22.21,29.47,13.84,0.0,30.23
2020-05-15,24.29,32.39,14.62,0.0,29.71
2020-05-16,26.33,34.81,17.39,0.0,27.86
2020-05-17,23.9,31.77,17.54,0.0,29.26
2020-05-18,25.55,34.76,16.82,0.0,27.67
2020-05-19,25.14,33.32,17.82,0.0,28.06
2020-05-20,25.97,33.77,17.11,0.0,28.98
2020-05-21,26.35,33.72,20.19,0.03,28.71
2020-05-22,22.16,28.69,15.49,0.48,25.44
2020-05-23,16.79,24.17,10.71,0.77,29.37
2020-05-24,13.94,19.61,9.11,4.71,19.08
2020-05-25,15.43,23.22,7.9,0.25,25.64
2020-05-26,19.04,26.19,10.3,0.0,29.67
2020-05-27,22.04,30.35,13.77,0.0,29.62
2020-05-28,19.66,26.55,11.88,0.03,27.14
2020-05-29,14.79,19.74,10.0,0.0,21.21
2020-05-30,16.89,23.54,11.07,0.0,29.51
2020-05-31,18.27,25.25,10.9,0.0,30.34
2020-06-01,18.07,24.61,12.69,0.0,30.18
2020-06-02,19.49,25.98,13.75,0.32,20.34
2020-06-03,17.62,23.9,12.79,0.02,25.99
2020-06-04,17.32,23.72,12.47,0.0,26.28
2020-06-05,21.42,30.17,11.98,0.0,31.27
2020-06-06,25.23,33.09,15.25,0.0,31.75
2020-06-07,27.25,35.24,18.48,0.0,30.92
2020-06-08,27.01,33.79,21.26,0.0,20.4
2020-06-09,25.73,33.08,19.58,0.0,28.79
2020-06-10,23.36,31.0,16.01,0.0,26.11
2020-06-11,20.44,27.16,15.42,0.24,20.15
2020-06-12,19.82,25.55,15.68,1.47,19.43
2020-06-13,19.46,24.98,14.5,3.29,23.83
2020-06-14,20.06,26.8,14.4,0.25,28.85
2020-06-15,21.71,29.5,14.48,0.0,29.56
2020-06-16,23.27,32.07,15.74,0.0,26.26
2020-06-17,24.96,34.25,16.83,0.0,26.51
2020-06-18,23.45,30.23,17.43,0.43,29.15
2020-06-19,20.06,25.31,15.98,7.31,19.36
2020-06-20,21.93,28.83,14.43,0.76,22.89
2020-06-21,22.7,30.89,15.6,0.01,25.93
2020-06-22,23.17,31.17,16.36,0.16,30.81
2020-06-23,22.43,29.52,16.34,0.21,29.42
2020-06-24,22.68,30.3,16.63,0.65,26.22
2020-06-25,25.42,35.56,15.83,0.0,30.47
2020-06-26,26.53,35.44,17.89,0.0,28.9
2020-06-27,27.03,36.45,18.58,0.0,30.88
2020-06-28,27.01,37.03,18.24,0.0,30.85
2020-06-29,26.79,36.22,19.07,0.0,29.29
2020-06-30,26.52,35.41,17.37,0.0,29.55
2020-07-01,27.36,36.47,17.6,0.0,29.39
2020-07-02,28.45,37.4,19.78,0.0,30.03
2020-07-03,29.86,37.84,21.66,0.13,29.57
2020-07-04,29.59,38.16,21.11,0.04,30.41
2020-07-05,30.62,40.17,21.11,0.0,29.18
2020-07-06,29.63,38.67,22.38,0.0,27.15
2020-07-07,27.21,34.53,20.5,0.07,22.55
2020-07-08,26.17,34.37,19.46,0.16,27.28
2020-07-09,28.98,38.53,19.99,0.0,27.86
2020-07-10,29.32,38.75,20.86,0.0,27.48
2020-07-11,28.59,37.32,21.41,0.0,26.98
2020-07-12,28.55,37.74,20.04,0.0,27.68
2020-07-13,29.01,37.63,19.99,0.0,29.7
2020-07-14,28.47,38.08,19.2,0.0,31.02
2020-07-15,29.34,38.85,20.77,0.0,29.56
2020-07-16,28.92,36.87,22.11,0.0,25.45
2020-07-17,26.94,34.05,20.85,0.0,24.4
2020-07-18,26.75,34.28,20.47,0.0,24.1
2020-07-19,28.53,37.08,21.3,0.01,28.8
2020-07-20,28.58,37.09,21.75,0.0,30.11
2020-07-21,30.55,40.72,20.9,0.0,27.17
2020-07-22,29.5,40.05,19.22,0.0,30.69
2020-07-23,29.06,39.47,18.7,0.0,30.02
2020-07-24,29.39,38.38,21.06,0.0,27.96
2020-07-25,28.43,36.43,20.75,0.0,23.93
2020-07-26,28.68,35.9,21.79,0.0,26.5
2020-07-27,31.1,39.72,23.23,0.0,27.48
2020-07-28,30.51,38.05,24.07,0.05,23.39
2020-07-29,31.55,41.29,22.06,0.0,28.7
2020-07-30,31.3,40.89,22.71,0.0,29.08
2020-07-31,30.08,40.28,21.2,0.0,29.23
2020-08-01,29.8,39.37,20.82,0.0,29.06
2020-08-02,29.24,38.46,20.69,0.0,26.78
2020-08-03,28.87,37.86,21.22,1.71,27.83
2020-08-04,27.79,37.51,18.83,0.87,28.81
2020-08-05,28.92,39.13,20.35,0.0,27.98
2020-08-06,28.98,39.36,19.95,0.0,29.05
2020-08-07,29.51,40.53,19.47,0.0,29.44
2020-08-08,28.4,37.84,21.01,0.0,26.54
2020-08-09,25.79,32.08,21.24,0.01,21.61
2020-08-10,25.46,32.6,21.01,0.51,19.33
2020-08-11,27.88,37.02,20.21,0.14,23.84
2020-08-12,27.77,37.73,19.27,0.0,27.5
2020-08-13,28.16,37.52,19.61,0.0,28.06
2020-08-14,27.34,36.53,18.24,0.0,27.83
2020-08-15,26.49,36.89,16.91,0.0,28.7
2020-08-16,26.2,36.67,16.8,0.0,28.36
2020-08-17,26.17,36.78,16.89,0.0,27.89
2020-08-18,26.43,36.25,17.82,0.0,27.18
2020-08-19,26.99,37.4,18.46,0.0,26.87
2020-08-20,26.43,34.54,20.32,0.0,24.52
2020-08-21,27.29,36.23,20.07,0.0,19.84
2020-08-22,25.63,34.0,18.58,0.0,24.92
2020-08-23,25.99,34.72,17.81,0.0,26.83
2020-08-24,25.92,35.39,17.04,0.0,26.64
2020-08-25,26.86,35.82,18.59,0.0,25.98
2020-08-26,27.1,36.81,19.43,0.0,24.94
2020-08-27,26.52,35.37,20.07,0.0,22.2
2020-08-28,28.16,37.45,20.14,0.0,22.8
2020-08-29,30.55,39.78,21.54,0.0,24.68
2020-08-30,31.38,40.98,22.4,0.0,25.28
2020-08-31,31.02,40.22,22.89,0.0,24.83
2020-09-01,30.94,38.57,24.98,0.0,22.79
2020-09-02,32.48,40.75,25.87,0.06,14.78
2020-09-03,32.93,41.92,24.22,0.0,22.13
2020-09-04,32.91,41.75,26.37,0.0,23.24
2020-09-05,29.76,37.5,23.82,0.0,23.13
2020-09-06,27.53,34.83,21.81,0.0,23.54
2020-09-07,28.12,37.35,20.3,0.0,23.32
2020-09-08,29.39,38.99,21.05,0.0,23.87
2020-09-09,28.2,37.24,20.0,0.0,24.15
2020-09-10,28.78,37.78,20.01,0.0,23.42
2020-09-11,30.21,39.36,23.18,0.0,16.54
2020-09-12,29.43,38.1,22.59,0.0,18.46
2020-09-13,26.69,34.29,20.57,0.0,19.35
2020-09-14,25.76,33.96,19.51,0.0,21.38
2020-09-15,26.81,36.24,18.46,0.0,22.2
2020-09-16,27.56,37.0,19.53,0.0,21.95
2020-09-17,26.89,34.99,20.88,0.0,19.72
2020-09-18,26.64,35.66,20.28,0.0,19.67
2020-09-19,26.57,35.14,19.97,0.0,17.64
2020-09-20,24.97,31.98,20.04,0.0,20.22
2020-09-21,23.57,30.41,19.21,0.01,20.19
2020-09-22,24.34,33.03,17.53,0.16,19.17
2020-09-23,24.44,33.1,17.59,0.54,19.13
2020-09-24,24.2,33.42,17.9,1.18,17.58
2020-09-25,23.08,29.46,19.24,0.39,14.67
2020-09-26,23.12,30.21,17.93,0.0,17.98
2020-09-27,23.93,32.24,18.2,0.0,19.33
2020-09-28,26.45,36.02,18.66,0.0,19.55
2020-09-29,26.97,36.36,19.13,0.15,19.73
2020-09-30,24.32,31.0,19.53,0.09,16.78
2020-10-01,21.22,26.95,17.49,0.07,12.67
2020-10-02,20.59,27.75,14.44,0.13,18.82
2020-10-03,21.88,31.11,14.28,0.0,19.41
2020-10-04,21.16,30.08,14.34,0.0,19.51
2020-10-05,22.26,32.48,14.25,0.0,19.65
2020-10-06,23.65,32.93,15.83,0.0,19.03
2020-10-07,24.52,33.5,16.94,0.0,17.84
2020-10-08,23.87,32.42,15.96,0.0,17.99
2020-10-09,22.77,30.39,17.63,0.0,17.58
2020-10-10,22.15,29.93,16.07,0.0,15.4
2020-10-11,22.2,30.14,15.62,0.01,17.25
2020-10-12,22.77,31.24,15.7,0.0,17.6
2020-10-13,22.24,30.02,17.25,0.0,15.16
2020-10-14,21.27,29.25,15.24,0.0,17.11
2020-10-15,21.24,29.16,15.82,0.0,16.57
2020-10-16,20.89,28.57,16.46,0.0,16.01
2020-10-17,20.95,29.01,15.92,0.0,16.38
2020-10-18,21.14,28.9,16.07,0.0,15.75
2020-10-19,20.76,27.51,15.71,0.0,15.09
2020-10-20,19.92,23.94,15.8,0.01,12.97
2020-10-21,20.82,27.52,15.06,0.0,15.44
2020-10-22,20.93,28.16,14.89,0.0,14.92
2020-10-23,22.41,30.91,14.77,0.0,15.2
2020-10-24,22.88,31.0,15.01,0.0,15.22
2020-10-25,22.29,29.35,17.31,0.0,13.7
2020-10-26,21.92,29.16,17.06,0.0,14.23
2020-10-27,21.37,30.11,15.5,0.0,14.71
2020-10-28,20.56,27.69,15.2,0.02,12.77
2020-10-29,19.35,26.12,14.51,0.0,14.23
2020-10-30,19.12,25.52,14.3,0.0,14.12
2020-10-31,19.07,25.07,15.35,0.0,10.84
2020-11-01,17.76,23.9,13.31,0.02,8.83
2020-11-02,16.53,20.98,13.41,1.19,9.0
2020-11-03,15.48,19.86,12.19,3.73,9.8
2020-11-04,12.85,14.96,11.68,29.86,2.98
2020-11-05,13.07,16.96,10.24,12.45,5.92
2020-11-06,13.56,20.52,8.97,0.08,9.38
2020-11-07,12.25,20.37,7.31,0.0,13.4
2020-11-08,12.65,21.33,6.88,0.0,13.97
2020-11-09,13.47,21.05,7.36,0.0,11.79
2020-11-10,13.99,21.27,8.27,0.0,11.39
2020-11-11,13.03,20.91,7.74,0.0,12.11
2020-11-12,12.13,19.88,5.88,0.0,12.95
2020-11-13,12.09,19.96,5.89,0.0,12.97
2020-11-14,11.51,18.58,7.07,0.0,9.78
2020-11-15,10.95,18.28,5.19,0.0,11.35
2020-11-16,10.48,17.91,4.75,0.0,11.87
2020-11-17,10.55,17.18,5.9,0.04,11.72
2020-11-18,10.14,17.91,3.92,0.0,11.91
2020-11-19,9.16,16.27,3.67,0.11,9.97
2020-11-20,8.02,11.1,6.66,5.11,1.87
2020-11-21,9.94,16.93,4.32,0.16,9.58
2020-11-22,7.61,17.21,1.6,0.0,12.14
2020-11-23,7.23,16.29,1.18,0.0,12.66
2020-11-24,8.18,16.19,2.1,0.0,12.24
2020-11-25,9.07,17.07,2.48,1.59,5.61
2020-11-26,7.8,12.4,4.0,1.54,5.81
2020-11-27,7.82,16.35,2.33,0.0,11.62
2020-11-28,7.02,12.82,2.5,0.0,7.18
2020-11-29,8.41,16.51,2.5,0.0,11.14
2020-11-30,8.4,14.69,3.82,3.42,6.07
2020-12-01,8.1,11.88,6.53,4.63,3.86
2020-12-02,8.1,12.91,5.35,1.56,5.51
2020-12-03,8.53,15.69,3.53,0.0,9.98
2020-12-04,7.84,15.13,2.84,0.0,9.66
2020-12-05,7.71,15.0,2.55,0.0,9.19
2020-12-06,7.49,15.28,1.99,0.0,10.86
2020-12-07,7.2,10.95,3.53,1.38,7.08
2020-12-08,8.0,13.2,4.14,2.88,4.57
2020-12-09,8.06,14.0,4.44,3.22,9.32
2020-12-10,6.95,13.87,1.66,0.0,10.14
2020-12-11,6.69,11.97,2.99,0.11,5.11
2020-12-12,8.37,13.28,5.9,0.15,6.39
2020-12-13,7.14,8.78,5.71,4.49,3.82
2020-12-14,8.09,10.97,5.78,9.28,2.19
2020-12-15,7.29,10.71,4.31,1.93,4.52
2020-12-16,7.23,12.25,4.11,1.6,2.64
2020-12-17,8.15,15.46,3.74,0.11,9.8
2020-12-18,6.93,14.15,1.3,0.0,10.43
2020-12-19,6.8,12.84,0.82,0.13,6.84
2020-12-20,4.79,12.65,-0.4,0.0,9.72
2020-12-21,4.9,10.78,0.65,0.11,7.44
2020-12-22,6.67,12.04,2.73,2.34,6.02
2020-12-23,3.38,10.14,-1.5,0.32,10.22
2020-12-24,2.26,10.2,-2.94,0.0,10.67
2020-12-25,3.9,10.97,-0.5,0.0,10.48
2020-12-26,3.47,10.0,0.01,0.0,9.86
2020-12-27,5.01,12.95,0.73,0.0,10.67
2020-12-28,4.71,10.99,1.43,0.0,8.68
2020-12-29,5.77,13.48,1.46,0.0,10.44
2020-12-30,6.71,15.19,1.46,0.0,10.72
2020-12-31,6.95,14.74,2.06,0.0,10.55
2021-01-01,7.06,13.95,2.81,0.0,7.27
2021-01-02,7.76,14.5,4.13,0.0,3.94
2021-01-03,8.86,15.86,4.04,0.0,10.09
2021-01-04,7.57,15.08,2.92,0.0,9.75
2021-01-05,6.49,13.22,2.68,0.0,8.72
2021-01-06,7.81,14.81,2.86,0.02,8.82
2021-01-07,8.67,16.18,4.68,0.0,10.34
2021-01-08,7.1,13.0,3.34,0.0,7.47
2021-01-09,7.63,14.58,3.13,0.0,9.95
2021-01-10,7.91,14.37,3.58,0.12,9.33
2021-01-11,9.54,15.42,5.87,0.07,9.67
2021-01-12,11.23,17.97,6.92,0.03,8.52
2021-01-13,8.88,11.9,7.09,12.77,3.77
2021-01-14,7.25,8.94,5.46,14.73,2.39
2021-01-15,5.7,10.49,-0.11,2.54,7.16
2021-01-16,7.03,8.84,5.6,21.54,2.56
2021-01-17,5.7,7.86,1.27,17.79,2.66
2021-01-18,1.67,7.15,-1.9,1.26,7.27
2021-01-19,-1.96,3.76,-7.5,10.89,8.83
2021-01-20,-3.85,1.85,-7.49,1.37,9.51
2021-01-21,-1.57,6.0,-7.49,0.0,12.04
2021-01-22,0.39,7.56,-4.81,0.0,12.3
2021-01-23,1.48,8.86,-3.5,0.0,12.36
2021-01-24,2.16,8.53,-1.46,0.0,11.49
2021-01-25,2.69,9.33,-2.09,0.02,11.79
2021-01-26,4.53,10.72,0.48,0.0,9.12
2021-01-27,4.06,7.36,1.78,2.12,6.68
2021-01-28,4.15,7.5,2.05,7.79,4.82
2021-01-29,1.75,7.23,-4.29,12.55,3.38
2021-01-30,1.52,7.07,-4.9,21.59,10.24
2021-01-31,3.57,8.45,-1.77,18.62,10.86
2021-02-01,2.81,8.03,-1.41,0.15,8.32
2021-02-02,5.0,11.17,0.47,0.0,9.46
2021-02-03,7.12,13.32,3.45,0.0,9.29
2021-02-04,8.36,14.93,3.58,0.0,8.97
2021-02-05,8.44,15.98,2.92,0.0,12.3
2021-02-06,7.64,14.93,2.28,0.0,14.65
2021-02-07,9.45,14.57,5.68,0.0,13.01
2021-02-08,9.03,11.92,6.66,0.0,8.73
2021-02-09,9.72,15.96,5.02,0.0,13.01
2021-02-10,8.9,14.91,5.05,0.0,11.54
2021-02-11,8.96,14.8,4.74,0.04,13.65
2021-02-12,9.03,14.97,4.46,1.58,11.28
2021-02-13,9.24,14.19,4.55,1.78,12.22
2021-02-14,9.31,15.27,5.2,0.0,13.73
2021-02-15,8.4,13.36,4.96,0.32,10.44
2021-02-16,6.94,9.05,3.81,18.39,3.71
2021-02-17,1.18,5.97,-2.85,5.15,7.29
2021-02-18,-0.49,6.02,-5.06,0.03,14.71
2021-02-19,0.94,6.39,-3.4,0.06,12.39
2021-02-20,0.15,6.85,-4.47,0.0,16.21
2021-02-21,1.31,8.72,-5.46,0.0,17.27
2021-02-22,3.64,11.14,-3.5,0.0,16.98
2021-02-23,6.49,15.44,-0.52,0.0,17.45
2021-02-24,7.18,15.87,2.02,0.0,18.05
2021-02-25,6.84,15.05,1.77,0.0,17.24
2021-02-26,7.16,15.51,0.59,0.0,17.97
2021-02-27,7.92,15.32,1.11,0.0,18.12
2021-02-28,8.82,15.39,4.34,0.16,17.14
2021-03-01,6.19,13.49,0.25,0.38,13.54
2021-03-02,5.82,12.56,-1.25,0.27,15.05
2021-03-03,7.55,12.74,2.37,1.61,8.44
2021-03-04,7.27,16.07,1.44,0.41,17.73
2021-03-05,7.01,16.4,0.3,0.0,20.01
2021-03-06,8.78,14.5,4.32,0.02,17.68
2021-03-07,9.19,14.39,5.12,6.43,14.96
2021-03-08,7.88,14.05,2.78,9.42,17.5
2021-03-09,8.07,12.08,4.56,0.22,12.98
2021-03-10,9.06,15.62,3.05,0.0,14.74
2021-03-11,10.81,16.52,5.68,1.69,13.39
2021-03-12,4.36,10.48,-1.37,0.76,21.11
2021-03-13,6.29,13.79,-1.47,0.0,20.82
2021-03-14,9.59,15.68,3.89,0.01,16.19
2021-03-15,7.0,9.9,4.92,2.56,4.57
2021-03-16,7.6,11.83,4.78,4.0,6.65
2021-03-17,7.32,10.35,4.48,8.96,7.94
2021-03-18,7.06,11.16,2.89,2.09,10.05
2021-03-19,8.25,13.87,3.54,0.0,18.34
2021-03-20,9.07,13.4,5.77,0.0,13.31
2021-03-21,11.4,17.93,4.84,0.0,19.84
2021-03-22,11.98,16.46,7.98,0.73,8.91
2021-03-23,11.38,15.54,8.41,13.26,3.18
2021-03-24,8.44,10.27,5.55,3.96,7.15
2021-03-25,5.67,10.11,2.1,1.52,14.84
2021-03-26,3.31,6.14,-1.42,4.88,8.8
2021-03-27,3.31,9.83,-2.13,0.23,19.99
2021-03-28,5.7,12.96,-1.28,0.0,23.63
2021-03-29,8.76,17.12,0.59,0.0,23.27
2021-03-30,9.63,16.89,2.56,0.0,22.06
2021-03-31,11.06,17.55,6.14,0.05,17.5
2021-04-01,8.5,12.08,6.27,4.51,11.67
2021-04-02,7.12,10.4,4.3,4.56,10.83
2021-04-03,8.79,14.78,2.85,0.08,20.17
2021-04-04,10.05,14.79,6.62,0.62,16.5
2021-04-05,10.5,14.29,7.17,0.01,7.25
2021-04-06,14.54,22.55,8.15,0.0,14.27
2021-04-07,15.9,23.88,9.39,0.0,22.18
2021-04-08,14.46,20.75,8.57,0.0,21.09
2021-04-09,11.2,16.48,6.64,1.15,15.53
2021-04-10,8.17,13.71,4.54,13.99,11.69
2021-04-11,6.26,10.26,2.87,3.66,11.31
2021-04-12,5.83,9.86,0.58,1.56,13.35
2021-04-13,7.54,13.45,1.38,0.39,18.96
2021-04-14,9.67,16.4,2.7,0.0,24.67
2021-04-15,13.55,19.25,8.43,0.02,22.71
2021-04-16,15.16,22.48,10.28,0.0,24.96
2021-04-17,18.59,24.78,11.38,0.07,19.93
2021-04-18,20.3,26.36,16.51,0.02,16.8
2021-04-19,21.59,27.79,17.04,0.0,15.35
