date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-02-21,4.27,11.16,-0.84,0.0,13.57
2006-02-22,3.39,12.22,-2.09,0.0,15.79
2006-02-23,4.84,12.41,-0.55,0.0,16.32
2006-02-24,5.12,12.5,-0.75,0.0,15.46
2006-02-25,4.86,10.86,0.91,0.0,13.11
2006-02-26,5.53,10.44,1.81,0.0,10.98
2006-02-27,7.04,10.24,3.93,0.01,10.36
2006-02-28,7.86,11.64,5.13,0.05,13.04
2006-03-01,7.68,11.62,4.01,6.48,9.06
2006-03-02,5.95,11.36,2.11,0.07,16.71
2006-03-03,6.04,11.11,2.99,4.29,12.38
2006-03-04,5.33,11.19,-1.16,7.71,16.37
2006-03-05,6.33,12.52,-1.34,0.0,18.72
2006-03-06,7.06,14.07,2.3,0.0,18.94
2006-03-07,8.17,15.38,3.03,0.0,19.49
2006-03-08,8.28,11.75,3.73,2.54,11.27
2006-03-09,7.53,10.88,3.14,4.03,6.11
2006-03-10,3.69,6.57,2.19,5.0,6.52
2006-03-11,5.25,10.43,0.63,0.1,18.92
2006-03-12,7.33,13.23,1.71,0.0,19.2
2006-03-13,8.15,14.05,2.75,0.0,20.59
2006-03-14,9.18,16.55,2.82,0.0,19.83
2006-03-15,7.43,11.7,3.77,1.95,8.19
2006-03-16,6.66,11.5,2.59,0.5,16.73
2006-03-17,6.34,10.21,2.81,5.09,14.17
2006-03-18,5.74,9.53,1.77,3.33,13.33
2006-03-19,4.68,6.96,2.35,17.58,7.99
2006-03-20,4.84,8.97,1.66,1.07,18.06
2006-03-21,5.88,11.45,0.71,1.69,18.49
2006-03-22,7.46,13.66,1.94,4.94,19.52
2006-03-23,9.9,16.57,3.44,0.0,20.63
2006-03-24,12.61,18.63,6.39,0.0,19.74
2006-03-25,10.63,16.34,6.41,0.92,12.09
2006-03-26,9.07,12.49,5.79,1.34,15.6
2006-03-27,9.23,12.52,6.01,4.39,15.39
2006-03-28,9.59,13.67,4.65,0.0,16.45
2006-03-29,10.74,15.78,5.69,0.0,21.24
2006-03-30,11.23,15.99,6.61,0.0,22.62
2006-03-31,11.55,16.27,7.75,0.0,20.25
2006-04-01,13.0,18.63,7.62,0.08,20.48
2006-04-02,10.06,12.89,7.73,4.5,7.08
2006-04-03,8.56,11.95,5.83,6.5,10.87
2006-04-04,7.65,11.68,5.01,7.18,8.36
2006-04-05,9.1,14.37,5.16,23.78,10.74
2006-04-06,8.71,12.17,4.98,8.32,7.36
2006-04-07,10.81,17.72,3.17,0.0,21.01
2006-04-08,13.61,19.67,7.34,0.0,23.41
2006-04-09,14.69,19.82,10.1,0.08,23.66
2006-04-10,15.98,21.79,10.34,0.05,22.96
2006-04-11,14.39,19.39,9.59,0.1,18.69
2006-04-12,14.42,19.7,9.93,0.13,14.68
2006-04-13,15.7,21.22,9.06,0.87,22.09
2006-04-14,17.74,22.64,13.31,0.32,21.52
2006-04-15,18.08,24.56,12.22,0.19,21.41
2006-04-16,17.34,23.17,13.2,1.42,15.01
2006-04-17,17.19,23.45,11.38,9.0,13.37
2006-04-18,15.01,19.36,10.54,2.41,14.94
2006-04-19,14.56,19.52,8.67,2.13,22.51
2006-04-20,16.05,21.99,10.29,0.24,23.03
2006-04-21,16.96,22.17,12.67,0.92,18.91
2006-04-22,17.52,22.27,13.03,0.15,24.14
2006-04-23,13.19,17.33,9.85,3.42,5.64
2006-04-24,15.2,21.99,12.05,3.33,10.69
2006-04-25,12.14,15.6,9.0,10.31,13.4
2006-04-26,11.67,15.39,8.63,3.45,10.07
2006-04-27,11.12,16.01,7.84,1.82,19.02
2006-04-28,11.41,16.52,5.42,0.0,22.82
2006-04-29,12.46,18.04,7.88,0.36,19.63
2006-04-30,15.27,21.25,8.58,2.32,22.58
2006-05-01,16.11,21.56,9.79,0.07,25.79
2006-05-02,15.94,20.84,11.23,0.76,23.19
2006-05-03,16.45,22.34,10.56,10.22,19.12
2006-05-04,16.74,22.08,11.55,0.06,25.57
2006-05-05,16.17,22.1,11.27,2.47,19.14
2006-05-06,16.33,20.94,11.0,6.52,22.17
2006-05-07,15.69,20.77,11.75,1.59,14.12
2006-05-08,17.39,24.03,11.5,0.68,18.2
2006-05-09,16.8,21.74,11.54,0.28,19.4
2006-05-10,16.5,22.21,10.78,0.0,29.18
2006-05-11,17.05,23.21,9.55,0.0,30.49
2006-05-12,18.22,24.89,11.68,0.0,30.39
2006-05-13,19.77,26.92,12.97,0.0,28.99
2006-05-14,17.63,22.96,13.75,0.0,30.02
2006-05-15,17.4,23.6,11.91,0.01,30.63
2006-05-16,19.28,27.58,10.8,0.0,28.03
2006-05-17,20.22,27.26,13.12,0.01,23.69
2006-05-18,17.07,21.89,11.89,0.06,26.29
2006-05-19,18.01,23.38,11.25,0.0,29.65
2006-05-20,19.69,26.67,12.28,0.04,27.6
2006-05-21,20.98,27.8,12.8,0.01,29.83
2006-05-22,21.53,28.47,14.94,0.36,25.87
2006-05-23,20.58,26.65,14.33,0.09,22.2
2006-05-24,21.89,29.8,13.26,0.0,27.67
2006-05-25,22.27,29.58,14.28,0.0,31.13
2006-05-26,23.3,29.88,16.4,0.0,30.63
2006-05-27,23.36,30.74,16.07,0.03,27.12
2006-05-28,21.17,27.33,16.57,0.0,31.26
2006-05-29,21.56,28.85,13.19,0.0,31.96
2006-05-30,23.49,31.47,15.35,0.0,32.28
2006-05-31,25.21,33.67,15.99,0.0,31.79
2006-06-01,25.37,33.89,16.96,0.0,30.27
2006-06-02,27.33,36.93,17.88,0.06,29.36
2006-06-03,26.18,34.97,17.17,0.0,30.86
2006-06-04,27.49,35.88,17.99,0.0,30.52
2006-06-05,27.78,36.02,19.29,0.0,31.19
2006-06-06,28.45,36.22,19.12,0.0,31.55
2006-06-07,27.8,35.78,20.47,0.0,30.93
2006-06-08,25.47,32.83,19.25,0.0,32.43
2006-06-09,24.09,31.91,17.39,0.0,32.64
2006-06-10,24.32,32.11,16.43,0.0,31.54
2006-06-11,24.94,33.26,17.0,0.0,32.51
2006-06-12,25.25,32.6,17.94,0.0,33.53
2006-06-13,26.24,34.03,17.11,0.0,33.17
2006-06-14,26.47,33.73,20.42,0.0,32.46
2006-06-15,25.94,33.84,18.29,0.0,32.53
2006-06-16,25.42,33.86,16.9,0.0,32.73
2006-06-17,26.17,34.43,16.52,0.0,31.25
2006-06-18,28.06,34.99,19.89,0.0,31.68
2006-06-19,28.18,35.22,18.54,0.0,32.72
2006-06-20,29.1,36.13,20.39,0.0,32.31
2006-06-21,29.74,36.34,22.53,0.0,31.84
2006-06-22,30.1,37.91,21.54,0.0,29.54
2006-06-23,29.02,36.11,20.94,0.0,30.55
2006-06-24,28.72,36.17,19.92,0.0,31.24
2006-06-25,29.24,36.95,20.79,0.0,31.0
2006-06-26,30.14,37.54,21.51,0.04,31.57
2006-06-27,29.56,37.87,20.43,0.0,31.45
2006-06-28,28.94,36.64,22.24,0.05,30.65
2006-06-29,28.44,34.97,23.07,0.0,28.86
2006-06-30,28.24,34.84,22.33,0.07,28.98
2006-07-01,28.48,35.38,22.05,0.31,25.15
2006-07-02,28.47,34.16,21.4,0.72,23.78
2006-07-03,29.11,35.88,22.51,0.15,26.32
2006-07-04,27.54,33.49,20.9,0.47,28.83
2006-07-05,27.31,34.18,20.88,0.12,30.4
2006-07-06,27.02,34.81,19.9,0.0,32.06
2006-07-07,26.59,33.7,20.39,0.0,31.64
2006-07-08,26.33,32.83,20.88,0.0,30.64
2006-07-09,27.26,34.31,20.86,0.0,31.19
2006-07-10,29.17,37.32,20.87,0.0,31.75
2006-07-11,30.79,39.16,20.69,0.0,31.01
2006-07-12,31.08,39.13,20.52,0.0,30.82
2006-07-13,31.94,39.04,23.48,0.0,30.6
2006-07-14,31.33,39.07,23.8,0.0,29.79
2006-07-15,27.83,34.09,22.16,0.03,29.3
2006-07-16,29.2,36.08,21.97,0.0,26.56
2006-07-17,30.88,37.6,23.02,0.0,28.66
2006-07-18,32.5,39.84,23.99,0.0,30.06
2006-07-19,32.1,40.02,21.95,0.0,29.29
2006-07-20,32.51,40.13,25.45,0.0,28.71
2006-07-21,32.14,39.77,25.56,0.0,28.69
2006-07-22,30.52,37.68,24.45,0.0,29.13
2006-07-23,29.26,36.59,22.85,0.0,29.98
2006-07-24,29.8,37.27,22.43,0.0,30.0
2006-07-25,30.45,38.38,20.34,0.0,29.96
2006-07-26,30.62,38.45,22.19,0.0,30.0
2006-07-27,30.62,38.36,23.73,0.0,30.07
2006-07-28,30.27,37.92,22.25,0.0,29.75
2006-07-29,27.89,34.19,21.69,2.85,23.8
2006-07-30,28.44,35.3,22.68,0.01,23.66
2006-07-31,29.42,36.82,21.77,0.0,27.4
2006-08-01,29.84,36.67,24.28,0.01,25.21
2006-08-02,29.04,36.61,22.88,0.0,28.51
2006-08-03,30.07,37.85,21.89,0.0,28.68
2006-08-04,31.84,39.44,23.19,0.0,28.56
2006-08-05,33.42,41.35,23.97,0.0,28.07
2006-08-06,33.22,41.22,24.06,0.0,28.27
2006-08-07,32.85,40.82,22.89,0.0,25.91
2006-08-08,32.95,40.45,26.79,0.0,26.47
2006-08-09,30.9,38.49,24.88,0.0,27.43
2006-08-10,31.29,39.46,21.73,0.0,27.56
2006-08-11,34.08,42.13,26.82,0.0,27.34
2006-08-12,34.61,42.88,26.12,0.0,27.97
2006-08-13,34.31,42.65,26.16,0.0,28.18
2006-08-14,33.37,41.32,26.09,0.0,28.23
2006-08-15,32.68,41.14,23.04,0.0,27.58
2006-08-16,32.41,41.22,22.45,0.0,23.66
2006-08-17,30.77,38.53,23.82,0.1,20.3
2006-08-18,30.53,38.2,23.39,0.01,23.39
2006-08-19,30.51,37.82,22.27,0.0,20.91
2006-08-20,31.15,37.89,23.58,0.0,24.68
2006-08-21,30.21,37.38,23.15,0.0,20.29
2006-08-22,30.32,36.26,25.13,0.0,20.58
2006-08-23,30.7,37.29,24.32,0.02,21.35
2006-08-24,30.86,37.96,24.46,0.0,23.75
2006-08-25,30.39,38.0,23.04,0.0,23.42
2006-08-26,31.53,39.55,23.53,0.0,20.23
2006-08-27,31.87,39.15,25.09,0.0,21.08
2006-08-28,29.89,37.19,24.0,0.0,24.95
2006-08-29,28.62,35.96,21.05,0.0,24.26
2006-08-30,29.26,37.11,22.09,0.0,25.41
2006-08-31,30.02,38.77,21.38,0.0,24.81
2006-09-01,29.76,37.2,24.12,0.0,23.42
2006-09-02,29.36,37.1,22.57,0.0,25.04
2006-09-03,27.5,34.25,22.37,0.0,24.94
2006-09-04,27.05,34.74,18.9,0.0,25.77
2006-09-05,26.26,34.48,16.55,0.0,25.12
2006-09-06,25.32,33.1,18.03,0.0,24.35
2006-09-07,25.03,32.1,19.02,0.0,23.9
2006-09-08,25.51,33.25,17.86,0.0,23.92
2006-09-09,26.34,33.27,19.32,0.0,24.12
2006-09-10,26.67,35.13,18.93,0.0,24.71
2006-09-11,26.77,35.51,16.12,0.0,23.88
2006-09-12,26.98,33.57,19.99,0.0,22.37
2006-09-13,24.69,32.73,16.58,0.0,23.3
2006-09-14,24.5,31.91,16.41,0.0,23.06
2006-09-15,22.23,29.21,15.59,0.0,23.52
2006-09-16,20.75,29.13,12.68,0.0,22.91
2006-09-17,19.55,27.52,13.66,0.0,22.61
2006-09-18,21.7,30.18,13.51,0.0,23.11
2006-09-19,23.21,30.56,16.13,0.0,23.18
2006-09-20,23.16,31.06,15.33,0.0,22.76
2006-09-21,22.7,29.82,16.48,0.0,20.96
2006-09-22,21.63,27.26,16.13,0.09,19.31
2006-09-23,22.24,28.21,17.68,0.45,20.06
2006-09-24,22.5,29.02,16.26,0.06,17.51
2006-09-25,22.01,28.77,17.37,0.02,20.22
2006-09-26,19.71,23.85,15.46,0.2,15.22
2006-09-27,20.42,27.09,13.9,0.22,19.57
2006-09-28,21.65,28.67,14.44,0.0,20.0
2006-09-29,22.73,30.41,15.76,0.29,17.95
2006-09-30,23.23,29.53,18.85,0.03,16.74
2006-10-01,22.25,28.73,17.78,0.32,12.17
2006-10-02,22.54,29.67,16.32,0.66,10.62
2006-10-03,22.64,30.02,17.33,0.32,15.59
2006-10-04,18.9,23.88,14.16,21.95,14.48
2006-10-05,19.42,26.8,12.37,0.0,17.65
2006-10-06,19.11,27.18,12.14,0.0,19.07
2006-10-07,19.8,27.35,12.82,0.0,19.29
2006-10-08,20.7,27.86,14.43,0.0,19.32
2006-10-09,20.52,27.42,15.6,0.0,18.51
2006-10-10,19.84,26.76,14.7,0.0,17.61
2006-10-11,19.01,25.76,13.84,0.0,16.89
2006-10-12,18.7,25.96,14.31,0.32,7.57
2006-10-13,17.89,24.51,12.94,0.7,11.72
2006-10-14,18.4,24.08,12.77,0.38,14.94
2006-10-15,16.83,22.9,12.99,14.1,11.72
2006-10-16,14.07,17.17,10.8,7.49,10.57
2006-10-17,14.17,19.1,9.91,8.73,9.21
2006-10-18,15.75,22.29,10.36,0.24,15.11
2006-10-19,18.2,24.9,13.61,0.24,14.49
2006-10-20,16.58,23.73,11.76,5.85,8.84
2006-10-21,14.92,19.94,11.33,0.05,14.59
2006-10-22,14.6,21.09,8.84,0.34,16.38
2006-10-23,13.87,20.13,9.69,0.0,15.07
2006-10-24,14.58,21.51,8.76,0.0,15.38
2006-10-25,13.98,20.58,9.57,9.82,3.25
2006-10-26,12.74,15.55,10.54,4.19,5.98
2006-10-27,13.07,16.81,9.5,1.87,10.44
2006-10-28,13.15,17.14,9.68,8.98,7.46
2006-10-29,12.58,17.0,9.68,77.65,1.26
2006-10-30,9.84,13.18,7.52,2.22,5.44
2006-10-31,12.36,18.96,6.41,3.08,10.52
2006-11-01,14.3,18.18,10.78,26.74,6.2
2006-11-02,12.01,13.68,9.82,21.12,6.78
2006-11-03,11.04,14.07,8.96,0.88,10.76
2006-11-04,12.1,16.07,8.97,2.17,4.31
2006-11-05,11.3,13.62,5.9,10.21,4.6
2006-11-06,6.52,10.47,3.48,0.29,9.18
2006-11-07,5.1,8.61,2.97,0.0,13.4
2006-11-08,4.62,10.21,0.81,0.0,14.15
2006-11-09,6.31,13.25,0.3,0.0,14.03
2006-11-10,7.38,13.67,2.83,0.0,14.05
2006-11-11,6.09,11.45,2.16,0.0,13.77
2006-11-12,5.65,11.46,1.89,0.0,12.5
2006-11-13,7.4,13.07,2.87,0.0,13.22
2006-11-14,6.71,11.47,3.38,9.04,5.11
2006-11-15,5.69,10.61,0.05,8.94,7.72
2006-11-16,3.99,11.68,-1.54,0.0,12.67
2006-11-17,6.76,12.73,1.31,0.0,12.41
2006-11-18,7.36,12.79,2.84,0.0,10.28
2006-11-19,2.37,6.85,-0.97,0.26,7.41
2006-11-20,3.01,10.46,-2.6,0.0,11.88
2006-11-21,4.6,9.99,-0.2,0.0,12.05
2006-11-22,6.29,11.31,3.33,0.0,11.69
2006-11-23,5.51,10.88,2.38,0.0,11.57
2006-11-24,6.07,13.61,1.21,0.0,11.57
2006-11-25,5.78,13.99,-0.23,0.0,11.0
2006-11-26,6.05,14.74,0.31,0.0,11.43
2006-11-27,5.43,13.44,0.13,0.0,11.35
2006-11-28,6.15,13.45,0.73,0.0,10.92
2006-11-29,5.15,11.74,0.48,0.0,10.62
2006-11-30,4.5,11.03,-0.61,0.0,9.94
2006-12-01,4.06,10.75,-1.3,0.0,10.97
2006-12-02,2.63,9.29,-1.03,0.0,10.07
2006-12-03,2.88,10.13,-2.68,0.0,11.29
2006-12-04,4.65,9.85,0.16,0.0,9.8
2006-12-05,4.77,9.26,0.85,0.0,9.32
2006-12-06,3.6,8.95,0.12,0.0,9.76
2006-12-07,4.57,10.06,0.57,0.0,7.74
2006-12-08,5.21,11.05,1.53,0.0,8.77
2006-12-09,4.56,10.27,1.14,0.0,9.76
2006-12-10,3.88,11.6,-0.76,0.13,9.86
2006-12-11,2.58,10.7,-1.82,0.0,9.33
2006-12-12,3.66,9.97,-0.87,0.0,10.23
2006-12-13,4.02,9.19,1.06,0.0,9.95
2006-12-14,3.6,9.13,-0.71,0.0,9.49
2006-12-15,1.2,4.15,-2.1,0.63,6.16
2006-12-16,0.48,8.25,-3.45,0.0,9.6
2006-12-17,1.94,10.49,-2.66,0.0,10.65
2006-12-18,4.8,11.96,-2.11,0.0,10.17
2006-12-19,6.53,11.62,4.0,0.0,10.27
2006-12-20,4.91,10.76,0.79,0.0,10.21
2006-12-21,4.41,9.22,0.83,0.0,9.23
2006-12-22,3.61,7.72,0.82,1.74,7.07
2006-12-23,0.84,6.44,-3.65,2.64,8.24
2006-12-24,-0.75,5.3,-4.87,0.0,10.05
2006-12-25,-0.53,5.4,-4.95,0.0,9.86
2006-12-26,-1.19,0.55,-3.71,10.73,2.94
2006-12-27,-3.0,-0.96,-5.26,10.69,1.19
2006-12-28,-4.46,-0.98,-6.16,0.64,3.47
2006-12-29,-6.55,-1.22,-10.83,0.09,9.13
2006-12-30,-7.09,0.43,-12.19,0.0,9.58
2006-12-31,-6.33,1.47,-10.79,0.0,10.18
2007-01-01,-4.82,3.18,-9.08,0.0,10.6
2007-01-02,-6.2,1.51,-11.73,0.0,10.65
2007-01-03,-2.11,3.76,-6.97,0.0,9.69
2007-01-04,0.93,4.66,-2.06,0.0,7.25
2007-01-05,0.42,3.9,-1.74,6.72,2.04
2007-01-06,-2.08,1.12,-4.75,6.33,2.47
2007-01-07,-2.64,2.54,-7.29,0.3,8.0
2007-01-08,-3.78,2.97,-8.82,0.0,7.44
2007-01-09,-3.13,3.33,-7.1,0.0,9.16
2007-01-10,-2.6,4.65,-7.52,0.0,10.26
2007-01-11,-1.73,5.54,-6.33,0.0,9.52
2007-01-12,-0.9,6.42,-5.33,0.0,8.31
2007-01-13,0.37,4.97,-2.99,0.0,6.41
2007-01-14,-1.66,3.22,-4.75,0.0,6.79
2007-01-15,-0.12,5.99,-5.61,0.05,10.65
2007-01-16,-0.84,2.77,-4.9,0.55,9.28
2007-01-17,-1.5,4.18,-5.58,0.0,11.23
2007-01-18,-0.33,5.41,-4.69,0.0,10.85
2007-01-19,-0.19,4.07,-2.48,0.16,9.69
2007-01-20,0.12,3.27,-2.73,1.2,8.24
2007-01-21,-0.06,6.73,-3.34,0.29,8.76
2007-01-22,0.74,8.86,-4.14,0.0,11.59
2007-01-23,3.95,11.21,-1.36,0.0,11.96
2007-01-24,5.9,12.95,0.72,0.0,12.14
2007-01-25,6.05,12.6,1.46,0.0,12.43
2007-01-26,5.87,12.94,0.85,0.0,12.21
2007-01-27,5.15,10.93,1.05,0.0,10.88
2007-01-28,2.54,5.32,0.03,2.72,6.31
2007-01-29,0.72,3.86,-1.1,7.67,5.5
2007-01-30,-1.27,1.55,-3.66,4.58,5.74
2007-01-31,-3.25,-0.04,-6.34,5.53,6.37
2007-02-01,-5.32,-0.44,-8.53,0.05,9.54
2007-02-02,-3.41,1.72,-8.36,0.03,8.66
2007-02-03,0.65,5.98,-3.38,2.13,6.38
2007-02-04,1.37,5.61,-1.14,1.44,4.27
2007-02-05,1.82,5.11,-1.14,3.99,3.99
2007-02-06,2.39,3.46,1.48,15.28,1.67
2007-02-07,1.42,4.53,-2.39,3.38,6.34
2007-02-08,1.11,8.61,-5.57,0.0,11.34
2007-02-09,2.39,8.53,-2.12,0.0,10.15
2007-02-10,2.54,7.16,-0.81,0.0,11.58
2007-02-11,3.7,10.2,-0.67,0.0,13.89
2007-02-12,4.74,10.27,1.1,0.0,14.59
2007-02-13,2.66,6.13,0.77,5.87,3.82
2007-02-14,3.45,8.53,-0.84,0.02,10.09
2007-02-15,4.02,7.67,1.23,2.1,7.89
2007-02-16,3.75,7.16,1.07,1.76,8.64
2007-02-17,4.71,9.68,0.17,0.0,10.63
2007-02-18,4.44,9.18,0.21,0.01,10.02
2007-02-19,4.95,10.47,0.15,0.0,15.51
2007-02-20,4.3,8.97,1.13,0.0,15.68
2007-02-21,3.88,8.79,0.64,0.0,11.62
2007-02-22,5.69,10.97,0.99,0.01,14.28
2007-02-23,6.35,12.25,1.68,0.11,12.16
2007-02-24,5.21,8.35,2.81,0.82,7.18
2007-02-25,5.42,11.85,-0.19,0.29,11.25
2007-02-26,4.78,10.69,1.09,0.15,9.17
2007-02-27,3.73,8.77,-0.23,0.0,17.25
2007-02-28,4.36,10.15,-0.85,0.04,12.46
2007-03-01,5.98,12.81,1.64,0.32,15.71
2007-03-02,6.9,12.82,2.21,0.0,16.78
2007-03-03,6.66,12.39,1.88,0.15,13.38
2007-03-04,6.12,9.75,3.74,9.74,6.08
2007-03-05,6.68,10.19,3.46,11.24,4.91
2007-03-06,5.36,9.41,1.1,7.96,10.08
2007-03-07,6.32,12.97,-0.31,0.0,17.93
2007-03-08,8.06,13.9,2.42,0.0,17.39
2007-03-09,7.74,12.86,1.88,0.0,16.04
2007-03-10,6.41,14.92,-0.94,0.0,19.79
2007-03-11,9.02,15.27,2.14,0.0,20.3
2007-03-12,10.06,15.03,5.94,0.0,17.76
2007-03-13,8.65,14.19,3.74,5.58,15.53
2007-03-14,8.01,13.34,4.07,6.4,10.91
2007-03-15,5.16,8.77,2.7,17.41,5.09
2007-03-16,3.11,5.86,0.44,7.19,12.31
2007-03-17,2.54,5.75,-2.47,1.6,11.2
2007-03-18,2.64,8.25,-2.91,0.0,17.73
2007-03-19,4.7,8.81,0.96,0.35,9.92
2007-03-20,5.61,9.68,2.8,2.71,10.26
2007-03-21,6.76,11.41,2.48,1.46,14.8
2007-03-22,8.21,13.05,3.78,0.05,18.33
2007-03-23,8.86,14.35,4.13,0.01,13.72
2007-03-24,8.3,12.42,5.41,7.96,5.98
2007-03-25,7.5,11.77,3.11,2.86,17.38
2007-03-26,7.46,11.99,3.18,1.42,15.8
2007-03-27,7.12,13.53,1.07,0.0,18.54
2007-03-28,7.85,12.91,4.0,0.07,18.1
2007-03-29,7.17,11.6,3.77,2.48,16.28
2007-03-30,7.96,12.37,3.89,0.41,17.7
2007-03-31,9.19,14.88,4.27,0.0,22.44
2007-04-01,6.87,9.98,4.45,5.54,6.45
2007-04-02,7.91,13.13,3.67,10.63,11.49
2007-04-03,6.06,9.29,3.24,22.42,8.9
2007-04-04,5.28,8.96,1.76,0.56,15.83
2007-04-05,6.76,13.06,-0.01,0.09,22.45
2007-04-06,9.87,15.6,2.89,0.03,17.3
2007-04-07,12.26,17.16,8.43,0.46,12.47
2007-04-08,11.52,16.52,7.43,2.78,12.42
2007-04-09,11.01,16.34,7.0,2.24,16.51
2007-04-10,10.87,15.0,5.92,9.54,16.29
2007-04-11,11.09,16.41,5.07,14.33,11.75
2007-04-12,9.15,12.81,5.1,7.47,12.81
2007-04-13,8.73,12.84,4.35,2.24,17.55
2007-04-14,9.42,14.69,3.27,0.02,12.12
2007-04-15,8.02,13.43,3.58,3.6,12.34
2007-04-16,6.6,10.37,3.05,3.66,15.23
2007-04-17,7.65,13.41,0.98,4.38,14.46
2007-04-18,11.01,17.66,4.58,7.93,11.37
2007-04-19,5.8,8.05,2.34,10.04,6.2
2007-04-20,3.33,7.28,-0.54,5.05,15.63
2007-04-21,6.71,14.74,-1.85,0.02,26.42
2007-04-22,10.15,17.57,1.08,0.0,25.44
2007-04-23,8.75,14.79,4.39,9.83,9.25
2007-04-24,7.9,14.74,2.78,11.39,16.12
2007-04-25,9.36,15.65,2.5,0.16,28.3
2007-04-26,10.63,16.64,3.07,0.0,25.61
2007-04-27,12.72,18.82,8.12,0.12,19.05
2007-04-28,13.62,19.05,8.63,0.0,25.95
2007-04-29,13.36,18.15,7.41,5.84,18.67
2007-04-30,11.1,14.21,7.09,16.18,19.94
2007-05-01,12.11,18.29,5.73,0.0,26.26
2007-05-02,13.93,20.62,7.08,0.0,21.45
2007-05-03,14.96,19.25,9.93,0.16,14.24
2007-05-04,15.7,20.31,11.54,3.33,10.21
2007-05-05,17.54,24.02,10.8,0.73,25.04
2007-05-06,19.06,25.42,11.3,0.0,27.68
2007-05-07,20.22,26.87,11.37,0.0,29.0
2007-05-08,20.92,27.6,14.18,0.0,28.25
2007-05-09,20.58,26.28,15.85,0.0,14.67
2007-05-10,18.81,23.77,14.06,0.32,17.57
2007-05-11,18.62,22.72,13.63,0.76,13.35
2007-05-12,19.61,25.76,15.08,5.16,8.44
2007-05-13,19.81,24.22,15.55,4.65,20.87
2007-05-14,18.45,22.91,14.25,2.05,20.24
2007-05-15,19.01,25.79,12.13,0.0,21.1
2007-05-16,19.6,26.24,11.12,0.43,28.81
2007-05-17,19.51,27.54,10.47,0.01,23.81
2007-05-18,19.06,23.13,15.02,0.76,15.49
2007-05-19,17.37,21.31,14.18,0.67,11.14
2007-05-20,19.38,24.85,12.35,0.0,26.11
2007-05-21,21.92,28.95,14.25,0.0,29.54
2007-05-22,22.6,29.95,15.02,0.0,29.84
2007-05-23,21.37,27.68,16.69,0.06,26.94
2007-05-24,24.06,31.83,16.55,0.05,22.68
2007-05-25,24.65,31.95,18.11,0.21,22.07
2007-05-26,23.94,33.81,17.33,0.27,17.98
2007-05-27,23.1,30.03,17.52,0.77,13.17
2007-05-28,23.92,30.72,18.18,0.42,24.92
2007-05-29,22.69,29.14,16.06,0.0,25.75
2007-05-30,23.71,29.52,18.44,0.01,26.71
2007-05-31,22.15,28.68,16.88,0.44,20.97
2007-06-01,22.65,29.91,15.21,0.01,26.25
2007-06-02,21.66,28.44,14.3,0.34,19.74
2007-06-03,21.0,28.03,13.89,0.03,29.99
2007-06-04,22.26,29.59,13.65,0.0,30.44
2007-06-05,24.04,30.51,16.66,0.01,29.54
2007-06-06,24.08,31.31,15.24,0.0,31.59
2007-06-07,24.77,32.74,16.71,0.17,27.82
2007-06-08,23.32,30.29,17.27,0.0,24.7
2007-06-09,22.15,29.0,16.41,0.01,31.33
2007-06-10,23.05,28.75,15.77,0.27,30.01
2007-06-11,23.48,30.86,15.67,0.22,23.74
2007-06-12,22.55,29.61,16.3,0.2,30.45
2007-06-13,24.06,31.14,16.78,0.0,31.81
2007-06-14,25.8,33.77,17.62,0.01,32.28
2007-06-15,27.7,34.95,20.09,0.0,32.34
2007-06-16,28.02,35.29,19.59,0.0,31.96
2007-06-17,28.63,35.89,20.4,0.38,31.38
2007-06-18,27.53,34.98,19.63,0.47,29.5
2007-06-19,26.39,34.47,19.25,1.45,27.69
2007-06-20,25.05,33.08,16.46,0.15,30.06
2007-06-21,25.68,33.62,18.05,0.0,30.97
2007-06-22,24.32,31.28,17.95,0.01,28.87
2007-06-23,25.96,34.44,16.86,0.0,30.97
2007-06-24,26.71,35.31,17.05,0.0,32.41
2007-06-25,26.61,34.52,18.63,0.0,31.67
2007-06-26,26.71,35.07,18.19,0.0,30.76
2007-06-27,27.52,36.26,19.09,0.0,28.43
2007-06-28,27.89,36.41,19.27,0.0,30.53
2007-06-29,28.55,37.34,18.33,0.0,29.69
2007-06-30,28.86,36.9,19.95,0.0,29.68
2007-07-01,28.31,35.71,18.47,0.03,30.76
2007-07-02,28.28,36.22,18.18,0.0,31.39
2007-07-03,27.95,35.71,19.81,0.0,31.57
2007-07-04,28.74,36.59,19.13,0.0,30.03
2007-07-05,30.53,37.19,22.39,0.0,29.09
2007-07-06,31.0,38.62,21.53,0.0,28.75
2007-07-07,32.15,39.42,25.68,0.0,27.71
2007-07-08,30.13,38.65,20.81,0.0,26.62
2007-07-09,30.5,38.17,23.15,0.0,28.59
2007-07-10,31.03,38.76,22.46,0.0,30.45
2007-07-11,31.94,38.93,23.73,0.0,30.08
2007-07-12,32.41,39.6,24.81,0.0,30.65
2007-07-13,32.04,40.2,23.94,0.01,29.44
2007-07-14,30.32,37.84,24.42,0.02,29.63
2007-07-15,28.78,36.33,19.68,0.01,28.76
2007-07-16,27.5,34.55,19.74,0.89,24.87
2007-07-17,21.99,29.15,16.52,1.56,18.65
