date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-12-15,9.67,14.95,6.15,0.24,7.7
2019-12-16,8.88,16.13,4.66,0.0,7.83
2019-12-17,11.17,15.8,8.71,0.0,4.33
2019-12-18,12.22,16.79,10.0,0.0,7.31
2019-12-19,11.51,15.93,9.0,0.0,5.94
2019-12-20,12.39,15.05,9.08,0.42,4.16
2019-12-21,14.05,17.57,11.39,0.68,4.4
2019-12-22,15.45,18.11,14.0,7.46,4.85
2019-12-23,12.8,14.86,9.12,12.26,3.56
2019-12-24,7.74,11.47,5.43,0.76,5.7
2019-12-25,6.42,10.32,4.04,0.1,3.16
2019-12-26,4.3,9.35,0.74,0.18,3.42
2019-12-27,2.87,8.74,-0.86,0.01,4.1
2019-12-28,2.28,6.53,-0.55,0.13,4.9
2019-12-29,1.37,5.86,-1.35,0.35,4.63
2019-12-30,2.41,7.07,-0.95,1.0,3.51
2019-12-31,-0.56,5.33,-4.59,0.13,8.13
2020-01-01,1.95,8.44,-2.46,0.17,6.78
2020-01-02,0.41,6.26,-3.2,0.08,7.68
2020-01-03,-1.07,4.04,-3.84,0.03,7.95
2020-01-04,2.4,10.95,-3.16,0.0,8.63
2020-01-05,1.71,4.52,-1.11,1.23,3.21
2020-01-06,1.77,3.87,0.47,2.22,2.59
2020-01-07,-0.59,1.5,-4.53,2.53,2.75
2020-01-08,-2.56,3.15,-5.66,0.08,8.09
2020-01-09,-0.56,5.64,-4.6,0.11,8.58
2020-01-10,3.27,8.68,-0.59,0.0,9.03
2020-01-11,5.39,11.6,2.24,0.0,8.95
2020-01-12,4.02,8.99,0.81,0.42,3.7
2020-01-13,3.18,9.32,0.39,0.0,9.4
2020-01-14,2.62,9.11,-1.8,0.0,7.71
2020-01-15,2.7,10.09,-1.69,0.0,6.76
2020-01-16,4.79,10.39,2.03,0.0,3.13
2020-01-17,3.55,7.83,0.27,0.05,3.77
2020-01-18,2.94,8.69,-0.73,0.06,4.28
2020-01-19,3.26,8.01,0.04,0.09,4.35
2020-01-20,0.54,5.75,-3.87,0.08,7.82
2020-01-21,-1.43,4.56,-4.44,0.0,6.66
2020-01-22,-0.21,6.93,-4.58,0.0,10.15
2020-01-23,1.6,8.45,-3.31,0.0,8.37
2020-01-24,0.26,7.9,-4.46,0.0,10.78
2020-01-25,5.73,13.37,-0.38,0.0,10.5
2020-01-26,9.09,15.55,3.91,0.1,9.47
2020-01-27,10.84,14.65,8.47,14.12,3.43
2020-01-28,7.84,12.75,5.06,0.86,7.52
2020-01-29,10.54,15.87,5.49,2.3,8.12
2020-01-30,6.27,10.77,0.02,3.25,8.36
2020-01-31,4.54,11.33,-2.05,0.0,10.72
2020-02-01,10.1,17.18,5.63,0.0,10.18
2020-02-02,10.99,17.44,6.31,0.0,10.09
2020-02-03,12.35,15.18,10.71,0.12,4.27
2020-02-04,11.97,17.66,6.66,0.19,7.97
2020-02-05,9.13,13.63,1.79,18.04,3.2
2020-02-06,0.62,3.23,-2.61,0.74,4.48
2020-02-07,0.75,7.23,-5.14,1.3,9.59
2020-02-08,-1.53,2.98,-6.13,0.02,8.95
2020-02-09,-0.89,5.93,-5.55,0.0,11.18
2020-02-10,5.53,11.94,-2.28,0.0,7.27
2020-02-11,10.25,16.61,5.15,1.39,9.1
2020-02-12,8.52,13.62,4.34,0.54,7.24
2020-02-13,5.91,12.54,1.46,0.0,14.08
2020-02-14,4.68,9.63,-0.9,0.03,9.1
2020-02-15,6.83,12.48,2.23,4.1,7.57
2020-02-16,4.07,11.38,-0.34,0.0,10.62
2020-02-17,4.4,12.04,-0.1,0.0,14.88
2020-02-18,6.51,14.43,0.63,0.0,14.97
2020-02-19,7.91,14.45,1.52,0.0,8.35
2020-02-20,5.51,8.48,4.05,0.84,5.52
2020-02-21,5.38,10.29,0.52,0.12,6.23
2020-02-22,4.27,9.02,0.44,0.03,7.7
2020-02-23,4.44,10.82,-0.38,0.01,15.57
2020-02-24,9.19,16.97,2.96,0.0,10.91
2020-02-25,7.45,14.33,1.13,0.0,16.1
2020-02-26,11.91,17.21,6.79,0.07,12.75
2020-02-27,12.76,17.62,5.28,4.77,7.58
2020-02-28,6.03,11.52,1.55,9.38,11.55
2020-02-29,4.48,10.55,0.77,4.29,7.27
2020-03-01,5.9,13.4,0.25,0.0,15.69
2020-03-02,9.28,15.9,3.08,0.0,14.05
2020-03-03,12.98,20.06,8.35,0.01,15.9
2020-03-04,11.89,17.91,6.98,0.94,11.37
2020-03-05,10.84,14.81,6.06,4.64,6.68
2020-03-06,10.24,15.83,5.49,0.4,11.02
2020-03-07,12.73,18.78,8.63,0.09,14.34
2020-03-08,13.16,17.7,9.48,0.99,10.65
2020-03-09,12.72,19.13,8.15,0.01,14.96
2020-03-10,10.48,13.95,6.7,2.15,4.34
2020-03-11,11.48,16.71,7.14,0.44,16.49
2020-03-12,11.1,19.32,4.47,0.0,18.54
2020-03-13,10.29,19.74,2.75,0.0,19.85
2020-03-14,11.35,18.7,5.07,0.01,16.34
2020-03-15,6.15,8.52,2.75,6.08,3.37
2020-03-16,3.7,9.64,-1.3,0.01,16.34
2020-03-17,3.59,11.97,-3.81,0.0,21.2
2020-03-18,4.24,11.73,-2.23,0.01,16.57
2020-03-19,5.13,14.0,-1.46,0.01,20.62
2020-03-20,7.47,16.66,-0.93,0.0,17.46
2020-03-21,9.75,17.61,3.87,0.0,20.7
2020-03-22,10.75,18.21,4.78,0.33,15.73
2020-03-23,8.04,11.93,6.25,1.51,5.37
2020-03-24,6.7,10.1,4.34,6.34,3.22
2020-03-25,6.33,10.05,3.98,0.29,4.29
2020-03-26,7.17,11.93,5.17,0.01,10.14
2020-03-27,9.45,15.63,5.77,0.1,14.95
2020-03-28,7.26,11.07,3.7,1.82,13.1
2020-03-29,9.81,14.4,6.68,6.04,9.3
2020-03-30,12.27,19.39,6.73,0.0,19.25
2020-03-31,8.89,15.92,3.67,0.0,14.62
2020-04-01,6.24,11.38,2.05,0.11,6.54
2020-04-02,5.11,8.35,2.42,16.06,2.51
2020-04-03,6.17,13.36,-1.21,0.01,19.76
2020-04-04,7.67,10.51,4.86,21.78,5.83
2020-04-05,8.59,11.67,7.01,16.71,2.72
2020-04-06,7.84,12.33,4.11,1.55,7.92
2020-04-07,7.9,13.61,3.83,0.05,25.11
2020-04-08,7.08,14.12,1.18,0.0,25.29
2020-04-09,7.73,16.96,0.0,0.0,25.82
2020-04-10,11.3,21.6,1.42,0.0,23.91
2020-04-11,13.18,22.24,5.46,0.0,22.7
2020-04-12,9.88,17.41,3.6,0.0,24.89
2020-04-13,10.24,18.99,1.97,0.0,25.14
2020-04-14,14.08,21.89,6.39,1.15,20.85
2020-04-15,6.89,11.72,1.99,5.15,5.42
2020-04-16,7.92,16.57,-0.68,0.0,26.22
2020-04-17,12.1,21.44,3.6,0.0,24.98
2020-04-18,15.24,24.48,6.57,0.0,25.51
2020-04-19,15.27,23.15,8.3,0.0,23.4
2020-04-20,12.77,19.39,7.46,0.0,18.07
2020-04-21,8.05,11.02,5.51,0.35,6.58
2020-04-22,8.17,13.34,2.99,0.01,20.92
2020-04-23,8.33,15.8,1.67,0.0,26.93
2020-04-24,9.18,18.15,2.35,0.0,28.24
2020-04-25,10.7,20.71,1.74,0.0,28.61
2020-04-26,15.07,23.28,7.82,4.95,22.33
2020-04-27,15.18,22.31,8.33,0.06,20.55
2020-04-28,15.86,22.74,9.35,0.0,24.55
2020-04-29,16.64,23.56,10.83,0.0,23.28
2020-04-30,17.13,21.96,10.28,2.03,16.43
2020-05-01,18.11,23.74,13.07,0.29,23.81
2020-05-02,17.76,23.57,12.93,1.51,21.06
2020-05-03,14.17,17.92,11.26,19.56,6.88
2020-05-04,11.32,13.82,8.56,13.17,4.98
2020-05-05,14.3,19.86,8.46,0.78,19.24
2020-05-06,14.91,21.02,8.95,10.06,20.48
2020-05-07,13.11,19.52,6.22,0.04,24.21
2020-05-08,13.94,20.08,7.39,0.0,20.88
2020-05-09,15.32,22.52,7.85,0.0,28.84
2020-05-10,17.87,25.28,10.87,0.0,28.2
2020-05-11,19.25,26.54,12.41,0.0,25.38
2020-05-12,19.94,26.53,13.96,0.0,27.4
2020-05-13,18.6,25.63,11.84,0.0,26.14
2020-05-14,19.64,30.49,9.82,0.0,21.52
2020-05-15,21.31,29.28,15.63,0.0,24.06
2020-05-16,22.29,30.43,15.74,0.0,18.32
2020-05-17,23.49,31.79,14.84,0.0,21.08
2020-05-18,21.0,27.47,14.9,0.0,23.09
2020-05-19,21.25,29.69,13.69,0.0,22.13
2020-05-20,21.83,32.11,14.3,0.0,23.77
2020-05-21,19.26,27.65,11.93,1.8,12.81
2020-05-22,15.3,22.2,9.09,1.32,24.19
2020-05-23,14.49,19.85,8.93,0.38,23.21
2020-05-24,16.53,24.45,8.28,1.52,28.56
2020-05-25,16.5,22.44,11.22,1.23,19.9
2020-05-26,14.68,19.67,9.34,4.36,18.28
2020-05-27,13.85,18.73,10.07,2.73,16.81
2020-05-28,15.3,20.42,9.65,3.08,17.91
2020-05-29,14.6,19.28,8.81,2.49,18.39
2020-05-30,16.81,22.89,10.71,1.05,21.36
2020-05-31,17.39,22.74,11.29,0.54,22.34
2020-06-01,15.86,19.42,13.17,7.47,14.43
2020-06-02,16.24,21.01,10.55,4.72,19.03
2020-06-03,16.65,22.28,11.81,0.59,20.96
2020-06-04,18.37,24.93,10.88,0.99,25.44
2020-06-05,20.44,28.56,13.33,0.0,29.22
2020-06-06,22.3,31.19,13.19,0.0,24.73
2020-06-07,21.17,26.33,15.76,0.0,28.38
2020-06-08,22.72,30.87,14.62,0.0,25.13
2020-06-09,24.75,32.59,16.47,0.45,27.55
2020-06-10,24.56,32.82,17.14,0.18,24.77
2020-06-11,21.46,26.88,16.78,6.91,20.23
2020-06-12,20.21,24.67,15.69,0.55,24.36
2020-06-13,21.06,26.95,14.37,0.41,24.19
2020-06-14,21.92,27.44,17.23,3.85,21.25
2020-06-15,24.66,31.15,17.87,1.82,22.16
2020-06-16,24.41,30.12,18.18,2.21,21.3
2020-06-17,23.18,28.2,17.52,1.01,22.06
2020-06-18,22.64,26.13,18.16,4.15,21.33
2020-06-19,23.58,29.15,18.34,0.99,24.38
2020-06-20,24.14,30.51,16.49,1.11,28.36
2020-06-21,22.74,27.97,17.78,3.83,18.46
2020-06-22,22.53,27.95,15.54,0.89,21.58
2020-06-23,22.39,26.68,18.18,3.53,18.04
2020-06-24,23.09,29.14,16.84,1.92,23.26
2020-06-25,24.05,31.02,16.67,1.15,26.51
2020-06-26,23.63,29.59,18.62,0.05,23.66
2020-06-27,23.59,31.29,16.84,0.0,30.27
2020-06-28,24.23,33.0,15.71,0.0,30.94
2020-06-29,25.08,34.19,15.59,0.0,30.7
2020-06-30,27.4,36.25,18.2,0.28,28.93
2020-07-01,27.91,36.13,19.49,0.96,29.46
2020-07-02,27.12,35.17,20.2,0.0,28.74
2020-07-03,27.43,36.37,18.53,0.0,30.51
2020-07-04,27.76,36.64,18.95,0.0,28.83
2020-07-05,27.67,35.99,19.97,0.0,28.8
2020-07-06,27.92,36.23,20.05,0.0,28.39
2020-07-07,29.05,37.42,22.49,0.03,20.26
2020-07-08,22.85,27.0,18.07,0.01,24.74
2020-07-09,22.93,30.78,15.75,0.0,27.77
2020-07-10,23.34,31.14,15.97,0.0,28.66
2020-07-11,24.75,32.99,17.3,0.0,28.39
2020-07-12,25.77,34.79,16.95,0.0,30.06
2020-07-13,24.04,31.82,18.71,0.0,25.27
2020-07-14,22.26,29.8,16.25,0.0,29.07
2020-07-15,21.87,30.22,13.48,0.0,29.35
2020-07-16,23.5,32.84,14.1,0.0,29.24
2020-07-17,24.34,33.15,15.68,0.0,28.9
2020-07-18,24.89,33.21,16.79,0.0,28.74
2020-07-19,26.65,35.22,17.85,0.0,26.45
2020-07-20,26.85,34.24,19.71,0.8,24.28
2020-07-21,26.27,34.14,18.58,0.59,27.85
2020-07-22,25.95,33.92,18.44,0.0,28.69
2020-07-23,26.24,34.62,19.02,0.0,28.77
2020-07-24,26.01,34.13,18.68,0.0,28.36
2020-07-25,25.76,34.42,18.11,0.0,28.1
2020-07-26,27.48,36.15,18.09,0.0,28.09
2020-07-27,27.76,35.63,20.25,0.0,23.9
2020-07-28,28.44,35.97,21.31,0.0,26.38
2020-07-29,29.4,38.28,20.09,0.0,27.87
2020-07-30,28.91,37.36,21.02,0.0,28.42
2020-07-31,29.05,38.46,19.72,0.0,28.34
2020-08-01,28.72,36.36,22.65,0.08,24.74
2020-08-02,26.73,34.65,20.52,0.37,21.07
2020-08-03,25.51,32.89,19.94,0.0,28.1
2020-08-04,25.64,34.91,17.39,0.0,27.7
2020-08-05,25.73,34.37,18.04,0.0,26.41
2020-08-06,26.46,35.42,18.6,0.0,26.0
2020-08-07,27.97,37.29,19.93,0.0,26.63
2020-08-08,28.13,35.43,22.49,0.0,14.99
2020-08-09,27.23,33.3,22.34,0.01,21.27
2020-08-10,26.81,34.91,20.0,0.0,25.06
2020-08-11,26.55,35.18,18.55,2.64,26.32
2020-08-12,27.68,36.16,18.94,0.01,24.71
2020-08-13,26.78,34.48,19.75,0.2,19.31
2020-08-14,26.41,34.14,19.5,0.0,26.13
2020-08-15,25.96,33.76,18.89,0.0,25.71
2020-08-16,24.42,31.37,19.39,0.0,18.23
2020-08-17,24.03,31.66,17.76,0.0,22.93
2020-08-18,24.35,33.0,16.43,0.0,25.56
2020-08-19,26.1,35.04,17.44,0.22,25.14
2020-08-20,25.86,32.9,19.49,3.61,18.4
2020-08-21,26.22,34.4,19.69,0.0,23.84
2020-08-22,27.65,36.7,18.39,0.0,23.03
2020-08-23,26.75,34.76,19.82,0.0,23.13
2020-08-24,25.84,34.04,19.65,0.0,23.31
2020-08-25,26.23,35.1,17.79,0.05,24.69
2020-08-26,26.69,33.75,20.18,0.0,22.24
2020-08-27,26.82,34.63,19.12,0.0,23.77
2020-08-28,28.38,37.19,20.48,0.0,24.7
2020-08-29,27.29,36.82,18.89,0.0,24.68
2020-08-30,27.98,38.64,19.18,0.0,23.5
2020-08-31,27.08,37.35,19.22,0.0,23.84
2020-09-01,26.64,37.08,18.13,0.0,24.05
2020-09-02,27.56,37.6,18.28,0.0,23.71
2020-09-03,27.9,37.85,19.11,0.0,22.41
2020-09-04,24.54,31.11,18.43,0.05,14.76
2020-09-05,23.24,31.35,16.18,0.0,22.56
2020-09-06,24.51,33.15,15.6,0.0,22.31
2020-09-07,25.55,34.56,16.96,0.0,22.28
2020-09-08,25.19,34.19,17.78,0.0,21.83
2020-09-09,24.26,31.96,18.64,0.0,20.8
2020-09-10,23.09,32.18,16.03,0.0,22.27
2020-09-11,23.04,31.76,16.41,0.0,21.06
2020-09-12,23.79,32.23,16.75,0.0,20.69
2020-09-13,23.72,29.21,18.24,0.09,12.52
2020-09-14,24.18,31.24,19.34,0.03,14.59
2020-09-15,23.97,32.53,17.18,0.0,19.88
2020-09-16,23.55,31.12,18.76,0.0,18.95
2020-09-17,24.34,32.34,18.5,0.0,19.55
2020-09-18,23.51,30.97,18.65,0.0,13.61
2020-09-19,20.56,26.98,14.28,0.0,19.0
2020-09-20,19.33,27.01,13.17,0.02,11.84
2020-09-21,21.63,28.41,17.16,0.07,14.65
2020-09-22,21.57,29.76,14.87,0.0,18.26
2020-09-23,22.28,31.13,15.51,0.0,18.72
2020-09-24,22.17,29.22,16.2,0.31,17.63
2020-09-25,23.16,30.71,16.93,0.0,17.63
2020-09-26,24.31,31.14,18.75,3.4,11.59
2020-09-27,22.22,28.04,17.37,0.0,19.16
2020-09-28,22.3,30.18,15.85,0.66,16.82
2020-09-29,22.65,29.34,17.21,1.74,15.05
2020-09-30,18.26,24.14,13.9,0.04,14.78
2020-10-01,18.2,25.0,12.53,0.0,14.25
2020-10-02,19.67,27.65,13.39,0.0,16.69
2020-10-03,21.52,29.41,14.75,0.0,16.25
2020-10-04,22.58,31.18,15.5,0.0,16.43
2020-10-05,23.27,30.89,18.52,0.0,14.25
2020-10-06,24.05,33.62,18.46,0.01,13.66
2020-10-07,23.63,31.69,18.63,0.43,14.56
2020-10-08,19.47,21.3,14.79,41.67,2.2
2020-10-09,14.86,18.11,11.35,0.65,7.32
2020-10-10,17.07,23.39,11.76,0.0,11.35
2020-10-11,18.51,25.49,13.41,0.0,15.06
2020-10-12,18.66,25.5,14.25,0.05,15.16
2020-10-13,18.24,22.98,14.69,17.39,7.6
2020-10-14,17.92,24.09,13.68,0.11,13.93
2020-10-15,17.61,24.61,12.75,0.06,14.75
2020-10-16,17.91,23.4,13.88,0.0,14.5
2020-10-17,17.94,24.16,13.54,2.23,6.54
2020-10-18,15.09,20.09,11.46,0.19,11.62
2020-10-19,12.83,19.28,7.39,0.0,14.02
2020-10-20,13.24,19.46,8.08,0.55,6.14
2020-10-21,14.86,20.06,10.8,0.21,10.53
2020-10-22,16.55,23.81,12.24,0.0,13.14
2020-10-23,17.22,25.94,10.52,0.0,13.4
2020-10-24,18.25,26.54,13.66,0.0,13.24
2020-10-25,17.62,23.97,13.56,0.05,10.01
2020-10-26,16.34,22.22,10.23,0.01,11.36
2020-10-27,15.83,21.46,10.95,0.05,9.63
2020-10-28,15.93,20.79,12.85,1.32,6.71
2020-10-29,15.61,19.07,12.22,8.34,5.54
2020-10-30,12.28,16.31,7.59,7.89,2.63
2020-10-31,10.94,17.6,4.95,2.33,11.16
2020-11-01,10.39,16.01,4.69,0.08,12.52
2020-11-02,11.66,18.43,6.19,0.0,12.86
2020-11-03,12.3,17.47,9.75,0.05,4.64
2020-11-04,11.44,16.59,7.88,0.11,10.2
2020-11-05,10.87,16.28,6.07,0.13,6.0
2020-11-06,9.9,13.55,6.06,0.01,7.88
2020-11-07,9.58,15.79,5.25,0.01,6.53
2020-11-08,12.05,18.51,6.93,0.0,4.86
2020-11-09,13.14,18.48,9.0,0.0,6.63
2020-11-10,12.66,15.16,10.93,0.15,3.91
2020-11-11,10.77,14.59,8.11,0.27,6.31
2020-11-12,10.62,15.02,7.69,0.04,5.94
2020-11-13,10.54,15.93,6.92,0.08,3.85
2020-11-14,9.01,14.48,5.07,0.56,6.64
2020-11-15,7.77,14.39,4.36,0.0,8.69
2020-11-16,8.87,15.43,3.59,0.0,10.31
2020-11-17,9.95,16.55,5.79,0.0,9.55
2020-11-18,8.7,11.56,5.73,0.47,3.51
2020-11-19,8.68,12.64,6.17,0.17,4.83
2020-11-20,9.15,13.62,7.2,0.0,5.44
2020-11-21,7.62,11.53,4.09,0.03,5.57
2020-11-22,6.27,11.14,2.51,0.05,8.52
2020-11-23,6.37,13.85,1.56,0.0,9.97
2020-11-24,6.26,11.68,2.18,0.01,7.65
2020-11-25,5.68,12.07,2.01,0.0,7.03
2020-11-26,5.61,13.56,1.52,0.0,9.58
2020-11-27,7.72,14.89,4.14,0.0,9.71
2020-11-28,7.36,15.17,2.22,0.0,8.98
2020-11-29,9.2,12.53,5.7,0.19,6.61
2020-11-30,6.36,9.5,0.74,1.97,5.35
2020-12-01,1.25,5.5,-1.46,0.6,3.44
2020-12-02,0.2,5.49,-4.24,0.0,5.82
2020-12-03,4.73,8.27,1.13,0.0,3.04
2020-12-04,9.54,15.89,4.51,0.01,7.42
2020-12-05,10.65,17.53,6.6,0.0,7.15
2020-12-06,10.54,14.88,8.14,0.06,4.1
2020-12-07,9.42,11.53,7.84,12.18,4.57
2020-12-08,7.98,13.08,3.35,0.14,6.2
2020-12-09,9.98,15.75,4.21,4.38,5.08
2020-12-10,12.28,14.78,10.75,13.94,3.42
2020-12-11,11.51,15.94,8.45,8.48,6.51
2020-12-12,10.98,14.0,8.97,20.13,2.33
2020-12-13,11.12,14.36,9.35,13.89,1.54
2020-12-14,8.38,9.61,6.15,7.83,1.4
2020-12-15,5.38,8.32,3.24,2.28,4.09
2020-12-16,4.81,7.5,2.12,0.0,3.84
2020-12-17,7.74,11.17,5.79,0.0,3.83
2020-12-18,6.19,11.13,1.16,0.0,6.34
2020-12-19,3.52,9.12,-0.06,0.0,5.54
2020-12-20,5.79,10.23,3.62,0.0,3.65
2020-12-21,4.76,9.11,1.08,0.0,3.9
2020-12-22,3.56,8.99,0.8,0.0,4.78
2020-12-23,4.34,8.94,0.78,0.01,3.02
2020-12-24,9.57,15.35,2.93,0.0,4.32
2020-12-25,12.89,16.36,10.11,0.0,4.86
2020-12-26,13.7,17.85,10.89,0.11,3.63
2020-12-27,12.35,13.89,10.79,5.85,2.74
2020-12-28,11.52,14.81,8.74,13.79,3.89
2020-12-29,12.05,15.9,8.87,0.05,4.89
2020-12-30,11.95,16.6,9.2,0.24,7.23
2020-12-31,12.48,16.35,9.69,5.42,6.13
2021-01-01,10.28,15.3,5.77,1.1,7.39
2021-01-02,8.48,14.38,3.83,0.0,8.09
2021-01-03,8.96,11.52,6.02,1.56,4.51
2021-01-04,9.7,12.87,6.43,6.94,6.83
2021-01-05,10.39,15.06,6.19,4.03,7.55
2021-01-06,9.5,14.74,5.35,0.0,6.36
2021-01-07,12.14,15.63,9.46,0.07,5.62
2021-01-08,14.12,17.85,11.63,0.39,5.41
2021-01-09,9.48,14.44,4.95,11.99,1.3
2021-01-10,6.9,9.0,5.17,20.25,2.21
2021-01-11,13.27,15.63,10.06,4.6,2.62
2021-01-12,12.5,15.34,2.02,113.1,1.58
2021-01-13,3.17,6.97,-0.49,0.28,4.8
2021-01-14,2.83,6.11,-0.03,0.54,7.74
2021-01-15,0.49,4.82,-3.21,1.32,8.18
2021-01-16,-0.88,1.57,-3.38,0.72,2.23
2021-01-17,-3.55,-0.94,-5.33,0.28,7.35
2021-01-18,-3.16,1.32,-5.91,0.02,10.28
2021-01-19,-2.76,1.51,-6.3,0.0,9.04
2021-01-20,0.4,7.73,-5.36,0.0,7.57
2021-01-21,4.26,8.69,0.79,0.17,8.22
2021-01-22,10.12,14.56,5.41,0.61,6.75
2021-01-23,10.6,13.88,9.1,1.41,4.33
2021-01-24,11.22,14.48,9.27,9.14,8.78
2021-01-25,10.84,13.89,7.74,13.24,3.34
2021-01-26,11.14,14.02,7.42,35.57,4.04
2021-01-27,0.71,5.17,-1.43,14.54,1.65
2021-01-28,-1.96,3.15,-4.81,0.08,8.52
2021-01-29,3.31,9.46,-4.0,0.14,8.72
2021-01-30,7.48,12.62,1.53,16.75,2.44
2021-01-31,7.22,13.22,1.05,0.09,10.3
2021-02-01,12.89,16.46,9.01,93.13,2.36
2021-02-02,11.8,15.32,8.36,1.79,8.04
2021-02-03,10.86,16.27,6.99,0.0,9.38
2021-02-04,10.68,16.94,6.52,0.0,10.84
2021-02-05,9.91,16.52,5.57,0.0,11.19
2021-02-06,10.82,17.14,6.51,0.0,9.59
2021-02-07,12.62,17.89,8.12,0.61,7.09
2021-02-08,14.49,18.21,12.26,9.51,9.55
2021-02-09,13.52,16.98,11.21,1.56,11.24
2021-02-10,12.67,16.35,10.28,0.88,12.82
2021-02-11,13.01,16.85,9.25,13.15,6.84
2021-02-12,-0.31,3.44,-4.87,1.59,12.46
2021-02-13,-2.62,0.58,-5.01,0.74,12.22
2021-02-14,-2.03,0.44,-3.67,6.7,5.42
2021-02-15,-2.07,1.16,-5.03,0.13,10.68
2021-02-16,-4.0,-0.43,-7.88,0.15,13.57
2021-02-17,-3.91,1.79,-9.25,0.0,14.66
2021-02-18,2.62,8.26,-1.73,0.58,4.25
2021-02-19,1.42,5.97,-1.58,0.19,6.36
2021-02-20,1.7,4.89,-1.12,0.0,7.34
2021-02-21,2.08,8.7,-2.66,0.0,12.96
2021-02-22,3.3,9.85,-2.77,0.0,15.17
2021-02-23,6.6,14.52,-0.15,0.0,15.33
2021-02-24,4.92,11.39,1.05,0.0,9.64
2021-02-25,6.0,12.28,2.0,0.0,14.08
2021-02-26,6.93,14.66,2.11,0.0,15.61
2021-02-27,9.38,17.23,2.72,0.0,15.4
2021-02-28,6.34,10.39,2.83,0.03,11.55
2021-03-01,5.77,11.69,1.64,0.19,12.88
2021-03-02,3.08,7.81,-1.31,0.17,11.74
2021-03-03,4.15,12.51,-2.45,0.0,16.52
2021-03-04,5.17,13.0,-0.3,0.0,17.65
2021-03-05,8.89,16.66,2.49,0.0,16.21
2021-03-06,8.33,14.21,1.66,2.45,5.21
2021-03-07,3.63,9.01,-0.32,0.17,12.98
2021-03-08,4.46,10.94,-1.55,0.0,17.43
2021-03-09,7.08,13.97,3.03,0.0,14.58
2021-03-10,7.84,13.03,4.05,0.77,11.82
2021-03-11,3.09,6.39,-2.78,6.44,8.91
2021-03-12,1.9,8.92,-4.25,0.0,14.2
2021-03-13,6.51,13.44,-0.03,0.0,14.56
2021-03-14,9.82,16.72,5.56,0.01,17.74
2021-03-15,11.46,16.75,6.03,7.62,13.96
2021-03-16,7.31,10.69,4.73,0.97,9.49
2021-03-17,5.98,9.58,3.73,0.77,7.16
2021-03-18,5.2,8.42,1.48,0.07,9.61
2021-03-19,5.08,9.26,1.68,5.26,6.01
2021-03-20,4.89,8.3,1.74,3.64,8.9
2021-03-21,3.68,4.39,2.98,12.52,3.22
2021-03-22,5.73,10.08,1.53,8.42,3.13
2021-03-23,3.01,7.83,-1.13,0.68,9.09
2021-03-24,-0.15,4.47,-3.83,0.67,12.79
2021-03-25,1.6,8.12,-3.89,0.0,16.78
2021-03-26,4.93,10.7,-2.63,0.0,14.89
2021-03-27,6.74,14.33,-0.1,0.0,21.63
2021-03-28,9.46,16.98,1.87,0.0,21.96
2021-03-29,8.65,14.08,4.73,0.0,17.7
2021-03-30,6.84,11.84,1.35,0.04,15.12
2021-03-31,6.0,11.53,0.57,0.19,11.4
2021-04-01,6.1,13.1,0.13,0.21,17.51
2021-04-02,9.02,16.02,1.27,0.14,18.59
2021-04-03,12.93,18.63,7.35,0.12,16.05
2021-04-04,11.01,13.43,6.23,16.53,4.52
2021-04-05,7.31,12.82,3.1,3.38,10.19
2021-04-06,12.11,19.34,5.02,1.42,14.08
2021-04-07,13.29,18.27,5.48,1.98,21.73
2021-04-08,4.11,6.71,0.98,6.0,6.58
2021-04-09,4.08,10.52,-2.36,0.07,20.69
2021-04-10,5.4,12.99,-1.46,0.0,24.22
2021-04-11,6.97,14.21,0.74,0.0,24.78
2021-04-12,9.16,17.13,0.8,0.0,24.19
2021-04-13,10.46,18.07,4.17,0.21,17.7
2021-04-14,12.21,18.52,6.16,1.56,15.86
2021-04-15,8.78,13.04,5.99,1.51,7.96
2021-04-16,10.17,15.94,4.98,0.5,18.26
2021-04-17,9.03,14.03,5.97,1.33,13.02
2021-04-18,11.65,17.49,6.45,0.02,9.63
2021-04-19,11.22,15.31,8.53,4.79,7.88
2021-04-20,11.45,16.56,6.79,1.3,16.96
2021-04-21,12.08,17.58,6.47,0.73,18.27
2021-04-22,13.18,19.24,7.09,0.0,26.03
2021-04-23,13.2,18.74,8.96,0.03,13.17
2021-04-24,11.5,15.73,8.34,0.32,10.85
2021-04-25,9.96,15.17,4.67,0.94,12.95
2021-04-26,10.3,18.04,4.0,0.0,27.43
2021-04-27,13.13,20.75,6.72,0.0,21.55
2021-04-28,14.48,20.14,8.41,0.0,21.15
2021-04-29,15.89,23.6,8.53,0.0,25.72
2021-04-30,17.95,26.18,10.26,0.0,25.38
2021-05-01,18.76,25.09,12.98,0.0,22.34
2021-05-02,18.43,23.99,13.58,0.09,17.95
2021-05-03,20.58,27.08,16.0,1.17,22.37
2021-05-04,16.89,22.7,11.59,0.21,24.81
2021-05-05,16.57,23.66,10.29,0.0,19.83
2021-05-06,18.32,23.95,13.21,0.55,22.12
2021-05-07,18.49,24.2,12.8,0.0,22.51
2021-05-08,16.69,20.46,12.53,0.58,9.77
2021-05-09,13.22,18.84,7.13,0.0,26.15
