date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-09-11,18.37,25.69,12.45,0.0,20.8
2019-09-12,17.88,25.07,12.5,0.0,20.79
2019-09-13,17.08,23.44,12.87,0.0,20.01
2019-09-14,16.02,23.03,10.4,0.0,20.95
2019-09-15,15.12,21.48,9.58,0.04,19.2
2019-09-16,14.99,20.15,11.49,0.03,17.01
2019-09-17,16.39,23.35,10.37,0.0,21.44
2019-09-18,18.54,28.06,10.61,0.01,22.31
2019-09-19,16.87,25.23,10.75,0.02,20.81
2019-09-20,13.13,17.39,9.48,12.2,12.14
2019-09-21,9.21,13.9,3.95,1.41,15.63
2019-09-22,9.57,18.63,1.43,0.0,21.18
2019-09-23,14.16,22.83,6.22,0.0,20.99
2019-09-24,15.33,20.09,11.1,0.16,16.24
2019-09-25,14.81,19.82,11.65,1.06,7.08
2019-09-26,15.7,22.46,10.2,0.04,16.69
2019-09-27,14.85,20.27,10.81,2.86,9.66
2019-09-28,13.39,19.08,8.31,1.45,14.43
2019-09-29,14.22,22.15,7.8,0.0,19.52
2019-09-30,16.73,25.24,10.62,0.0,19.81
2019-10-01,17.62,24.58,11.99,0.0,19.54
2019-10-02,18.04,27.66,10.08,0.0,18.82
2019-10-03,19.03,26.42,13.5,0.01,18.2
2019-10-04,19.94,27.74,14.56,0.0,18.04
2019-10-05,16.44,21.68,12.41,9.25,9.19
2019-10-06,10.53,12.13,7.39,32.19,7.08
2019-10-07,10.93,18.87,4.07,0.03,15.65
2019-10-08,10.94,15.63,8.48,11.59,4.04
2019-10-09,12.98,20.55,8.51,0.02,16.47
2019-10-10,14.52,22.13,9.89,0.0,17.15
2019-10-11,14.04,18.71,10.26,1.03,10.64
2019-10-12,12.86,20.03,8.04,0.0,16.56
2019-10-13,15.16,24.46,8.24,0.0,17.24
2019-10-14,16.3,25.08,10.18,0.0,17.23
2019-10-15,17.44,26.41,11.22,0.0,15.55
2019-10-16,17.76,24.67,13.64,0.04,12.1
2019-10-17,17.11,24.17,13.17,0.25,11.03
2019-10-18,16.14,21.62,12.34,1.22,9.57
2019-10-19,13.44,19.71,9.06,0.05,14.12
2019-10-20,13.56,20.25,9.06,0.02,14.19
2019-10-21,13.71,19.46,11.03,0.02,12.88
2019-10-22,12.81,19.02,9.01,0.02,13.92
2019-10-23,12.1,19.78,7.63,0.0,14.99
2019-10-24,12.74,20.5,7.18,0.0,14.75
2019-10-25,13.34,19.66,10.3,0.0,13.55
2019-10-26,11.89,17.16,8.73,0.0,12.89
2019-10-27,11.85,18.45,7.73,0.0,11.59
2019-10-28,12.21,19.39,7.73,0.01,13.25
2019-10-29,11.52,16.66,8.21,0.04,12.75
2019-10-30,11.02,17.26,6.03,0.1,12.91
2019-10-31,10.75,16.8,6.59,1.29,9.26
2019-11-01,6.91,9.21,3.89,6.02,1.81
2019-11-02,5.72,13.43,-1.04,0.04,13.7
2019-11-03,8.33,16.8,2.24,0.0,13.42
2019-11-04,12.27,19.66,6.8,0.0,8.95
2019-11-05,13.53,19.48,10.42,0.0,5.87
2019-11-06,13.37,20.59,9.08,0.0,12.63
2019-11-07,14.02,22.11,9.55,0.0,12.56
2019-11-08,13.69,22.17,8.21,0.0,12.49
2019-11-09,13.72,21.92,8.15,0.0,11.87
2019-11-10,13.66,21.37,9.72,0.0,12.03
2019-11-11,13.99,21.0,9.16,0.0,10.89
2019-11-12,13.86,22.48,8.53,0.0,11.14
2019-11-13,14.6,22.45,10.35,0.0,10.59
2019-11-14,14.72,21.72,11.11,0.47,8.88
2019-11-15,12.56,17.4,9.52,0.38,7.55
2019-11-16,12.94,20.18,8.74,0.0,10.35
2019-11-17,11.72,20.21,6.46,0.0,11.34
2019-11-18,12.3,20.05,7.04,0.0,11.14
2019-11-19,10.97,18.29,4.97,0.0,10.98
2019-11-20,8.27,17.26,3.34,0.0,11.04
2019-11-21,8.78,17.03,2.3,0.0,10.59
2019-11-22,8.76,17.27,3.93,0.0,9.5
2019-11-23,8.99,14.58,5.92,0.04,7.59
2019-11-24,8.49,14.31,3.45,0.22,7.37
2019-11-25,8.61,15.31,3.31,0.15,8.09
2019-11-26,7.98,10.65,6.38,2.61,2.13
2019-11-27,6.42,8.53,3.96,11.54,3.13
2019-11-28,6.81,12.78,2.31,0.04,5.5
2019-11-29,9.12,12.6,7.06,5.81,2.11
2019-11-30,8.57,14.01,4.88,3.52,8.24
2019-12-01,4.82,7.84,1.17,17.79,3.86
2019-12-02,2.05,7.78,-0.78,0.2,9.61
2019-12-03,3.92,8.56,0.4,2.16,8.46
2019-12-04,1.03,3.15,0.04,9.88,1.82
2019-12-05,-0.57,4.31,-4.57,0.62,8.28
2019-12-06,-0.33,6.4,-4.53,0.0,9.41
2019-12-07,0.9,9.13,-4.06,0.02,7.18
2019-12-08,2.94,6.18,0.25,1.11,3.55
2019-12-09,3.41,9.31,-0.84,0.01,6.0
2019-12-10,2.33,9.8,-1.33,0.0,6.82
2019-12-11,4.66,11.28,0.55,0.19,7.82
2019-12-12,5.34,9.89,2.95,1.26,1.97
2019-12-13,5.42,10.73,2.15,1.33,4.41
2019-12-14,6.69,12.02,3.91,0.01,7.52
2019-12-15,6.4,9.01,4.4,3.0,4.89
2019-12-16,4.88,13.29,-1.27,0.0,8.83
2019-12-17,6.25,15.1,0.96,0.0,8.03
2019-12-18,7.3,16.95,2.44,0.0,7.77
2019-12-19,9.01,17.35,3.35,0.0,8.14
2019-12-20,7.14,15.96,2.47,0.0,6.78
2019-12-21,7.3,13.55,1.53,0.0,7.23
2019-12-22,7.64,10.82,4.1,0.05,5.78
2019-12-23,7.7,11.15,5.1,1.24,2.01
2019-12-24,5.46,10.32,1.7,10.41,2.46
2019-12-25,2.51,4.24,0.86,15.87,2.85
2019-12-26,1.91,2.63,0.42,21.66,3.04
2019-12-27,0.59,2.19,-0.79,3.73,3.95
2019-12-28,-0.72,1.29,-3.13,4.39,4.84
2019-12-29,-1.71,2.85,-4.58,14.74,3.73
2019-12-30,-1.22,1.59,-5.13,6.28,1.65
2019-12-31,0.92,2.46,-0.49,8.08,1.93
2020-01-01,-0.64,0.56,-1.87,5.69,3.23
2020-01-02,-1.36,1.81,-3.32,0.64,7.57
2020-01-03,-3.11,2.67,-7.88,0.01,8.94
2020-01-04,-1.07,2.61,-4.74,0.32,5.57
2020-01-05,-1.06,3.26,-4.69,0.36,4.95
2020-01-06,-1.71,0.74,-5.52,11.31,1.27
2020-01-07,-0.21,1.9,-2.93,9.92,2.0
2020-01-08,-0.75,0.28,-3.11,15.92,3.35
2020-01-09,-2.75,0.09,-5.18,1.47,6.63
2020-01-10,-4.21,2.25,-9.01,0.0,9.6
2020-01-11,-0.73,6.0,-5.99,0.0,9.72
2020-01-12,1.03,2.2,-0.56,1.11,4.71
2020-01-13,-0.48,4.47,-5.65,0.31,10.13
2020-01-14,-0.81,3.48,-4.27,0.0,9.01
2020-01-15,0.02,5.94,-3.62,0.0,9.91
2020-01-16,-0.36,5.68,-5.12,0.01,9.54
2020-01-17,-0.3,4.77,-4.27,0.99,8.7
2020-01-18,-1.1,3.74,-3.71,0.75,8.41
2020-01-19,-2.45,1.78,-6.38,1.24,7.28
2020-01-20,-1.38,2.15,-3.42,3.72,6.26
2020-01-21,-2.01,0.32,-3.37,2.12,5.2
2020-01-22,-1.16,3.91,-3.36,0.15,10.3
2020-01-23,-1.83,0.38,-3.77,5.37,4.35
2020-01-24,-3.6,0.29,-7.33,0.97,6.0
2020-01-25,-1.67,5.8,-6.6,0.0,11.35
2020-01-26,0.85,6.55,-3.59,0.0,10.15
2020-01-27,2.82,8.44,-0.63,0.01,6.13
2020-01-28,3.63,5.64,2.15,1.89,4.27
2020-01-29,4.24,9.39,0.79,3.0,8.58
2020-01-30,1.55,5.61,-1.54,11.59,2.35
2020-01-31,-0.69,2.15,-4.19,2.86,8.63
2020-02-01,2.41,6.9,0.4,3.17,6.47
2020-02-02,5.01,12.04,1.06,0.0,11.38
2020-02-03,6.37,10.6,2.42,6.44,7.39
2020-02-04,7.25,10.46,5.34,12.61,6.57
2020-02-05,9.18,14.84,5.39,2.51,4.22
2020-02-06,2.84,6.69,-1.09,17.17,4.28
2020-02-07,-2.07,-0.07,-5.39,4.06,5.25
2020-02-08,-6.04,-5.18,-6.95,9.89,5.69
2020-02-09,-5.69,-3.66,-6.97,2.95,5.03
2020-02-10,-4.18,1.1,-7.3,0.26,11.03
2020-02-11,-0.01,3.4,-5.25,3.56,4.12
2020-02-12,0.68,4.29,-3.25,12.31,5.7
2020-02-13,-0.78,4.14,-5.17,0.17,11.31
2020-02-14,0.87,7.22,-5.55,0.08,11.48
2020-02-15,3.87,9.18,1.04,2.72,6.3
2020-02-16,2.73,6.11,0.14,0.12,7.16
2020-02-17,1.77,9.61,-2.65,0.0,14.99
2020-02-18,3.47,12.73,-2.9,0.0,15.47
2020-02-19,3.77,10.39,-1.99,0.0,14.0
2020-02-20,3.99,8.29,1.12,1.56,8.16
2020-02-21,0.99,3.22,-0.43,9.43,4.13
2020-02-22,0.2,3.12,-1.39,3.89,6.66
2020-02-23,0.86,7.25,-2.39,0.05,11.64
2020-02-24,4.22,12.59,-1.54,3.37,9.74
2020-02-25,2.74,9.96,-2.65,0.19,17.22
2020-02-26,7.38,16.12,0.4,0.0,16.93
2020-02-27,8.9,11.79,6.34,1.54,7.98
2020-02-28,5.72,10.49,1.39,8.96,14.49
2020-02-29,3.29,7.34,0.2,3.14,6.17
2020-03-01,3.22,9.89,-0.61,0.16,17.13
2020-03-02,6.5,15.58,-1.35,0.0,17.75
2020-03-03,10.49,19.44,1.77,0.0,17.57
2020-03-04,11.74,19.28,6.83,0.0,11.73
2020-03-05,10.7,17.86,6.94,0.01,8.13
2020-03-06,7.3,11.28,2.52,0.26,8.48
2020-03-07,9.16,17.32,2.34,0.0,18.38
2020-03-08,13.3,21.22,7.29,0.0,13.74
2020-03-09,13.75,22.01,8.74,0.0,15.76
2020-03-10,9.78,12.95,7.0,5.28,5.87
2020-03-11,8.51,15.02,4.28,0.17,15.93
2020-03-12,8.53,15.3,4.23,0.0,19.41
2020-03-13,10.69,19.06,3.85,0.01,18.23
2020-03-14,8.91,15.09,4.54,0.04,19.21
2020-03-15,4.45,9.44,-0.59,5.97,10.33
2020-03-16,-0.58,4.22,-5.16,1.13,6.96
2020-03-17,-2.24,3.83,-6.08,0.0,20.98
2020-03-18,-1.99,2.17,-6.26,3.87,15.02
2020-03-19,-1.22,0.32,-2.58,9.88,4.79
2020-03-20,-1.24,2.06,-5.43,1.84,10.4
2020-03-21,3.31,11.62,-5.49,0.0,21.04
2020-03-22,7.9,15.3,1.54,0.0,20.39
2020-03-23,6.28,10.35,3.83,0.15,12.56
2020-03-24,6.21,11.95,2.94,0.61,9.99
2020-03-25,5.76,12.77,2.48,0.33,13.08
2020-03-26,8.54,17.12,1.93,0.0,17.7
2020-03-27,8.88,15.79,4.43,0.08,13.63
2020-03-28,5.11,7.53,2.62,5.59,4.14
2020-03-29,4.39,8.8,1.75,7.08,8.09
2020-03-30,7.0,12.34,1.84,0.75,11.17
2020-03-31,7.03,13.06,2.9,0.96,13.75
2020-04-01,4.68,9.02,2.62,1.9,9.78
2020-04-02,7.77,14.73,1.73,6.45,12.35
2020-04-03,3.63,8.35,-0.41,0.73,8.05
2020-04-04,6.99,12.98,-0.07,1.51,8.44
2020-04-05,10.19,17.25,6.03,6.85,11.52
2020-04-06,8.95,16.08,2.11,0.62,7.71
2020-04-07,4.48,13.3,-3.11,0.0,23.84
2020-04-08,4.89,13.85,-2.35,0.01,23.44
2020-04-09,5.07,12.58,-0.12,0.06,22.11
2020-04-10,5.82,13.89,-0.55,0.0,26.26
2020-04-11,7.83,14.06,1.32,0.0,21.53
2020-04-12,6.01,13.6,0.87,0.0,26.49
2020-04-13,8.42,17.41,-0.46,0.0,26.42
2020-04-14,12.7,20.1,4.52,0.07,21.12
2020-04-15,7.65,11.07,1.29,5.82,10.01
2020-04-16,3.94,9.97,-0.15,1.36,25.39
2020-04-17,11.01,20.07,0.82,0.0,27.3
2020-04-18,12.83,19.11,7.18,0.0,27.09
2020-04-19,13.84,20.89,7.24,0.0,25.12
2020-04-20,11.47,17.73,6.1,0.28,19.9
2020-04-21,6.83,12.11,2.65,1.39,7.21
2020-04-22,4.67,8.66,2.06,1.29,8.94
2020-04-23,5.59,12.64,0.46,0.0,24.23
2020-04-24,7.46,15.56,0.08,0.0,26.68
2020-04-25,7.26,14.16,1.15,0.0,28.36
2020-04-26,9.38,17.82,0.73,0.0,23.48
2020-04-27,11.19,16.26,6.18,0.03,21.9
2020-04-28,10.25,16.59,3.64,0.0,28.34
2020-04-29,12.25,19.61,3.6,0.0,25.07
2020-04-30,14.08,18.55,9.23,0.2,14.86
2020-05-01,12.74,17.32,8.42,0.26,15.47
2020-05-02,12.21,17.22,6.72,1.38,17.84
2020-05-03,11.28,15.18,7.78,2.6,12.16
2020-05-04,9.9,13.72,7.34,11.31,7.88
2020-05-05,8.41,11.17,6.37,3.86,8.06
2020-05-06,12.16,17.83,6.1,1.08,25.63
2020-05-07,7.03,9.1,1.85,6.91,6.74
2020-05-08,8.16,13.22,2.9,0.0,23.97
2020-05-09,8.59,15.54,2.32,0.0,30.12
2020-05-10,12.4,19.26,5.51,0.0,29.66
2020-05-11,15.44,21.98,7.04,0.0,25.83
2020-05-12,18.83,28.28,10.38,0.0,27.24
2020-05-13,16.57,23.23,11.38,0.0,26.43
2020-05-14,18.95,27.5,10.16,0.0,27.71
2020-05-15,22.5,30.55,15.7,0.0,27.37
2020-05-16,20.19,25.62,15.9,0.0,27.09
2020-05-17,23.02,29.88,16.62,0.0,25.97
2020-05-18,19.65,24.55,14.56,0.0,25.46
2020-05-19,21.61,27.98,15.2,0.0,27.2
2020-05-20,22.78,30.37,15.52,0.0,24.59
2020-05-21,19.91,28.25,11.93,0.89,18.36
2020-05-22,8.19,11.66,4.31,13.27,8.35
2020-05-23,6.17,9.97,3.79,1.18,17.32
2020-05-24,8.93,14.92,3.63,0.0,29.26
2020-05-25,10.58,15.59,4.79,0.05,19.72
2020-05-26,8.99,12.41,6.74,6.64,7.58
2020-05-27,11.57,18.49,5.89,2.43,16.19
2020-05-28,10.47,15.39,7.26,0.87,19.42
2020-05-29,8.94,12.57,6.37,15.33,11.92
2020-05-30,11.86,16.81,6.47,0.25,21.7
2020-05-31,14.4,19.42,8.3,0.49,18.38
2020-06-01,12.15,15.21,9.15,3.82,16.27
2020-06-02,10.55,13.64,7.06,17.89,13.09
2020-06-03,10.68,15.94,4.54,0.33,17.96
2020-06-04,12.77,17.72,7.05,0.92,24.51
2020-06-05,17.87,24.55,8.44,0.0,30.99
2020-06-06,21.5,28.98,13.06,0.05,27.91
2020-06-07,21.19,29.56,15.1,0.05,29.62
2020-06-08,19.52,26.28,13.59,0.0,30.2
2020-06-09,20.55,27.53,13.56,0.01,29.01
2020-06-10,20.87,27.53,15.77,1.47,19.11
2020-06-11,17.42,20.64,13.87,2.77,16.76
2020-06-12,16.58,20.7,11.93,1.1,21.79
2020-06-13,14.37,16.96,11.6,2.38,12.31
2020-06-14,16.62,21.39,11.45,0.69,15.96
2020-06-15,15.8,19.07,12.72,30.64,10.33
2020-06-16,18.29,24.44,12.86,1.83,27.61
2020-06-17,19.81,25.72,14.26,2.27,24.34
2020-06-18,17.01,20.2,13.5,8.03,17.49
2020-06-19,14.59,17.79,11.59,7.07,20.01
2020-06-20,16.0,20.51,11.71,5.83,17.66
2020-06-21,17.86,23.37,10.85,0.83,26.63
2020-06-22,18.84,23.64,13.68,2.27,25.87
2020-06-23,20.39,28.57,15.23,11.13,18.69
2020-06-24,16.88,20.74,13.39,9.54,21.08
2020-06-25,17.86,22.74,12.78,0.27,23.68
2020-06-26,18.67,23.6,13.58,2.14,21.84
2020-06-27,17.39,24.01,10.69,0.17,30.33
2020-06-28,18.7,25.11,13.07,0.0,30.33
2020-06-29,19.13,25.65,13.15,0.0,29.13
2020-06-30,19.09,25.35,12.97,0.0,31.66
2020-07-01,20.62,26.82,14.85,0.0,29.37
2020-07-02,21.37,28.01,14.78,0.0,29.81
2020-07-03,21.94,28.65,15.77,0.0,29.6
2020-07-04,22.33,28.78,16.51,0.0,30.11
2020-07-05,21.58,28.29,15.88,0.02,29.01
2020-07-06,22.58,30.47,15.45,0.03,29.25
2020-07-07,23.71,30.12,17.77,1.29,23.83
2020-07-08,18.35,21.3,14.34,32.77,16.63
2020-07-09,16.8,22.17,12.2,0.05,23.29
2020-07-10,17.6,24.89,10.6,0.09,29.03
2020-07-11,19.8,26.8,12.71,0.0,30.95
2020-07-12,19.82,25.77,15.14,0.0,26.75
2020-07-13,18.46,23.46,14.83,0.7,26.79
2020-07-14,16.25,21.1,12.73,1.61,16.99
2020-07-15,17.08,23.05,11.91,0.0,20.35
2020-07-16,17.95,24.52,13.13,0.07,19.74
2020-07-17,17.78,23.5,13.0,0.11,22.45
2020-07-18,20.2,27.35,12.33,0.0,25.64
2020-07-19,23.1,31.02,17.65,0.0,22.88
2020-07-20,20.56,26.21,15.66,0.0,19.51
2020-07-21,18.41,23.69,14.37,0.0,26.53
2020-07-22,19.25,25.99,13.62,0.0,28.67
2020-07-23,19.69,27.09,12.36,0.0,29.83
2020-07-24,20.09,27.24,13.94,0.0,29.87
2020-07-25,20.73,28.75,12.77,0.0,29.53
2020-07-26,21.68,28.38,16.45,0.0,26.52
2020-07-27,20.48,27.1,15.16,0.02,27.22
2020-07-28,20.5,26.05,15.95,0.01,26.97
2020-07-29,20.73,27.15,15.26,0.0,29.2
2020-07-30,20.71,27.5,15.61,0.0,29.06
2020-07-31,21.25,29.03,14.69,0.0,28.24
2020-08-01,21.28,27.73,15.75,0.0,26.95
2020-08-02,18.49,24.42,12.46,0.0,28.2
2020-08-03,18.88,27.13,10.11,0.0,29.5
2020-08-04,20.67,28.34,13.87,0.0,29.0
2020-08-05,20.72,28.42,14.85,0.0,29.4
2020-08-06,22.77,31.17,14.91,0.0,29.16
2020-08-07,25.17,33.8,17.09,0.0,28.43
2020-08-08,23.67,31.65,16.4,0.0,25.42
2020-08-09,22.07,29.64,16.24,0.01,22.74
2020-08-10,19.44,25.55,15.12,0.0,21.87
2020-08-11,19.93,26.3,14.94,0.0,24.03
2020-08-12,20.27,27.71,14.34,0.0,25.4
2020-08-13,19.78,25.82,15.18,0.0,25.58
2020-08-14,18.03,24.52,11.65,0.0,27.65
2020-08-15,17.54,25.19,10.99,0.0,27.58
2020-08-16,17.66,24.95,11.74,0.0,25.69
2020-08-17,18.03,26.22,11.07,0.0,26.37
2020-08-18,20.16,27.87,13.22,0.0,26.18
2020-08-19,21.02,29.33,14.4,0.0,25.74
2020-08-20,18.83,24.74,13.31,0.31,17.64
2020-08-21,18.21,24.18,13.05,0.04,23.67
2020-08-22,19.13,25.86,13.2,0.04,23.27
2020-08-23,19.61,26.48,15.07,0.01,24.0
2020-08-24,21.21,29.19,13.63,0.0,25.29
2020-08-25,21.76,29.6,15.91,0.0,25.42
2020-08-26,19.13,26.55,13.9,0.0,22.91
2020-08-27,18.52,26.21,12.42,0.0,24.99
2020-08-28,20.17,29.17,13.36,0.0,25.46
2020-08-29,22.85,33.57,13.18,0.0,25.16
2020-08-30,24.79,34.01,17.9,0.0,25.3
2020-08-31,23.11,31.54,17.31,0.0,24.61
2020-09-01,24.18,33.16,17.2,0.0,22.39
2020-09-02,24.38,32.71,18.32,0.0,22.94
2020-09-03,26.12,36.67,18.48,0.0,22.41
2020-09-04,21.22,28.11,16.76,1.57,17.6
2020-09-05,17.28,21.72,14.14,3.51,12.1
2020-09-06,17.51,22.69,13.98,2.69,17.34
2020-09-07,19.42,27.43,13.17,0.0,23.0
2020-09-08,20.17,26.87,15.43,0.01,21.19
2020-09-09,19.04,25.58,14.42,0.0,21.21
2020-09-10,19.72,28.7,12.68,0.0,23.0
2020-09-11,20.52,28.43,14.86,0.31,21.91
2020-09-12,20.95,30.11,14.52,1.03,19.65
2020-09-13,20.09,27.11,16.1,0.62,12.16
2020-09-14,19.91,27.88,15.13,0.0,18.64
2020-09-15,19.63,28.44,12.74,0.0,21.19
2020-09-16,19.93,28.86,13.9,0.0,22.13
2020-09-17,20.63,29.84,14.45,0.0,20.91
2020-09-18,19.26,26.06,14.62,0.11,18.1
2020-09-19,16.29,22.21,11.53,0.1,15.27
2020-09-20,16.16,22.48,10.9,0.02,14.23
2020-09-21,17.06,23.33,13.21,0.06,12.07
2020-09-22,17.22,25.1,10.74,0.0,19.28
2020-09-23,17.77,24.73,12.84,0.0,14.32
2020-09-24,18.45,26.2,13.69,0.0,19.01
2020-09-25,18.19,24.74,14.04,0.59,14.18
2020-09-26,21.13,29.08,13.5,0.0,18.48
2020-09-27,20.46,26.78,14.58,0.0,15.07
2020-09-28,20.67,29.2,13.99,0.0,18.89
2020-09-29,21.23,27.14,14.31,7.38,12.03
2020-09-30,14.28,18.53,11.54,10.5,13.3
2020-10-01,13.24,19.0,8.75,2.22,15.47
2020-10-02,13.9,21.5,8.06,0.01,18.71
2020-10-03,16.17,24.2,10.74,0.0,18.8
2020-10-04,17.29,25.33,10.76,0.0,18.26
2020-10-05,21.26,28.43,12.96,0.0,15.38
2020-10-06,23.15,31.3,17.75,0.0,16.42
2020-10-07,20.74,27.53,16.43,0.03,14.59
2020-10-08,20.52,27.89,15.71,0.78,9.51
2020-10-09,15.69,21.6,13.38,22.53,8.51
2020-10-10,13.85,17.93,11.12,17.82,11.5
2020-10-11,14.52,22.0,8.6,0.06,16.88
2020-10-12,17.34,25.89,10.45,0.0,15.36
2020-10-13,18.62,26.64,12.76,0.01,16.25
2020-10-14,15.15,19.69,10.79,0.18,8.34
2020-10-15,15.36,23.8,9.87,0.0,16.17
2020-10-16,16.55,24.71,11.49,0.0,16.51
2020-10-17,17.73,25.94,11.38,0.14,13.39
2020-10-18,15.74,19.41,12.62,6.71,8.32
2020-10-19,10.66,12.4,8.63,15.34,5.38
2020-10-20,10.57,15.06,8.0,1.93,6.04
2020-10-21,13.33,21.55,7.13,0.0,13.68
2020-10-22,14.74,22.46,10.2,0.01,14.47
2020-10-23,16.98,25.32,11.83,0.0,14.39
2020-10-24,17.45,26.2,11.08,0.0,14.28
2020-10-25,17.85,26.17,10.84,0.0,14.15
2020-10-26,17.55,24.75,13.11,0.27,11.22
2020-10-27,16.11,23.88,11.29,0.0,12.1
2020-10-28,15.39,22.19,9.44,0.15,12.08
2020-10-29,13.05,19.25,8.84,2.44,7.02
2020-10-30,11.96,16.45,8.66,15.12,6.09
2020-10-31,7.39,9.61,4.16,8.25,6.08
2020-11-01,5.47,8.31,2.21,18.99,7.35
2020-11-02,6.18,13.81,0.59,0.22,13.58
2020-11-03,7.15,12.8,2.93,0.01,9.46
2020-11-04,6.74,10.2,4.89,1.15,9.49
2020-11-05,9.29,11.46,6.61,5.71,4.83
2020-11-06,7.96,10.02,6.05,2.11,4.96
2020-11-07,7.83,12.08,5.84,0.48,11.41
2020-11-08,8.31,16.65,2.0,0.0,12.6
2020-11-09,8.96,17.23,4.02,0.01,12.52
2020-11-10,9.08,14.86,4.75,0.47,10.68
2020-11-11,8.89,14.48,5.37,0.27,10.74
2020-11-12,7.21,14.66,2.58,0.03,11.84
2020-11-13,6.43,15.46,0.01,0.02,11.68
2020-11-14,7.64,12.22,4.94,2.77,4.68
2020-11-15,6.85,8.17,5.67,5.56,5.96
2020-11-16,6.66,11.31,3.31,0.14,9.19
2020-11-17,6.46,13.81,2.11,0.0,11.04
2020-11-18,6.46,11.7,3.45,0.02,8.21
2020-11-19,4.53,11.0,-0.76,0.0,9.41
2020-11-20,3.19,9.29,-0.82,0.21,10.05
2020-11-21,3.51,9.36,-2.42,0.69,10.92
2020-11-22,3.46,6.7,0.46,1.17,7.7
2020-11-23,2.54,11.1,-3.08,0.0,11.06
2020-11-24,2.91,8.27,-1.88,0.5,9.89
2020-11-25,2.84,8.03,-2.05,0.75,9.19
2020-11-26,1.65,9.2,-2.79,0.0,10.48
2020-11-27,3.73,13.29,-2.03,0.0,10.54
2020-11-28,4.79,14.23,-0.72,0.0,10.71
2020-11-29,6.17,14.26,2.08,0.0,9.19
2020-11-30,4.78,11.9,0.43,0.03,8.61
2020-12-01,4.02,8.83,0.9,8.09,6.65
2020-12-02,4.64,10.1,1.17,0.64,8.25
2020-12-03,5.72,13.42,1.29,0.01,8.34
2020-12-04,7.6,14.92,4.29,0.0,8.67
2020-12-05,7.8,15.13,3.47,0.02,9.14
2020-12-06,5.32,9.27,-0.01,0.46,9.03
2020-12-07,5.28,12.51,-0.09,0.18,8.3
2020-12-08,6.21,10.28,2.78,0.86,4.16
2020-12-09,5.68,12.19,2.43,0.01,7.84
2020-12-10,6.76,13.73,2.54,0.0,6.56
2020-12-11,6.12,10.75,3.78,0.7,4.82
2020-12-12,7.55,11.6,3.98,0.53,2.32
2020-12-13,8.46,11.02,6.96,0.34,2.12
2020-12-14,8.38,12.45,6.42,1.4,3.6
2020-12-15,7.1,9.22,5.47,6.73,3.35
2020-12-16,5.37,7.12,4.44,2.16,4.63
2020-12-17,4.42,10.22,0.07,0.13,5.98
2020-12-18,3.03,7.23,-0.34,4.12,3.81
2020-12-19,3.29,6.96,0.63,2.63,7.1
2020-12-20,2.18,7.4,-1.17,1.31,8.38
2020-12-21,2.35,6.58,0.3,2.97,3.88
2020-12-22,0.2,3.55,-2.0,3.16,4.02
2020-12-23,-0.93,3.97,-4.09,0.13,5.16
2020-12-24,1.98,6.75,-3.82,1.98,2.9
2020-12-25,5.57,12.28,1.64,0.0,7.8
2020-12-26,6.29,12.07,3.46,0.1,5.5
2020-12-27,7.21,12.85,4.65,0.14,5.39
2020-12-28,6.43,11.45,4.18,0.49,4.59
2020-12-29,5.78,11.49,2.68,0.03,8.65
2020-12-30,7.09,14.03,3.75,0.0,9.21
2020-12-31,6.96,14.1,2.78,0.01,6.18
2021-01-01,6.65,12.24,3.2,0.24,6.28
2021-01-02,6.76,13.0,2.71,0.1,9.06
2021-01-03,6.59,13.57,2.52,0.0,7.08
2021-01-04,6.57,13.62,2.01,0.0,8.66
2021-01-05,7.02,11.35,2.83,2.08,2.67
2021-01-06,4.92,10.82,-0.13,0.02,7.02
2021-01-07,6.35,11.52,3.26,0.02,6.32
2021-01-08,8.91,14.49,6.23,0.04,7.64
2021-01-09,9.21,13.64,7.19,0.97,3.64
2021-01-10,8.02,9.23,7.13,13.66,2.62
2021-01-11,11.02,15.71,7.27,0.32,4.92
2021-01-12,12.72,18.6,8.96,1.34,7.75
2021-01-13,3.99,8.65,-0.47,23.44,2.35
2021-01-14,-1.0,0.91,-4.13,15.33,3.89
2021-01-15,-3.83,-0.61,-6.73,6.54,3.94
2021-01-16,-4.58,0.93,-11.5,6.96,5.58
2021-01-17,-2.51,-1.4,-3.4,21.76,3.54
2021-01-18,-4.1,-3.33,-5.42,10.74,6.71
2021-01-19,-6.87,-4.28,-11.19,5.13,9.58
2021-01-20,-7.67,-2.64,-11.01,0.72,10.2
2021-01-21,-3.58,0.17,-7.88,0.01,9.59
2021-01-22,-0.88,2.04,-5.41,0.06,7.19
2021-01-23,1.33,5.27,-0.81,0.0,10.67
2021-01-24,3.19,6.37,-0.2,0.04,5.07
2021-01-25,4.37,5.83,3.13,1.71,2.81
2021-01-26,6.2,8.49,3.65,0.34,3.66
2021-01-27,5.11,10.58,-0.91,9.2,3.06
2021-01-28,-2.96,-1.21,-6.46,13.86,5.45
2021-01-29,-3.89,1.57,-8.97,0.09,11.49
2021-01-30,0.41,3.52,-2.98,4.69,2.18
2021-01-31,3.72,8.85,0.22,1.6,10.29
2021-02-01,6.78,12.05,3.04,0.0,6.16
