date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-05-28,13.31,19.28,7.52,0.01,22.39
2020-05-29,11.16,17.96,3.09,0.0,30.69
2020-05-30,9.19,16.12,3.1,0.0,32.69
2020-05-31,9.94,17.19,2.28,0.0,32.73
2020-06-01,10.64,15.96,4.6,0.0,23.64
2020-06-02,11.01,16.63,5.52,0.02,22.01
2020-06-03,9.33,15.02,4.06,0.4,22.99
2020-06-04,9.49,15.52,3.06,0.0,29.93
2020-06-05,10.84,16.77,4.87,0.06,29.29
2020-06-06,13.16,19.56,5.04,0.0,32.61
2020-06-07,14.47,20.49,6.4,0.0,32.83
2020-06-08,15.34,21.32,7.99,0.1,31.33
2020-06-09,15.72,22.03,6.67,0.5,27.57
2020-06-10,16.48,22.17,10.65,1.92,25.32
2020-06-11,15.42,20.92,8.56,0.01,23.25
2020-06-12,13.73,19.57,7.95,0.26,29.47
2020-06-13,12.04,18.18,6.25,0.19,31.46
2020-06-14,11.21,16.56,4.26,0.82,22.64
2020-06-15,12.81,18.12,7.22,2.24,24.4
2020-06-16,14.92,21.6,5.87,0.16,28.68
2020-06-17,15.75,22.39,8.74,2.07,21.37
2020-06-18,14.48,20.26,6.89,2.95,24.7
2020-06-19,13.8,20.03,6.66,0.66,29.09
2020-06-20,12.61,17.29,7.89,2.17,18.8
2020-06-21,11.03,15.86,5.46,7.56,21.27
2020-06-22,13.49,19.7,6.88,1.27,29.09
2020-06-23,15.76,21.68,8.74,1.84,29.82
2020-06-24,16.3,22.88,9.38,0.01,32.4
2020-06-25,14.89,22.79,6.9,0.04,30.85
2020-06-26,16.45,24.37,7.09,0.02,30.71
2020-06-27,15.78,22.42,8.22,0.78,22.6
2020-06-28,15.2,22.18,8.81,0.02,27.34
2020-06-29,15.07,22.75,6.61,0.01,32.23
2020-06-30,14.51,21.11,7.66,0.07,25.15
2020-07-01,12.73,16.91,8.17,0.76,17.92
2020-07-02,14.95,21.65,7.07,0.06,26.47
2020-07-03,16.81,23.24,8.52,0.02,25.29
2020-07-04,17.47,24.23,10.01,3.57,22.77
2020-07-05,16.9,23.17,9.67,0.09,29.86
2020-07-06,17.93,24.78,10.22,0.06,29.12
2020-07-07,19.08,25.56,10.36,0.05,29.23
2020-07-08,19.08,25.92,12.31,0.5,25.04
2020-07-09,16.43,22.6,10.93,0.27,28.27
2020-07-10,16.13,22.54,10.0,1.04,24.1
2020-07-11,16.14,22.54,9.35,6.06,26.02
2020-07-12,16.77,23.43,9.81,0.25,24.6
2020-07-13,15.68,21.79,9.41,4.18,22.16
2020-07-14,15.96,22.82,9.16,0.01,27.7
2020-07-15,17.39,25.07,9.22,0.06,28.9
2020-07-16,18.45,25.9,9.62,0.45,28.34
2020-07-17,19.64,26.82,11.61,0.43,26.76
2020-07-18,20.14,28.44,9.54,0.0,28.78
2020-07-19,22.39,28.96,15.12,0.0,29.78
2020-07-20,22.1,30.04,13.98,0.0,30.96
2020-07-21,20.84,30.28,12.25,0.13,29.36
2020-07-22,18.01,26.73,10.27,0.06,27.71
2020-07-23,18.94,26.65,11.04,0.63,25.36
2020-07-24,20.82,28.55,12.42,0.88,26.13
2020-07-25,21.24,29.98,13.44,0.02,27.32
2020-07-26,20.2,27.81,13.46,0.04,30.0
2020-07-27,21.22,28.98,14.52,0.0,29.27
2020-07-28,19.71,25.78,14.5,0.82,11.23
2020-07-29,19.9,28.34,12.32,0.73,27.08
2020-07-30,18.91,28.13,10.18,0.0,29.7
2020-07-31,19.66,28.08,11.32,0.02,27.27
2020-08-01,20.12,28.75,12.4,0.21,24.5
2020-08-02,17.68,25.51,11.51,2.69,21.23
2020-08-03,16.22,25.2,8.32,0.21,27.41
2020-08-04,17.82,26.86,8.78,0.0,27.62
2020-08-05,17.79,26.86,9.74,0.0,29.63
2020-08-06,18.03,27.54,8.56,0.0,29.34
2020-08-07,18.42,27.07,9.97,0.0,28.11
2020-08-08,18.44,26.91,10.12,0.02,28.41
2020-08-09,19.14,27.94,10.11,0.01,27.41
2020-08-10,19.81,28.39,11.53,0.11,25.07
2020-08-11,17.53,25.56,10.18,3.35,23.13
2020-08-12,17.4,25.52,9.99,0.03,26.54
2020-08-13,17.63,26.01,11.04,0.18,24.21
2020-08-14,15.63,23.91,8.86,0.83,22.94
2020-08-15,14.84,23.98,7.7,0.03,25.96
2020-08-16,16.71,26.37,7.18,0.26,25.32
2020-08-17,16.94,25.72,8.44,0.28,23.61
2020-08-18,17.92,26.69,8.76,0.0,24.42
2020-08-19,18.86,27.53,9.22,0.0,24.88
2020-08-20,19.62,28.68,11.56,0.0,26.96
2020-08-21,19.62,27.45,11.61,0.15,24.59
2020-08-22,14.19,21.0,9.88,1.85,20.84
2020-08-23,12.85,20.11,6.6,1.19,20.22
2020-08-24,12.67,22.06,4.07,0.0,27.24
2020-08-25,14.98,24.09,5.66,0.0,26.56
2020-08-26,16.63,26.0,7.71,0.0,26.52
2020-08-27,16.41,25.25,7.12,0.0,24.86
2020-08-28,17.08,26.47,8.55,0.0,24.95
2020-08-29,17.42,27.78,8.06,0.0,26.17
2020-08-30,18.83,28.82,8.93,0.0,25.5
2020-08-31,19.7,28.86,10.96,0.0,25.09
2020-09-01,20.07,28.68,11.48,0.0,21.38
2020-09-02,19.45,26.05,12.69,0.0,18.36
2020-09-03,18.35,26.82,11.72,0.0,23.71
2020-09-04,18.88,27.3,10.46,0.0,24.55
2020-09-05,19.93,28.3,13.29,0.04,21.59
2020-09-06,19.09,27.15,12.25,0.06,23.12
2020-09-07,18.57,27.07,12.03,0.08,24.39
2020-09-08,17.04,26.97,8.77,0.01,24.37
2020-09-09,15.42,24.76,8.21,0.08,23.35
2020-09-10,16.54,25.62,8.43,0.0,22.2
2020-09-11,18.26,26.86,10.42,0.01,20.39
2020-09-12,18.81,27.0,10.88,0.0,19.4
2020-09-13,19.95,27.45,12.88,0.0,20.11
2020-09-14,20.01,27.74,12.82,0.02,21.12
2020-09-15,17.93,26.75,10.31,0.05,22.2
2020-09-16,16.93,26.03,8.54,0.01,22.08
2020-09-17,17.46,26.85,9.27,0.0,21.93
2020-09-18,17.71,25.84,11.32,0.01,22.27
2020-09-19,14.65,22.59,8.51,0.55,19.61
2020-09-20,14.44,23.67,6.09,0.06,20.36
2020-09-21,14.88,23.37,6.96,0.0,15.78
2020-09-22,15.91,23.25,9.92,0.03,17.32
2020-09-23,14.98,23.65,6.27,0.0,18.95
2020-09-24,16.23,23.94,10.42,0.05,18.19
2020-09-25,15.38,21.51,10.22,6.94,15.09
2020-09-26,12.92,18.14,8.59,10.18,12.75
2020-09-27,13.34,21.59,7.29,0.0,20.44
2020-09-28,13.93,22.42,7.32,0.0,20.34
2020-09-29,13.76,21.53,6.41,0.0,20.0
2020-09-30,13.73,20.9,8.21,0.15,16.86
2020-10-01,12.38,19.26,6.57,0.32,18.08
2020-10-02,10.96,18.51,5.02,1.13,16.99
2020-10-03,10.77,18.49,3.49,0.01,18.95
2020-10-04,10.23,18.83,2.55,0.02,18.08
2020-10-05,8.92,17.85,3.13,0.13,16.92
2020-10-06,7.3,15.76,1.41,0.0,18.05
2020-10-07,6.72,15.2,-0.89,0.0,17.78
2020-10-08,7.13,16.66,-0.19,0.0,19.01
2020-10-09,8.3,18.19,-0.92,0.0,18.73
2020-10-10,10.63,19.02,3.22,0.0,18.1
2020-10-11,11.99,18.66,6.94,0.0,14.86
2020-10-12,12.38,19.25,6.96,0.0,17.58
2020-10-13,12.52,20.24,6.77,0.0,17.68
2020-10-14,12.52,19.68,6.78,0.0,15.52
2020-10-15,12.31,20.11,5.79,0.0,17.33
2020-10-16,12.3,19.92,5.61,0.0,17.16
2020-10-17,12.46,19.68,7.32,0.0,16.86
2020-10-18,11.42,18.75,6.87,0.0,16.47
2020-10-19,10.05,17.7,5.21,0.01,15.99
2020-10-20,8.77,15.94,3.52,0.75,12.2
2020-10-21,7.91,15.26,2.02,0.42,15.11
2020-10-22,9.96,17.72,4.99,0.0,15.94
2020-10-23,10.2,19.0,3.4,0.0,16.64
2020-10-24,11.0,18.84,3.93,0.0,15.75
2020-10-25,11.02,15.75,8.26,0.0,11.68
2020-10-26,9.63,16.65,4.93,0.0,14.6
2020-10-27,9.44,17.14,4.55,0.0,14.33
2020-10-28,9.84,17.43,4.44,0.0,13.47
2020-10-29,9.14,17.67,4.33,0.04,12.74
2020-10-30,9.13,15.76,3.82,0.0,10.26
2020-10-31,8.15,13.62,4.43,0.0,8.3
2020-11-01,6.11,12.08,1.19,0.46,7.53
2020-11-02,3.97,6.21,1.6,8.99,2.88
2020-11-03,4.42,8.66,2.04,1.42,4.5
2020-11-04,4.56,7.51,2.82,9.36,4.36
2020-11-05,4.61,8.57,1.72,8.98,5.7
2020-11-06,2.81,7.24,-0.56,5.62,6.07
2020-11-07,0.11,7.49,-5.09,0.36,11.02
2020-11-08,0.25,8.76,-5.31,0.01,13.44
2020-11-09,3.36,9.75,-2.04,0.01,9.59
2020-11-10,3.27,9.93,-1.97,0.02,11.09
2020-11-11,0.47,7.61,-4.02,0.09,12.68
2020-11-12,0.42,7.26,-3.98,0.01,12.64
2020-11-13,1.51,8.38,-2.4,0.0,13.01
2020-11-14,1.15,6.79,-1.92,0.0,12.03
2020-11-15,0.63,5.42,-2.67,0.01,10.47
2020-11-16,0.02,4.86,-3.17,0.01,8.42
2020-11-17,-0.49,5.38,-3.48,0.07,11.16
2020-11-18,-0.15,5.08,-3.43,0.19,11.02
2020-11-19,-0.09,4.71,-2.46,0.25,10.82
2020-11-20,-0.91,3.26,-2.66,4.42,1.74
2020-11-21,-1.66,3.14,-5.86,1.49,3.77
2020-11-22,-3.06,4.38,-6.77,0.09,10.76
2020-11-23,-4.68,0.99,-9.05,0.13,11.21
2020-11-24,-1.33,5.49,-5.9,0.0,10.34
2020-11-25,-1.37,3.88,-3.5,0.12,8.41
2020-11-26,-3.36,2.54,-8.49,0.08,7.06
2020-11-27,-4.91,2.97,-10.97,0.0,10.63
2020-11-28,-2.99,3.44,-8.55,0.37,6.18
2020-11-29,-1.67,5.02,-6.58,0.0,8.95
2020-11-30,-1.58,3.5,-4.46,0.12,9.12
2020-12-01,-1.58,1.94,-4.53,1.45,4.42
2020-12-02,-1.2,2.22,-3.21,0.11,5.77
2020-12-03,-0.99,3.93,-4.14,0.0,7.98
2020-12-04,-2.28,2.95,-7.04,0.0,7.13
2020-12-05,-3.38,2.01,-8.56,0.0,5.73
2020-12-06,-5.52,0.82,-10.49,0.07,9.72
2020-12-07,-5.7,-0.2,-9.6,0.02,8.12
2020-12-08,-4.07,0.63,-7.01,0.6,3.94
2020-12-09,-2.88,1.99,-6.19,4.97,2.1
2020-12-10,-3.5,3.84,-8.61,0.02,5.67
2020-12-11,-5.35,0.15,-9.35,0.0,4.14
2020-12-12,-4.14,0.66,-7.04,0.01,4.94
2020-12-13,-2.18,2.31,-5.53,0.57,3.73
2020-12-14,-1.61,1.78,-4.79,1.58,2.38
2020-12-15,-1.43,1.36,-3.52,1.17,3.18
2020-12-16,-2.17,2.5,-5.68,1.62,5.03
2020-12-17,-4.11,2.84,-8.67,0.28,8.3
2020-12-18,-4.98,2.6,-11.06,0.01,10.25
2020-12-19,-4.6,1.78,-8.02,0.05,9.99
2020-12-20,-6.47,0.15,-10.14,0.23,9.54
2020-12-21,-6.2,-0.17,-9.77,0.25,8.72
2020-12-22,-4.56,-0.85,-6.76,6.46,3.96
2020-12-23,-8.0,-4.01,-13.94,4.23,6.99
2020-12-24,-12.21,-7.29,-15.51,0.44,9.31
2020-12-25,-10.89,-2.76,-17.01,0.0,10.56
2020-12-26,-6.32,1.09,-11.77,0.0,9.32
2020-12-27,-4.19,2.45,-7.73,0.0,10.55
2020-12-28,-4.66,1.35,-8.82,0.0,9.54
2020-12-29,-1.83,3.52,-5.2,0.0,9.64
2020-12-30,-2.59,4.13,-6.61,0.0,10.38
2020-12-31,-2.85,3.8,-5.62,0.0,10.34
2021-01-01,-3.82,2.65,-7.88,0.0,10.17
2021-01-02,-2.37,3.4,-6.05,0.0,7.76
2021-01-03,-4.63,2.55,-9.26,0.0,9.99
2021-01-04,-6.93,0.6,-11.68,0.0,10.2
2021-01-05,-5.2,2.66,-10.73,0.0,10.15
2021-01-06,-1.95,3.78,-5.62,0.0,10.18
2021-01-07,-2.7,3.43,-6.18,0.0,10.77
2021-01-08,-3.03,2.58,-6.12,0.0,9.36
2021-01-09,-2.47,4.14,-5.92,0.0,10.54
2021-01-10,-2.64,3.99,-6.35,0.0,9.91
2021-01-11,-1.31,5.8,-5.76,0.08,8.73
2021-01-12,1.14,6.23,-1.58,0.89,6.56
2021-01-13,0.67,3.69,-1.24,0.62,5.98
2021-01-14,-2.42,-0.12,-4.43,6.12,7.28
2021-01-15,-3.9,-0.89,-5.88,7.85,9.43
2021-01-16,-3.76,-0.76,-6.62,5.87,3.15
2021-01-17,-3.92,-1.33,-7.03,9.57,3.24
2021-01-18,-7.82,-4.26,-11.74,9.63,5.75
2021-01-19,-13.12,-8.75,-16.23,12.62,5.08
2021-01-20,-16.68,-9.37,-22.46,2.72,8.79
2021-01-21,-17.62,-9.07,-24.6,0.02,12.89
2021-01-22,-13.58,-5.57,-19.93,0.0,12.27
2021-01-23,-10.14,-2.14,-14.86,0.0,13.31
2021-01-24,-9.61,-3.07,-13.53,0.0,12.53
2021-01-25,-9.27,-3.18,-13.92,0.0,13.15
2021-01-26,-7.78,-0.65,-12.04,0.0,12.62
2021-01-27,-8.96,-3.63,-14.17,0.36,9.79
2021-01-28,-5.41,-1.18,-8.66,2.8,10.86
2021-01-29,-6.98,-2.54,-12.31,7.31,9.61
2021-01-30,-8.85,-3.41,-14.26,1.74,13.23
2021-01-31,-9.83,-4.53,-14.23,3.49,9.93
2021-02-01,-9.36,-2.46,-13.32,0.0,11.9
2021-02-02,-5.84,0.13,-12.68,0.0,12.15
2021-02-03,-2.85,0.18,-6.58,0.0,11.78
2021-02-04,-2.52,0.22,-5.1,0.27,8.98
2021-02-05,-5.24,-0.51,-11.95,0.58,11.14
2021-02-06,-7.6,-0.56,-13.7,0.0,14.69
2021-02-07,-4.96,0.84,-8.84,0.0,14.36
2021-02-08,-3.28,0.55,-8.9,0.04,14.42
2021-02-09,-1.46,0.86,-4.17,0.84,13.26
2021-02-10,-2.48,0.86,-5.69,1.86,12.97
2021-02-11,-3.09,1.48,-6.19,0.68,13.34
2021-02-12,-3.89,1.57,-8.43,0.06,14.22
2021-02-13,-2.9,0.93,-6.48,1.06,13.2
2021-02-14,-2.22,2.55,-5.39,0.09,12.97
2021-02-15,-1.19,3.87,-5.92,0.35,12.86
2021-02-16,-0.32,2.6,-2.45,3.44,13.43
2021-02-17,-3.86,0.19,-8.71,17.46,4.21
2021-02-18,-9.0,-5.12,-14.0,7.66,4.54
2021-02-19,-12.17,-8.56,-16.54,1.43,4.0
2021-02-20,-13.36,-9.55,-18.93,1.18,14.86
2021-02-21,-14.3,-8.11,-19.45,0.0,17.94
2021-02-22,-11.5,-3.14,-17.66,0.0,18.79
2021-02-23,-9.1,-0.18,-15.87,0.02,17.87
2021-02-24,-8.88,-1.01,-14.14,0.04,18.76
2021-02-25,-9.07,-1.72,-13.79,0.05,18.67
2021-02-26,-6.55,1.29,-14.37,0.0,18.89
2021-02-27,-3.69,3.11,-8.79,0.0,19.13
2021-02-28,-2.85,3.56,-7.84,0.38,18.98
2021-03-01,-3.73,-0.37,-7.16,4.92,15.06
2021-03-02,-5.17,0.32,-11.03,2.47,13.39
2021-03-03,-3.84,2.56,-9.11,0.02,17.6
2021-03-04,-4.08,2.76,-12.18,0.18,19.69
2021-03-05,-2.14,4.3,-8.88,0.06,20.86
2021-03-06,-0.82,5.86,-5.97,0.02,20.4
2021-03-07,-0.95,2.81,-3.29,3.08,17.89
2021-03-08,-2.95,0.61,-8.26,6.78,17.51
2021-03-09,-5.39,0.87,-10.62,0.0,21.2
2021-03-10,-2.54,2.86,-8.06,1.7,19.41
2021-03-11,-0.34,3.21,-2.88,13.46,17.19
2021-03-12,-8.73,-2.25,-17.63,7.62,12.01
2021-03-13,-7.94,1.36,-18.57,0.0,21.64
2021-03-14,-1.72,4.1,-8.02,0.0,21.02
2021-03-15,-1.8,0.53,-3.69,5.91,17.24
2021-03-16,-0.1,4.44,-3.88,5.77,19.97
2021-03-17,-0.06,4.15,-3.74,1.41,21.15
2021-03-18,-2.62,0.06,-5.42,3.28,20.33
2021-03-19,-4.01,-0.66,-6.65,1.4,20.52
2021-03-20,-2.32,1.04,-6.01,0.24,19.41
2021-03-21,-0.76,3.47,-5.06,0.69,18.53
2021-03-22,1.85,6.63,-1.29,1.41,20.08
2021-03-23,1.86,3.79,-0.18,9.05,3.73
2021-03-24,1.28,4.24,-2.17,17.3,19.23
2021-03-25,-3.63,-1.37,-7.8,3.76,13.44
2021-03-26,-5.37,-2.4,-9.18,5.48,8.14
2021-03-27,-6.73,-3.1,-12.46,3.93,20.08
2021-03-28,-6.21,1.56,-14.13,0.0,25.64
2021-03-29,-3.09,4.13,-11.0,0.0,25.83
2021-03-30,-0.55,5.59,-7.38,0.0,25.5
2021-03-31,1.61,8.39,-3.8,0.01,23.62
2021-04-01,1.76,8.26,-2.64,0.21,17.98
2021-04-02,-0.74,3.16,-3.7,0.47,15.41
2021-04-03,-0.81,4.06,-4.14,0.08,16.74
2021-04-04,0.99,6.66,-3.46,0.0,18.4
2021-04-05,1.8,6.25,-2.69,0.02,17.93
2021-04-06,3.6,9.46,-1.82,0.09,19.35
2021-04-07,4.82,11.77,-1.7,0.0,18.95
2021-04-08,6.62,14.0,0.04,0.0,21.45
2021-04-09,6.79,13.54,0.93,0.22,19.88
2021-04-10,3.75,10.19,-1.82,0.17,15.19
2021-04-11,1.89,7.4,-4.25,0.1,17.33
2021-04-12,-0.94,2.74,-4.29,2.2,15.41
2021-04-13,0.02,4.18,-3.16,3.44,19.69
2021-04-14,0.89,8.27,-4.83,0.36,21.35
2021-04-15,2.69,8.32,-3.56,0.61,22.65
2021-04-16,4.39,10.15,-1.69,0.06,22.59
2021-04-17,6.89,13.02,1.34,0.07,23.14
2021-04-18,8.4,15.41,1.84,0.0,19.99
2021-04-19,9.19,16.57,2.32,0.08,20.95
2021-04-20,8.97,13.73,4.95,0.8,17.8
2021-04-21,10.46,16.01,4.63,1.74,19.37
2021-04-22,8.31,15.68,0.3,0.0,27.55
2021-04-23,6.32,15.28,-3.02,0.02,28.73
2021-04-24,9.71,17.26,2.76,0.0,28.59
2021-04-25,8.87,14.9,2.1,0.02,15.23
2021-04-26,11.11,16.1,5.4,0.87,14.11
2021-04-27,10.74,17.24,3.87,0.07,24.42
2021-04-28,10.76,17.88,3.41,0.02,25.99
2021-04-29,9.3,13.98,4.65,1.98,20.2
2021-04-30,8.33,14.11,3.89,8.12,16.54
2021-05-01,7.13,14.04,0.32,1.01,19.4
2021-05-02,7.36,16.38,-1.21,0.0,27.7
2021-05-03,10.65,18.18,3.01,0.0,27.63
2021-05-04,9.27,14.62,3.0,3.81,21.94
2021-05-05,6.54,12.84,-0.55,2.45,16.87
2021-05-06,8.82,15.91,1.46,1.05,24.23
2021-05-07,7.9,14.94,3.32,0.03,20.9
2021-05-08,10.64,18.88,1.94,0.02,26.85
2021-05-09,8.68,16.5,-3.02,2.62,21.05
2021-05-10,2.03,11.87,-6.64,0.04,31.39
2021-05-11,6.06,16.16,-5.15,0.0,31.38
2021-05-12,10.17,17.3,3.29,0.0,31.14
2021-05-13,12.91,19.92,6.08,0.0,30.24
2021-05-14,14.63,20.82,8.3,0.0,28.68
2021-05-15,14.86,21.24,7.08,0.0,28.65
2021-05-16,13.65,20.01,7.31,0.0,25.25
2021-05-17,11.61,17.67,4.92,0.0,23.83
2021-05-18,10.95,18.24,4.26,0.0,29.22
2021-05-19,13.08,20.58,5.53,0.0,28.88
2021-05-20,14.74,22.26,8.17,0.0,30.5
2021-05-21,16.05,24.24,8.13,0.0,29.0
2021-05-22,14.0,21.69,8.87,0.05,14.95
2021-05-23,12.1,17.44,5.38,0.01,25.23
2021-05-24,11.91,18.93,4.17,0.84,22.29
2021-05-25,11.95,19.14,3.9,0.01,25.45
2021-05-26,10.1,18.97,0.99,0.0,31.76
2021-05-27,13.38,22.21,3.39,0.0,31.63
2021-05-28,15.15,22.2,7.35,0.01,26.55
2021-05-29,14.08,21.13,6.91,0.5,30.25
2021-05-30,12.69,20.21,5.22,0.21,29.21
2021-05-31,14.44,21.68,8.17,0.07,29.29
2021-06-01,14.47,22.06,7.39,0.04,30.35
2021-06-02,11.61,19.18,3.85,0.33,30.93
2021-06-03,10.42,19.09,1.7,0.44,32.16
2021-06-04,11.2,19.08,3.29,0.0,29.08
2021-06-05,11.38,19.63,1.42,0.02,27.68
2021-06-06,10.82,17.87,2.75,0.49,26.47
2021-06-07,11.39,20.15,1.25,0.0,32.65
2021-06-08,13.3,20.86,5.15,0.38,27.75
2021-06-09,14.18,20.5,8.55,1.22,22.53
2021-06-10,14.11,20.9,6.93,0.64,27.22
2021-06-11,14.81,21.94,7.55,0.03,29.22
2021-06-12,15.62,22.24,8.23,1.55,25.41
2021-06-13,14.05,19.77,7.76,2.02,25.69
2021-06-14,15.79,23.49,8.4,0.01,31.83
2021-06-15,17.19,25.37,9.74,0.38,30.97
2021-06-16,17.87,26.99,8.54,0.0,32.87
2021-06-17,15.53,24.42,7.61,0.09,33.19
2021-06-18,17.87,27.54,5.92,0.0,32.6
2021-06-19,20.07,30.54,8.49,0.0,31.63
2021-06-20,20.02,29.25,10.07,0.0,31.4
2021-06-21,19.83,28.1,12.05,0.0,31.83
2021-06-22,19.72,27.34,12.45,0.03,31.72
2021-06-23,19.92,27.79,12.68,0.01,31.6
2021-06-24,20.23,28.63,12.22,0.0,31.81
2021-06-25,20.74,28.85,13.79,0.0,32.16
2021-06-26,20.35,28.06,13.86,0.03,31.96
2021-06-27,20.26,28.27,12.49,0.03,29.49
2021-06-28,20.71,29.48,10.44,0.11,28.85
2021-06-29,20.06,28.65,11.5,1.04,27.81
2021-06-30,20.6,29.17,11.44,0.03,27.04
2021-07-01,21.72,30.05,11.86,0.06,29.33
2021-07-02,21.52,29.92,13.22,0.04,27.66
2021-07-03,20.99,30.16,10.77,0.04,29.45
2021-07-04,20.01,27.67,12.37,0.14,31.66
2021-07-05,17.25,26.29,8.62,0.01,31.77
2021-07-06,18.45,26.02,11.21,0.54,29.33
2021-07-07,17.97,24.97,11.59,0.54,24.65
2021-07-08,19.14,28.09,8.88,0.0,28.01
2021-07-09,19.62,28.3,10.59,0.28,24.04
2021-07-10,18.89,26.72,11.13,0.95,23.63
2021-07-11,19.78,26.67,10.54,1.28,23.77
2021-07-12,21.39,29.39,12.29,0.01,28.64
2021-07-13,20.87,29.22,12.72,0.3,25.31
2021-07-14,19.37,28.72,12.22,1.68,23.47
2021-07-15,15.4,21.67,11.0,2.16,20.22
2021-07-16,17.92,26.0,9.01,0.0,24.95
2021-07-17,20.25,27.55,11.3,0.26,23.85
2021-07-18,22.54,29.71,14.23,0.32,24.34
2021-07-19,24.65,32.13,17.52,0.0,27.12
2021-07-20,24.68,33.43,14.6,0.0,29.2
2021-07-21,24.22,33.55,14.69,0.03,30.29
2021-07-22,21.02,29.62,14.05,0.65,22.18
2021-07-23,18.37,26.83,11.9,0.64,24.76
2021-07-24,19.21,29.34,10.38,0.24,26.15
2021-07-25,20.37,29.28,11.12,0.0,29.44
2021-07-26,22.53,30.21,16.34,0.0,27.18
2021-07-27,20.41,28.9,12.44,0.25,26.71
2021-07-28,18.01,26.88,9.88,0.04,26.98
2021-07-29,18.64,26.82,10.63,0.0,25.68
2021-07-30,19.41,27.72,10.9,0.0,26.58
2021-07-31,19.94,27.48,12.25,0.06,22.24
2021-08-01,19.41,25.64,13.38,0.1,22.68
2021-08-02,20.24,28.04,12.3,0.16,25.96
2021-08-03,20.62,28.71,12.46,0.05,26.72
2021-08-04,21.74,30.78,11.88,0.03,27.77
2021-08-05,21.34,30.35,13.07,0.07,22.24
2021-08-06,21.0,27.54,15.36,0.8,23.05
2021-08-07,18.92,24.81,12.81,5.45,17.97
2021-08-08,20.12,27.34,13.0,0.96,21.94
2021-08-09,19.64,26.84,12.1,0.44,24.25
2021-08-10,19.26,27.5,11.13,0.15,27.14
2021-08-11,18.25,23.97,12.24,0.89,22.89
2021-08-12,19.19,26.02,12.66,2.05,17.84
2021-08-13,18.64,25.92,11.24,3.3,23.1
2021-08-14,16.35,23.72,11.46,2.03,19.94
2021-08-15,17.99,26.21,10.31,0.4,25.47
2021-08-16,18.82,27.48,10.18,0.47,24.49
2021-08-17,19.37,28.13,9.98,0.13,24.59
2021-08-18,19.86,29.13,10.46,0.0,24.92
2021-08-19,20.34,27.68,13.93,0.01,24.1
2021-08-20,18.56,26.82,10.16,0.0,22.31
2021-08-21,19.71,27.69,10.91,0.17,21.91
2021-08-22,20.27,28.33,11.41,0.05,20.91
2021-08-23,19.86,26.73,10.87,1.53,19.22
2021-08-24,19.92,27.51,11.72,0.13,21.91
2021-08-25,20.57,28.37,12.88,0.0,24.71
2021-08-26,20.58,28.53,14.23,0.0,25.21
2021-08-27,20.99,29.53,12.03,0.0,25.18
2021-08-28,21.96,31.01,12.25,0.0,25.72
2021-08-29,21.79,31.13,12.76,0.0,24.11
2021-08-30,22.36,30.08,16.16,0.0,24.31
2021-08-31,20.53,28.74,14.28,0.0,25.64
2021-09-01,18.9,28.21,10.74,0.01,25.55
2021-09-02,17.06,26.31,9.81,0.87,25.26
2021-09-03,12.3,20.42,6.41,0.25,23.42
2021-09-04,14.08,24.56,4.02,0.0,24.06
2021-09-05,15.7,24.83,6.53,0.0,25.08
2021-09-06,15.73,24.26,8.75,0.13,23.96
2021-09-07,15.34,24.31,6.54,0.1,21.76
2021-09-08,16.04,25.73,6.73,0.0,22.96
2021-09-09,16.38,25.34,7.53,0.0,21.43
2021-09-10,16.99,26.51,7.45,0.0,23.3
2021-09-11,16.82,24.9,10.04,0.13,23.4
2021-09-12,15.11,23.82,8.17,0.02,21.41
2021-09-13,15.75,22.88,8.06,0.49,16.62
2021-09-14,16.89,24.58,11.08,0.02,21.45
2021-09-15,16.0,24.6,9.53,0.01,22.7
2021-09-16,14.14,21.63,7.63,0.47,20.92
2021-09-17,12.05,18.32,6.9,1.31,16.13
2021-09-18,12.51,21.02,4.74,0.0,19.5
2021-09-19,14.08,22.44,7.96,0.0,22.17
2021-09-20,13.11,21.15,6.57,0.0,18.47
2021-09-21,13.45,22.32,5.98,0.01,22.08
2021-09-22,13.33,21.83,6.94,2.05,16.73
2021-09-23,10.92,16.92,4.87,10.45,12.93
2021-09-24,8.19,13.63,1.98,8.38,7.55
2021-09-25,6.64,15.48,0.29,0.37,20.47
2021-09-26,7.7,17.96,-1.67,0.03,20.8
2021-09-27,11.41,20.88,4.16,0.01,21.39
2021-09-28,10.45,19.79,2.61,0.08,20.45
2021-09-29,10.13,18.61,2.64,0.58,17.6
2021-09-30,9.12,16.44,2.89,2.66,14.61
2021-10-01,9.9,15.72,5.49,0.54,12.13
2021-10-02,10.84,18.49,3.32,2.38,15.53
2021-10-03,12.06,20.56,5.56,2.21,13.01
2021-10-04,8.18,15.71,2.57,0.85,14.81
2021-10-05,6.84,13.56,0.76,6.32,13.64
2021-10-06,4.19,9.77,-0.77,7.22,14.23
2021-10-07,4.8,12.93,-2.08,0.0,18.06
2021-10-08,7.51,15.58,-0.11,0.0,18.79
2021-10-09,9.51,18.01,2.01,0.0,18.82
2021-10-10,10.92,18.95,5.14,0.0,18.68
2021-10-11,11.42,19.58,4.52,0.0,18.47
2021-10-12,10.79,19.41,5.3,0.0,17.99
