date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-02-22,6.51,14.57,-1.35,0.0,15.97
2006-02-23,8.49,15.63,2.76,0.0,17.39
2006-02-24,7.66,14.64,3.06,0.0,16.09
2006-02-25,8.0,14.96,2.14,0.0,14.36
2006-02-26,7.01,11.85,2.73,0.01,12.97
2006-02-27,6.21,10.33,3.14,0.1,8.55
2006-02-28,8.12,13.72,4.0,0.0,9.73
2006-03-01,8.04,14.1,4.17,0.01,13.21
2006-03-02,7.95,12.17,5.1,0.02,9.33
2006-03-03,7.79,10.94,5.13,1.0,5.12
2006-03-04,8.28,14.48,2.39,0.15,17.71
2006-03-05,7.56,12.61,2.64,0.46,12.55
2006-03-06,8.89,15.05,3.44,0.32,17.32
2006-03-07,9.66,16.47,3.09,0.0,17.46
2006-03-08,5.84,9.37,2.64,6.02,3.04
2006-03-09,4.16,6.5,1.5,6.67,5.43
2006-03-10,3.47,10.04,-1.82,0.39,15.14
2006-03-11,5.41,11.45,-0.27,0.0,13.39
2006-03-12,6.47,12.45,2.08,0.0,16.15
2006-03-13,7.81,14.72,2.74,0.0,17.07
2006-03-14,7.69,14.78,1.52,0.61,8.28
2006-03-15,5.87,9.46,3.98,5.09,8.43
2006-03-16,6.4,10.96,1.94,1.31,9.85
2006-03-17,5.94,10.63,2.03,0.43,15.29
2006-03-18,5.63,8.71,2.59,3.18,7.47
2006-03-19,5.68,10.28,-0.49,3.12,13.08
2006-03-20,4.39,11.89,-1.89,0.0,19.99
2006-03-21,7.76,13.73,1.81,0.11,10.89
2006-03-22,9.0,14.8,4.49,0.16,16.66
2006-03-23,11.86,18.21,5.68,0.0,18.59
2006-03-24,11.77,17.34,6.54,0.14,14.78
2006-03-25,8.23,10.93,6.31,2.15,9.42
2006-03-26,7.32,9.81,4.62,1.71,12.13
2006-03-27,8.62,14.57,2.83,0.52,17.28
2006-03-28,10.39,15.59,4.68,0.16,17.3
2006-03-29,10.07,16.94,3.9,0.0,23.03
2006-03-30,10.61,15.84,6.73,0.05,13.42
2006-03-31,10.64,14.79,7.47,0.02,14.33
2006-04-01,11.82,17.17,8.13,1.93,14.98
2006-04-02,9.54,13.52,6.76,17.7,5.75
2006-04-03,8.59,13.49,4.94,5.33,17.14
2006-04-04,7.92,13.65,1.45,2.65,18.21
2006-04-05,7.9,11.66,4.57,12.59,11.59
2006-04-06,10.15,17.35,5.05,1.61,22.46
2006-04-07,11.61,18.24,5.39,0.0,14.54
2006-04-08,13.26,19.75,7.32,0.0,17.01
2006-04-09,14.1,19.45,9.42,0.0,18.59
2006-04-10,13.05,19.0,8.2,0.07,16.03
2006-04-11,12.49,18.99,6.1,0.27,21.05
2006-04-12,12.82,19.93,6.7,0.4,18.03
2006-04-13,14.14,18.79,9.94,0.0,19.02
2006-04-14,16.83,22.29,12.42,0.04,14.03
2006-04-15,13.97,18.06,10.82,0.17,11.8
2006-04-16,16.21,23.82,8.35,0.1,19.4
2006-04-17,13.98,19.77,8.37,1.94,15.25
2006-04-18,14.03,21.25,7.38,0.1,16.17
2006-04-19,15.72,22.91,7.82,0.0,22.78
2006-04-20,17.56,23.02,13.18,0.05,18.09
2006-04-21,16.16,21.79,11.45,0.0,23.21
2006-04-22,14.59,21.18,7.86,0.19,19.57
2006-04-23,15.43,22.46,9.82,0.31,21.93
2006-04-24,12.79,18.83,8.36,5.08,17.97
2006-04-25,9.46,16.41,2.81,6.02,18.68
2006-04-26,7.92,16.69,-0.06,0.0,29.17
2006-04-27,9.62,18.67,-0.09,0.0,28.35
2006-04-28,12.88,18.57,6.12,0.01,20.54
2006-04-29,14.15,21.08,6.25,0.56,18.24
2006-04-30,14.6,21.18,8.21,0.17,20.03
2006-05-01,13.97,19.72,9.91,0.05,19.09
2006-05-02,13.84,18.78,8.84,1.22,18.86
2006-05-03,13.88,21.17,6.2,0.61,23.31
2006-05-04,14.9,21.55,6.06,0.0,25.31
2006-05-05,15.07,22.18,8.63,0.46,23.27
2006-05-06,14.17,22.13,7.88,1.58,19.74
2006-05-07,16.53,22.21,10.3,1.41,20.33
2006-05-08,14.42,20.56,7.7,0.25,21.6
2006-05-09,13.0,19.94,6.78,0.04,23.19
2006-05-10,13.95,21.53,5.52,0.0,27.07
2006-05-11,15.6,22.65,9.74,0.0,28.19
2006-05-12,17.39,25.71,9.93,0.03,29.98
2006-05-13,17.17,24.63,9.59,0.1,25.96
2006-05-14,16.35,24.28,7.23,0.0,29.46
2006-05-15,17.39,25.51,7.2,0.0,30.2
2006-05-16,18.44,26.36,11.92,0.11,23.91
2006-05-17,14.52,19.19,10.67,1.5,14.97
2006-05-18,15.73,23.8,7.9,0.03,24.45
2006-05-19,18.15,26.33,8.98,0.0,28.38
2006-05-20,19.76,27.59,12.77,0.0,27.3
2006-05-21,19.72,27.38,12.52,0.01,22.48
2006-05-22,21.25,30.62,11.49,0.0,27.56
2006-05-23,21.77,30.48,12.81,0.0,29.57
2006-05-24,24.01,32.7,13.51,0.0,30.79
2006-05-25,25.43,33.22,16.75,0.0,30.28
2006-05-26,25.4,32.93,18.63,0.14,28.34
2006-05-27,21.64,28.19,15.83,0.36,24.33
2006-05-28,21.31,29.23,12.95,0.0,28.26
2006-05-29,22.54,31.03,13.07,0.0,30.79
2006-05-30,25.08,33.38,17.05,0.0,31.08
2006-05-31,24.81,33.26,17.05,0.0,31.22
2006-06-01,26.0,36.39,14.53,0.04,27.28
2006-06-02,28.32,37.37,20.33,0.34,25.56
2006-06-03,28.21,37.62,19.01,0.0,27.23
2006-06-04,28.75,37.83,19.56,0.0,28.54
2006-06-05,28.77,38.11,19.9,0.0,28.63
2006-06-06,27.56,36.0,18.94,0.0,28.38
2006-06-07,23.22,32.09,14.6,0.0,30.19
2006-06-08,21.2,29.52,14.09,0.0,27.04
2006-06-09,19.48,27.08,12.22,0.0,29.21
2006-06-10,18.98,27.59,10.97,0.0,31.53
2006-06-11,19.01,27.16,11.05,0.0,30.52
2006-06-12,21.83,31.99,12.05,0.0,31.86
2006-06-13,22.19,30.73,14.01,0.0,30.58
2006-06-14,21.34,29.21,14.11,0.0,27.6
2006-06-15,20.37,28.9,12.94,0.0,30.68
2006-06-16,21.05,30.01,12.03,0.0,30.42
2006-06-17,23.63,33.48,13.39,0.0,30.58
2006-06-18,25.24,34.8,15.83,0.0,31.66
2006-06-19,26.09,36.54,16.06,0.0,32.5
2006-06-20,26.1,35.76,15.84,0.0,31.92
2006-06-21,25.88,35.29,17.22,0.0,30.82
2006-06-22,25.99,35.18,16.82,0.0,29.92
2006-06-23,25.95,36.07,17.36,0.0,27.37
2006-06-24,26.04,35.23,17.2,0.49,26.71
2006-06-25,26.95,36.18,18.09,0.0,27.64
2006-06-26,26.88,35.92,18.25,0.0,25.41
2006-06-27,26.4,34.92,18.07,0.38,25.21
2006-06-28,24.59,31.73,18.43,0.21,23.32
2006-06-29,23.69,29.38,18.1,1.1,24.76
2006-06-30,25.56,33.94,18.02,3.75,25.55
2006-07-01,25.1,31.83,18.65,14.35,26.51
2006-07-02,25.2,33.55,17.56,0.0,27.56
2006-07-03,24.28,32.65,16.88,0.42,24.18
2006-07-04,23.14,31.42,14.74,0.09,26.23
2006-07-05,22.89,29.59,17.17,1.72,25.82
2006-07-06,22.81,30.09,16.26,0.52,24.4
2006-07-07,22.67,30.6,14.85,0.39,26.93
2006-07-08,23.13,32.16,14.46,0.0,31.2
2006-07-09,23.63,32.93,14.06,0.0,30.95
2006-07-10,25.48,35.31,16.32,0.0,28.43
2006-07-11,26.25,36.48,16.88,0.0,28.68
2006-07-12,26.47,38.6,15.71,0.0,30.17
2006-07-13,26.76,36.67,17.83,0.0,26.54
2006-07-14,25.22,34.85,17.49,0.0,21.93
2006-07-15,25.83,35.25,17.57,0.0,24.8
2006-07-16,26.73,35.86,17.36,0.0,28.84
2006-07-17,27.23,36.54,17.96,0.0,29.57
2006-07-18,28.87,38.83,19.14,0.0,29.36
2006-07-19,27.99,37.42,18.84,0.0,29.94
2006-07-20,26.43,37.85,15.87,0.0,30.65
2006-07-21,26.75,36.38,18.09,0.0,24.57
2006-07-22,26.29,35.24,18.07,0.0,24.11
2006-07-23,26.33,34.62,19.12,0.0,23.94
2006-07-24,27.76,36.69,19.93,0.0,27.0
2006-07-25,27.93,37.22,18.46,0.0,27.78
2006-07-26,27.74,36.99,19.5,0.0,24.66
2006-07-27,27.41,36.87,19.73,0.0,25.75
2006-07-28,27.3,36.07,19.22,0.0,27.49
2006-07-29,26.2,35.27,17.02,0.0,28.76
2006-07-30,25.15,36.03,15.0,0.0,30.3
2006-07-31,25.94,35.51,16.17,0.0,29.02
2006-08-01,25.5,36.26,16.19,0.0,25.74
2006-08-02,26.65,36.4,17.3,0.0,26.02
2006-08-03,28.38,38.73,18.78,0.0,27.07
2006-08-04,29.19,39.65,19.9,0.0,26.58
2006-08-05,29.68,40.51,20.38,0.0,27.33
2006-08-06,29.79,39.41,20.78,0.0,25.7
2006-08-07,29.02,38.44,21.45,0.0,21.85
2006-08-08,25.77,34.25,19.08,0.0,22.65
2006-08-09,25.85,34.85,18.82,0.24,23.63
2006-08-10,27.78,37.9,18.81,0.0,25.69
2006-08-11,28.24,38.05,19.54,0.0,23.65
2006-08-12,28.73,38.34,20.91,0.0,23.74
2006-08-13,27.23,36.55,19.41,0.0,23.44
2006-08-14,26.99,37.32,19.13,0.0,23.97
2006-08-15,28.71,40.13,18.66,0.02,25.33
2006-08-16,30.59,41.47,20.28,0.04,24.73
2006-08-17,30.24,39.1,23.37,0.28,23.97
2006-08-18,30.58,39.17,22.71,0.06,24.63
2006-08-19,30.01,38.62,21.15,0.01,19.55
2006-08-20,30.45,39.14,22.03,0.23,21.53
2006-08-21,29.53,37.21,21.81,0.23,23.27
2006-08-22,29.1,37.4,21.7,0.0,24.69
2006-08-23,28.49,37.87,19.59,0.0,26.14
2006-08-24,28.74,37.68,21.46,0.0,25.42
2006-08-25,29.06,38.16,19.42,0.0,21.18
2006-08-26,29.18,38.38,21.75,0.0,21.31
2006-08-27,27.56,36.45,20.51,0.0,20.74
2006-08-28,26.54,36.56,19.33,0.0,19.56
2006-08-29,25.2,33.24,18.38,0.0,23.1
2006-08-30,25.63,35.28,17.92,0.0,24.69
2006-08-31,26.08,35.78,18.98,0.0,23.44
2006-09-01,23.9,31.84,17.78,0.0,21.97
2006-09-02,23.48,31.71,16.29,0.0,23.63
2006-09-03,23.04,31.8,15.13,0.01,23.15
2006-09-04,24.09,34.08,15.51,0.0,24.74
2006-09-05,24.31,34.75,14.13,0.0,25.07
2006-09-06,25.24,34.99,15.92,0.0,23.98
2006-09-07,23.8,33.4,15.55,0.0,24.4
2006-09-08,23.6,33.32,13.87,0.0,23.54
2006-09-09,24.68,34.46,15.52,0.0,22.91
2006-09-10,26.52,36.98,16.63,0.0,22.57
2006-09-11,24.89,34.39,17.95,0.0,19.94
2006-09-12,22.79,31.93,15.63,0.05,22.7
2006-09-13,21.38,32.49,11.63,0.0,24.33
2006-09-14,21.33,32.8,11.69,0.0,23.41
2006-09-15,20.07,30.22,10.22,0.0,23.73
2006-09-16,20.97,31.1,11.13,0.0,22.68
2006-09-17,21.06,30.41,10.81,0.0,23.67
2006-09-18,23.05,31.48,13.87,0.0,23.21
2006-09-19,23.21,30.72,17.62,0.04,21.11
2006-09-20,21.88,29.68,15.6,0.0,18.67
2006-09-21,19.52,26.48,14.74,0.35,17.29
2006-09-22,19.63,26.35,13.96,1.34,14.84
2006-09-23,18.6,24.07,13.96,1.32,13.18
2006-09-24,18.77,25.99,13.27,0.0,19.9
2006-09-25,16.83,21.55,13.11,5.84,6.22
2006-09-26,17.41,26.1,9.35,0.02,19.46
2006-09-27,19.35,27.73,12.12,0.0,20.27
2006-09-28,21.21,29.03,14.62,0.0,18.41
2006-09-29,20.01,26.0,16.41,0.18,10.5
2006-09-30,21.91,30.95,16.23,0.07,19.03
2006-10-01,19.49,27.77,12.99,1.21,14.75
2006-10-02,18.92,24.48,13.25,0.21,15.28
2006-10-03,18.37,25.15,13.62,0.3,17.39
2006-10-04,18.9,27.69,11.14,0.19,19.49
2006-10-05,19.87,29.71,11.36,0.0,19.97
2006-10-06,21.68,30.8,13.6,0.0,19.8
2006-10-07,22.12,30.64,16.47,0.0,19.14
2006-10-08,21.71,29.76,16.04,0.0,18.03
2006-10-09,20.25,27.89,14.6,0.0,14.6
2006-10-10,18.95,26.42,14.18,0.02,15.81
2006-10-11,20.19,26.75,15.14,0.0,15.19
2006-10-12,18.93,23.52,14.18,0.35,12.68
2006-10-13,17.47,23.25,14.1,0.2,15.26
2006-10-14,18.11,24.47,13.41,0.47,11.98
2006-10-15,13.91,15.79,11.67,2.14,7.8
2006-10-16,14.5,21.4,8.56,0.2,14.26
2006-10-17,14.01,18.5,10.17,8.78,8.99
2006-10-18,15.61,22.51,10.3,0.02,14.67
2006-10-19,17.5,24.57,12.54,0.52,12.22
2006-10-20,14.38,18.7,9.7,0.65,9.76
2006-10-21,13.63,20.7,8.83,0.07,14.7
2006-10-22,14.79,21.97,8.57,0.0,14.56
2006-10-23,16.66,22.79,12.04,0.0,14.07
2006-10-24,16.34,21.98,12.11,0.12,12.0
2006-10-25,15.81,22.21,11.02,0.87,10.63
2006-10-26,15.45,22.87,9.66,3.2,13.67
2006-10-27,11.49,13.63,8.91,20.37,4.1
2006-10-28,11.22,14.37,9.38,21.9,7.25
2006-10-29,10.88,14.52,9.26,21.35,3.45
2006-10-30,10.49,13.49,6.75,5.66,5.57
2006-10-31,12.45,17.19,9.15,8.49,7.16
2006-11-01,12.94,17.95,10.39,9.96,2.65
2006-11-02,11.61,16.43,8.67,1.79,12.17
2006-11-03,10.93,14.78,7.51,8.19,5.87
2006-11-04,12.46,15.54,9.91,30.37,2.46
2006-11-05,6.61,10.29,-0.37,5.73,4.88
2006-11-06,2.66,7.76,-2.56,0.0,11.21
2006-11-07,4.12,10.22,-0.04,0.0,13.91
2006-11-08,5.69,13.11,-0.68,0.0,14.01
2006-11-09,6.37,13.55,-0.61,0.0,13.99
2006-11-10,7.36,13.59,2.27,1.68,13.67
2006-11-11,6.98,12.86,1.91,0.0,12.58
2006-11-12,6.94,13.35,2.62,0.04,11.85
2006-11-13,7.77,14.38,2.45,0.75,9.23
2006-11-14,8.7,12.49,4.72,5.62,5.31
2006-11-15,4.85,12.29,-0.22,0.01,12.96
2006-11-16,5.64,13.55,-1.67,0.0,13.09
2006-11-17,8.15,17.38,2.16,0.0,12.77
2006-11-18,7.47,15.74,1.89,0.0,12.58
2006-11-19,3.61,11.91,-2.86,0.0,13.41
2006-11-20,6.05,13.87,-0.83,0.0,12.84
2006-11-21,5.0,11.46,0.16,0.0,10.94
2006-11-22,3.47,9.01,-0.35,0.0,9.15
2006-11-23,5.48,12.11,0.62,0.0,11.75
2006-11-24,8.41,15.4,2.99,0.0,11.76
2006-11-25,7.49,15.64,1.24,0.0,11.66
2006-11-26,7.23,16.47,0.75,0.0,12.01
2006-11-27,6.91,16.19,0.83,0.0,11.85
2006-11-28,7.15,16.26,0.9,0.0,11.67
2006-11-29,7.59,16.33,1.09,0.0,11.44
2006-11-30,4.23,13.02,-1.02,0.0,11.93
2006-12-01,3.76,13.23,-1.49,0.0,11.57
2006-12-02,3.53,12.22,-1.33,0.0,11.2
2006-12-03,3.57,11.61,-2.37,0.0,11.68
2006-12-04,2.93,7.56,0.54,0.0,7.87
2006-12-05,2.16,8.87,-1.35,0.0,11.15
2006-12-06,2.76,9.05,-0.96,0.0,10.42
2006-12-07,3.41,10.0,-0.43,0.0,10.82
2006-12-08,4.58,12.08,-0.36,0.0,10.92
2006-12-09,4.19,11.71,0.01,0.0,10.87
2006-12-10,5.48,12.45,0.83,0.0,10.53
2006-12-11,4.61,13.41,-2.02,0.0,11.01
2006-12-12,5.23,10.41,0.82,0.0,5.4
2006-12-13,6.08,11.79,2.01,0.0,9.14
2006-12-14,4.39,12.52,-0.56,0.0,10.19
2006-12-15,1.29,7.77,-2.69,0.0,10.74
2006-12-16,2.36,11.23,-3.61,0.0,10.97
2006-12-17,5.45,15.74,-1.12,0.0,10.75
2006-12-18,7.42,13.89,3.93,0.0,10.14
2006-12-19,6.7,12.43,1.8,0.0,9.17
2006-12-20,5.7,12.45,1.82,0.0,9.92
2006-12-21,5.75,11.63,1.49,0.23,7.4
2006-12-22,1.76,9.04,-2.61,0.05,9.81
2006-12-23,-0.67,6.53,-3.82,0.0,10.92
2006-12-24,0.41,8.5,-3.81,0.01,10.74
2006-12-25,2.15,7.46,-3.72,2.08,7.31
2006-12-26,1.01,4.41,-4.16,12.65,5.03
2006-12-27,-4.72,-1.29,-7.01,0.02,10.49
2006-12-28,-4.35,1.72,-7.77,0.0,11.12
2006-12-29,-2.66,2.75,-6.54,0.0,10.91
2006-12-30,-0.28,6.0,-5.57,0.0,10.61
2006-12-31,-0.87,6.17,-6.26,0.0,10.89
2007-01-01,-0.65,7.47,-6.4,0.0,11.09
2007-01-02,0.43,7.11,-5.35,0.0,10.42
2007-01-03,1.46,3.72,-0.53,0.0,3.61
2007-01-04,0.58,3.2,-0.9,0.0,4.85
2007-01-05,-1.2,0.46,-4.66,8.75,2.04
2007-01-06,-0.82,5.72,-6.86,0.36,8.48
2007-01-07,0.78,5.22,-2.7,0.1,7.6
2007-01-08,-0.23,5.71,-4.96,0.0,10.69
2007-01-09,0.51,7.14,-4.5,0.0,10.72
2007-01-10,0.9,7.65,-3.58,0.0,11.04
2007-01-11,0.24,6.62,-3.57,0.0,10.57
2007-01-12,-0.07,6.43,-4.08,0.0,11.03
2007-01-13,1.28,6.75,-2.41,0.0,10.63
2007-01-14,2.52,8.96,-0.88,0.0,11.16
2007-01-15,2.41,8.29,-2.84,0.0,11.14
2007-01-16,2.3,8.43,-1.88,0.0,12.14
2007-01-17,2.46,10.16,-3.3,0.0,12.03
2007-01-18,2.74,9.6,-1.39,0.0,11.83
2007-01-19,2.92,4.72,1.35,0.45,3.7
2007-01-20,1.29,3.01,-0.2,23.62,1.8
2007-01-21,-0.3,4.12,-6.55,3.85,9.07
2007-01-22,0.07,8.13,-6.74,0.0,12.19
2007-01-23,4.35,10.97,-0.49,0.0,11.56
2007-01-24,3.37,10.2,-0.4,0.0,10.69
2007-01-25,3.82,11.24,-0.69,0.0,11.77
2007-01-26,3.72,10.37,-0.04,0.0,10.92
2007-01-27,4.88,11.5,0.4,0.0,11.5
2007-01-28,1.59,4.62,-1.21,7.99,2.22
2007-01-29,-1.93,3.32,-6.24,0.05,12.46
2007-01-30,-1.97,1.08,-4.4,2.23,6.54
2007-01-31,-1.72,4.08,-5.37,0.0,10.84
2007-02-01,-1.58,4.71,-6.0,0.0,14.04
2007-02-02,-1.68,2.02,-3.82,0.5,8.2
2007-02-03,-0.45,1.79,-2.39,2.1,2.85
2007-02-04,0.73,2.96,-1.15,1.36,3.63
2007-02-05,1.4,2.82,0.1,14.92,1.47
2007-02-06,0.58,3.49,-1.42,6.37,4.42
2007-02-07,-0.64,6.15,-7.54,0.03,13.4
2007-02-08,1.58,7.59,-3.74,0.0,13.03
2007-02-09,2.12,8.08,-1.29,0.0,10.71
2007-02-10,4.45,11.21,-0.09,0.0,14.65
2007-02-11,3.65,10.73,-1.51,0.0,13.98
2007-02-12,3.78,9.34,-0.39,0.14,12.13
2007-02-13,4.73,8.95,0.5,2.48,12.71
2007-02-14,4.06,6.37,1.94,3.45,2.87
2007-02-15,3.28,4.92,2.25,16.72,3.44
2007-02-16,5.34,10.89,1.75,0.41,10.97
2007-02-17,5.08,10.75,0.12,0.0,12.15
2007-02-18,4.41,10.58,-0.55,0.0,14.27
2007-02-19,4.62,11.3,-0.41,0.0,12.45
2007-02-20,5.3,11.04,0.42,0.0,12.03
2007-02-21,6.99,13.46,2.57,0.0,12.72
2007-02-22,7.6,13.48,1.87,0.0,14.25
2007-02-23,8.67,14.0,4.76,0.0,11.38
2007-02-24,7.32,14.63,0.11,0.01,13.92
2007-02-25,5.75,12.21,-0.63,0.23,12.07
2007-02-26,5.97,11.14,2.28,1.31,10.65
2007-02-27,6.17,10.3,3.28,0.13,8.27
2007-02-28,6.01,10.23,2.81,0.11,8.88
2007-03-01,6.74,11.75,1.82,1.17,9.36
2007-03-02,8.27,12.8,5.23,0.15,10.51
2007-03-03,8.26,12.48,5.58,2.26,5.24
2007-03-04,8.32,10.85,6.0,1.56,5.01
2007-03-05,6.22,9.52,0.99,14.04,7.54
2007-03-06,3.9,11.51,-1.79,0.02,18.07
2007-03-07,5.66,13.64,-2.97,0.0,19.67
2007-03-08,7.32,14.12,0.81,0.0,19.04
2007-03-09,9.21,16.97,2.82,0.0,19.86
2007-03-10,9.29,17.35,1.37,0.0,20.47
2007-03-11,7.19,12.73,1.9,0.0,12.89
2007-03-12,9.1,17.15,3.01,0.01,18.56
2007-03-13,5.84,11.14,1.27,10.25,6.13
2007-03-14,4.78,8.81,1.09,4.11,4.28
2007-03-15,5.02,10.68,0.72,0.43,17.31
2007-03-16,3.86,11.34,-2.42,0.03,19.38
2007-03-17,3.68,11.0,-3.8,0.0,21.52
2007-03-18,5.79,11.74,-0.1,0.01,18.34
2007-03-19,7.64,11.82,3.96,1.33,10.95
2007-03-20,8.23,11.79,4.36,0.44,14.37
2007-03-21,9.04,15.89,1.92,0.0,19.32
2007-03-22,11.82,18.3,5.46,0.0,20.59
2007-03-23,11.83,18.24,6.57,0.17,16.35
2007-03-24,9.66,13.5,7.04,2.37,10.39
2007-03-25,8.63,13.81,5.08,0.96,17.06
2007-03-26,8.02,14.28,2.18,0.34,18.87
2007-03-27,7.05,14.0,0.26,0.0,20.51
2007-03-28,6.13,11.89,0.61,2.39,13.72
2007-03-29,7.4,14.86,0.45,0.08,21.54
2007-03-30,8.63,16.62,1.35,0.0,21.62
2007-03-31,10.8,17.36,6.03,0.56,15.2
2007-04-01,7.0,10.14,4.13,4.5,9.51
2007-04-02,7.04,13.86,2.25,1.82,18.35
2007-04-03,5.82,11.58,0.83,1.74,21.22
2007-04-04,6.29,12.35,-0.1,0.0,19.2
2007-04-05,9.44,17.1,1.81,0.31,18.64
2007-04-06,10.87,17.29,5.89,0.01,14.52
2007-04-07,12.31,17.57,7.85,0.24,17.61
2007-04-08,11.93,19.38,4.69,2.83,18.91
2007-04-09,10.7,18.18,4.16,1.36,18.87
2007-04-10,9.34,15.96,1.74,0.37,18.15
2007-04-11,10.38,18.36,3.18,0.0,24.85
2007-04-12,10.29,17.41,3.11,0.04,22.18
2007-04-13,10.48,16.61,3.12,0.48,22.42
2007-04-14,9.71,17.38,2.2,0.1,22.69
2007-04-15,5.72,13.64,-1.14,0.49,17.28
2007-04-16,6.73,13.99,-1.08,0.1,22.8
2007-04-17,8.61,15.57,0.67,5.23,16.87
2007-04-18,9.15,16.64,2.38,2.5,17.86
2007-04-19,8.54,14.91,3.77,0.99,22.73
2007-04-20,7.6,14.31,3.51,5.4,13.39
2007-04-21,10.6,18.44,2.19,0.0,27.67
2007-04-22,13.33,20.71,5.38,0.0,25.03
2007-04-23,12.58,19.93,4.35,7.56,18.79
2007-04-24,7.61,16.14,-0.05,0.05,29.43
2007-04-25,9.75,18.32,-1.86,0.0,28.92
2007-04-26,13.68,20.41,6.88,0.04,20.29
2007-04-27,12.63,17.52,8.74,2.38,19.97
2007-04-28,15.77,22.33,8.39,0.26,21.42
2007-04-29,12.97,16.52,8.65,1.72,7.08
2007-04-30,12.25,18.58,6.94,0.32,21.41
2007-05-01,13.97,21.53,6.36,0.0,24.86
2007-05-02,15.35,22.14,9.79,0.01,25.12
2007-05-03,18.31,26.36,9.47,0.0,25.52
2007-05-04,20.22,27.37,11.97,0.14,24.75
2007-05-05,21.46,27.52,13.01,0.0,25.5
2007-05-06,23.18,30.37,14.86,0.0,26.47
2007-05-07,24.09,31.86,15.44,0.0,25.88
2007-05-08,23.19,31.96,17.45,0.01,23.49
2007-05-09,18.72,22.17,14.66,0.03,11.49
2007-05-10,18.19,22.3,13.81,0.44,14.23
2007-05-11,19.01,25.57,13.36,1.4,9.09
2007-05-12,17.78,21.57,14.94,8.87,10.88
2007-05-13,18.47,26.13,12.76,3.06,11.7
2007-05-14,18.54,25.77,10.72,0.72,23.62
2007-05-15,20.39,29.36,10.06,1.16,29.27
2007-05-16,21.21,28.14,13.56,0.41,23.61
2007-05-17,21.39,28.88,14.52,2.1,16.56
2007-05-18,19.28,25.4,14.81,1.73,14.63
2007-05-19,18.82,23.62,14.56,6.92,24.86
2007-05-20,21.72,29.93,14.12,0.0,26.48
2007-05-21,19.62,26.58,13.32,0.01,27.93
2007-05-22,21.5,29.85,12.93,0.0,30.03
2007-05-23,22.51,29.88,15.62,0.01,21.7
2007-05-24,22.44,31.33,14.63,0.0,30.07
2007-05-25,24.88,33.02,16.05,0.02,28.46
2007-05-26,23.99,32.61,17.07,0.07,27.06
2007-05-27,21.51,29.22,14.6,0.04,22.66
2007-05-28,18.11,23.39,13.27,0.01,22.46
2007-05-29,19.71,27.35,11.93,0.0,20.82
2007-05-30,23.54,32.13,15.12,0.0,27.86
2007-05-31,21.62,28.93,15.34,0.03,24.73
2007-06-01,20.79,28.48,13.59,0.07,25.21
2007-06-02,21.05,29.98,12.41,0.08,28.06
2007-06-03,22.67,31.61,13.77,0.22,27.38
2007-06-04,22.83,30.84,15.38,6.68,26.05
2007-06-05,23.9,33.63,13.93,0.0,29.67
2007-06-06,24.23,32.96,16.72,0.03,27.53
2007-06-07,20.36,27.36,13.75,0.14,23.91
2007-06-08,18.98,25.26,14.03,1.45,22.22
2007-06-09,19.07,24.74,12.95,5.07,19.08
2007-06-10,21.88,29.62,13.09,0.17,26.7
2007-06-11,20.82,26.59,15.27,0.02,24.79
2007-06-12,20.17,25.74,14.87,0.45,23.89
2007-06-13,22.29,31.69,12.58,0.0,30.86
2007-06-14,24.34,33.39,16.08,0.0,29.22
2007-06-15,25.65,35.72,15.64,0.0,30.87
2007-06-16,25.12,34.85,16.02,0.0,25.58
2007-06-17,24.28,34.24,15.92,0.0,24.81
2007-06-18,25.14,34.46,16.96,0.0,26.23
2007-06-19,25.24,33.96,16.8,0.0,29.75
2007-06-20,24.39,33.02,15.3,0.0,30.79
2007-06-21,24.11,32.2,16.7,0.0,31.43
2007-06-22,23.34,33.39,12.86,0.0,32.84
2007-06-23,26.17,37.42,13.71,0.0,33.35
2007-06-24,28.67,38.7,16.69,0.0,31.24
2007-06-25,27.92,36.75,19.99,0.0,30.89
2007-06-26,25.95,35.19,16.37,0.0,31.61
2007-06-27,27.52,38.33,15.33,0.0,32.23
2007-06-28,29.07,38.99,17.33,0.0,30.77
2007-06-29,29.3,38.51,20.69,0.02,28.35
2007-06-30,26.82,35.3,18.76,0.02,25.44
2007-07-01,25.21,34.42,16.77,0.0,30.32
2007-07-02,24.55,33.25,16.84,0.0,27.4
2007-07-03,26.09,36.34,16.66,0.0,30.26
2007-07-04,25.83,35.63,16.59,0.0,30.49
2007-07-05,26.29,35.97,17.44,0.0,28.71
2007-07-06,27.46,37.48,18.12,0.0,28.7
2007-07-07,27.58,37.26,18.24,0.0,26.5
2007-07-08,25.53,35.81,15.57,0.0,31.76
2007-07-09,27.09,38.16,16.59,0.0,32.46
2007-07-10,26.18,37.47,14.61,0.0,32.15
2007-07-11,27.63,38.74,16.76,0.0,31.14
2007-07-12,27.44,37.11,19.49,0.0,28.17
2007-07-13,26.08,36.43,17.79,0.0,22.35
2007-07-14,25.72,35.94,17.54,0.0,24.49
2007-07-15,25.7,35.16,17.74,0.0,28.0
2007-07-16,23.2,31.57,16.12,0.0,30.16
2007-07-17,23.36,31.96,15.48,0.0,30.23
2007-07-18,25.49,34.6,16.66,0.0,30.06
