date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-12-27,2.5,5.48,-0.48,0.11,4.63
2014-12-28,4.73,7.98,2.76,0.32,2.7
2014-12-29,6.28,9.41,3.34,0.62,2.85
2014-12-30,6.17,11.6,2.48,0.33,7.38
2014-12-31,5.3,10.8,2.29,0.0,6.78
2015-01-01,4.6,7.38,1.98,0.51,5.49
2015-01-02,4.39,8.09,2.56,4.04,5.02
2015-01-03,4.01,6.47,2.4,3.01,5.42
2015-01-04,2.83,8.15,-1.81,0.06,9.42
2015-01-05,3.99,5.86,1.74,28.13,3.05
2015-01-06,4.45,9.38,1.37,17.11,4.67
2015-01-07,1.26,2.92,0.2,7.65,3.77
2015-01-08,-2.4,-0.14,-5.6,0.59,4.81
2015-01-09,-4.06,-0.79,-6.22,0.36,6.54
2015-01-10,-3.84,1.02,-8.16,0.03,9.44
2015-01-11,-2.2,1.27,-4.41,0.05,9.66
2015-01-12,-1.95,2.82,-5.28,0.0,9.57
2015-01-13,-0.91,5.01,-4.44,0.0,10.41
2015-01-14,0.39,7.04,-2.44,0.0,10.36
2015-01-15,0.76,7.45,-2.08,12.53,2.29
2015-01-16,0.21,5.01,-3.2,3.52,3.84
2015-01-17,0.02,6.57,-3.38,0.0,11.56
2015-01-18,0.37,7.35,-3.55,0.0,12.09
2015-01-19,2.1,9.52,-1.93,0.0,11.53
2015-01-20,2.88,10.66,-1.75,0.0,11.63
2015-01-21,2.71,9.92,-0.96,0.0,8.85
2015-01-22,2.56,9.97,-1.65,0.0,11.9
2015-01-23,3.16,11.16,-0.61,0.0,12.35
2015-01-24,2.98,10.44,-1.38,0.0,12.34
2015-01-25,3.7,10.58,-0.12,0.0,10.96
2015-01-26,4.77,11.67,0.33,0.0,11.76
2015-01-27,4.49,12.66,-0.52,0.0,11.95
2015-01-28,3.7,8.16,0.43,1.31,4.5
2015-01-29,4.59,9.78,0.06,0.48,11.15
2015-01-30,3.15,8.97,-1.27,1.02,6.38
2015-01-31,3.81,6.4,0.56,1.35,4.53
2015-02-01,4.88,10.51,1.31,0.04,10.78
2015-02-02,4.75,12.27,-0.28,0.0,11.91
2015-02-03,5.45,12.55,1.34,0.06,13.12
2015-02-04,5.17,9.5,0.63,2.1,8.14
2015-02-05,3.88,11.19,-1.89,0.0,14.31
2015-02-06,4.84,12.72,-1.03,0.0,14.53
2015-02-07,5.75,12.25,1.46,0.0,12.5
2015-02-08,6.69,11.53,2.71,0.64,11.48
2015-02-09,6.29,6.81,5.31,9.74,2.21
2015-02-10,5.93,8.79,4.21,4.23,6.04
2015-02-11,3.86,8.2,1.52,6.27,6.31
2015-02-12,3.03,6.47,0.56,5.85,6.75
2015-02-13,2.89,5.66,1.04,5.62,4.42
2015-02-14,2.12,6.15,-1.25,1.88,8.32
2015-02-15,3.04,7.71,-0.86,0.27,11.34
2015-02-16,3.45,6.41,0.73,6.7,4.06
2015-02-17,3.33,5.06,2.02,5.57,4.28
2015-02-18,4.91,7.99,3.03,3.51,8.27
2015-02-19,3.79,7.28,-0.59,5.72,7.37
2015-02-20,1.06,3.5,-0.78,15.63,2.69
2015-02-21,0.26,4.26,-3.7,2.09,6.96
2015-02-22,2.37,10.41,-3.97,0.0,16.69
2015-02-23,4.01,11.21,-2.01,0.0,16.99
2015-02-24,5.09,9.82,1.21,1.92,8.59
2015-02-25,3.25,6.08,0.9,5.81,4.71
2015-02-26,5.49,13.57,-1.36,0.0,17.38
2015-02-27,5.89,13.71,0.75,0.0,13.48
2015-02-28,7.07,13.53,1.47,0.86,11.6
2015-03-01,7.19,12.62,3.94,0.08,15.81
2015-03-02,7.04,10.48,4.26,2.91,9.15
2015-03-03,6.45,11.41,2.63,1.6,9.89
2015-03-04,6.17,11.33,0.37,3.8,11.8
2015-03-05,2.85,9.8,-2.2,0.01,19.92
2015-03-06,4.54,13.13,-2.61,0.0,18.76
2015-03-07,7.62,14.93,-0.22,0.0,16.9
2015-03-08,10.11,17.56,3.79,0.0,16.28
2015-03-09,11.4,18.67,5.14,0.0,19.86
2015-03-10,10.43,18.54,4.38,0.0,20.43
2015-03-11,9.14,16.64,3.54,0.02,13.12
2015-03-12,7.91,12.97,5.11,15.1,2.74
2015-03-13,7.3,12.15,3.99,1.62,14.95
2015-03-14,8.05,15.19,1.79,0.0,18.53
2015-03-15,8.18,14.11,2.17,1.78,18.19
2015-03-16,6.69,11.52,3.11,2.39,14.58
2015-03-17,6.89,12.58,1.26,0.07,15.28
2015-03-18,7.86,14.34,1.11,0.09,16.6
2015-03-19,6.59,10.77,4.56,3.33,5.38
2015-03-20,6.61,10.15,3.57,2.05,12.06
2015-03-21,5.01,9.34,1.98,11.8,7.95
2015-03-22,3.48,7.55,0.39,4.73,13.13
2015-03-23,5.92,13.03,-1.22,0.02,21.53
2015-03-24,5.81,9.99,2.55,5.92,7.62
2015-03-25,6.58,11.34,2.95,8.81,9.99
2015-03-26,9.27,16.96,2.53,0.01,23.3
2015-03-27,9.9,16.94,2.85,0.0,20.68
2015-03-28,10.13,15.49,6.86,1.23,9.89
2015-03-29,9.27,13.27,5.78,29.87,5.47
2015-03-30,9.55,13.57,5.97,5.8,16.55
2015-03-31,9.81,15.26,5.14,0.2,19.68
2015-04-01,9.59,12.92,7.19,3.4,14.85
2015-04-02,10.07,15.15,5.4,0.06,16.45
2015-04-03,10.64,16.56,5.98,3.5,16.03
2015-04-04,10.53,15.59,4.37,0.64,17.52
2015-04-05,8.52,15.33,0.9,0.0,24.24
2015-04-06,11.33,18.41,3.18,0.0,23.74
2015-04-07,13.7,20.83,6.33,0.0,21.23
2015-04-08,12.59,18.99,7.04,0.13,16.62
2015-04-09,14.36,22.93,9.2,0.67,9.17
2015-04-10,9.06,14.74,4.29,0.0,25.67
2015-04-11,8.11,12.97,2.66,0.98,17.48
2015-04-12,7.78,11.93,3.93,6.81,13.87
2015-04-13,7.65,12.67,3.48,3.61,16.18
2015-04-14,9.02,13.38,3.95,0.95,17.59
2015-04-15,10.28,15.84,3.53,0.02,22.22
2015-04-16,11.27,18.94,3.85,0.0,20.07
2015-04-17,12.63,20.01,5.39,0.0,26.34
2015-04-18,13.88,21.24,7.65,0.0,25.9
2015-04-19,13.88,21.47,7.41,0.0,25.66
2015-04-20,12.73,19.28,7.5,0.01,19.23
2015-04-21,12.77,17.77,7.54,0.89,19.45
2015-04-22,10.74,14.83,6.55,2.23,15.11
2015-04-23,8.63,11.8,4.47,5.06,16.06
2015-04-24,7.33,12.56,2.43,4.94,17.26
2015-04-25,10.15,17.17,1.65,0.0,28.99
2015-04-26,12.62,19.0,5.8,0.0,24.81
2015-04-27,14.6,21.09,8.12,0.0,21.08
2015-04-28,16.17,23.36,7.77,0.0,26.57
2015-04-29,18.66,24.8,12.38,0.0,24.59
2015-04-30,17.42,23.92,12.06,0.0,27.86
2015-05-01,16.67,23.53,9.93,0.22,26.96
2015-05-02,15.38,21.17,9.0,0.53,23.63
2015-05-03,15.51,22.27,8.04,0.0,23.14
2015-05-04,16.68,22.97,11.13,0.09,26.33
2015-05-05,15.12,22.48,8.45,0.0,29.25
2015-05-06,15.57,22.95,9.11,0.0,28.72
2015-05-07,15.44,23.06,7.11,0.0,30.88
2015-05-08,18.68,26.32,10.92,0.0,29.08
2015-05-09,17.14,22.1,13.18,1.16,14.66
2015-05-10,16.18,19.98,12.1,1.93,17.98
2015-05-11,16.64,21.6,11.21,3.17,21.46
2015-05-12,16.23,21.24,11.22,5.2,17.12
2015-05-13,16.05,22.0,9.24,0.58,27.08
2015-05-14,15.31,20.95,9.69,7.2,23.84
2015-05-15,15.97,22.66,9.65,0.03,27.34
2015-05-16,18.83,26.54,10.3,0.0,29.2
2015-05-17,20.87,28.19,13.67,0.05,26.32
2015-05-18,21.5,29.32,13.54,0.04,28.9
2015-05-19,23.43,31.16,14.77,0.0,28.85
2015-05-20,24.87,32.36,16.16,0.0,28.47
2015-05-21,24.01,32.35,16.65,0.0,27.47
2015-05-22,22.45,30.28,15.06,0.08,22.84
2015-05-23,20.77,27.12,15.01,0.3,24.83
2015-05-24,21.34,27.93,14.61,1.08,25.65
2015-05-25,22.34,29.45,15.58,0.0,27.82
2015-05-26,20.46,28.22,13.32,0.0,29.21
2015-05-27,22.02,30.33,13.73,0.24,18.54
2015-05-28,21.85,29.73,15.6,0.17,26.66
2015-05-29,19.52,26.69,12.1,0.0,26.87
2015-05-30,18.8,25.8,12.14,0.0,26.5
2015-05-31,19.54,27.43,12.21,0.06,30.55
2015-06-01,23.19,31.05,13.72,0.0,27.25
2015-06-02,24.04,30.98,17.91,1.95,17.69
2015-06-03,24.48,32.7,17.7,0.68,27.0
2015-06-04,22.71,30.26,16.03,0.0,30.22
2015-06-05,24.01,33.09,15.04,0.03,24.42
2015-06-06,21.94,29.51,13.77,0.0,29.9
2015-06-07,23.86,32.58,15.1,0.0,27.58
2015-06-08,24.82,32.74,16.84,0.0,29.0
2015-06-09,26.21,34.76,17.91,0.0,27.93
2015-06-10,23.79,31.65,16.1,0.0,30.23
2015-06-11,22.14,29.92,13.32,0.0,29.8
2015-06-12,23.31,31.38,15.04,0.05,30.35
2015-06-13,24.52,32.98,16.55,0.02,30.33
2015-06-14,25.68,34.3,16.58,0.18,29.79
2015-06-15,25.54,32.84,17.48,1.0,26.95
2015-06-16,25.45,33.1,17.58,0.06,29.59
2015-06-17,25.75,33.62,17.91,0.0,28.2
2015-06-18,26.68,34.92,17.89,0.0,29.31
2015-06-19,25.41,33.14,17.25,0.0,29.47
2015-06-20,25.37,32.18,18.45,0.0,30.05
2015-06-21,25.72,33.74,16.9,0.0,29.05
2015-06-22,27.93,36.53,18.57,0.0,30.03
2015-06-23,29.28,37.4,21.04,0.0,30.8
2015-06-24,27.58,36.04,19.19,0.0,30.22
2015-06-25,27.16,34.39,19.62,0.0,30.3
2015-06-26,26.67,33.57,19.3,0.67,25.71
2015-06-27,25.65,32.98,17.31,0.01,28.22
2015-06-28,26.84,34.04,18.3,0.0,26.77
2015-06-29,25.95,33.9,17.55,0.0,29.14
2015-06-30,25.24,32.69,16.8,0.0,30.5
2015-07-01,27.91,37.11,18.28,0.0,31.35
2015-07-02,29.76,38.91,20.5,0.0,31.59
2015-07-03,30.13,39.1,20.12,0.0,29.45
2015-07-04,31.15,39.79,21.72,0.0,29.19
2015-07-05,30.57,38.68,22.83,0.0,29.82
2015-07-06,31.07,40.28,20.8,0.0,30.2
2015-07-07,31.33,39.63,22.88,0.0,30.28
2015-07-08,29.79,37.53,22.08,0.0,30.37
2015-07-09,28.74,36.65,20.01,0.0,30.18
2015-07-10,30.39,38.22,21.93,0.0,29.81
2015-07-11,31.91,39.65,24.02,0.0,30.28
2015-07-12,30.64,38.77,23.09,0.0,29.79
2015-07-13,29.73,37.68,21.32,0.0,27.19
2015-07-14,30.75,38.54,22.32,0.0,28.59
2015-07-15,32.75,40.37,24.8,0.15,24.97
2015-07-16,32.68,40.97,24.41,0.0,24.27
2015-07-17,32.18,40.86,23.09,0.0,27.7
2015-07-18,31.18,39.99,22.39,0.0,28.96
2015-07-19,30.08,38.98,20.77,0.0,30.85
2015-07-20,30.24,38.88,20.86,0.0,29.62
2015-07-21,32.03,39.91,22.83,0.0,29.13
2015-07-22,32.64,41.32,23.53,0.0,28.84
2015-07-23,32.84,41.45,24.36,0.0,28.46
2015-07-24,33.75,41.56,26.25,0.0,28.41
2015-07-25,33.17,41.2,24.99,0.0,28.14
2015-07-26,30.76,37.65,23.29,0.0,28.44
2015-07-27,31.02,38.99,23.03,0.0,27.93
2015-07-28,32.51,40.54,24.37,0.0,26.82
2015-07-29,34.1,42.34,25.21,0.0,25.49
2015-07-30,34.88,43.86,26.65,0.0,24.13
2015-07-31,31.55,38.52,24.52,0.0,27.32
2015-08-01,30.25,36.8,23.07,0.0,26.88
2015-08-02,31.77,39.35,23.68,0.0,26.73
2015-08-03,33.22,41.35,24.53,0.0,27.12
2015-08-04,34.44,42.04,26.85,0.0,25.54
2015-08-05,33.26,40.61,26.7,0.0,25.32
2015-08-06,32.45,40.88,23.72,0.0,25.4
2015-08-07,30.96,38.11,23.28,0.0,26.79
2015-08-08,32.03,39.9,23.71,0.0,26.43
2015-08-09,31.92,39.55,24.08,0.0,26.43
2015-08-10,31.52,39.28,23.74,0.0,26.25
2015-08-11,30.79,39.22,21.97,0.0,26.06
2015-08-12,30.77,39.54,21.29,0.0,26.44
2015-08-13,32.18,41.29,22.86,0.0,26.25
2015-08-14,32.95,41.23,24.39,0.02,25.9
2015-08-15,32.16,39.81,25.08,0.0,26.11
2015-08-16,30.56,38.34,22.38,0.0,25.23
2015-08-17,31.64,38.89,23.93,0.0,24.76
2015-08-18,31.46,39.57,23.29,0.0,25.95
2015-08-19,33.08,41.48,25.68,0.0,26.05
2015-08-20,33.46,41.35,26.77,0.0,24.91
2015-08-21,32.61,41.08,23.94,0.0,25.34
2015-08-22,32.91,40.83,25.04,0.0,24.57
2015-08-23,32.34,39.75,25.05,0.0,24.34
2015-08-24,31.23,37.97,24.68,0.08,22.32
2015-08-25,27.83,34.37,22.44,0.43,24.34
2015-08-26,25.14,32.48,17.67,0.0,26.72
2015-08-27,26.14,33.82,18.22,0.0,25.13
2015-08-28,27.42,35.23,19.26,0.0,24.17
2015-08-29,27.72,34.92,20.35,0.09,22.73
2015-08-30,27.72,35.07,20.42,0.0,21.94
2015-08-31,29.03,36.67,22.94,0.0,21.55
2015-09-01,28.67,36.73,21.2,0.0,24.88
2015-09-02,29.87,37.87,21.52,0.0,24.8
2015-09-03,29.98,38.52,21.72,0.0,24.37
2015-09-04,28.6,36.65,21.61,0.0,23.15
2015-09-05,28.94,36.02,22.03,0.23,14.75
2015-09-06,30.22,37.81,24.43,0.0,15.95
2015-09-07,29.42,36.86,22.54,0.04,17.95
2015-09-08,30.07,37.95,22.19,0.0,21.54
2015-09-09,30.75,37.91,23.43,0.0,20.15
2015-09-10,31.05,38.21,24.33,0.0,19.0
2015-09-11,30.86,38.77,23.6,0.0,17.64
2015-09-12,30.65,38.94,23.04,0.0,19.45
2015-09-13,28.94,36.67,21.74,0.0,18.94
2015-09-14,29.06,36.55,23.33,0.46,19.87
2015-09-15,28.13,36.58,20.22,0.0,18.01
2015-09-16,27.66,35.57,20.2,0.02,21.26
2015-09-17,26.64,34.97,19.1,0.0,22.09
2015-09-18,27.23,35.71,18.67,0.0,21.15
2015-09-19,29.26,36.07,22.81,0.0,18.65
2015-09-20,28.42,35.4,22.7,0.0,19.42
2015-09-21,27.37,34.58,21.93,0.0,17.08
2015-09-22,23.89,30.69,17.74,0.0,20.41
2015-09-23,25.24,32.92,18.92,0.0,20.57
2015-09-24,25.31,32.88,18.14,0.0,20.39
2015-09-25,25.44,33.94,18.83,0.0,20.33
2015-09-26,25.39,34.36,17.81,0.0,19.89
2015-09-27,25.99,33.32,18.52,0.0,18.64
2015-09-28,26.21,33.63,18.95,0.0,18.94
2015-09-29,25.61,31.37,21.02,0.07,16.4
2015-09-30,23.87,30.69,19.24,0.0,17.2
2015-10-01,22.76,28.92,17.71,0.42,16.56
2015-10-02,22.46,29.43,17.84,4.18,14.44
2015-10-03,23.39,30.97,17.44,0.29,14.99
2015-10-04,22.75,29.97,17.33,0.0,18.55
2015-10-05,22.44,29.01,15.15,0.0,18.67
2015-10-06,21.41,28.4,16.1,0.35,11.83
2015-10-07,18.03,21.84,14.61,3.79,9.9
2015-10-08,18.46,23.93,12.72,0.01,14.58
2015-10-09,19.32,24.58,14.36,0.09,14.05
2015-10-10,18.18,24.92,12.92,0.08,16.88
2015-10-11,19.23,26.7,11.98,0.0,18.08
2015-10-12,21.19,28.4,15.41,0.0,15.35
2015-10-13,21.16,26.91,15.77,0.22,12.21
2015-10-14,20.44,27.21,14.79,0.02,15.69
2015-10-15,19.54,26.21,14.19,0.0,14.43
2015-10-16,20.29,28.03,13.71,0.0,15.68
2015-10-17,19.02,27.03,13.72,0.0,17.23
2015-10-18,19.87,28.48,12.06,0.0,15.26
2015-10-19,20.18,27.73,13.22,0.0,15.78
2015-10-20,20.59,26.89,15.98,0.01,13.29
2015-10-21,19.67,26.42,13.96,0.0,13.92
2015-10-22,19.53,26.78,13.83,0.01,11.97
2015-10-23,18.22,22.7,15.03,3.71,6.76
2015-10-24,18.81,24.5,15.77,1.41,9.87
2015-10-25,16.63,21.06,13.57,17.95,4.42
2015-10-26,17.01,21.2,14.2,5.43,11.6
2015-10-27,14.99,17.84,12.33,8.67,5.87
2015-10-28,14.13,18.63,11.45,0.52,9.27
2015-10-29,13.72,17.88,10.37,14.28,5.73
2015-10-30,14.41,19.93,10.74,0.75,11.54
2015-10-31,12.77,19.3,8.04,0.03,12.02
2015-11-01,12.18,19.78,7.38,0.0,15.32
2015-11-02,10.6,17.75,5.83,0.0,15.34
2015-11-03,11.4,18.31,4.94,0.0,15.19
2015-11-04,11.91,19.55,4.21,0.0,14.56
2015-11-05,11.43,17.74,7.4,0.01,9.39
2015-11-06,12.73,20.33,6.04,0.0,12.76
2015-11-07,13.68,20.89,7.93,0.0,13.15
2015-11-08,13.11,20.72,7.23,0.01,12.94
2015-11-09,10.69,16.33,6.73,0.24,9.75
2015-11-10,8.54,12.95,5.47,0.08,12.01
2015-11-11,8.19,15.13,3.14,0.0,12.92
2015-11-12,10.91,19.21,5.49,0.0,12.64
2015-11-13,10.77,18.22,5.54,0.0,12.85
2015-11-14,10.76,17.69,5.39,0.0,13.9
2015-11-15,10.31,17.62,6.7,0.0,13.07
2015-11-16,9.57,16.28,5.33,2.34,8.22
2015-11-17,9.46,15.22,4.62,1.64,8.48
2015-11-18,7.26,14.6,1.98,0.0,12.59
2015-11-19,7.64,14.86,1.25,0.0,10.98
2015-11-20,8.47,15.74,2.69,0.0,12.59
2015-11-21,8.45,15.11,3.11,0.0,11.21
2015-11-22,7.91,15.75,1.51,0.0,12.14
2015-11-23,8.99,19.88,2.18,0.0,12.44
2015-11-24,9.72,19.89,3.59,0.0,12.7
2015-11-25,8.25,17.19,2.33,0.0,8.81
2015-11-26,9.18,14.5,4.69,0.61,6.21
2015-11-27,10.27,15.57,6.73,0.45,6.39
2015-11-28,10.1,16.74,5.46,0.0,8.42
2015-11-29,9.02,14.32,4.52,4.95,6.63
2015-11-30,8.84,13.16,5.21,17.39,5.56
2015-12-01,7.13,13.32,2.34,1.35,10.21
2015-12-02,5.37,11.4,0.6,1.42,10.49
2015-12-03,1.74,5.06,-2.03,1.97,10.56
2015-12-04,0.08,6.41,-3.85,0.0,11.47
2015-12-05,0.62,6.43,-3.07,0.0,11.44
2015-12-06,2.2,10.01,-2.66,0.0,11.36
2015-12-07,4.08,11.96,-0.29,0.0,11.29
2015-12-08,5.33,14.76,0.47,0.0,11.05
2015-12-09,5.31,14.64,0.26,0.0,11.24
2015-12-10,5.63,13.48,0.58,0.0,10.06
2015-12-11,5.62,12.84,1.49,0.0,10.06
2015-12-12,4.28,11.38,-0.76,0.0,10.45
2015-12-13,4.44,12.15,-0.6,0.0,7.94
2015-12-14,5.92,13.69,2.36,0.19,7.39
2015-12-15,4.56,12.46,0.11,0.01,10.79
2015-12-16,4.79,11.63,-0.47,0.0,6.41
2015-12-17,4.62,9.38,0.87,0.02,5.57
2015-12-18,4.34,11.17,-0.92,0.0,7.35
2015-12-19,4.31,11.65,-1.1,0.0,9.69
2015-12-20,3.53,11.53,-1.09,0.0,9.94
2015-12-21,3.72,12.0,-1.02,0.0,10.56
2015-12-22,4.89,12.58,0.21,0.0,10.74
2015-12-23,4.08,12.78,-1.16,0.0,10.2
2015-12-24,4.05,12.04,-0.51,0.0,10.6
2015-12-25,5.67,14.25,1.2,0.0,10.9
2015-12-26,5.76,13.21,1.78,0.0,9.67
2015-12-27,5.23,13.58,0.04,0.0,9.86
2015-12-28,6.31,14.79,-0.03,0.0,10.73
2015-12-29,2.59,7.85,-0.81,0.0,6.07
2015-12-30,2.46,7.99,-1.39,0.9,4.71
2015-12-31,-0.46,2.4,-2.39,6.1,2.09
2016-01-01,-2.16,1.32,-5.85,6.78,1.47
2016-01-02,-5.85,0.26,-9.02,0.09,7.34
2016-01-03,-6.07,-0.58,-9.4,0.0,5.44
2016-01-04,-4.26,-1.07,-8.22,8.03,3.06
2016-01-05,-0.97,0.61,-3.15,11.21,1.71
2016-01-06,1.1,2.55,-0.35,2.45,3.11
2016-01-07,1.65,2.95,0.5,23.48,1.4
2016-01-08,3.4,6.03,1.6,9.69,4.2
2016-01-09,1.41,7.24,-2.49,1.61,11.31
2016-01-10,1.89,9.13,-3.1,0.0,11.55
2016-01-11,1.88,5.81,-1.26,0.16,5.34
2016-01-12,2.18,8.59,-2.33,0.0,9.59
2016-01-13,4.62,9.79,-0.09,0.02,3.72
2016-01-14,4.67,8.76,1.78,4.8,3.57
2016-01-15,2.39,9.67,-1.85,0.03,12.05
2016-01-16,2.39,10.07,-2.54,0.0,11.8
2016-01-17,2.43,9.73,-1.86,0.0,9.1
2016-01-18,4.74,9.92,0.46,4.86,5.86
2016-01-19,2.97,4.67,0.73,7.62,3.15
2016-01-20,2.11,6.67,-3.44,0.02,8.33
2016-01-21,3.06,7.33,-0.03,0.1,4.1
2016-01-22,3.42,7.99,0.48,0.33,5.21
2016-01-23,3.79,7.14,1.44,1.75,6.88
2016-01-24,3.2,6.72,-1.27,4.33,5.69
2016-01-25,-3.97,-0.23,-7.19,1.32,8.57
2016-01-26,-5.15,-0.16,-8.44,0.0,11.86
2016-01-27,-5.2,0.2,-8.6,0.0,12.74
2016-01-28,-4.08,2.1,-9.48,0.0,11.69
2016-01-29,-0.21,7.0,-6.0,0.0,11.03
2016-01-30,3.14,9.38,-0.61,0.02,10.93
2016-01-31,3.94,9.85,-0.13,0.0,10.12
2016-02-01,3.3,8.23,-1.27,0.55,6.66
2016-02-02,2.97,8.65,-2.13,2.26,6.65
2016-02-03,1.78,10.21,-2.84,0.0,14.47
2016-02-04,3.3,12.11,-2.29,0.0,14.32
2016-02-05,4.15,10.7,-0.71,0.0,12.32
2016-02-06,4.47,7.36,2.14,14.21,5.46
2016-02-07,2.7,4.99,-0.52,6.54,6.18
2016-02-08,2.05,9.21,-2.11,0.0,14.29
2016-02-09,2.96,10.4,-2.31,0.0,12.3
2016-02-10,3.37,9.81,-1.17,0.0,10.92
2016-02-11,3.04,9.58,-3.13,0.0,8.87
2016-02-12,5.5,10.4,2.45,0.0,8.06
2016-02-13,6.13,12.03,0.55,0.74,10.58
2016-02-14,7.19,11.76,3.52,0.45,8.23
2016-02-15,7.88,15.48,2.11,0.0,14.54
2016-02-16,10.45,18.98,4.53,0.0,15.35
2016-02-17,10.88,19.76,5.44,0.0,15.67
2016-02-18,12.28,20.7,5.63,0.0,16.2
2016-02-19,11.02,17.72,6.17,0.31,13.89
2016-02-20,9.76,16.26,4.05,0.39,14.98
2016-02-21,9.24,13.65,3.81,1.58,6.25
2016-02-22,9.75,11.76,7.76,9.32,3.96
2016-02-23,8.52,12.06,5.53,5.95,4.15
2016-02-24,8.41,14.58,4.66,0.16,12.02
2016-02-25,8.84,13.59,3.73,0.0,10.43
2016-02-26,10.03,16.36,4.71,0.0,12.69
2016-02-27,10.34,17.66,4.46,2.81,12.37
2016-02-28,10.03,16.99,4.07,1.09,16.99
2016-02-29,10.45,18.64,4.24,0.0,18.97
2016-03-01,11.37,19.84,3.95,0.0,19.36
2016-03-02,11.2,20.07,4.12,0.0,18.56
2016-03-03,10.59,15.74,8.21,2.14,6.49
2016-03-04,9.61,15.12,4.73,4.23,6.81
2016-03-05,7.86,12.85,3.37,4.91,12.48
2016-03-06,8.6,14.24,2.61,0.15,18.06
2016-03-07,9.39,16.26,1.23,0.0,20.24
2016-03-08,10.14,17.29,1.85,0.0,20.05
2016-03-09,11.5,18.93,3.21,0.0,19.28
2016-03-10,11.82,18.45,6.18,0.38,13.99
2016-03-11,12.23,17.94,7.54,0.3,16.23
2016-03-12,11.73,18.59,4.3,0.01,18.24
2016-03-13,11.39,19.27,4.34,0.0,20.61
2016-03-14,9.55,14.27,6.04,2.12,7.06
2016-03-15,9.08,14.01,4.69,4.26,12.11
2016-03-16,6.32,12.68,1.86,0.82,11.49
2016-03-17,4.12,11.34,-1.62,0.0,22.95
2016-03-18,4.73,12.34,-2.5,0.0,22.82
2016-03-19,6.56,12.99,-0.3,0.28,16.21
2016-03-20,8.48,15.6,3.03,0.61,14.36
2016-03-21,6.78,14.03,-0.43,0.0,18.81
2016-03-22,7.32,14.68,0.07,0.0,23.05
2016-03-23,10.17,18.68,2.6,0.0,19.82
2016-03-24,12.21,20.22,5.47,0.0,18.35
2016-03-25,11.2,16.96,6.0,0.0,16.36
2016-03-26,10.56,16.24,5.92,0.05,17.28
2016-03-27,9.59,14.74,6.33,3.88,15.61
2016-03-28,8.31,12.84,3.69,11.91,13.15
2016-03-29,6.29,12.79,0.37,0.21,15.78
2016-03-30,7.32,14.85,-0.18,0.0,23.21
2016-03-31,8.41,15.2,1.94,0.05,21.62
2016-04-01,9.58,17.79,0.64,0.05,25.1
2016-04-02,13.06,20.38,7.75,0.01,23.87
2016-04-03,13.04,20.13,5.76,0.0,20.46
2016-04-04,11.92,20.05,4.79,0.0,25.39
2016-04-05,14.74,23.5,5.53,0.0,24.1
2016-04-06,16.9,24.83,9.35,0.0,23.23
2016-04-07,17.26,24.81,8.81,1.97,19.44
2016-04-08,18.01,25.21,9.5,0.0,21.25
2016-04-09,18.78,25.33,13.04,2.07,18.08
2016-04-10,17.4,24.24,13.03,3.98,17.43
2016-04-11,15.23,20.33,10.59,5.91,10.53
2016-04-12,12.73,17.06,8.46,5.78,20.12
2016-04-13,11.93,17.05,7.52,6.52,18.66
2016-04-14,14.54,21.63,6.61,1.33,24.03
2016-04-15,15.47,23.56,7.35,0.02,25.9
2016-04-16,15.84,23.49,9.04,0.04,26.97
2016-04-17,16.16,24.37,7.66,0.0,27.8
2016-04-18,16.6,24.57,8.85,0.0,26.86
2016-04-19,18.16,26.59,9.13,0.0,27.17
2016-04-20,19.26,27.94,11.42,0.0,26.66
2016-04-21,17.1,26.57,8.65,0.0,20.28
2016-04-22,13.21,22.93,5.12,0.0,29.85
2016-04-23,17.04,26.18,5.66,0.0,28.42
2016-04-24,19.07,27.34,10.79,0.0,23.99
2016-04-25,18.97,25.85,11.72,0.0,18.28
2016-04-26,17.75,26.16,9.2,0.21,23.97
2016-04-27,18.92,26.5,12.31,0.0,25.04
2016-04-28,18.33,25.58,12.17,0.01,26.22
2016-04-29,17.49,25.21,10.02,0.0,29.15
2016-04-30,18.65,26.56,9.43,0.0,22.82
2016-05-01,18.25,24.98,12.33,0.45,20.14
2016-05-02,20.51,27.42,12.26,0.16,23.56
2016-05-03,20.0,24.15,15.15,6.17,16.8
2016-05-04,17.73,23.85,11.61,0.75,22.27
2016-05-05,15.74,21.99,10.04,0.12,20.76
2016-05-06,14.43,19.14,8.77,1.79,19.81
2016-05-07,12.1,17.57,7.03,2.94,19.43
2016-05-08,15.64,23.6,6.44,0.0,26.74
2016-05-09,18.79,26.31,9.38,0.0,26.18
2016-05-10,19.87,27.82,11.05,0.02,24.87
2016-05-11,15.97,20.13,12.44,3.49,18.76
2016-05-12,18.78,26.76,10.15,0.17,24.66
2016-05-13,21.49,29.52,12.99,0.45,23.87
2016-05-14,22.66,30.61,14.06,0.05,26.61
2016-05-15,23.64,30.75,17.28,0.01,23.46
2016-05-16,23.3,31.15,16.63,0.08,22.95
2016-05-17,23.49,31.22,15.84,0.23,23.21
2016-05-18,21.8,28.75,14.25,0.31,29.62
2016-05-19,18.72,26.1,11.64,0.47,26.14
2016-05-20,19.62,27.55,11.87,0.0,30.6
2016-05-21,21.31,30.33,12.47,0.0,23.49
