date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-08-07,33.44,42.18,24.71,0.0,28.0
2020-08-08,33.55,42.43,24.3,0.0,25.93
2020-08-09,30.42,38.2,22.1,0.0,26.38
2020-08-10,30.19,37.8,23.54,0.0,25.38
2020-08-11,31.88,39.54,23.41,0.0,25.39
2020-08-12,31.76,38.98,24.63,0.0,26.58
2020-08-13,31.52,39.31,23.97,0.0,26.53
2020-08-14,30.89,38.28,23.18,0.0,26.28
2020-08-15,30.51,38.56,22.72,0.0,26.41
2020-08-16,29.96,38.76,21.38,0.0,25.72
2020-08-17,29.42,38.21,21.44,0.0,26.22
2020-08-18,29.94,38.87,20.47,0.0,25.42
2020-08-19,30.96,40.12,21.4,0.0,25.8
2020-08-20,31.22,40.12,21.45,0.0,25.42
2020-08-21,31.19,39.7,22.27,0.0,25.17
2020-08-22,29.11,35.59,22.81,0.0,25.5
2020-08-23,28.4,35.57,21.61,0.0,25.43
2020-08-24,28.22,35.77,20.46,0.0,25.99
2020-08-25,29.4,37.54,19.84,0.0,25.36
2020-08-26,30.47,39.11,21.5,0.0,25.39
2020-08-27,30.65,39.12,21.9,0.0,24.67
2020-08-28,31.02,39.94,22.08,0.0,24.05
2020-08-29,32.35,40.81,24.43,0.0,24.46
2020-08-30,33.35,42.45,23.46,0.0,25.61
2020-08-31,33.51,42.25,24.28,0.0,24.48
2020-09-01,34.67,42.5,28.93,0.0,23.15
2020-09-02,33.95,41.24,27.31,0.0,17.62
2020-09-03,33.96,42.68,25.43,0.0,21.87
2020-09-04,34.52,42.79,26.45,0.0,22.92
2020-09-05,33.82,42.63,26.1,0.0,22.93
2020-09-06,32.18,40.99,24.25,0.0,22.44
2020-09-07,30.78,40.34,21.69,0.0,22.76
2020-09-08,31.36,40.36,22.94,0.0,23.41
2020-09-09,30.57,38.68,23.61,0.0,23.02
2020-09-10,31.5,39.7,23.07,0.0,22.71
2020-09-11,32.14,40.47,24.23,0.0,17.86
2020-09-12,32.65,40.24,26.04,0.0,11.68
2020-09-13,31.67,39.86,24.6,0.0,20.48
2020-09-14,28.64,36.97,21.63,0.0,20.77
2020-09-15,29.18,37.91,21.71,0.0,21.84
2020-09-16,29.53,39.3,20.89,0.0,21.9
2020-09-17,30.3,38.76,23.87,0.0,21.35
2020-09-18,29.22,38.33,20.64,0.0,21.14
2020-09-19,29.43,38.07,20.78,0.0,20.66
2020-09-20,28.7,36.76,22.27,0.0,20.45
2020-09-21,27.69,35.93,21.18,0.0,20.04
2020-09-22,27.81,35.63,21.14,0.0,20.75
2020-09-23,28.07,36.38,20.28,0.0,20.16
2020-09-24,27.37,35.43,19.61,0.0,19.74
2020-09-25,26.88,34.4,20.0,0.0,18.62
2020-09-26,26.72,33.31,20.59,0.0,18.83
2020-09-27,27.58,36.15,19.81,0.0,18.99
2020-09-28,28.94,37.69,21.16,0.0,19.87
2020-09-29,29.38,37.27,22.85,0.0,20.0
2020-09-30,28.11,35.81,21.52,0.0,18.83
2020-10-01,24.95,31.48,19.96,0.0,19.5
2020-10-02,24.23,31.76,17.81,0.0,19.13
2020-10-03,24.64,32.6,16.54,0.0,18.84
2020-10-04,23.65,31.54,17.69,0.0,18.9
2020-10-05,24.24,32.55,17.34,0.0,19.44
2020-10-06,23.13,31.19,15.84,0.0,19.49
2020-10-07,22.43,31.32,15.5,0.0,19.25
2020-10-08,22.76,31.27,14.37,0.0,18.96
2020-10-09,21.7,30.1,15.11,0.0,18.61
2020-10-10,21.99,29.77,15.49,0.0,17.49
2020-10-11,24.22,31.91,18.43,0.0,17.42
2020-10-12,24.43,32.5,15.46,0.0,17.58
2020-10-13,24.2,31.8,16.09,0.0,17.02
2020-10-14,24.37,32.19,18.05,0.0,15.88
2020-10-15,24.01,32.86,16.57,0.0,16.59
2020-10-16,23.39,32.04,17.18,0.0,16.69
2020-10-17,22.97,30.7,17.45,0.0,16.12
2020-10-18,23.23,29.72,17.68,0.0,16.17
2020-10-19,23.31,30.56,17.33,0.0,16.0
2020-10-20,23.07,30.28,18.62,0.04,14.55
2020-10-21,23.43,31.12,16.94,0.0,15.38
2020-10-22,22.71,31.43,15.61,0.0,15.64
2020-10-23,23.41,32.3,15.7,0.0,16.02
2020-10-24,23.67,31.56,14.86,0.0,15.89
2020-10-25,22.59,29.71,16.82,0.0,11.82
2020-10-26,22.54,30.6,14.41,0.0,14.38
2020-10-27,21.79,30.38,14.85,0.0,14.62
2020-10-28,20.66,27.65,15.21,0.0,11.17
2020-10-29,22.24,30.3,17.01,0.0,11.46
2020-10-30,23.16,30.39,18.03,0.0,11.84
2020-10-31,20.7,25.01,17.92,0.0,10.35
2020-11-01,19.61,26.18,14.6,0.0,10.0
2020-11-02,16.8,18.93,13.0,0.39,6.78
2020-11-03,16.63,23.34,10.39,1.14,11.86
2020-11-04,15.34,16.96,13.71,24.02,10.29
2020-11-05,13.24,14.66,9.89,37.67,5.04
2020-11-06,13.23,18.79,9.26,0.46,10.17
2020-11-07,14.0,21.37,9.0,0.0,13.43
2020-11-08,13.65,21.94,8.16,0.0,14.15
2020-11-09,15.18,21.68,9.22,0.02,11.45
2020-11-10,14.83,21.15,8.84,0.0,10.75
2020-11-11,14.28,21.48,9.43,0.01,12.23
2020-11-12,12.79,20.94,7.09,0.0,12.67
2020-11-13,13.19,20.6,6.62,0.0,13.37
2020-11-14,11.25,17.86,6.44,0.0,8.9
2020-11-15,11.25,17.68,5.37,0.01,11.09
2020-11-16,11.09,17.4,6.74,0.47,8.85
2020-11-17,10.66,17.26,7.3,0.0,8.81
2020-11-18,11.39,18.3,4.79,0.0,10.25
2020-11-19,9.99,16.65,4.62,0.0,11.1
2020-11-20,9.39,12.52,6.66,6.45,5.7
2020-11-21,10.19,16.34,6.49,0.65,9.57
2020-11-22,8.89,17.16,3.56,0.0,12.73
2020-11-23,7.3,15.63,2.77,0.0,12.98
2020-11-24,7.93,16.28,1.24,0.0,12.6
2020-11-25,8.59,12.69,4.7,2.62,7.99
2020-11-26,7.13,10.42,4.05,4.41,5.48
2020-11-27,7.29,15.21,0.71,0.0,11.75
2020-11-28,8.86,13.24,5.79,0.0,9.44
2020-11-29,9.4,17.3,4.04,0.0,11.34
2020-11-30,8.79,15.38,3.53,1.43,8.91
2020-12-01,9.46,13.71,7.32,7.13,7.47
2020-12-02,9.53,15.04,5.58,1.8,5.24
2020-12-03,9.89,17.17,4.13,0.0,10.87
2020-12-04,9.35,15.45,4.02,0.0,10.17
2020-12-05,8.23,14.91,3.51,0.0,8.08
2020-12-06,6.76,14.44,2.06,0.0,11.33
2020-12-07,6.54,14.24,0.82,0.01,10.82
2020-12-08,8.11,14.09,3.6,0.55,7.72
2020-12-09,7.96,13.77,3.61,1.49,8.65
2020-12-10,6.75,14.29,1.01,0.0,11.19
2020-12-11,6.04,13.38,0.33,0.0,9.01
2020-12-12,7.89,13.8,3.65,0.04,8.6
2020-12-13,7.11,8.69,5.85,14.97,3.23
2020-12-14,8.85,13.31,6.23,1.45,5.81
2020-12-15,8.56,11.43,6.93,8.35,6.0
2020-12-16,8.39,13.14,5.66,0.2,4.51
2020-12-17,9.37,14.83,4.69,0.01,9.58
2020-12-18,6.67,14.29,1.59,0.0,10.83
2020-12-19,6.44,13.65,-0.25,0.03,10.04
2020-12-20,6.12,12.69,0.54,0.04,9.27
2020-12-21,7.08,10.53,3.71,0.37,7.63
2020-12-22,8.2,11.3,6.05,2.64,6.49
2020-12-23,5.93,11.38,0.86,0.19,9.29
2020-12-24,2.54,9.34,-2.52,0.0,11.55
2020-12-25,3.24,9.77,-1.68,0.0,11.51
2020-12-26,2.38,9.79,-2.65,0.0,11.24
2020-12-27,3.53,12.04,-2.02,0.0,11.49
2020-12-28,3.59,11.08,-1.98,0.0,11.0
2020-12-29,5.31,12.59,-0.38,0.0,10.71
2020-12-30,6.37,14.94,0.42,0.0,10.98
2020-12-31,6.99,14.52,1.08,0.0,11.08
2021-01-01,6.93,14.57,0.34,0.0,6.68
2021-01-02,7.25,11.86,3.8,0.0,8.4
2021-01-03,7.86,15.91,2.16,0.0,10.97
2021-01-04,6.82,14.64,1.87,0.0,11.26
2021-01-05,6.69,13.74,1.42,0.0,10.66
2021-01-06,8.13,15.14,1.18,0.0,10.36
2021-01-07,8.49,15.74,2.53,0.0,11.11
2021-01-08,7.14,13.81,1.27,0.0,9.74
2021-01-09,7.17,14.57,1.72,0.0,11.34
2021-01-10,7.01,13.73,0.71,0.0,11.28
2021-01-11,8.93,16.02,4.73,0.0,10.55
2021-01-12,9.97,18.17,5.58,0.02,9.22
2021-01-13,8.47,12.59,5.78,1.37,7.55
2021-01-14,8.23,12.31,4.9,18.61,7.14
2021-01-15,8.64,13.42,4.17,1.8,10.45
2021-01-16,8.12,12.74,5.26,2.22,9.39
2021-01-17,7.03,9.48,4.32,19.01,2.69
2021-01-18,5.91,11.08,3.14,0.27,8.56
2021-01-19,1.1,5.34,-4.79,12.81,4.87
2021-01-20,-2.18,2.98,-5.39,1.57,3.98
2021-01-21,-1.22,6.53,-5.86,0.0,13.46
2021-01-22,-0.59,7.29,-5.5,0.0,13.52
2021-01-23,0.73,8.13,-4.19,0.0,13.3
2021-01-24,1.68,8.96,-3.76,0.0,13.26
2021-01-25,3.09,9.93,-3.15,0.0,12.96
2021-01-26,4.63,12.23,-2.18,0.0,11.04
2021-01-27,4.03,8.78,-0.08,0.0,7.57
2021-01-28,5.33,11.59,1.58,0.73,10.03
2021-01-29,4.23,8.28,0.63,8.65,6.21
2021-01-30,3.32,9.84,-3.62,5.05,12.71
2021-01-31,4.0,6.35,2.79,24.12,4.83
2021-02-01,5.46,11.39,1.33,0.38,10.95
2021-02-02,6.38,13.56,1.6,0.0,13.51
2021-02-03,6.46,13.47,1.7,0.01,9.84
2021-02-04,9.06,15.75,4.53,0.03,8.41
2021-02-05,8.34,15.61,3.63,0.01,8.02
2021-02-06,8.0,15.99,1.65,0.0,15.39
2021-02-07,9.07,18.01,2.88,0.0,14.9
2021-02-08,8.01,13.25,5.39,0.0,11.27
2021-02-09,10.38,17.68,4.55,0.0,13.94
2021-02-10,9.21,16.44,4.85,0.0,12.46
2021-02-11,10.39,17.53,3.55,0.0,15.51
2021-02-12,9.8,16.01,3.6,0.0,14.66
2021-02-13,9.71,16.37,3.86,0.0,15.4
2021-02-14,10.03,16.73,4.61,0.0,15.92
2021-02-15,8.81,16.97,3.11,0.0,15.72
2021-02-16,9.04,14.85,3.46,0.22,13.02
2021-02-17,5.56,9.59,2.27,5.31,10.15
2021-02-18,2.87,7.91,-0.68,1.1,10.11
2021-02-19,2.96,9.31,-2.51,0.11,14.65
2021-02-20,1.1,7.47,-3.37,0.0,17.87
2021-02-21,1.52,9.39,-3.88,0.0,18.5
2021-02-22,3.66,11.44,-3.23,0.0,18.48
2021-02-23,6.24,15.25,-1.51,0.0,18.7
2021-02-24,7.44,16.18,1.39,0.0,18.59
2021-02-25,7.4,15.84,1.76,0.0,18.21
2021-02-26,7.33,15.72,0.44,0.0,18.97
2021-02-27,8.63,16.45,0.27,0.0,18.91
2021-02-28,9.08,17.08,1.94,0.0,18.81
2021-03-01,6.94,13.63,2.15,0.45,14.8
2021-03-02,6.87,14.38,-0.97,0.0,17.1
2021-03-03,9.24,16.98,2.23,0.3,15.93
2021-03-04,8.37,15.38,4.2,0.28,6.08
2021-03-05,7.96,17.62,-0.24,0.0,20.45
2021-03-06,9.29,17.76,1.89,0.0,19.94
2021-03-07,10.69,18.16,5.78,0.2,18.72
2021-03-08,8.87,14.96,4.45,0.21,14.34
2021-03-09,8.98,16.0,2.3,0.1,15.15
2021-03-10,11.46,17.46,4.66,0.0,13.92
2021-03-11,12.23,20.25,6.03,0.08,17.45
2021-03-12,7.66,12.66,1.3,2.56,16.76
2021-03-13,7.43,16.56,-1.53,0.0,22.22
2021-03-14,10.54,16.89,4.18,0.0,15.04
2021-03-15,7.88,9.62,6.72,2.6,8.19
2021-03-16,10.28,18.03,3.84,0.05,20.0
2021-03-17,10.14,16.42,4.76,1.08,21.49
2021-03-18,8.92,13.65,4.63,1.36,15.77
2021-03-19,9.0,15.5,4.59,0.04,19.79
2021-03-20,10.2,17.12,3.83,0.0,18.0
2021-03-21,12.69,20.54,4.09,0.0,21.14
2021-03-22,12.6,19.3,5.92,0.07,9.78
2021-03-23,13.19,18.28,8.45,15.78,4.91
2021-03-24,11.56,14.77,8.28,3.77,16.31
2021-03-25,8.15,13.66,3.42,0.62,16.85
2021-03-26,5.05,8.5,2.08,7.41,10.78
2021-03-27,5.18,12.4,-0.95,0.03,22.21
2021-03-28,7.12,15.18,-0.07,0.0,25.18
2021-03-29,9.48,18.63,1.11,0.0,25.16
2021-03-30,10.06,18.03,2.19,0.0,21.31
2021-03-31,13.31,21.69,5.55,0.0,21.84
2021-04-01,10.71,17.01,5.51,0.0,20.89
2021-04-02,8.41,13.52,4.17,0.51,19.64
2021-04-03,10.86,18.94,3.98,0.1,23.6
2021-04-04,11.42,19.74,4.32,0.0,22.12
2021-04-05,12.74,20.7,5.14,0.0,14.18
2021-04-06,16.42,25.02,9.95,0.0,15.18
2021-04-07,16.54,25.5,8.45,0.0,18.9
2021-04-08,18.46,27.03,11.11,0.0,22.3
2021-04-09,15.4,22.54,9.45,0.0,23.87
2021-04-10,12.08,19.19,6.04,0.35,25.07
2021-04-11,8.8,12.92,4.39,0.24,19.22
2021-04-12,9.94,15.48,5.32,0.24,21.88
2021-04-13,10.37,16.78,4.55,0.29,22.26
2021-04-14,12.23,20.26,3.69,0.0,26.41
2021-04-15,16.22,23.41,8.97,0.0,25.1
2021-04-16,18.23,26.67,9.34,0.0,24.09
2021-04-17,21.63,29.45,14.16,0.0,25.31
2021-04-18,22.25,30.2,15.94,0.0,20.24
2021-04-19,21.98,27.93,17.25,0.0,18.56
2021-04-20,21.79,29.8,16.12,0.01,16.64
2021-04-21,21.28,29.36,13.16,0.0,23.41
2021-04-22,17.18,26.46,8.3,0.0,28.47
2021-04-23,19.59,28.48,11.32,0.0,29.38
2021-04-24,21.01,30.36,11.67,0.0,25.25
2021-04-25,22.65,32.33,15.74,0.0,12.93
2021-04-26,22.92,32.86,14.23,0.0,25.5
2021-04-27,18.86,28.35,9.89,0.0,27.25
2021-04-28,21.85,31.81,12.2,0.0,26.99
2021-04-29,24.02,32.92,15.2,0.0,26.51
2021-04-30,23.83,32.5,16.41,0.99,23.95
2021-05-01,22.41,30.14,14.99,0.0,27.9
2021-05-02,22.19,29.87,14.58,0.0,28.38
2021-05-03,23.93,31.58,15.84,0.04,27.11
2021-05-04,26.25,34.46,19.29,0.06,25.18
2021-05-05,23.36,30.59,15.77,0.0,26.13
2021-05-06,23.41,30.76,14.96,1.33,21.03
2021-05-07,22.21,30.54,14.96,0.67,27.61
2021-05-08,23.95,32.88,14.46,0.0,26.6
2021-05-09,24.0,33.27,15.9,0.0,19.35
2021-05-10,18.96,27.98,11.02,0.0,31.05
2021-05-11,20.74,30.1,10.89,0.0,31.43
2021-05-12,22.73,32.2,12.56,0.0,29.06
2021-05-13,24.84,34.28,16.02,0.0,27.93
2021-05-14,25.86,35.42,16.9,0.0,28.46
2021-05-15,24.93,35.3,14.33,0.0,30.06
2021-05-16,24.31,33.78,16.12,0.0,27.43
2021-05-17,23.24,30.59,15.62,0.0,29.67
2021-05-18,24.67,33.56,14.97,0.0,29.73
2021-05-19,25.53,35.08,15.58,0.0,29.26
2021-05-20,28.26,36.96,18.26,0.0,29.78
2021-05-21,29.54,38.59,19.7,0.0,26.9
2021-05-22,24.66,32.32,17.77,0.04,26.93
2021-05-23,22.3,30.36,14.11,0.0,29.68
2021-05-24,24.38,32.28,16.5,0.0,25.25
2021-05-25,27.21,35.74,18.61,0.0,28.95
2021-05-26,27.07,36.48,17.44,0.0,31.13
2021-05-27,28.28,37.82,18.56,0.0,30.39
2021-05-28,26.89,35.85,17.25,0.0,29.35
2021-05-29,24.8,32.63,16.15,0.0,29.98
2021-05-30,25.87,33.77,17.1,0.0,29.61
2021-05-31,27.73,36.13,18.29,0.0,28.63
2021-06-01,25.34,33.02,17.76,0.0,29.93
2021-06-02,23.6,30.93,16.08,0.0,30.46
2021-06-03,23.79,31.21,15.76,0.0,31.37
2021-06-04,25.11,32.77,16.73,0.0,30.51
2021-06-05,25.78,33.57,17.06,0.0,30.85
2021-06-06,24.83,32.56,16.56,0.0,30.92
2021-06-07,25.94,34.28,16.83,0.0,31.48
2021-06-08,27.92,36.51,17.63,0.0,30.22
2021-06-09,27.57,35.63,19.21,0.0,30.05
2021-06-10,26.54,34.06,18.36,0.0,30.24
2021-06-11,26.12,34.36,17.37,0.0,29.94
2021-06-12,26.14,34.55,17.42,0.01,30.12
2021-06-13,27.35,35.73,18.41,0.0,30.09
2021-06-14,26.89,34.76,17.97,0.0,30.24
2021-06-15,26.22,35.08,17.13,0.0,30.9
2021-06-16,24.92,33.51,16.82,0.0,31.05
2021-06-17,25.57,34.18,16.51,0.0,30.94
2021-06-18,28.45,37.3,19.28,0.0,31.4
2021-06-19,29.69,39.75,19.33,0.0,30.83
2021-06-20,28.54,38.35,18.25,0.0,30.57
2021-06-21,27.53,36.07,17.73,0.0,29.99
2021-06-22,28.27,35.81,19.2,0.0,29.96
2021-06-23,27.91,35.62,19.06,0.0,29.87
2021-06-24,29.59,37.41,20.37,0.0,29.57
2021-06-25,30.76,38.35,22.16,0.0,29.31
2021-06-26,31.59,39.22,22.62,0.0,29.45
2021-06-27,32.85,40.62,24.4,0.0,29.13
2021-06-28,33.64,41.85,24.56,0.0,29.32
2021-06-29,33.32,40.97,24.72,0.0,28.73
2021-06-30,34.35,42.28,25.63,0.0,29.15
2021-07-01,34.98,43.22,25.72,0.0,28.95
2021-07-02,34.66,42.94,26.35,0.0,28.95
2021-07-03,33.1,42.01,24.21,0.04,29.43
2021-07-04,29.76,37.25,21.43,0.0,29.71
2021-07-05,30.0,36.91,22.78,0.0,30.68
2021-07-06,29.67,36.42,21.31,0.0,28.63
2021-07-07,31.83,39.41,23.25,0.0,29.28
2021-07-08,33.13,40.9,24.3,0.0,28.88
2021-07-09,33.98,42.03,24.7,0.0,29.28
2021-07-10,34.11,40.83,27.14,0.0,28.03
2021-07-11,32.78,39.59,25.1,0.0,28.94
2021-07-12,33.15,40.81,24.22,0.0,29.34
2021-07-13,34.95,42.82,26.36,0.0,28.54
2021-07-14,34.11,41.58,26.32,0.0,29.53
2021-07-15,33.44,40.71,25.42,0.0,27.71
2021-07-16,34.52,41.74,26.5,0.0,26.41
2021-07-17,34.82,42.11,27.16,0.0,26.59
2021-07-18,35.64,43.21,26.78,0.0,26.56
2021-07-19,35.59,43.98,26.84,0.0,27.94
2021-07-20,34.11,45.01,22.86,0.0,28.83
2021-07-21,31.91,41.42,22.42,0.0,29.07
2021-07-22,33.9,42.69,24.74,0.0,27.34
2021-07-23,33.08,39.61,27.22,0.0,28.84
2021-07-24,31.26,38.74,23.5,0.0,28.49
2021-07-25,31.7,39.58,22.84,0.0,26.45
2021-07-26,33.68,41.45,25.21,0.0,27.25
2021-07-27,33.07,40.25,25.28,0.0,27.53
2021-07-28,32.55,40.54,25.03,0.0,28.79
2021-07-29,33.96,42.23,25.28,0.0,26.9
2021-07-30,34.48,42.42,25.92,0.0,26.55
2021-07-31,34.2,42.12,25.88,0.0,25.66
2021-08-01,35.01,42.7,26.93,0.0,26.58
2021-08-02,35.36,42.62,27.42,0.0,25.13
2021-08-03,35.57,42.76,27.49,0.0,25.91
2021-08-04,36.35,44.05,28.14,0.0,25.11
2021-08-05,35.86,44.1,26.78,0.07,25.1
2021-08-06,35.08,42.44,27.74,0.0,23.63
2021-08-07,33.41,40.84,25.68,0.15,24.91
2021-08-08,31.44,37.09,26.5,0.01,24.99
2021-08-09,30.7,37.59,22.72,0.0,25.73
2021-08-10,30.99,36.24,24.45,0.21,26.0
2021-08-11,31.61,37.7,24.49,0.22,25.42
2021-08-12,32.4,39.05,25.46,0.0,25.76
2021-08-13,31.68,38.05,24.65,5.23,22.62
2021-08-14,31.36,38.08,24.82,0.0,25.98
2021-08-15,30.45,38.12,22.65,0.0,26.68
2021-08-16,30.84,38.57,23.11,0.0,27.01
2021-08-17,30.93,39.09,22.74,0.0,26.74
2021-08-18,31.94,41.1,22.91,0.0,26.13
2021-08-19,31.0,39.3,21.96,0.0,26.32
2021-08-20,31.2,39.55,23.81,0.0,25.57
2021-08-21,31.62,40.14,22.67,0.0,25.33
2021-08-22,32.8,40.57,24.62,0.0,25.51
2021-08-23,34.05,42.31,26.06,0.0,24.13
2021-08-24,31.67,39.42,23.15,0.0,24.85
2021-08-25,31.16,38.65,23.04,0.0,24.96
2021-08-26,31.69,39.94,22.94,0.0,25.15
2021-08-27,33.44,41.97,25.97,0.0,25.43
2021-08-28,34.12,43.48,24.88,0.0,25.74
2021-08-29,33.32,42.34,25.03,0.0,24.52
2021-08-30,30.41,38.55,22.33,0.0,24.44
2021-08-31,29.21,38.4,19.9,0.0,25.31
2021-09-01,30.04,38.48,22.23,0.0,24.02
2021-09-02,28.81,37.5,19.06,0.0,24.66
2021-09-03,28.13,34.13,22.91,0.0,24.39
2021-09-04,26.44,34.4,18.88,0.0,25.27
2021-09-05,26.8,35.57,17.76,0.0,24.37
2021-09-06,27.65,35.45,19.96,0.0,23.57
2021-09-07,28.39,36.78,20.1,0.0,23.15
2021-09-08,28.95,37.56,20.76,0.0,23.31
2021-09-09,29.07,38.17,20.26,0.0,23.41
2021-09-10,28.26,36.68,20.87,0.0,22.6
2021-09-11,26.94,34.77,20.11,0.0,22.57
2021-09-12,27.81,35.92,19.94,0.0,22.6
2021-09-13,26.86,34.18,20.12,0.0,22.12
2021-09-14,25.33,33.17,17.51,0.0,22.17
2021-09-15,25.56,32.54,18.64,0.0,22.0
2021-09-16,24.73,31.65,17.84,0.0,22.13
2021-09-17,24.01,31.2,16.65,0.03,21.25
2021-09-18,25.31,32.82,18.47,0.0,21.75
2021-09-19,26.37,34.71,18.31,0.0,21.58
2021-09-20,27.98,35.31,21.16,0.0,21.09
2021-09-21,28.02,36.15,20.6,0.0,21.56
2021-09-22,27.75,35.21,20.81,0.07,20.33
2021-09-23,24.42,30.31,18.64,0.05,19.26
2021-09-24,21.25,27.11,16.61,0.03,14.58
2021-09-25,20.64,28.39,13.12,0.0,22.02
2021-09-26,22.28,30.66,14.8,0.0,21.83
2021-09-27,23.95,33.58,15.32,0.0,21.69
2021-09-28,23.91,33.04,15.76,0.0,20.84
2021-09-29,23.67,31.9,16.41,0.0,20.1
2021-09-30,24.02,31.91,17.2,0.0,19.48
2021-10-01,24.16,31.36,16.45,0.0,19.1
2021-10-02,26.06,33.81,18.41,0.0,17.68
2021-10-03,25.47,33.6,19.21,0.0,18.22
2021-10-04,20.4,27.92,13.94,0.0,20.01
2021-10-05,19.47,26.88,12.86,0.0,20.08
2021-10-06,18.31,25.84,12.44,0.0,20.07
2021-10-07,19.37,27.44,11.8,0.0,19.73
2021-10-08,21.26,29.85,12.1,0.0,19.4
2021-10-09,22.52,31.39,12.7,0.0,18.76
2021-10-10,23.29,32.19,14.73,0.0,18.37
2021-10-11,23.71,33.22,15.63,0.0,18.56
2021-10-12,22.57,31.35,15.39,0.0,13.06
2021-10-13,21.78,29.62,15.58,0.09,13.96
2021-10-14,22.2,29.57,15.55,0.0,15.6
2021-10-15,23.56,32.22,17.1,0.0,16.17
2021-10-16,22.82,31.47,16.94,0.0,15.21
2021-10-17,20.11,26.62,14.88,0.01,15.04
2021-10-18,19.85,26.57,13.84,0.0,15.34
2021-10-19,19.71,26.04,14.75,0.0,15.87
2021-10-20,17.98,25.06,12.22,0.0,16.56
2021-10-21,17.69,25.51,10.06,0.0,16.92
2021-10-22,18.4,26.21,11.42,0.0,16.31
2021-10-23,18.81,27.35,11.77,0.0,16.71
2021-10-24,18.21,27.71,10.97,0.0,16.86
2021-10-25,17.94,25.96,10.48,0.0,15.58
2021-10-26,17.68,25.22,11.37,0.0,12.87
2021-10-27,18.61,25.31,11.76,0.0,13.89
2021-10-28,17.0,21.62,13.95,0.21,11.99
2021-10-29,16.19,21.04,11.98,1.6,7.51
2021-10-30,16.38,21.09,12.39,1.94,8.5
2021-10-31,18.18,24.79,12.44,2.72,10.11
2021-11-01,17.11,22.7,13.52,0.79,8.03
2021-11-02,15.94,18.94,14.26,1.4,6.9
2021-11-03,16.13,22.33,11.56,0.01,12.74
2021-11-04,16.94,25.74,11.08,0.0,14.08
2021-11-05,18.12,26.07,11.6,0.0,14.18
2021-11-06,16.91,25.58,10.76,0.0,14.21
2021-11-07,16.99,25.23,10.13,0.0,14.49
2021-11-08,16.1,24.64,9.28,0.0,13.9
2021-11-09,15.87,23.66,11.02,0.0,14.16
2021-11-10,14.08,21.63,9.4,0.0,10.27
2021-11-11,11.92,20.16,6.34,0.0,12.82
2021-11-12,13.11,20.99,6.45,0.0,13.47
2021-11-13,11.65,19.78,5.42,0.0,13.55
2021-11-14,12.83,20.39,5.14,0.0,12.06
2021-11-15,13.83,20.67,9.68,0.0,8.63
2021-11-16,13.43,22.14,7.03,0.0,12.83
2021-11-17,12.98,20.48,6.85,0.0,11.12
2021-11-18,14.32,20.98,8.09,0.0,11.65
2021-11-19,14.15,21.23,8.3,0.0,10.7
2021-11-20,10.72,12.62,8.37,8.2,4.2
2021-11-21,12.15,17.5,7.43,0.06,7.16
2021-11-22,12.28,18.72,7.05,0.0,11.08
2021-11-23,11.96,19.1,7.47,0.0,11.37
2021-11-24,11.69,17.56,8.32,0.02,8.87
2021-11-25,10.58,15.75,7.3,2.86,6.81
2021-11-26,11.98,17.94,6.44,1.73,10.41
2021-11-27,11.36,15.2,7.71,0.03,7.8
2021-11-28,10.96,17.04,7.7,0.37,4.38
2021-11-29,12.29,19.48,6.8,0.01,9.65
2021-11-30,12.51,19.14,9.03,0.02,5.82
2021-12-01,12.1,16.92,6.99,1.82,7.21
2021-12-02,7.07,13.44,2.3,0.0,11.94
2021-12-03,7.11,14.39,0.84,0.0,11.06
2021-12-04,6.67,12.7,3.29,0.0,7.95
2021-12-05,6.96,12.37,3.45,0.0,6.5
2021-12-06,7.19,14.41,1.16,0.0,10.94
2021-12-07,7.07,13.74,1.94,0.0,8.18
2021-12-08,8.1,11.79,5.43,0.52,6.62
2021-12-09,8.35,14.14,4.12,0.94,7.78
2021-12-10,6.93,14.12,1.08,0.0,10.6
2021-12-11,6.67,14.19,1.38,0.0,10.73
2021-12-12,7.61,15.85,1.55,0.0,10.76
2021-12-13,9.58,15.7,5.62,0.0,6.51
2021-12-14,10.39,15.81,7.24,0.0,6.25
2021-12-15,6.84,10.17,4.77,0.23,6.01
2021-12-16,7.38,13.98,2.3,1.1,8.14
2021-12-17,7.71,13.81,2.81,0.19,9.12
2021-12-18,7.16,10.39,5.16,3.67,8.71
2021-12-19,6.99,10.25,5.21,11.09,8.19
2021-12-20,5.68,10.97,0.68,3.45,5.39
2021-12-21,4.96,11.21,1.13,2.72,5.27
2021-12-22,2.99,7.98,-1.15,0.25,7.89
2021-12-23,1.86,7.99,-2.94,1.03,4.63
2021-12-24,1.49,7.12,-3.1,0.52,11.11
2021-12-25,2.14,8.17,-2.41,0.0,11.41
2021-12-26,2.78,8.83,-1.57,0.0,10.81
2021-12-27,3.32,11.86,-2.02,0.0,9.54
2021-12-28,3.66,10.55,-2.18,0.0,7.65
2021-12-29,3.94,10.87,-1.48,0.0,10.05
2021-12-30,3.17,9.91,-0.6,0.0,8.91
2021-12-31,3.23,10.69,-2.07,0.0,9.98
2022-01-01,2.42,6.54,-0.46,0.44,5.46
2022-01-02,2.84,8.11,-0.97,0.21,7.29
2022-01-03,4.22,11.31,-1.08,0.0,11.89
