date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-02-04,-6.94,-2.33,-15.96,0.92,8.85
2006-02-05,-10.75,-2.07,-17.61,0.0,11.59
2006-02-06,-8.24,-0.76,-13.93,0.03,9.65
2006-02-07,-7.0,0.12,-11.41,1.28,8.97
2006-02-08,-5.6,0.45,-11.51,0.1,12.25
2006-02-09,-5.47,-1.22,-10.27,2.49,9.11
2006-02-10,-8.7,-2.06,-13.36,0.05,11.5
2006-02-11,-6.41,0.27,-11.91,0.26,12.92
2006-02-12,-7.19,-0.3,-11.33,0.08,12.03
2006-02-13,-4.54,0.3,-9.43,2.6,11.75
2006-02-14,-5.3,-0.5,-9.21,2.65,10.27
2006-02-15,-6.78,-1.24,-11.6,3.21,10.44
2006-02-16,-12.76,-8.11,-16.99,1.78,14.0
2006-02-17,-15.96,-9.38,-23.28,0.1,14.12
2006-02-18,-12.56,-2.08,-23.53,0.04,15.27
2006-02-19,-9.16,-2.16,-16.34,1.41,14.44
2006-02-20,-8.44,0.73,-18.04,0.0,16.01
2006-02-21,-5.61,0.41,-11.02,0.0,16.99
2006-02-22,-5.9,0.63,-12.3,0.0,15.79
2006-02-23,-6.46,1.17,-13.0,0.0,16.77
2006-02-24,-7.86,1.07,-14.71,0.0,15.94
2006-02-25,-5.23,1.37,-11.11,0.0,14.63
2006-02-26,-4.35,1.44,-10.27,0.0,15.42
2006-02-27,-3.12,1.73,-7.35,0.04,15.03
2006-02-28,-2.87,2.15,-7.24,0.33,15.24
2006-03-01,-2.17,2.69,-6.37,0.75,12.63
2006-03-02,-2.81,2.91,-7.58,0.31,17.1
2006-03-03,-0.88,4.19,-5.77,1.18,15.11
2006-03-04,-5.36,-1.12,-9.5,0.76,16.94
2006-03-05,-2.61,5.83,-9.8,0.0,17.72
2006-03-06,-0.21,8.75,-6.79,0.0,18.7
2006-03-07,1.07,10.49,-3.25,0.0,19.3
2006-03-08,1.79,8.13,-2.69,0.29,14.01
2006-03-09,2.22,6.86,-2.46,2.56,13.16
2006-03-10,-3.56,-0.55,-7.03,1.28,15.47
2006-03-11,-1.43,4.87,-5.91,0.0,18.11
2006-03-12,1.3,7.92,-4.36,0.0,17.23
2006-03-13,1.81,8.97,-3.22,0.0,18.2
2006-03-14,3.05,11.27,-3.16,0.0,16.59
2006-03-15,0.82,6.63,-3.29,3.2,15.79
2006-03-16,-0.96,3.03,-4.55,0.75,16.09
2006-03-17,-1.56,1.77,-4.87,0.11,17.34
2006-03-18,-0.84,2.98,-3.46,1.47,17.95
2006-03-19,-0.49,3.45,-4.13,4.85,17.5
2006-03-20,-4.88,-1.52,-7.92,0.8,20.31
2006-03-21,-2.0,5.96,-9.33,0.0,19.66
2006-03-22,0.04,5.21,-3.89,0.02,18.02
2006-03-23,2.24,10.52,-4.13,0.0,19.88
2006-03-24,5.54,15.75,-2.01,0.0,17.73
2006-03-25,4.18,13.87,-2.2,0.46,18.41
2006-03-26,1.14,4.93,-2.39,1.78,18.82
2006-03-27,1.49,6.2,-1.43,3.49,17.64
2006-03-28,1.63,6.81,-2.95,0.33,19.64
2006-03-29,1.9,7.36,-2.96,0.54,19.74
2006-03-30,2.1,9.5,-3.16,0.12,20.95
2006-03-31,3.74,10.17,-2.36,0.19,20.78
2006-04-01,3.93,8.87,-0.3,1.94,18.03
2006-04-02,3.93,8.55,0.6,0.3,16.17
2006-04-03,2.37,6.7,-1.47,10.33,15.41
2006-04-04,1.41,6.48,-2.79,5.93,10.85
2006-04-05,1.03,6.62,-2.68,5.62,10.51
2006-04-06,1.78,6.19,-3.25,3.52,14.37
2006-04-07,3.69,11.38,-2.86,0.0,19.39
2006-04-08,5.83,14.38,-1.44,0.0,20.63
2006-04-09,7.19,13.07,1.42,1.84,18.34
2006-04-10,9.43,17.24,1.85,0.01,22.35
2006-04-11,10.05,17.21,5.13,0.29,21.19
2006-04-12,7.28,11.21,2.29,0.15,17.92
2006-04-13,6.87,15.55,-0.06,1.27,16.14
2006-04-14,7.82,15.65,0.28,0.11,21.52
2006-04-15,9.57,17.93,2.24,1.94,16.39
2006-04-16,6.94,14.19,1.11,5.22,9.53
2006-04-17,7.09,13.33,0.9,6.86,13.85
2006-04-18,6.41,13.09,-1.65,3.34,19.08
2006-04-19,5.35,12.37,-2.72,0.01,22.12
2006-04-20,6.92,12.05,0.45,3.69,16.67
2006-04-21,5.77,11.19,1.53,8.15,7.65
2006-04-22,6.49,12.74,-0.54,6.98,17.96
2006-04-23,5.89,13.35,0.7,4.89,13.09
2006-04-24,7.34,14.28,1.22,7.38,13.21
2006-04-25,3.38,8.21,-2.29,14.86,9.14
2006-04-26,-0.67,4.21,-4.5,2.72,8.24
2006-04-27,1.28,9.35,-4.96,0.54,20.43
2006-04-28,0.28,4.78,-4.04,1.24,16.79
2006-04-29,2.72,8.64,-3.39,2.42,11.22
2006-04-30,5.64,11.39,0.44,13.25,12.67
2006-05-01,6.3,13.13,-0.05,3.22,12.78
2006-05-02,7.28,14.47,2.07,3.85,19.48
2006-05-03,6.85,15.3,1.29,3.22,16.38
2006-05-04,7.69,14.49,1.73,5.42,23.05
2006-05-05,9.33,15.78,3.63,2.98,20.12
2006-05-06,8.31,14.42,2.44,4.04,21.0
2006-05-07,9.21,15.79,3.32,3.19,14.76
2006-05-08,8.16,14.21,3.45,5.79,14.2
2006-05-09,8.27,13.63,2.1,4.04,19.41
2006-05-10,9.17,16.57,2.33,0.22,23.41
2006-05-11,8.17,16.52,-0.4,0.0,27.0
2006-05-12,10.15,18.42,1.08,0.24,28.59
2006-05-13,10.89,18.59,2.69,1.38,26.06
2006-05-14,7.85,13.36,1.62,3.66,20.24
2006-05-15,7.34,14.98,-1.48,0.49,27.42
2006-05-16,11.03,18.98,1.48,0.03,28.44
2006-05-17,12.07,18.91,4.85,4.52,16.32
2006-05-18,10.18,16.14,4.77,1.95,21.92
2006-05-19,9.14,15.93,2.83,0.0,26.48
2006-05-20,10.29,16.52,2.68,0.03,26.14
2006-05-21,10.34,15.26,5.33,2.28,21.19
2006-05-22,10.54,15.3,5.14,0.26,26.53
2006-05-23,11.51,18.29,4.8,0.54,28.24
2006-05-24,11.94,17.99,5.36,0.0,28.67
2006-05-25,12.78,19.23,5.15,0.0,30.67
2006-05-26,14.21,21.02,6.87,0.0,31.28
2006-05-27,14.19,19.96,8.6,1.71,24.16
2006-05-28,9.61,15.57,3.42,1.4,23.94
2006-05-29,9.88,17.85,0.78,0.0,30.79
2006-05-30,14.28,21.74,5.71,0.0,30.84
2006-05-31,17.66,24.24,9.53,0.0,31.16
2006-06-01,16.98,24.11,8.66,1.92,29.11
2006-06-02,16.08,24.5,9.39,1.65,25.36
2006-06-03,15.97,22.96,9.75,0.0,29.78
2006-06-04,16.19,23.65,8.3,0.0,29.68
2006-06-05,17.76,24.8,11.16,1.22,31.05
2006-06-06,17.79,24.93,11.33,0.42,28.04
2006-06-07,16.54,24.34,8.31,0.85,28.2
2006-06-08,16.31,24.6,8.38,0.07,30.8
2006-06-09,15.81,24.24,7.89,0.0,30.86
2006-06-10,14.72,22.87,5.76,0.0,32.1
2006-06-11,15.92,25.1,6.58,0.09,31.46
2006-06-12,14.02,21.09,7.13,0.8,30.5
2006-06-13,16.52,25.26,7.52,0.01,30.32
2006-06-14,16.68,26.93,6.62,0.0,30.96
2006-06-15,16.48,25.42,7.79,0.0,31.86
2006-06-16,17.67,26.54,9.37,0.05,32.34
2006-06-17,16.39,25.18,8.51,0.54,31.93
2006-06-18,16.67,25.11,7.37,0.05,29.98
2006-06-19,16.34,23.2,9.01,0.02,24.8
2006-06-20,16.91,23.63,8.87,1.45,28.58
2006-06-21,17.92,26.12,9.46,0.6,30.12
2006-06-22,18.6,27.18,9.25,0.37,24.46
2006-06-23,17.61,24.61,10.74,0.53,25.34
2006-06-24,18.44,27.43,8.66,0.42,28.86
2006-06-25,18.6,26.73,10.37,0.39,28.48
2006-06-26,18.11,24.83,11.03,2.68,22.44
2006-06-27,17.83,24.12,11.8,0.99,27.05
2006-06-28,18.04,24.98,11.42,10.38,27.61
2006-06-29,17.18,23.57,12.01,4.43,23.09
2006-06-30,15.29,19.26,11.14,14.57,22.14
2006-07-01,15.52,20.44,9.57,6.67,18.84
2006-07-02,15.64,19.32,12.04,8.28,12.2
2006-07-03,14.99,19.54,11.8,5.72,19.68
2006-07-04,13.31,18.1,9.79,2.74,12.58
2006-07-05,13.6,19.65,8.57,3.93,15.52
2006-07-06,14.4,20.95,8.55,1.12,23.27
2006-07-07,14.77,21.2,8.85,0.63,23.51
2006-07-08,15.37,22.03,9.77,2.37,25.54
2006-07-09,15.66,22.51,8.66,0.12,28.71
2006-07-10,17.89,25.11,9.98,0.77,28.77
2006-07-11,16.82,24.49,10.13,0.37,28.46
2006-07-12,16.44,24.69,7.89,0.01,30.96
2006-07-13,16.43,24.69,7.62,0.0,30.58
2006-07-14,17.91,26.75,8.05,1.4,29.93
2006-07-15,18.1,25.34,11.05,6.67,22.25
2006-07-16,16.52,23.71,9.61,0.78,26.56
2006-07-17,17.37,23.51,10.5,0.81,26.22
2006-07-18,19.13,27.0,10.87,0.1,28.5
2006-07-19,19.82,28.79,11.24,0.66,27.79
2006-07-20,19.4,27.49,11.32,0.04,26.22
2006-07-21,19.83,27.83,11.8,0.02,21.91
2006-07-22,20.16,29.44,11.51,0.0,26.18
2006-07-23,20.15,30.33,9.89,0.12,28.87
2006-07-24,20.36,29.55,10.71,0.0,28.84
2006-07-25,18.78,25.62,11.48,0.04,24.97
2006-07-26,19.71,26.8,12.61,0.02,26.3
2006-07-27,19.75,28.6,10.74,0.78,25.89
2006-07-28,18.24,25.4,11.93,0.56,22.2
2006-07-29,13.55,16.78,8.33,5.46,10.36
2006-07-30,14.89,23.89,5.09,0.01,25.56
2006-07-31,16.38,24.43,9.14,0.0,27.65
2006-08-01,18.12,26.95,8.36,0.29,20.44
2006-08-02,18.68,25.78,12.06,0.83,21.81
2006-08-03,19.18,26.03,11.34,0.55,26.09
2006-08-04,20.28,28.29,12.39,0.0,26.23
2006-08-05,21.24,29.85,12.79,0.0,27.31
2006-08-06,21.02,30.22,12.11,0.0,28.69
2006-08-07,20.67,29.43,11.78,0.0,28.16
2006-08-08,23.67,33.09,14.4,0.0,22.51
2006-08-09,23.46,33.05,14.25,0.26,25.56
2006-08-10,22.5,31.73,14.24,0.0,26.2
2006-08-11,23.85,34.92,14.32,0.0,26.24
2006-08-12,23.69,32.97,15.8,0.01,27.3
2006-08-13,22.43,31.84,13.85,0.0,27.77
2006-08-14,21.7,31.43,13.19,0.0,27.76
2006-08-15,21.75,30.91,13.26,0.0,26.69
2006-08-16,21.87,30.35,13.7,0.0,26.15
2006-08-17,21.24,28.74,13.55,0.4,24.52
2006-08-18,19.38,26.06,15.02,0.23,20.82
2006-08-19,20.11,27.27,13.89,1.12,22.15
2006-08-20,20.47,28.72,12.28,0.02,22.44
2006-08-21,18.35,26.35,11.32,3.44,20.67
2006-08-22,19.59,26.57,11.47,0.24,22.26
2006-08-23,19.79,26.81,13.74,0.39,22.15
2006-08-24,20.39,28.64,12.84,1.84,24.76
2006-08-25,20.6,30.44,11.77,1.24,21.11
2006-08-26,20.89,30.19,12.98,3.06,21.66
2006-08-27,21.63,28.7,12.29,1.72,20.27
2006-08-28,21.8,30.25,13.5,0.4,22.76
2006-08-29,21.65,30.13,13.45,0.05,24.73
2006-08-30,21.26,30.41,11.94,0.29,23.78
2006-08-31,22.4,32.45,12.54,0.0,24.05
2006-09-01,22.85,31.12,14.76,0.09,19.88
2006-09-02,22.25,31.17,14.08,0.0,20.68
2006-09-03,20.23,29.03,13.29,1.25,23.22
2006-09-04,17.23,25.19,10.64,0.72,21.04
2006-09-05,15.19,22.47,9.97,0.3,20.24
2006-09-06,15.25,24.38,7.14,0.7,20.59
2006-09-07,11.39,18.77,5.46,2.85,22.44
2006-09-08,14.51,25.29,4.44,0.0,23.1
2006-09-09,16.28,25.68,8.61,0.0,22.64
2006-09-10,16.69,26.11,8.05,0.13,21.21
2006-09-11,16.02,23.73,8.92,2.13,20.01
2006-09-12,14.29,21.82,9.44,3.53,15.74
2006-09-13,12.56,19.35,7.57,0.51,17.04
2006-09-14,12.54,20.02,7.36,4.23,16.71
2006-09-15,10.81,16.62,5.79,3.39,11.73
2006-09-16,8.04,13.09,3.4,0.42,15.04
2006-09-17,9.05,17.59,1.11,0.6,20.85
2006-09-18,10.96,21.4,2.82,0.0,22.05
2006-09-19,12.62,23.67,4.69,0.0,21.84
2006-09-20,14.59,24.28,6.65,0.0,21.49
2006-09-21,14.98,23.42,8.68,0.64,18.71
2006-09-22,12.97,19.82,7.71,3.09,15.71
2006-09-23,13.2,18.89,7.82,1.21,14.34
2006-09-24,13.31,19.49,7.76,2.86,15.23
2006-09-25,13.34,20.06,7.77,1.55,14.29
2006-09-26,9.7,13.52,4.69,4.29,13.95
2006-09-27,9.62,17.12,4.15,1.83,15.95
2006-09-28,10.85,19.21,4.29,0.0,17.9
2006-09-29,13.45,20.68,6.99,0.44,17.83
2006-09-30,12.94,19.0,7.96,1.62,13.23
2006-10-01,10.86,17.18,5.41,5.89,13.29
2006-10-02,10.52,16.92,5.65,6.92,12.69
2006-10-03,10.06,16.72,5.06,23.09,4.86
2006-10-04,11.03,18.6,6.29,0.38,14.53
2006-10-05,10.21,18.45,3.27,0.32,18.27
2006-10-06,11.54,18.83,6.32,0.0,18.19
2006-10-07,12.76,20.36,6.21,0.0,18.22
2006-10-08,12.61,21.22,5.62,0.0,18.0
2006-10-09,13.37,20.25,5.77,0.0,15.58
2006-10-10,12.07,18.42,7.43,0.01,13.47
2006-10-11,10.96,17.97,5.35,1.08,13.05
2006-10-12,8.71,16.66,4.31,3.78,10.49
2006-10-13,8.71,15.76,3.48,7.43,9.08
2006-10-14,7.81,14.38,2.56,4.13,7.43
2006-10-15,6.72,11.16,3.12,7.05,5.8
2006-10-16,4.89,9.24,0.13,9.18,5.19
2006-10-17,5.42,12.18,-0.44,1.35,8.89
2006-10-18,8.05,14.94,2.88,1.17,10.33
2006-10-19,8.65,15.25,2.74,0.43,13.84
2006-10-20,8.69,16.07,2.93,9.05,10.09
2006-10-21,6.2,10.72,1.93,3.22,9.04
2006-10-22,6.85,12.83,1.18,0.03,14.02
2006-10-23,8.47,14.75,3.48,0.0,11.57
2006-10-24,7.89,13.49,3.32,0.11,12.06
2006-10-25,7.57,14.03,3.65,0.02,12.17
2006-10-26,6.35,10.46,3.8,0.37,5.57
2006-10-27,6.41,11.34,3.69,2.55,7.17
2006-10-28,6.46,11.39,3.87,0.02,8.22
2006-10-29,5.53,10.98,2.81,0.75,3.91
2006-10-30,4.35,9.85,0.71,2.86,6.27
2006-10-31,5.67,12.9,1.47,0.0,9.23
2006-11-01,6.87,13.79,1.94,0.43,9.54
2006-11-02,4.34,8.02,1.54,5.26,7.07
2006-11-03,3.78,11.14,-1.71,0.55,8.66
2006-11-04,6.35,11.22,0.81,0.65,3.64
2006-11-05,6.76,11.63,0.29,4.55,3.32
2006-11-06,0.55,6.47,-4.78,0.53,12.28
2006-11-07,-2.44,3.86,-6.09,0.02,11.77
2006-11-08,-3.0,0.6,-5.32,1.81,10.69
2006-11-09,-0.5,5.27,-5.21,0.0,9.86
2006-11-10,0.76,8.22,-3.42,0.0,12.53
2006-11-11,-0.22,7.63,-3.96,0.0,12.38
2006-11-12,-0.8,3.89,-3.97,1.41,9.62
2006-11-13,0.15,6.7,-3.45,0.01,8.7
2006-11-14,-1.21,5.13,-5.36,3.4,3.9
2006-11-15,-2.88,0.62,-5.15,1.95,8.24
2006-11-16,-2.32,2.3,-4.56,0.82,6.54
2006-11-17,-0.9,3.81,-5.07,0.58,6.88
2006-11-18,-2.42,0.16,-7.58,0.77,9.04
2006-11-19,-6.75,-2.2,-11.23,1.26,8.23
2006-11-20,-5.78,2.35,-12.29,0.0,8.45
2006-11-21,-3.41,4.96,-9.08,0.0,9.21
2006-11-22,-1.53,5.28,-6.01,0.0,8.91
2006-11-23,-0.87,5.44,-3.88,0.0,7.82
2006-11-24,-0.65,6.6,-6.1,0.0,9.3
2006-11-25,-1.59,5.01,-6.58,0.0,9.11
2006-11-26,-1.44,6.2,-6.76,0.0,9.42
2006-11-27,-1.92,4.06,-6.02,0.0,8.08
2006-11-28,-1.7,2.72,-4.78,0.27,5.23
2006-11-29,-3.01,1.79,-6.46,0.57,6.41
2006-11-30,-4.9,0.71,-8.47,0.91,7.44
2006-12-01,-5.6,0.37,-9.11,0.89,6.31
2006-12-02,-5.62,-0.38,-9.12,2.05,4.91
2006-12-03,-5.81,2.51,-9.97,0.07,9.71
2006-12-04,-4.2,4.53,-9.7,0.0,8.69
2006-12-05,-2.81,4.57,-7.63,0.0,9.74
2006-12-06,-2.87,4.45,-9.51,0.0,9.64
2006-12-07,-2.45,2.25,-5.42,0.0,8.93
2006-12-08,-3.67,3.95,-8.42,0.0,9.18
2006-12-09,-4.29,3.26,-10.26,0.0,8.13
2006-12-10,-2.86,2.4,-6.34,0.0,9.35
2006-12-11,-4.59,2.37,-9.44,0.0,8.67
2006-12-12,-4.69,2.11,-8.99,0.0,9.14
2006-12-13,-5.26,2.81,-10.85,0.04,9.33
2006-12-14,-5.52,0.1,-11.52,0.38,8.17
2006-12-15,-6.59,-4.55,-11.03,1.86,3.06
2006-12-16,-7.01,0.97,-13.6,0.01,7.57
2006-12-17,-1.56,4.97,-6.45,0.0,8.86
2006-12-18,-1.89,6.43,-6.18,0.0,8.03
2006-12-19,-0.86,7.28,-5.86,0.0,8.06
2006-12-20,-2.96,2.37,-7.29,0.0,5.51
2006-12-21,-2.58,3.34,-7.47,1.69,7.1
2006-12-22,-6.05,-3.76,-9.98,2.41,4.17
2006-12-23,-10.66,-4.14,-14.99,0.41,8.7
2006-12-24,-9.71,-4.7,-13.01,0.98,8.43
2006-12-25,-8.96,-0.96,-14.08,0.18,8.93
2006-12-26,-8.18,-4.87,-11.38,4.18,2.56
2006-12-27,-13.13,-10.75,-16.95,2.34,3.08
2006-12-28,-16.91,-9.72,-21.05,0.06,7.51
2006-12-29,-14.77,-5.68,-21.37,0.01,8.33
2006-12-30,-12.37,-5.66,-16.71,0.43,8.71
2006-12-31,-12.13,-5.18,-17.3,1.22,8.88
2007-01-01,-14.27,-4.37,-20.11,0.0,9.46
2007-01-02,-12.79,-5.26,-18.55,0.0,9.91
2007-01-03,-9.83,-1.16,-14.12,0.0,7.22
2007-01-04,-8.21,-0.46,-13.18,0.0,7.66
2007-01-05,-6.39,-2.86,-8.79,3.14,4.84
2007-01-06,-6.8,-3.18,-10.25,6.46,5.83
2007-01-07,-10.61,-4.32,-16.38,0.37,9.41
2007-01-08,-12.75,-4.68,-16.99,0.0,9.27
2007-01-09,-13.29,-4.57,-18.98,0.0,9.46
2007-01-10,-9.68,-2.94,-15.6,0.0,8.93
2007-01-11,-11.95,-6.34,-16.15,0.0,10.35
2007-01-12,-13.02,-3.13,-19.36,1.23,8.93
2007-01-13,-13.95,-3.34,-19.26,0.04,9.88
2007-01-14,-8.9,-3.13,-16.21,2.69,7.89
2007-01-15,-8.86,-2.79,-13.99,0.62,8.23
2007-01-16,-10.9,-7.75,-14.79,1.61,10.53
2007-01-17,-9.76,-3.75,-14.07,0.92,9.78
2007-01-18,-10.91,-3.05,-15.79,0.02,11.41
2007-01-19,-10.14,-2.72,-17.19,0.02,10.6
2007-01-20,-7.85,-3.08,-11.85,1.57,8.7
2007-01-21,-9.18,-2.81,-16.89,4.52,10.17
2007-01-22,-11.04,-1.02,-17.6,0.0,12.0
2007-01-23,-6.75,0.84,-12.54,0.0,12.04
2007-01-24,-7.41,1.48,-13.87,0.0,10.96
2007-01-25,-6.6,1.54,-11.68,0.0,12.49
2007-01-26,-5.1,1.63,-10.73,0.0,11.07
2007-01-27,-5.4,1.31,-10.4,0.0,10.98
2007-01-28,-4.32,-0.36,-7.91,8.16,7.78
2007-01-29,-11.85,-8.22,-17.52,1.27,11.07
2007-01-30,-12.3,-5.76,-18.85,1.08,9.81
2007-01-31,-12.56,-9.13,-16.8,4.63,10.43
2007-02-01,-16.67,-8.65,-24.67,0.42,13.17
2007-02-02,-14.72,-5.91,-21.3,0.0,11.02
2007-02-03,-10.83,-1.81,-18.64,0.03,10.95
2007-02-04,-7.23,-1.92,-12.71,1.5,10.3
2007-02-05,-8.5,-1.17,-14.35,1.54,11.74
2007-02-06,-5.57,0.38,-10.26,2.09,10.35
2007-02-07,-7.69,-0.77,-14.2,0.47,13.35
2007-02-08,-7.87,0.88,-14.87,0.0,13.84
2007-02-09,-6.96,0.77,-15.02,0.0,14.68
2007-02-10,-5.05,0.86,-10.87,0.0,14.11
2007-02-11,-6.87,1.14,-13.41,0.0,14.69
2007-02-12,-6.43,2.35,-12.68,0.0,14.68
2007-02-13,-5.91,1.66,-12.19,0.0,13.26
2007-02-14,-4.48,2.89,-10.18,0.0,14.39
2007-02-15,-4.45,2.1,-10.82,1.64,12.14
2007-02-16,-4.36,1.07,-8.83,4.18,14.03
2007-02-17,-5.64,1.69,-10.51,0.03,14.99
2007-02-18,-5.45,0.78,-10.08,1.5,14.52
2007-02-19,-5.28,1.49,-11.01,0.0,15.79
2007-02-20,-4.96,2.33,-11.69,0.12,14.27
2007-02-21,-2.83,3.23,-8.18,0.71,14.75
2007-02-22,-3.13,2.14,-7.44,1.02,14.37
2007-02-23,-2.13,3.91,-8.87,1.09,14.04
2007-02-24,-4.74,-0.59,-16.09,4.4,14.55
2007-02-25,-13.02,-3.57,-21.81,0.17,14.61
2007-02-26,-9.16,-0.17,-17.17,0.39,17.44
2007-02-27,-6.59,1.03,-12.08,0.24,17.05
2007-02-28,-4.39,3.18,-11.48,0.17,15.7
2007-03-01,-2.03,3.9,-7.09,0.61,14.61
2007-03-02,-1.57,4.38,-5.83,0.19,15.64
2007-03-03,-1.06,6.32,-7.6,0.03,16.43
2007-03-04,0.05,4.36,-2.78,1.12,15.08
2007-03-05,0.81,5.9,-2.54,7.95,9.04
2007-03-06,-1.25,1.51,-5.86,8.02,3.27
2007-03-07,-2.26,3.83,-8.7,0.07,6.76
2007-03-08,-0.35,4.63,-3.78,0.01,7.4
2007-03-09,-2.09,2.42,-5.18,0.1,10.03
2007-03-10,-1.34,5.48,-7.54,0.0,18.25
2007-03-11,1.75,8.42,-3.19,0.0,19.48
2007-03-12,0.71,7.42,-3.77,0.06,18.38
2007-03-13,-0.08,5.61,-4.2,0.61,17.27
2007-03-14,0.14,4.45,-3.34,0.19,15.39
2007-03-15,-0.66,3.16,-3.69,0.38,15.51
2007-03-16,-3.8,-1.25,-6.98,3.15,16.32
2007-03-17,-6.22,-3.0,-9.61,1.09,18.92
2007-03-18,-4.21,1.61,-10.31,0.77,18.01
2007-03-19,-5.0,0.08,-9.96,1.72,19.36
2007-03-20,-2.81,4.57,-10.94,0.07,20.03
2007-03-21,0.59,6.0,-3.46,0.7,18.45
2007-03-22,0.88,6.46,-3.06,0.0,17.83
2007-03-23,2.44,10.35,-2.99,0.56,19.51
2007-03-24,3.34,10.64,-1.93,3.03,12.58
2007-03-25,0.05,4.36,-3.59,0.84,13.11
2007-03-26,-1.08,3.45,-5.43,0.96,17.21
2007-03-27,-2.06,2.8,-6.28,3.41,19.62
2007-03-28,-1.82,2.74,-6.54,8.34,18.99
2007-03-29,-3.19,1.42,-7.34,0.62,20.35
2007-03-30,-1.82,2.58,-5.49,0.01,20.21
2007-03-31,-0.31,6.82,-5.27,0.01,21.23
2007-04-01,0.58,5.41,-3.19,0.25,19.76
2007-04-02,0.43,4.05,-2.29,0.38,17.76
2007-04-03,-0.85,2.57,-3.79,2.39,15.8
2007-04-04,-1.56,1.66,-5.07,2.11,17.13
2007-04-05,0.0,7.14,-6.36,0.15,22.13
2007-04-06,2.0,9.04,-2.01,3.04,17.9
2007-04-07,1.59,8.46,-4.63,0.34,20.66
2007-04-08,2.01,10.08,-4.51,0.0,21.53
2007-04-09,1.23,6.28,-2.03,0.48,19.1
2007-04-10,1.69,6.97,-2.73,3.54,16.31
2007-04-11,3.34,9.12,-1.46,1.09,17.57
2007-04-12,1.38,7.56,-3.16,2.64,16.36
2007-04-13,0.88,5.67,-3.36,1.54,16.05
2007-04-14,0.22,5.23,-3.97,1.28,13.86
2007-04-15,0.24,5.82,-4.64,1.79,16.27
2007-04-16,-1.81,2.57,-6.98,4.99,16.3
2007-04-17,-0.58,4.69,-6.93,1.09,19.38
2007-04-18,1.66,8.03,-2.49,11.83,13.61
2007-04-19,0.2,3.7,-4.15,4.91,17.23
2007-04-20,-2.49,1.91,-7.34,2.99,22.05
2007-04-21,-1.02,6.49,-8.94,0.41,24.65
2007-04-22,4.44,12.1,-4.07,0.08,25.0
2007-04-23,3.96,11.34,-1.95,1.58,21.77
2007-04-24,-0.94,3.36,-3.86,9.43,13.52
2007-04-25,0.18,5.38,-5.6,1.87,18.12
2007-04-26,3.78,10.73,-2.91,0.0,23.54
2007-04-27,4.79,10.88,-0.88,0.71,23.73
2007-04-28,5.23,11.2,-0.44,1.58,22.3
2007-04-29,6.04,12.2,0.35,3.64,19.31
2007-04-30,4.08,8.08,-2.51,12.85,13.94
2007-05-01,4.45,11.96,-3.51,0.0,20.89
2007-05-02,6.72,13.77,0.19,1.11,9.08
2007-05-03,5.04,11.93,-1.84,1.59,19.04
2007-05-04,4.33,12.14,-2.44,5.81,8.37
2007-05-05,7.51,15.78,-2.39,0.1,22.58
2007-05-06,9.57,17.42,0.77,0.0,26.06
2007-05-07,12.34,20.07,4.24,0.0,27.02
2007-05-08,13.02,21.22,4.9,1.45,26.88
2007-05-09,10.06,16.96,4.63,9.31,10.88
2007-05-10,8.96,15.56,3.84,0.77,12.62
2007-05-11,8.71,14.5,3.06,1.53,12.62
2007-05-12,9.24,14.9,4.05,3.31,12.56
2007-05-13,11.01,16.34,6.77,5.35,16.23
2007-05-14,9.86,16.5,1.33,1.46,20.16
2007-05-15,8.84,17.8,-0.92,0.0,28.41
2007-05-16,10.11,18.71,1.54,0.0,29.9
2007-05-17,9.6,18.09,1.33,0.0,30.53
2007-05-18,10.83,19.23,1.15,0.0,29.14
2007-05-19,11.5,18.28,2.93,0.01,28.42
2007-05-20,11.68,18.17,5.56,0.01,24.54
2007-05-21,12.67,19.3,6.37,0.35,27.1
2007-05-22,13.37,20.6,5.79,0.88,28.8
2007-05-23,16.03,22.84,7.13,0.99,27.2
2007-05-24,17.33,24.66,10.77,2.03,25.36
2007-05-25,14.43,19.36,9.55,1.05,10.77
2007-05-26,16.88,23.89,8.51,1.4,23.01
2007-05-27,15.88,20.75,10.51,4.1,17.36
2007-05-28,15.69,22.85,9.05,3.86,21.27
2007-05-29,16.31,23.88,8.17,1.55,27.88
2007-05-30,13.63,18.5,9.63,1.08,21.28
2007-05-31,12.1,16.19,8.73,3.44,22.52
2007-06-01,13.62,20.36,6.05,7.7,23.07
2007-06-02,13.46,19.27,7.57,9.13,28.07
2007-06-03,11.84,17.14,7.35,3.04,14.46
2007-06-04,12.55,19.93,5.06,8.44,17.74
2007-06-05,12.01,19.91,4.08,0.08,29.17
2007-06-06,12.5,20.51,4.01,0.0,30.09
2007-06-07,14.33,21.16,6.37,5.37,21.6
2007-06-08,14.47,21.71,7.24,0.42,25.58
2007-06-09,14.15,21.24,7.52,0.91,28.25
2007-06-10,12.83,17.65,7.67,3.74,18.13
2007-06-11,12.57,18.47,7.35,8.79,21.38
2007-06-12,13.2,20.69,6.78,2.85,27.9
2007-06-13,13.52,20.63,6.81,0.39,28.66
2007-06-14,15.71,23.31,6.73,0.38,29.57
2007-06-15,17.03,24.19,8.86,0.25,27.94
2007-06-16,17.21,23.75,10.85,4.71,28.12
