date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2006-02-07,-3.54,0.89,-8.16,1.82,4.47
2006-02-08,-2.75,0.78,-7.88,0.57,9.66
2006-02-09,-6.01,-0.18,-10.17,13.42,4.37
2006-02-10,-6.95,-0.85,-11.36,0.92,8.67
2006-02-11,-3.85,0.42,-11.68,0.24,7.71
2006-02-12,-4.96,0.23,-9.5,0.3,7.05
2006-02-13,-3.26,-0.09,-8.52,7.76,6.02
2006-02-14,-4.46,-0.95,-8.88,3.75,4.8
2006-02-15,-8.24,-2.47,-14.12,11.42,6.55
2006-02-16,-13.06,-9.58,-16.11,9.64,7.11
2006-02-17,-13.39,-8.5,-19.86,0.87,12.91
2006-02-18,-9.49,-1.38,-20.21,0.51,12.18
2006-02-19,-6.57,-1.95,-13.83,10.15,12.4
2006-02-20,-6.73,0.93,-15.8,0.0,13.97
2006-02-21,-5.49,0.12,-11.56,0.0,15.76
2006-02-22,-6.75,0.48,-14.0,0.0,14.68
2006-02-23,-4.14,0.97,-10.95,0.0,15.34
2006-02-24,-5.14,0.47,-11.73,0.0,14.87
2006-02-25,-2.21,0.91,-7.89,0.18,12.88
2006-02-26,-2.05,0.97,-6.58,0.03,13.97
2006-02-27,-2.73,0.54,-7.13,0.75,13.78
2006-02-28,-2.12,0.77,-5.2,0.07,14.33
2006-03-01,-1.01,0.65,-5.09,2.43,12.09
2006-03-02,-1.61,0.16,-5.84,2.44,11.68
2006-03-03,-1.82,0.82,-6.01,7.13,12.05
2006-03-04,-7.8,-4.76,-14.79,6.85,11.61
2006-03-05,-5.5,0.7,-14.81,0.0,14.69
2006-03-06,-2.54,1.86,-8.34,0.0,14.13
2006-03-07,-2.4,2.58,-7.9,0.0,15.75
2006-03-08,-0.14,1.63,-4.81,1.61,10.61
2006-03-09,0.37,2.17,-4.71,8.83,8.09
2006-03-10,-7.73,-5.27,-12.57,9.0,8.35
2006-03-11,-5.94,0.18,-12.76,0.0,16.43
2006-03-12,-3.34,1.2,-10.41,0.0,13.23
2006-03-13,-1.84,2.69,-6.7,0.0,17.78
2006-03-14,-1.05,4.76,-7.1,0.0,14.63
2006-03-15,-0.06,3.4,-3.62,4.48,10.29
2006-03-16,-2.4,-0.05,-5.59,4.91,12.72
2006-03-17,-2.23,0.79,-7.29,0.06,12.41
2006-03-18,-1.14,1.15,-5.15,0.36,13.46
2006-03-19,-0.61,1.35,-4.78,8.34,9.19
2006-03-20,-6.09,-3.6,-11.55,12.16,10.62
2006-03-21,-3.81,1.87,-11.66,0.0,17.7
2006-03-22,-0.62,1.57,-2.67,0.0,12.65
2006-03-23,0.38,5.08,-4.63,0.0,19.9
2006-03-24,3.88,8.73,-0.36,0.1,18.16
2006-03-25,4.17,8.16,2.03,1.7,14.22
2006-03-26,0.85,2.18,-0.82,7.51,17.67
2006-03-27,-0.78,1.12,-4.24,1.93,15.71
2006-03-28,0.29,4.62,-4.38,0.1,19.34
2006-03-29,2.58,6.05,-0.71,0.12,19.78
2006-03-30,3.22,8.04,-1.23,0.0,19.31
2006-03-31,4.23,8.02,0.74,4.31,19.74
2006-04-01,4.54,9.3,0.38,6.16,16.62
2006-04-02,3.58,8.44,-0.38,0.58,19.43
2006-04-03,0.15,2.5,-1.33,9.81,15.11
2006-04-04,0.86,4.73,-2.05,3.06,7.41
2006-04-05,1.51,6.13,-2.0,2.45,10.29
2006-04-06,1.94,6.82,-2.47,1.37,17.35
2006-04-07,4.93,10.62,-1.23,0.0,17.13
2006-04-08,6.69,13.2,1.29,0.19,21.11
2006-04-09,7.53,11.51,4.32,0.76,21.02
2006-04-10,9.07,15.13,3.21,0.04,19.6
2006-04-11,9.65,16.16,4.01,0.38,18.05
2006-04-12,8.97,13.89,4.38,0.56,18.18
2006-04-13,8.03,12.69,4.34,0.29,16.84
2006-04-14,10.42,15.48,4.75,0.09,21.58
2006-04-15,9.5,15.03,5.7,1.74,13.07
2006-04-16,4.46,6.47,-0.61,9.05,9.12
2006-04-17,6.37,14.26,-1.73,1.47,20.82
2006-04-18,4.72,9.36,-0.15,0.42,20.88
2006-04-19,5.24,10.48,-0.63,0.0,23.11
2006-04-20,8.21,12.58,3.16,1.03,16.94
2006-04-21,7.46,11.69,2.89,3.45,13.02
2006-04-22,6.22,10.24,3.25,2.14,12.0
2006-04-23,6.79,11.82,3.03,5.35,13.81
2006-04-24,5.9,9.77,1.41,8.42,9.24
2006-04-25,-0.27,2.69,-5.85,17.39,5.87
2006-04-26,-4.1,-1.37,-6.29,4.84,6.88
2006-04-27,-1.93,3.81,-7.48,0.33,17.38
2006-04-28,-0.82,3.29,-4.09,4.32,17.82
2006-04-29,3.23,9.78,-4.0,1.12,11.31
2006-04-30,3.58,7.81,0.27,4.95,10.75
2006-05-01,6.26,11.41,3.13,3.25,15.61
2006-05-02,5.31,8.59,2.64,4.35,8.8
2006-05-03,6.03,11.46,1.3,3.56,13.98
2006-05-04,5.78,10.23,1.36,7.97,14.73
2006-05-05,10.41,16.51,3.93,0.52,17.78
2006-05-06,9.32,13.32,4.3,1.51,21.15
2006-05-07,9.61,15.03,3.95,3.44,12.72
2006-05-08,8.49,13.53,2.76,3.88,9.81
2006-05-09,8.92,14.81,3.7,4.72,18.6
2006-05-10,7.34,12.89,3.39,3.35,20.78
2006-05-11,9.09,15.42,2.0,0.17,25.1
2006-05-12,11.31,17.19,4.89,0.05,27.38
2006-05-13,9.99,16.28,5.88,3.84,18.39
2006-05-14,4.79,8.76,1.35,12.59,13.08
2006-05-15,6.38,12.28,0.37,0.03,25.35
2006-05-16,10.39,17.8,2.05,0.07,27.76
2006-05-17,11.76,18.14,6.14,2.29,18.04
2006-05-18,7.63,10.65,4.24,1.29,12.62
2006-05-19,7.57,12.59,3.21,0.04,19.67
2006-05-20,10.51,16.61,3.82,0.01,23.58
2006-05-21,11.16,14.79,7.54,0.62,20.85
2006-05-22,11.48,16.46,6.51,0.05,27.98
2006-05-23,10.71,16.22,4.69,0.12,27.79
2006-05-24,12.46,18.14,6.99,0.0,28.89
2006-05-25,14.31,21.49,5.52,0.0,30.41
2006-05-26,15.06,22.23,6.34,0.05,29.98
2006-05-27,12.25,18.56,7.56,7.15,16.28
2006-05-28,7.69,10.96,4.94,6.63,19.85
2006-05-29,9.98,16.09,3.45,0.05,30.29
2006-05-30,14.63,21.03,7.0,0.0,30.8
2006-05-31,17.7,24.06,8.27,0.0,30.06
2006-06-01,18.15,23.47,11.88,0.1,26.7
2006-06-02,18.4,25.26,10.56,0.52,21.82
2006-06-03,17.25,23.45,9.85,0.0,28.29
2006-06-04,17.71,24.63,9.2,0.0,27.35
2006-06-05,17.81,23.77,11.47,0.24,30.31
2006-06-06,16.0,21.3,11.37,0.54,21.36
2006-06-07,16.96,23.35,10.84,0.73,21.71
2006-06-08,14.13,20.04,9.24,1.67,21.66
2006-06-09,16.59,23.5,8.82,0.0,28.28
2006-06-10,14.07,19.5,9.18,0.03,25.06
2006-06-11,14.45,21.6,8.94,0.9,25.35
2006-06-12,11.22,15.63,8.04,8.36,15.86
2006-06-13,14.57,21.49,7.85,0.08,28.09
2006-06-14,15.55,24.03,8.57,0.0,25.9
2006-06-15,14.48,20.64,9.67,0.02,26.41
2006-06-16,15.67,23.7,9.8,0.59,28.45
2006-06-17,12.15,16.93,8.48,3.39,21.61
2006-06-18,12.52,18.28,7.83,0.31,19.56
2006-06-19,13.02,18.71,7.2,0.0,21.92
2006-06-20,15.42,21.17,9.08,0.26,27.03
2006-06-21,16.92,23.87,9.43,0.16,27.15
2006-06-22,16.95,23.54,10.58,0.91,21.81
2006-06-23,16.19,22.29,11.05,0.18,21.09
2006-06-24,16.23,23.07,8.59,4.04,21.66
2006-06-25,16.25,21.37,11.63,1.12,20.85
2006-06-26,16.01,21.16,12.11,2.76,16.91
2006-06-27,16.04,20.8,11.72,0.58,21.62
2006-06-28,16.51,20.88,12.69,2.38,19.13
2006-06-29,15.91,19.54,13.26,1.4,18.21
2006-06-30,15.59,18.23,13.53,3.54,16.01
2006-07-01,15.62,18.26,13.46,3.61,12.74
2006-07-02,14.79,17.53,12.36,8.13,7.43
2006-07-03,13.02,16.16,9.84,34.78,11.4
2006-07-04,12.03,15.4,9.06,5.78,12.69
2006-07-05,13.4,18.0,9.31,2.22,13.65
2006-07-06,14.44,19.92,9.58,1.56,16.65
2006-07-07,14.03,18.97,10.17,3.02,14.21
2006-07-08,12.23,15.83,9.38,8.69,12.72
2006-07-09,13.15,18.67,8.51,0.24,20.72
2006-07-10,13.64,19.79,8.2,0.15,19.96
2006-07-11,15.0,21.0,9.83,0.72,17.33
2006-07-12,16.49,24.11,8.96,0.04,25.52
2006-07-13,16.9,24.93,8.24,0.0,29.48
2006-07-14,17.7,25.94,9.12,1.99,26.58
2006-07-15,14.55,19.2,9.72,9.02,12.91
2006-07-16,13.14,18.0,8.04,3.57,17.67
2006-07-17,16.05,22.4,9.57,0.95,25.27
2006-07-18,15.74,21.79,11.55,5.93,12.41
2006-07-19,13.82,19.23,10.29,5.79,11.19
2006-07-20,14.16,20.05,9.84,0.79,13.4
2006-07-21,17.36,24.0,11.01,0.33,13.86
2006-07-22,18.45,27.34,10.89,0.02,20.99
2006-07-23,17.51,25.16,9.46,0.55,23.21
2006-07-24,16.09,21.93,11.65,0.13,14.16
2006-07-25,15.51,20.9,9.91,0.67,20.05
2006-07-26,17.96,24.33,12.09,0.03,21.71
2006-07-27,17.57,23.2,13.52,2.94,14.49
2006-07-28,15.2,19.56,11.38,1.45,12.6
2006-07-29,12.36,17.17,9.21,3.89,15.47
2006-07-30,13.58,19.37,9.15,0.0,20.39
2006-07-31,16.97,25.57,7.74,0.0,27.15
2006-08-01,16.7,23.44,8.96,0.07,16.44
2006-08-02,17.32,23.27,12.49,0.43,18.53
2006-08-03,19.01,25.29,13.28,0.32,22.96
2006-08-04,20.83,28.28,13.64,0.0,26.97
2006-08-05,21.87,29.47,14.78,0.0,27.66
2006-08-06,21.45,30.27,13.07,0.0,28.37
2006-08-07,22.14,30.38,13.44,0.0,27.98
2006-08-08,22.78,31.62,14.64,0.09,23.79
2006-08-09,19.05,24.9,14.62,1.86,18.25
2006-08-10,19.66,27.22,14.08,0.13,20.17
2006-08-11,23.34,34.03,13.49,0.02,25.5
2006-08-12,22.71,31.0,15.45,0.07,23.46
2006-08-13,23.54,33.54,14.99,0.0,26.27
2006-08-14,23.66,33.68,13.46,0.0,26.91
2006-08-15,22.93,32.48,14.24,0.04,23.95
2006-08-16,22.65,31.65,14.68,0.0,24.52
2006-08-17,22.77,31.2,14.41,1.42,24.6
2006-08-18,20.79,26.9,16.21,1.65,19.85
2006-08-19,19.35,25.47,15.78,4.31,11.64
2006-08-20,19.25,26.73,14.19,0.31,17.4
2006-08-21,17.1,22.09,14.01,2.57,14.37
2006-08-22,18.63,25.45,13.86,0.69,21.28
2006-08-23,18.47,25.93,12.32,0.05,23.28
2006-08-24,19.69,28.91,11.45,0.49,22.95
2006-08-25,20.07,28.71,13.76,0.72,20.01
2006-08-26,20.97,29.89,12.65,0.96,21.11
2006-08-27,22.88,31.42,14.01,0.32,21.81
2006-08-28,22.7,31.36,15.12,0.26,20.33
2006-08-29,21.19,31.33,13.78,1.41,21.3
2006-08-30,20.46,29.1,14.59,1.99,23.12
2006-08-31,23.05,33.86,14.29,0.06,23.61
2006-09-01,23.36,32.94,15.22,0.66,17.5
2006-09-02,20.93,29.16,14.99,2.06,16.83
2006-09-03,16.69,24.97,11.94,8.31,15.91
2006-09-04,14.23,19.91,10.88,5.77,14.66
2006-09-05,13.04,18.96,9.32,5.27,13.46
2006-09-06,12.21,18.68,6.95,6.34,18.69
2006-09-07,9.26,13.09,5.81,12.1,11.67
2006-09-08,12.77,21.32,6.31,0.0,22.76
2006-09-09,14.41,23.45,6.22,0.03,21.14
2006-09-10,13.78,19.72,10.19,0.53,19.14
2006-09-11,14.37,21.61,9.7,1.28,17.31
2006-09-12,11.32,14.92,8.74,24.54,5.25
2006-09-13,10.85,15.15,8.38,3.88,11.27
2006-09-14,11.02,16.37,8.09,5.75,13.32
2006-09-15,8.76,11.16,7.47,16.77,6.69
2006-09-16,8.58,11.44,6.33,11.0,10.19
2006-09-17,8.78,14.26,4.12,6.73,15.92
2006-09-18,10.89,20.44,2.0,0.0,21.95
2006-09-19,13.02,22.78,5.01,0.0,21.18
2006-09-20,13.82,23.01,5.93,0.0,20.78
2006-09-21,13.57,20.59,7.89,0.87,16.23
2006-09-22,12.82,17.78,9.68,4.78,10.81
2006-09-23,13.49,19.14,8.49,1.87,14.17
2006-09-24,13.28,19.48,7.43,1.33,15.49
2006-09-25,13.52,20.1,7.72,1.99,12.31
2006-09-26,10.21,12.71,8.59,14.88,5.83
2006-09-27,9.08,11.73,6.47,17.74,8.69
2006-09-28,11.47,18.85,4.51,0.0,17.42
2006-09-29,13.15,18.55,7.62,0.05,14.07
2006-09-30,12.65,17.39,8.02,1.73,15.11
2006-10-01,10.17,14.17,7.19,19.94,6.2
2006-10-02,8.5,11.94,6.55,9.57,10.2
2006-10-03,9.71,13.73,6.91,8.31,6.02
2006-10-04,10.61,17.42,4.87,0.05,16.39
2006-10-05,11.11,17.83,7.14,0.0,17.77
2006-10-06,12.4,20.44,5.2,0.0,17.82
2006-10-07,11.96,19.83,6.05,0.0,17.72
2006-10-08,11.88,18.9,6.68,0.0,16.82
2006-10-09,12.3,18.2,8.14,0.0,16.03
2006-10-10,10.22,12.71,7.88,0.05,11.69
2006-10-11,9.7,13.87,6.89,1.85,11.43
2006-10-12,9.19,14.04,6.45,5.39,8.54
2006-10-13,7.19,10.46,3.79,9.53,4.54
2006-10-14,7.24,10.3,3.53,5.81,4.96
2006-10-15,7.48,11.07,4.8,20.85,3.41
2006-10-16,2.89,4.91,-0.67,19.17,3.42
2006-10-17,5.54,12.28,-0.73,3.83,8.65
2006-10-18,7.13,13.3,2.76,13.53,8.02
2006-10-19,6.99,13.28,2.21,2.48,12.73
2006-10-20,9.02,16.06,3.24,1.69,12.24
2006-10-21,6.65,9.73,3.88,3.36,7.39
2006-10-22,7.48,12.89,4.17,0.0,12.0
2006-10-23,8.47,13.97,4.15,0.01,9.2
2006-10-24,8.81,14.02,5.39,0.03,12.31
2006-10-25,8.31,14.85,3.58,0.0,12.45
2006-10-26,7.38,12.72,3.16,1.69,10.22
2006-10-27,7.09,10.8,4.28,5.41,8.21
2006-10-28,7.63,13.59,2.49,0.09,10.25
2006-10-29,7.2,12.1,3.8,1.0,6.13
2006-10-30,5.36,9.74,1.86,13.81,5.4
2006-10-31,6.16,13.55,0.48,0.0,8.21
2006-11-01,7.76,15.04,2.02,0.02,9.66
2006-11-02,6.08,8.2,4.75,8.17,7.02
2006-11-03,6.39,11.79,1.92,1.95,10.98
2006-11-04,6.25,12.7,1.4,4.26,6.35
2006-11-05,4.06,10.63,-3.32,18.15,4.19
2006-11-06,-2.01,1.62,-4.72,4.85,9.14
2006-11-07,-3.78,0.44,-6.57,1.79,7.74
2006-11-08,-3.29,-1.6,-4.55,18.06,3.71
2006-11-09,-1.72,0.49,-6.83,0.51,5.3
2006-11-10,-1.71,5.58,-7.72,0.0,10.53
2006-11-11,0.2,5.53,-2.94,2.06,10.63
2006-11-12,-0.97,1.55,-2.95,9.47,7.59
2006-11-13,0.49,5.06,-2.47,0.09,7.87
2006-11-14,-1.56,1.27,-5.98,17.96,2.86
2006-11-15,-2.95,-0.41,-6.61,12.68,4.0
2006-11-16,-0.49,-0.07,-0.99,13.25,2.79
2006-11-17,0.1,0.68,-0.6,9.24,2.12
2006-11-18,-3.06,-0.4,-5.94,7.06,4.36
2006-11-19,-5.95,-3.21,-9.08,3.07,4.98
2006-11-20,-8.18,-0.33,-15.14,0.03,9.62
2006-11-21,-5.25,1.17,-12.62,0.0,9.12
2006-11-22,-2.92,2.12,-8.13,0.0,8.98
2006-11-23,-1.52,3.2,-4.59,0.0,7.48
2006-11-24,-0.76,4.99,-4.61,0.0,9.2
2006-11-25,0.23,5.01,-2.7,0.0,8.74
2006-11-26,0.4,5.14,-2.7,0.0,8.14
2006-11-27,-0.83,2.47,-3.63,0.51,5.02
2006-11-28,-0.28,1.69,-1.29,2.18,4.03
2006-11-29,-1.73,0.48,-3.31,6.32,6.08
2006-11-30,-2.91,-0.72,-4.08,5.53,4.07
2006-12-01,-4.06,-1.78,-5.83,13.48,2.65
2006-12-02,-4.87,-2.46,-7.92,23.63,5.88
2006-12-03,-6.62,-1.34,-11.01,2.71,8.25
2006-12-04,-4.95,1.15,-10.58,0.0,6.87
2006-12-05,-5.44,1.04,-9.62,0.0,9.17
2006-12-06,-5.65,0.28,-9.47,0.0,9.19
2006-12-07,-5.59,0.49,-9.91,0.0,6.94
2006-12-08,-5.11,-0.21,-8.99,0.0,8.37
2006-12-09,-6.82,0.19,-11.77,0.0,7.98
2006-12-10,-6.13,0.87,-11.95,0.0,8.75
2006-12-11,-6.31,-0.35,-10.39,0.0,8.01
2006-12-12,-6.51,0.41,-11.33,0.0,8.56
2006-12-13,-6.57,-0.7,-11.42,0.04,8.43
2006-12-14,-4.88,-1.71,-7.71,4.93,3.13
2006-12-15,-6.92,-4.48,-10.15,10.6,4.96
2006-12-16,-7.73,-1.98,-12.04,0.42,7.56
2006-12-17,-2.57,3.01,-8.37,0.0,8.9
2006-12-18,-1.4,1.94,-3.82,0.0,6.52
2006-12-19,-0.6,3.56,-4.12,0.0,8.22
2006-12-20,-1.72,0.93,-6.61,0.01,6.59
2006-12-21,-2.78,0.22,-6.6,8.75,5.7
2006-12-22,-7.81,-5.75,-11.31,19.41,4.32
2006-12-23,-10.55,-7.07,-12.8,8.17,5.31
2006-12-24,-6.55,-5.32,-8.49,13.47,4.2
2006-12-25,-9.28,-4.73,-13.25,2.84,6.95
2006-12-26,-9.55,-5.94,-12.86,14.19,3.6
2006-12-27,-14.54,-12.52,-18.6,12.48,5.05
2006-12-28,-15.39,-10.45,-18.52,0.2,7.53
2006-12-29,-14.0,-5.95,-19.01,0.1,7.3
2006-12-30,-11.14,-5.91,-17.18,5.35,4.57
2006-12-31,-10.46,-6.85,-14.9,9.77,5.47
2007-01-01,-13.16,-5.87,-19.47,0.44,7.94
2007-01-02,-11.45,-4.88,-18.48,0.0,8.9
2007-01-03,-8.39,0.1,-13.7,0.0,6.19
2007-01-04,-7.07,0.04,-12.84,0.0,6.76
2007-01-05,-6.17,-1.14,-10.94,0.58,3.35
2007-01-06,-5.93,-3.57,-9.1,14.41,4.09
2007-01-07,-8.96,-5.33,-13.09,3.19,7.03
2007-01-08,-10.14,-4.47,-13.36,0.0,7.83
2007-01-09,-9.16,-4.35,-13.13,0.0,6.22
2007-01-10,-7.45,-1.86,-12.21,0.0,7.24
2007-01-11,-10.86,-2.53,-17.62,0.0,9.57
2007-01-12,-11.37,-2.11,-16.19,0.19,9.81
2007-01-13,-9.99,-1.9,-14.86,0.1,9.94
2007-01-14,-6.62,-3.24,-11.7,17.8,5.18
2007-01-15,-5.43,-2.63,-7.22,7.53,4.5
2007-01-16,-6.66,-4.02,-8.94,15.38,5.49
2007-01-17,-6.47,-3.59,-12.14,12.29,3.11
2007-01-18,-8.48,-1.55,-13.64,0.47,10.32
2007-01-19,-6.44,-0.37,-10.26,0.28,9.41
2007-01-20,-5.95,-1.46,-9.49,7.37,5.34
2007-01-21,-7.75,-3.77,-13.72,5.94,6.43
2007-01-22,-7.66,0.03,-16.0,0.03,10.1
2007-01-23,-3.86,0.96,-7.17,0.01,10.65
2007-01-24,-3.67,1.51,-7.86,0.0,9.82
2007-01-25,-3.83,1.36,-8.09,0.0,10.6
2007-01-26,-1.72,1.66,-6.68,0.0,8.25
2007-01-27,-1.59,2.2,-4.89,0.04,9.6
2007-01-28,-3.8,-0.07,-8.28,12.59,6.02
2007-01-29,-11.85,-8.56,-17.41,9.46,8.72
2007-01-30,-11.02,-4.88,-17.68,4.26,9.85
2007-01-31,-10.98,-8.87,-12.94,15.68,9.32
2007-02-01,-12.72,-9.24,-16.44,2.6,11.38
2007-02-02,-11.16,-3.75,-18.52,0.0,8.43
2007-02-03,-8.81,-1.53,-13.8,0.0,9.91
2007-02-04,-6.08,-1.27,-10.27,0.6,9.32
2007-02-05,-7.04,-1.72,-11.12,4.47,8.69
2007-02-06,-2.73,0.01,-6.62,3.0,4.89
2007-02-07,-6.39,-3.09,-12.63,2.71,6.77
2007-02-08,-6.53,0.57,-13.76,0.0,11.17
2007-02-09,-4.79,0.47,-10.2,0.0,13.61
2007-02-10,-5.28,0.26,-10.53,0.0,13.33
2007-02-11,-4.81,0.43,-8.94,0.0,13.95
2007-02-12,-4.57,0.26,-9.11,0.0,13.34
2007-02-13,-4.77,0.0,-9.59,0.0,12.47
2007-02-14,-4.28,0.18,-9.23,0.0,13.2
2007-02-15,-3.95,0.11,-10.55,0.43,11.9
2007-02-16,-1.24,-0.6,-3.77,4.17,11.56
2007-02-17,-4.23,-1.18,-7.26,3.69,8.66
2007-02-18,-6.44,-3.16,-12.04,15.12,5.93
2007-02-19,-7.85,-0.12,-15.74,0.03,14.97
2007-02-20,-6.69,-0.58,-12.81,0.81,14.02
2007-02-21,-2.68,0.09,-7.02,8.65,13.83
2007-02-22,-4.57,-2.02,-8.73,8.75,11.03
2007-02-23,-4.01,0.22,-12.01,5.28,10.72
2007-02-24,-7.35,-0.12,-15.17,23.25,9.4
2007-02-25,-14.45,-8.06,-20.24,0.44,14.51
2007-02-26,-12.57,-2.33,-21.62,0.02,16.64
2007-02-27,-11.53,-2.01,-18.54,0.02,16.26
2007-02-28,-6.11,0.22,-15.77,0.01,14.42
2007-03-01,-3.0,0.41,-9.52,0.18,13.7
2007-03-02,-1.96,0.11,-8.3,0.54,11.73
2007-03-03,-3.55,0.59,-11.0,0.27,12.13
2007-03-04,-1.04,0.02,-2.34,2.39,11.95
2007-03-05,-0.38,1.59,-2.08,4.6,7.76
2007-03-06,-4.0,-1.79,-6.5,10.88,6.63
2007-03-07,-4.84,-0.93,-8.26,1.61,10.03
2007-03-08,-2.93,-0.01,-6.95,0.03,12.67
2007-03-09,-3.57,-0.91,-7.15,0.0,11.11
2007-03-10,-4.95,0.04,-10.62,0.0,16.53
2007-03-11,-3.83,0.41,-9.69,0.01,17.61
2007-03-12,-3.48,-0.76,-5.82,0.67,14.52
2007-03-13,-3.15,-0.19,-8.45,4.97,13.42
2007-03-14,-0.96,2.32,-5.22,0.2,14.46
2007-03-15,-1.9,0.98,-4.85,0.82,14.35
2007-03-16,-5.02,-2.97,-6.23,6.29,14.05
2007-03-17,-6.0,-4.29,-8.83,10.94,12.16
2007-03-18,-4.86,-0.43,-9.82,11.34,14.14
2007-03-19,-7.51,-2.9,-14.25,7.07,16.61
2007-03-20,-6.78,1.33,-16.36,0.01,18.72
2007-03-21,-1.85,3.51,-7.95,0.1,17.04
2007-03-22,0.1,3.35,-5.76,0.0,17.03
2007-03-23,0.6,4.05,-3.1,0.32,19.35
2007-03-24,2.44,5.99,-0.43,1.78,13.48
2007-03-25,-1.35,0.6,-3.47,1.28,14.02
2007-03-26,-2.66,0.01,-5.66,8.02,9.6
2007-03-27,-4.19,-1.19,-6.43,4.55,17.09
2007-03-28,-2.27,1.09,-5.75,2.69,16.98
2007-03-29,-3.21,0.35,-7.8,0.08,17.14
2007-03-30,-2.79,-0.28,-5.86,0.0,15.91
2007-03-31,-2.05,2.5,-8.5,0.31,19.87
2007-04-01,1.22,4.16,-0.96,1.4,19.91
2007-04-02,-0.63,1.01,-2.99,1.9,13.34
2007-04-03,-1.49,0.94,-3.33,1.75,12.26
2007-04-04,-3.19,-0.37,-6.36,2.83,16.39
2007-04-05,-1.9,2.46,-8.08,0.27,19.49
2007-04-06,0.39,2.45,-1.42,9.12,12.33
2007-04-07,-0.57,2.03,-3.15,4.13,18.6
2007-04-08,-0.81,2.82,-4.92,0.0,19.6
2007-04-09,-1.06,1.51,-3.52,0.28,19.04
2007-04-10,0.3,3.74,-2.97,1.01,19.36
2007-04-11,2.06,6.47,-1.28,1.7,18.64
2007-04-12,0.53,3.72,-1.59,2.15,18.58
2007-04-13,-0.03,2.94,-2.5,0.65,18.19
2007-04-14,-1.72,0.71,-4.57,6.46,17.83
2007-04-15,-2.17,1.8,-4.97,0.95,20.0
2007-04-16,-3.51,-1.16,-5.7,7.39,19.89
2007-04-17,-1.48,1.55,-5.85,0.18,21.77
2007-04-18,0.06,2.2,-2.48,5.63,15.12
2007-04-19,-1.87,1.75,-4.3,6.19,19.06
2007-04-20,-2.71,0.29,-6.42,4.05,19.19
2007-04-21,-0.15,6.07,-7.25,0.36,22.0
2007-04-22,4.19,9.27,-0.61,0.0,22.64
2007-04-23,0.57,3.52,-4.47,6.47,18.13
2007-04-24,-2.82,0.61,-4.9,7.62,14.46
2007-04-25,-0.74,3.99,-4.62,2.01,15.92
2007-04-26,3.81,9.43,-2.14,0.0,22.82
2007-04-27,4.73,9.21,1.42,0.57,23.24
2007-04-28,4.01,8.29,0.22,2.92,23.59
2007-04-29,6.55,12.36,0.86,0.4,16.36
2007-04-30,1.58,3.48,-2.94,7.85,5.78
2007-05-01,4.56,10.51,-3.33,1.55,16.56
2007-05-02,6.18,11.37,2.1,1.98,14.77
2007-05-03,2.71,4.81,-2.12,9.29,17.57
2007-05-04,3.81,11.62,-2.17,0.69,19.63
2007-05-05,7.55,14.49,-1.19,0.0,25.57
2007-05-06,10.15,15.08,4.65,0.0,24.73
2007-05-07,11.73,19.18,3.5,0.0,24.33
2007-05-08,14.05,21.51,4.78,0.25,26.16
2007-05-09,10.42,14.53,6.52,2.46,11.68
2007-05-10,10.12,15.31,5.47,0.1,22.5
2007-05-11,9.04,13.86,5.27,0.05,16.42
2007-05-12,11.13,18.39,3.35,0.64,18.71
2007-05-13,11.25,18.13,5.74,0.77,12.58
2007-05-14,7.48,13.18,2.86,0.4,14.18
2007-05-15,8.39,15.01,1.98,0.09,25.28
2007-05-16,11.87,20.73,1.4,0.0,26.75
2007-05-17,12.0,19.67,4.84,0.0,27.82
2007-05-18,12.68,20.39,4.64,0.0,26.89
2007-05-19,13.23,20.47,5.3,0.0,26.6
2007-05-20,13.41,20.53,5.03,0.0,24.34
2007-05-21,14.43,20.58,7.98,0.03,23.62
2007-05-22,14.3,20.92,6.36,0.07,25.09
2007-05-23,16.37,22.82,7.35,0.22,25.81
2007-05-24,17.72,24.37,10.3,0.4,20.83
2007-05-25,15.25,21.18,10.93,0.17,8.24
2007-05-26,17.39,23.39,8.86,3.69,22.95
2007-05-27,16.14,21.59,12.11,3.04,15.48
2007-05-28,16.77,21.53,10.39,4.52,17.84
2007-05-29,16.58,22.75,8.56,1.06,24.72
2007-05-30,14.89,18.79,11.49,0.39,17.25
2007-05-31,13.96,17.95,9.09,0.99,19.84
2007-06-01,14.49,18.95,8.97,5.19,22.21
2007-06-02,13.94,17.77,10.84,3.87,22.61
2007-06-03,11.8,14.72,8.57,1.61,18.46
2007-06-04,11.69,16.19,7.48,2.58,18.35
2007-06-05,11.78,16.72,7.5,0.5,23.92
2007-06-06,12.21,18.4,5.01,0.04,28.13
2007-06-07,13.97,20.44,6.26,2.09,21.53
2007-06-08,14.18,20.03,9.53,1.45,21.73
2007-06-09,12.63,17.29,9.25,1.15,15.75
2007-06-10,11.33,15.66,7.31,2.89,16.36
2007-06-11,12.26,17.52,6.23,2.21,19.53
2007-06-12,12.12,16.44,7.81,6.02,18.94
2007-06-13,12.11,17.15,6.92,2.56,22.14
2007-06-14,15.56,21.7,8.76,0.05,27.19
2007-06-15,16.24,21.51,10.99,0.37,22.9
2007-06-16,16.98,22.56,11.49,0.45,25.18
2007-06-17,15.22,20.19,11.16,1.27,19.06
