date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-05-10,11.87,17.33,6.88,1.46,11.21
2019-05-11,11.23,16.23,6.33,4.55,14.15
2019-05-12,12.73,19.89,5.27,0.04,27.98
2019-05-13,15.39,23.51,6.2,0.0,29.75
2019-05-14,18.22,28.37,8.21,0.0,27.29
2019-05-15,20.64,30.62,9.84,0.05,29.18
2019-05-16,20.86,28.84,13.71,0.0,24.39
2019-05-17,21.3,30.25,12.49,1.93,24.52
2019-05-18,16.54,21.69,11.84,2.77,15.23
2019-05-19,16.76,23.31,9.51,2.75,26.39
2019-05-20,21.06,30.12,11.69,0.0,23.58
2019-05-21,18.82,27.02,12.82,0.01,18.86
2019-05-22,19.5,27.49,13.0,0.72,19.0
2019-05-23,18.49,25.21,13.69,0.65,12.97
2019-05-24,19.62,27.87,13.47,5.33,25.3
2019-05-25,16.42,22.47,11.52,3.83,23.6
2019-05-26,17.04,24.26,9.82,0.0,28.43
2019-05-27,19.48,27.72,10.13,0.0,30.05
2019-05-28,22.49,31.44,12.22,0.13,29.43
2019-05-29,24.11,33.81,15.76,0.1,28.52
2019-05-30,22.96,30.98,14.72,0.0,26.21
2019-05-31,22.63,29.96,14.92,0.05,28.36
2019-06-01,22.19,28.21,17.16,2.44,22.49
2019-06-02,21.95,27.96,16.71,0.18,18.31
2019-06-03,22.45,30.01,14.33,0.03,25.42
2019-06-04,22.18,30.2,14.62,0.0,27.45
2019-06-05,21.55,29.19,13.76,0.0,29.4
2019-06-06,21.3,29.37,13.08,0.0,27.23
2019-06-07,21.92,30.17,13.12,0.03,28.16
2019-06-08,22.09,29.49,14.32,4.26,27.51
2019-06-09,21.87,29.15,14.56,14.68,20.46
2019-06-10,20.7,28.02,15.59,1.73,25.73
2019-06-11,19.75,24.57,15.56,3.27,25.63
2019-06-12,18.58,23.48,13.58,1.13,18.35
2019-06-13,19.91,26.21,13.92,1.27,25.26
2019-06-14,19.53,26.01,12.75,0.65,26.47
2019-06-15,19.32,23.69,14.44,4.6,21.71
2019-06-16,19.73,24.9,14.66,5.7,20.14
2019-06-17,20.97,26.66,14.59,4.84,22.64
2019-06-18,20.2,24.31,15.61,5.12,18.92
2019-06-19,18.76,22.7,15.34,7.43,16.97
2019-06-20,19.67,24.87,14.5,2.38,18.84
2019-06-21,20.47,26.85,14.36,1.02,19.47
2019-06-22,19.49,24.32,15.68,3.77,25.26
2019-06-23,21.22,28.92,13.79,0.0,29.79
2019-06-24,21.97,29.83,13.85,0.0,30.76
2019-06-25,24.41,32.49,14.88,0.07,28.86
2019-06-26,25.12,32.9,17.0,1.35,26.83
2019-06-27,24.23,31.32,16.78,0.17,28.52
2019-06-28,23.32,31.59,15.91,0.05,30.11
2019-06-29,19.69,26.95,12.83,0.0,23.96
2019-06-30,16.9,24.17,9.73,0.0,29.24
2019-07-01,17.67,26.21,8.87,0.0,31.7
2019-07-02,20.48,29.7,9.6,0.0,31.97
2019-07-03,23.61,32.86,14.31,0.0,31.17
2019-07-04,23.98,32.55,14.2,3.13,30.37
2019-07-05,23.61,30.84,15.73,0.24,28.38
2019-07-06,22.6,29.89,15.42,0.07,29.59
2019-07-07,22.93,30.35,14.94,0.0,29.06
2019-07-08,23.51,32.25,15.12,0.0,31.03
2019-07-09,23.59,31.28,15.84,0.0,29.99
2019-07-10,23.41,31.14,16.39,0.04,25.63
2019-07-11,21.14,29.44,13.9,6.92,15.0
2019-07-12,17.75,24.27,11.65,0.0,25.25
2019-07-13,16.89,24.0,9.13,0.0,26.0
2019-07-14,20.25,28.63,11.89,2.16,21.19
2019-07-15,18.03,24.19,12.85,0.5,18.49
2019-07-16,20.2,27.11,11.75,0.46,27.08
2019-07-17,20.65,26.24,16.35,10.59,16.97
2019-07-18,18.58,23.32,14.62,4.29,17.5
2019-07-19,20.23,27.65,12.51,0.42,28.6
2019-07-20,21.43,29.23,13.17,0.0,29.18
2019-07-21,21.54,29.62,13.92,0.0,28.78
2019-07-22,21.59,29.66,12.81,0.0,25.81
2019-07-23,21.39,29.31,12.58,0.0,29.85
2019-07-24,21.09,28.04,13.82,0.02,22.29
2019-07-25,21.08,28.0,14.6,0.0,25.85
2019-07-26,22.26,29.8,14.02,0.0,28.76
2019-07-27,23.41,31.59,14.18,0.0,29.31
2019-07-28,24.49,32.55,14.94,0.0,29.21
2019-07-29,26.52,35.86,17.58,0.0,28.47
2019-07-30,25.75,33.53,17.41,0.0,28.61
2019-07-31,25.37,33.05,17.21,0.0,27.25
2019-08-01,26.67,34.54,19.04,0.0,21.72
2019-08-02,25.7,33.14,19.08,0.0,27.08
2019-08-03,25.02,32.92,17.43,0.0,27.67
2019-08-04,23.88,31.55,17.55,0.15,21.16
2019-08-05,21.06,28.1,15.16,0.0,23.01
2019-08-06,21.03,28.67,13.67,0.0,26.76
2019-08-07,21.55,29.71,12.69,0.0,28.41
2019-08-08,22.43,31.86,12.38,0.0,28.77
2019-08-09,23.91,33.66,13.84,0.0,28.23
2019-08-10,24.07,33.54,14.67,0.0,27.97
2019-08-11,23.43,32.0,15.54,0.0,27.77
2019-08-12,23.37,33.57,13.15,0.0,27.75
2019-08-13,24.61,34.98,13.99,0.0,27.54
2019-08-14,28.23,37.54,17.41,0.02,18.75
2019-08-15,27.93,37.18,20.52,1.0,16.97
2019-08-16,23.95,30.52,18.92,4.54,22.93
2019-08-17,21.68,28.25,15.94,1.78,18.65
2019-08-18,17.84,22.64,13.55,3.26,16.09
2019-08-19,18.66,25.02,12.75,0.0,23.84
2019-08-20,20.29,26.3,15.04,1.29,15.42
2019-08-21,19.0,23.83,15.52,4.21,17.89
2019-08-22,21.17,27.99,15.49,0.77,19.26
2019-08-23,22.36,30.78,14.97,0.11,24.41
2019-08-24,23.39,32.45,15.3,0.0,25.06
2019-08-25,24.04,32.21,15.75,0.0,24.47
2019-08-26,24.08,32.09,16.67,0.0,24.28
2019-08-27,23.27,31.02,16.01,0.0,25.19
2019-08-28,22.32,29.92,14.55,0.0,24.44
2019-08-29,22.66,30.54,14.94,0.0,22.81
2019-08-30,22.04,30.28,14.83,0.0,23.88
2019-08-31,22.09,30.31,14.21,0.0,23.81
2019-09-01,22.83,30.98,13.97,0.0,22.88
2019-09-02,24.64,32.27,16.73,0.0,22.44
2019-09-03,24.45,32.66,15.9,0.03,20.42
2019-09-04,23.61,31.38,15.96,0.62,21.25
2019-09-05,22.39,28.61,17.28,0.18,18.74
2019-09-06,21.4,27.36,15.89,0.01,17.97
2019-09-07,20.13,28.53,12.69,0.0,22.7
2019-09-08,19.92,27.62,12.12,0.0,22.53
2019-09-09,20.0,27.83,12.37,0.0,22.48
2019-09-10,20.76,28.92,12.27,0.0,22.29
2019-09-11,21.26,29.54,12.8,0.0,21.32
2019-09-12,20.78,28.86,12.94,0.0,22.19
2019-09-13,19.81,27.78,12.15,0.0,20.88
2019-09-14,18.6,27.3,11.14,0.21,20.28
2019-09-15,17.58,25.88,9.82,0.0,21.08
2019-09-16,17.39,23.79,10.48,0.0,16.77
2019-09-17,19.15,27.48,11.21,0.0,20.95
2019-09-18,21.37,30.65,13.72,0.0,21.85
2019-09-19,21.21,29.86,12.03,0.0,21.02
2019-09-20,17.69,25.88,12.12,0.08,19.65
2019-09-21,12.86,19.26,6.51,0.02,17.34
2019-09-22,12.05,20.22,3.62,0.0,21.76
2019-09-23,16.21,25.29,8.16,0.0,21.29
2019-09-24,19.74,28.74,9.17,0.03,20.07
2019-09-25,18.08,23.59,14.13,1.09,10.21
2019-09-26,18.91,26.21,11.76,0.0,17.81
2019-09-27,18.36,25.76,12.3,0.0,16.76
2019-09-28,16.03,23.52,10.55,0.0,19.24
2019-09-29,17.22,26.22,9.42,0.0,19.61
2019-09-30,19.15,27.9,10.54,0.0,19.58
2019-10-01,18.91,27.49,11.54,0.0,19.39
2019-10-02,19.13,28.98,9.76,0.0,18.6
2019-10-03,19.66,28.03,12.24,0.0,18.0
2019-10-04,19.5,28.54,11.15,0.0,18.26
2019-10-05,18.04,23.4,13.78,0.38,9.49
2019-10-06,14.03,18.99,8.94,2.48,9.92
2019-10-07,14.48,21.43,6.89,0.0,15.89
2019-10-08,15.48,20.85,11.59,0.84,6.84
2019-10-09,15.85,23.4,9.61,0.0,13.81
2019-10-10,17.4,26.06,11.53,0.0,17.25
2019-10-11,16.88,23.47,11.93,0.0,12.6
2019-10-12,16.16,23.71,10.31,0.0,16.88
2019-10-13,16.06,25.39,7.46,0.0,17.63
2019-10-14,17.01,27.06,7.62,0.0,17.06
2019-10-15,19.91,29.39,11.89,0.04,15.34
2019-10-16,19.09,24.53,14.91,0.09,7.92
2019-10-17,18.67,25.02,13.56,3.34,11.72
2019-10-18,16.5,21.44,12.45,4.71,12.65
2019-10-19,14.35,21.94,8.62,0.14,14.03
2019-10-20,13.5,21.65,6.08,0.0,14.85
2019-10-21,14.09,20.52,8.48,0.03,13.46
2019-10-22,13.55,20.24,8.61,0.0,9.88
2019-10-23,13.22,21.26,7.57,0.0,14.58
2019-10-24,13.88,22.53,6.11,0.0,14.76
2019-10-25,14.26,21.98,7.77,0.0,14.54
2019-10-26,11.63,19.14,6.27,0.0,14.6
2019-10-27,11.08,18.23,6.06,0.0,12.13
2019-10-28,12.24,20.08,5.35,0.0,13.14
2019-10-29,11.82,19.55,6.32,0.0,13.42
2019-10-30,11.68,19.92,5.76,0.0,13.7
2019-10-31,11.52,19.74,5.08,0.0,10.72
2019-11-01,8.35,11.99,2.89,5.34,3.33
2019-11-02,4.96,11.76,1.07,0.04,13.71
2019-11-03,6.87,16.78,-1.05,0.0,13.66
2019-11-04,10.37,18.48,3.53,0.0,10.09
2019-11-05,12.41,19.48,7.6,0.0,7.65
2019-11-06,12.76,20.63,6.68,0.0,12.96
2019-11-07,13.01,21.85,6.77,0.0,12.91
2019-11-08,13.03,21.41,6.89,0.0,12.71
2019-11-09,12.48,20.99,7.22,0.0,12.25
2019-11-10,11.94,20.9,4.76,0.0,12.21
2019-11-11,12.61,20.22,7.34,0.0,10.57
2019-11-12,11.8,20.83,5.54,0.0,11.38
2019-11-13,11.24,20.57,3.8,0.0,9.92
2019-11-14,13.02,21.56,7.57,3.31,9.32
2019-11-15,10.88,14.02,8.26,1.46,6.05
2019-11-16,10.84,18.09,6.72,0.0,10.14
2019-11-17,9.18,17.97,2.87,0.0,10.13
2019-11-18,9.34,17.36,3.48,0.0,8.57
2019-11-19,9.12,15.98,4.51,0.0,8.62
2019-11-20,5.91,13.61,0.33,0.0,9.72
2019-11-21,5.72,14.88,0.4,0.0,8.76
2019-11-22,6.97,15.57,1.3,0.0,9.94
2019-11-23,7.72,15.4,2.79,0.01,8.98
2019-11-24,7.75,14.04,3.55,0.04,8.43
2019-11-25,6.93,11.4,2.79,0.05,7.64
2019-11-26,8.49,13.73,5.37,3.63,3.64
2019-11-27,7.61,11.75,4.87,0.99,5.49
2019-11-28,6.63,13.57,2.58,0.0,7.89
2019-11-29,8.44,13.72,3.17,9.15,2.27
2019-11-30,8.22,13.93,5.17,0.63,8.22
2019-12-01,5.05,7.96,-1.17,6.3,4.54
2019-12-02,0.38,6.37,-3.89,0.0,9.1
2019-12-03,2.64,10.53,-3.21,0.0,10.24
2019-12-04,1.49,6.17,-0.62,11.18,1.19
2019-12-05,-0.96,4.42,-6.32,0.18,7.21
2019-12-06,-3.4,2.39,-6.88,0.0,8.03
2019-12-07,-1.92,4.45,-5.4,0.0,4.45
2019-12-08,-0.25,5.57,-3.71,0.11,3.9
2019-12-09,0.41,6.09,-4.15,0.13,4.0
2019-12-10,0.04,7.86,-4.59,0.0,6.18
2019-12-11,2.2,7.03,-1.14,1.95,6.55
2019-12-12,1.9,3.92,0.22,3.76,2.15
2019-12-13,3.05,7.89,0.16,1.4,6.66
2019-12-14,5.49,10.85,2.83,0.08,8.22
2019-12-15,4.23,9.04,2.3,0.0,8.23
2019-12-16,3.89,8.33,-0.06,0.0,6.75
2019-12-17,2.35,10.34,-2.13,0.0,4.78
2019-12-18,3.47,12.44,-1.7,0.0,5.04
2019-12-19,4.11,13.01,-0.15,0.01,5.71
2019-12-20,3.2,11.75,-1.92,0.0,6.01
2019-12-21,4.97,13.21,-0.19,0.0,7.2
2019-12-22,4.59,10.84,-0.04,0.1,5.19
2019-12-23,7.11,10.65,4.52,2.86,1.95
2019-12-24,4.95,7.52,2.58,13.57,3.72
2019-12-25,2.81,6.24,-0.59,9.42,2.88
2019-12-26,1.88,5.63,-0.59,3.72,3.37
2019-12-27,1.03,4.43,-0.94,0.16,5.68
2019-12-28,-0.2,3.07,-1.83,0.06,5.75
2019-12-29,-0.36,4.18,-2.77,0.54,2.03
2019-12-30,0.22,3.96,-2.94,5.43,1.26
2019-12-31,0.91,5.21,-1.57,0.95,3.23
2020-01-01,-0.75,2.64,-3.13,0.36,4.49
2020-01-02,-0.91,3.46,-4.46,0.15,6.98
2020-01-03,-1.71,4.45,-4.77,0.0,8.52
2020-01-04,-2.06,3.03,-4.85,0.0,5.56
2020-01-05,-1.65,2.76,-4.46,0.01,5.34
2020-01-06,-0.02,1.89,-2.1,16.78,0.79
2020-01-07,-0.44,2.02,-2.48,3.38,2.57
2020-01-08,-1.32,2.18,-4.18,2.79,2.86
2020-01-09,-4.14,1.28,-7.91,0.14,8.63
2020-01-10,-3.79,0.95,-6.77,0.0,10.53
2020-01-11,-2.65,3.04,-6.81,0.0,10.6
2020-01-12,-0.97,4.09,-3.43,0.0,7.76
2020-01-13,-1.15,3.62,-4.15,0.0,10.27
2020-01-14,-1.34,3.85,-5.92,0.0,10.23
2020-01-15,-0.43,4.52,-3.8,0.0,7.89
2020-01-16,-1.46,4.77,-5.23,0.0,6.35
2020-01-17,-2.21,4.24,-7.08,0.05,7.88
2020-01-18,-1.89,3.28,-5.45,0.0,7.24
2020-01-19,-3.18,0.11,-6.21,0.17,7.04
2020-01-20,-2.5,2.03,-6.85,0.26,8.05
2020-01-21,-2.55,2.58,-6.38,0.04,8.29
2020-01-22,-2.92,2.53,-6.69,0.0,11.59
2020-01-23,-2.24,3.04,-6.76,0.2,8.38
2020-01-24,-3.25,1.17,-6.8,0.03,9.71
2020-01-25,-2.09,5.97,-8.69,0.0,12.26
2020-01-26,0.66,7.66,-4.48,0.0,10.47
2020-01-27,2.23,8.27,-0.54,0.0,8.65
2020-01-28,1.71,4.83,-0.6,2.54,5.99
2020-01-29,2.26,8.94,-0.67,0.09,10.23
2020-01-30,2.27,7.44,-1.82,5.88,2.67
2020-01-31,-1.51,2.41,-4.15,0.5,10.7
2020-02-01,0.89,6.07,-2.36,0.46,7.25
2020-02-02,3.0,11.18,-1.19,0.01,13.01
2020-02-03,4.38,12.19,-1.04,0.62,9.86
2020-02-04,6.85,11.44,4.55,2.39,7.15
2020-02-05,7.9,15.27,2.57,0.16,5.65
2020-02-06,3.58,8.42,0.15,18.8,4.38
2020-02-07,-1.34,1.6,-5.13,0.96,5.18
2020-02-08,-5.23,-2.61,-7.36,0.72,9.35
2020-02-09,-5.44,-2.1,-7.87,0.08,9.11
2020-02-10,-5.0,0.2,-9.39,0.02,12.77
2020-02-11,-0.84,7.55,-7.21,0.46,4.96
2020-02-12,1.14,3.78,-0.94,5.53,3.38
2020-02-13,0.47,4.72,-3.52,1.59,11.35
2020-02-14,0.76,7.5,-4.42,0.18,11.78
2020-02-15,1.9,5.54,-0.44,0.57,7.88
2020-02-16,1.54,7.5,-2.98,0.04,6.42
2020-02-17,1.27,8.99,-3.4,0.0,15.69
2020-02-18,0.7,8.11,-4.32,0.0,16.09
2020-02-19,3.09,10.06,-2.99,0.0,15.65
2020-02-20,3.63,9.74,-0.64,0.47,11.72
2020-02-21,1.73,4.23,-1.24,8.85,5.18
2020-02-22,0.02,3.37,-2.85,1.85,6.34
2020-02-23,1.27,6.98,-3.93,0.02,10.72
2020-02-24,3.74,11.73,-3.19,0.03,13.15
2020-02-25,1.92,7.84,-3.65,0.01,17.8
2020-02-26,5.11,16.81,-3.52,0.0,16.91
2020-02-27,6.59,12.81,1.54,0.01,9.44
2020-02-28,7.2,12.47,1.89,5.2,11.01
2020-02-29,3.77,6.65,-0.86,4.41,6.6
2020-03-01,2.84,9.05,-2.31,0.01,17.31
2020-03-02,5.32,15.62,-2.38,0.0,18.3
2020-03-03,8.6,18.81,0.12,0.0,17.51
2020-03-04,8.71,17.34,2.69,0.0,12.37
2020-03-05,7.84,13.53,4.05,0.62,7.8
2020-03-06,6.92,12.47,1.91,0.28,11.24
2020-03-07,8.2,16.45,0.0,0.0,19.05
2020-03-08,11.07,20.17,3.99,0.0,14.97
2020-03-09,11.77,21.13,4.86,0.0,13.66
2020-03-10,8.6,12.97,3.66,2.57,9.2
2020-03-11,8.72,14.84,2.75,0.0,17.62
2020-03-12,9.65,17.01,2.81,0.0,19.13
2020-03-13,11.02,19.66,3.08,0.02,15.37
2020-03-14,11.87,19.54,6.4,0.0,19.57
2020-03-15,9.47,17.61,3.53,0.13,15.07
2020-03-16,1.75,4.83,-3.6,2.39,5.1
2020-03-17,-1.27,6.06,-5.93,0.04,21.23
2020-03-18,-0.93,6.34,-6.14,0.32,18.77
2020-03-19,-0.82,2.76,-3.76,4.33,8.51
2020-03-20,0.3,7.14,-4.87,0.05,13.64
2020-03-21,3.57,11.31,-3.79,0.0,21.17
2020-03-22,6.76,15.61,-1.96,0.0,20.59
2020-03-23,8.44,14.65,2.79,0.05,17.0
2020-03-24,7.76,13.08,3.3,1.22,16.0
2020-03-25,8.24,15.53,2.75,0.29,17.8
2020-03-26,8.3,16.33,1.29,0.0,20.65
2020-03-27,8.18,13.57,2.45,0.56,15.49
2020-03-28,6.66,9.63,4.23,10.06,5.85
2020-03-29,5.12,8.56,2.03,0.92,8.74
2020-03-30,6.39,12.22,1.48,0.13,11.58
2020-03-31,7.71,14.25,0.39,0.16,19.98
2020-04-01,7.89,13.2,2.53,1.15,16.06
2020-04-02,7.77,14.44,1.99,9.63,14.99
2020-04-03,4.63,9.71,1.16,2.07,16.78
2020-04-04,6.32,11.65,-0.89,0.21,11.12
2020-04-05,11.15,19.92,4.82,1.04,11.92
2020-04-06,9.31,14.86,1.71,2.22,7.91
2020-04-07,5.73,14.23,-2.0,0.03,23.09
2020-04-08,7.52,16.14,0.63,0.08,21.76
2020-04-09,7.84,15.55,0.49,0.39,23.14
2020-04-10,7.79,16.55,0.33,0.01,24.36
2020-04-11,7.91,17.26,-1.0,0.0,22.95
2020-04-12,8.2,15.89,1.81,0.0,26.07
2020-04-13,9.02,18.03,-0.67,0.0,26.16
2020-04-14,11.84,19.77,3.59,0.0,23.79
2020-04-15,11.03,16.2,7.12,1.25,13.97
2020-04-16,8.52,15.66,4.44,2.03,18.71
2020-04-17,10.64,19.39,1.44,0.0,27.19
2020-04-18,13.27,21.89,6.44,0.0,27.16
2020-04-19,14.19,21.4,6.38,0.0,26.58
2020-04-20,15.03,23.31,8.38,0.02,22.39
2020-04-21,10.64,14.41,7.04,0.17,8.34
2020-04-22,8.74,11.68,5.35,1.22,6.25
2020-04-23,7.35,14.42,1.64,0.0,22.21
2020-04-24,8.3,15.9,-0.01,0.01,21.13
2020-04-25,9.42,18.28,1.67,0.0,27.99
2020-04-26,10.97,19.36,-0.51,0.0,27.62
2020-04-27,13.35,19.92,6.82,0.0,21.82
2020-04-28,11.73,19.91,4.21,0.0,27.54
2020-04-29,13.51,20.82,5.52,0.02,24.76
2020-04-30,12.91,18.66,8.08,1.81,14.42
2020-05-01,12.07,16.94,7.39,1.49,17.88
2020-05-02,11.91,15.9,7.89,6.3,16.84
2020-05-03,10.22,15.63,7.89,8.05,10.02
2020-05-04,10.45,15.66,5.23,1.89,14.43
2020-05-05,10.18,16.22,5.42,2.86,16.66
2020-05-06,12.23,19.54,4.69,0.0,27.1
2020-05-07,10.1,13.86,4.28,3.69,5.82
2020-05-08,9.96,17.68,3.1,0.01,25.6
2020-05-09,9.95,17.95,1.19,0.0,29.85
2020-05-10,12.97,20.53,3.39,0.0,29.6
2020-05-11,16.38,24.79,7.93,0.0,26.61
2020-05-12,19.74,30.63,9.35,0.0,26.3
2020-05-13,18.51,26.67,9.14,0.0,29.55
2020-05-14,20.1,28.47,10.56,0.0,29.45
2020-05-15,23.88,32.07,13.97,0.0,28.22
2020-05-16,23.42,31.77,16.07,0.0,27.39
2020-05-17,23.42,31.44,15.74,0.0,27.82
2020-05-18,24.08,33.32,16.81,0.0,25.31
2020-05-19,23.3,31.45,16.69,0.0,28.28
2020-05-20,24.21,33.18,14.69,0.02,24.05
2020-05-21,22.78,30.27,15.58,0.36,19.62
2020-05-22,12.07,18.69,3.28,2.45,13.86
2020-05-23,7.55,14.65,1.0,0.02,22.6
2020-05-24,10.55,19.1,2.12,0.0,31.37
2020-05-25,13.29,22.53,4.57,0.0,28.29
2020-05-26,13.63,20.96,7.97,4.36,16.85
2020-05-27,15.12,24.63,6.89,1.06,23.88
2020-05-28,13.67,20.31,8.0,0.38,23.35
2020-05-29,10.86,15.79,7.73,21.64,17.91
2020-05-30,12.95,19.13,5.53,0.3,25.18
2020-05-31,15.01,20.91,9.06,1.2,19.31
2020-06-01,13.78,19.34,8.51,3.06,17.27
2020-06-02,12.64,18.1,7.62,1.29,22.26
2020-06-03,13.76,20.24,6.83,0.76,25.66
2020-06-04,15.01,21.79,8.0,0.11,28.47
2020-06-05,18.69,26.29,8.94,0.0,31.5
2020-06-06,21.54,30.03,13.18,0.0,28.83
2020-06-07,22.51,32.56,12.98,0.0,31.05
2020-06-08,22.06,31.94,12.49,0.02,28.89
2020-06-09,23.16,31.2,12.61,1.09,29.69
2020-06-10,24.01,31.48,15.79,1.56,23.43
2020-06-11,19.38,23.58,14.62,9.09,20.86
2020-06-12,17.78,23.23,12.32,1.03,19.87
2020-06-13,14.63,17.52,11.35,10.15,15.43
2020-06-14,16.23,20.78,11.49,0.48,19.3
2020-06-15,18.44,23.3,13.42,11.48,18.61
2020-06-16,20.71,28.62,13.1,0.25,28.6
2020-06-17,22.21,28.49,15.59,4.4,24.84
2020-06-18,18.76,22.34,14.39,11.83,20.01
2020-06-19,16.64,22.08,12.49,1.95,24.62
2020-06-20,17.01,22.52,11.56,0.72,22.31
2020-06-21,19.6,26.11,11.57,4.76,26.14
2020-06-22,20.37,26.6,13.26,0.9,24.11
2020-06-23,20.54,27.49,14.14,6.6,23.41
2020-06-24,18.58,24.92,12.47,0.08,28.42
2020-06-25,20.25,27.29,12.17,0.0,27.44
2020-06-26,21.17,27.43,15.06,0.08,26.47
2020-06-27,20.77,28.43,13.29,0.02,31.12
2020-06-28,21.96,29.8,13.17,0.0,30.47
2020-06-29,22.7,30.41,14.79,0.0,29.79
2020-06-30,21.63,30.36,12.75,0.0,31.53
2020-07-01,22.79,30.66,13.56,0.0,30.3
2020-07-02,23.9,31.06,15.38,0.0,30.21
2020-07-03,24.73,32.34,15.35,0.0,29.64
2020-07-04,25.27,33.85,16.78,0.0,29.84
2020-07-05,25.02,33.84,15.69,0.07,30.34
2020-07-06,25.92,33.87,16.8,0.0,28.75
2020-07-07,26.78,34.62,17.74,0.73,28.52
2020-07-08,23.56,30.12,17.67,0.42,27.58
2020-07-09,22.59,30.22,15.5,0.0,27.64
2020-07-10,21.72,30.12,13.64,0.0,30.48
2020-07-11,22.54,31.4,12.83,0.0,30.47
2020-07-12,24.14,32.49,15.6,0.03,30.45
2020-07-13,22.89,30.3,16.37,0.0,27.96
2020-07-14,22.42,29.26,15.79,0.16,27.54
2020-07-15,24.54,32.61,15.88,0.0,28.21
2020-07-16,23.93,32.83,15.27,0.61,27.66
2020-07-17,23.54,31.24,15.28,0.0,28.17
2020-07-18,25.61,33.22,16.76,0.0,26.29
2020-07-19,28.82,36.93,19.66,0.0,26.95
2020-07-20,25.95,34.15,18.69,0.0,27.54
2020-07-21,22.99,31.3,14.85,0.0,29.41
2020-07-22,23.31,31.54,15.01,0.0,29.62
2020-07-23,23.11,31.25,14.08,0.0,29.89
2020-07-24,23.63,31.78,14.71,0.0,29.41
2020-07-25,24.29,32.78,14.63,0.0,28.9
2020-07-26,27.01,35.32,18.03,0.0,26.03
2020-07-27,26.3,34.11,18.28,0.0,27.31
2020-07-28,25.74,33.04,19.29,0.0,26.7
2020-07-29,24.82,33.45,15.49,0.0,28.32
2020-07-30,25.68,34.29,16.52,0.0,28.89
2020-07-31,26.04,34.28,17.39,0.0,28.58
2020-08-01,26.35,34.73,17.82,0.0,28.13
2020-08-02,23.67,31.49,16.63,0.02,27.6
2020-08-03,23.21,31.57,15.14,0.0,27.63
2020-08-04,24.19,33.2,14.09,0.0,28.7
2020-08-05,25.58,34.42,16.23,0.0,28.63
2020-08-06,26.38,35.5,15.91,0.0,28.23
2020-08-07,27.9,37.14,17.68,0.0,27.02
2020-08-08,28.28,37.3,18.65,0.0,24.18
2020-08-09,27.03,34.5,19.34,0.25,19.79
2020-08-10,23.66,29.1,19.01,0.29,16.26
2020-08-11,24.58,31.21,17.52,0.0,23.66
2020-08-12,24.65,31.58,17.61,0.0,24.88
2020-08-13,24.35,31.79,17.08,0.0,25.66
2020-08-14,22.91,30.67,16.48,0.0,26.63
2020-08-15,21.63,29.42,14.14,0.0,27.74
2020-08-16,21.52,29.67,13.2,0.0,26.07
2020-08-17,21.58,29.21,13.89,0.0,26.05
2020-08-18,23.05,31.28,13.47,0.0,26.03
2020-08-19,25.57,33.73,16.09,0.0,25.42
2020-08-20,23.61,31.29,17.13,0.03,24.01
2020-08-21,21.19,29.16,13.89,0.01,23.27
2020-08-22,21.59,29.77,13.62,0.0,22.72
2020-08-23,22.12,30.1,13.44,0.0,24.88
2020-08-24,23.66,31.29,15.16,0.0,25.11
2020-08-25,25.44,33.31,16.44,0.0,24.81
2020-08-26,24.35,33.24,16.36,0.0,21.34
2020-08-27,22.87,32.22,14.09,0.0,23.9
2020-08-28,23.77,32.86,14.7,0.0,24.39
2020-08-29,25.37,34.97,15.41,0.0,24.69
2020-08-30,26.57,35.7,17.43,0.0,24.46
2020-08-31,26.02,35.26,17.63,0.0,24.15
2020-09-01,26.72,36.09,17.61,0.0,21.32
2020-09-02,28.37,37.0,18.98,0.0,22.45
2020-09-03,29.29,37.98,20.67,0.0,22.34
2020-09-04,25.98,36.4,17.74,0.0,22.19
2020-09-05,21.07,27.7,15.37,0.0,20.3
2020-09-06,20.46,28.41,13.01,0.02,22.33
2020-09-07,22.46,30.95,13.97,0.0,22.27
2020-09-08,23.55,32.33,14.78,0.0,21.97
2020-09-09,22.45,29.55,16.18,0.0,22.33
2020-09-10,21.53,29.54,13.94,0.0,22.33
2020-09-11,23.3,32.31,14.05,0.0,21.33
2020-09-12,24.24,34.1,15.83,0.51,17.77
2020-09-13,22.83,30.14,15.93,0.11,18.98
2020-09-14,23.25,31.22,15.87,0.0,20.53
2020-09-15,22.78,31.11,15.3,0.0,21.18
2020-09-16,21.83,30.77,12.94,0.0,21.31
2020-09-17,23.54,32.09,14.38,0.0,20.54
2020-09-18,23.44,31.64,16.07,0.01,18.96
2020-09-19,20.57,25.8,16.27,0.86,14.71
2020-09-20,20.33,26.46,15.07,0.79,14.69
2020-09-21,18.83,25.71,13.46,1.13,11.79
2020-09-22,20.59,27.47,12.63,0.01,19.27
2020-09-23,21.49,28.2,14.38,0.0,18.94
2020-09-24,20.84,28.21,13.06,0.01,18.6
2020-09-25,19.1,24.27,14.39,3.65,15.74
2020-09-26,20.82,28.88,12.76,0.0,18.69
2020-09-27,21.54,28.93,14.63,0.0,17.56
2020-09-28,22.5,31.07,14.49,0.0,19.0
2020-09-29,22.5,28.71,16.33,0.12,13.5
2020-09-30,17.57,23.17,11.9,0.05,17.27
2020-10-01,15.56,22.28,9.69,0.17,17.66
